t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
231523388,44114,0.0020,0.0381,1.0195,-0.0610,-0.0610,-0.0610,1,501,833,0
231528388,44115,0.0024,0.0381,1.0215,-0.1221,-0.0610,-0.1221,1,487,826,0
231533386,44116,0.0029,0.0376,1.0225,-0.1831,0.0000,-0.1831,1,496,832,0
231538388,44117,0.0039,0.0366,1.0215,-0.2441,-0.0610,-0.1221,1,508,788,0
231543386,44118,0.0039,0.0371,1.0210,-0.1831,0.0000,-0.2441,1,465,891,0
231548389,44119,0.0034,0.0391,1.0210,-0.0610,-0.0610,-0.1831,1,468,856,0
231553382,44120,0.0034,0.0400,1.0210,-0.1831,-0.1221,-0.2441,1,468,820,0
231558385,44121,0.0034,0.0391,1.0210,-0.3052,-0.0610,-0.1221,1,480,883,0
231563388,44122,0.0029,0.0381,1.0215,-0.1831,-0.0610,-0.1831,1,474,843,0
231568382,44123,0.0029,0.0371,1.0215,-0.0610,-0.1221,-0.1221,1,480,883,0
231573384,44124,0.0029,0.0371,1.0210,-0.1831,-0.0610,-0.1831,1,464,897,0
231578384,44125,0.0024,0.0371,1.0200,-0.2441,-0.0610,-0.1831,1,463,906,0
231583387,44126,0.0024,0.0371,1.0195,-0.1831,-0.0610,-0.1831,1,464,907,0
231588382,44127,0.0029,0.0381,1.0215,-0.1831,0.0000,-0.1831,1,463,911,0
231593389,44128,0.0029,0.0386,1.0215,-0.2441,-0.1221,-0.1221,1,464,856,0
231598387,44129,0.0029,0.0386,1.0205,-0.1221,-0.1221,-0.0610,1,490,895,0
231603384,44130,0.0044,0.0376,1.0200,-0.3052,0.0000,-0.1831,1,464,894,0
231608382,44131,0.0034,0.0371,1.0200,-0.2441,0.0000,-0.1221,1,492,726,0
231613387,44132,0.0020,0.0386,1.0190,-0.1831,0.0000,-0.0610,1,465,799,0
231618401,44133,0.0024,0.0396,1.0195,-0.1831,0.0000,-0.0610,1,487,795,0
231623388,44134,0.0034,0.0400,1.0205,-0.1831,-0.0610,-0.2441,1,482,799,0
231628388,44135,0.0034,0.0396,1.0205,-0.1221,-0.1221,-0.3052,1,505,872,0
231633386,44136,0.0024,0.0391,1.0200,-0.1831,-0.0610,-0.1831,1,492,855,0
231638386,44137,0.0020,0.0386,1.0195,-0.1221,-0.0610,-0.1221,1,479,870,0
231643388,44138,0.0029,0.0376,1.0195,-0.1831,0.0000,-0.1831,1,494,904,0
231648383,44139,0.0034,0.0376,1.0205,-0.2441,-0.0610,-0.1221,1,470,818,0
231653385,44140,0.0039,0.0376,1.0220,-0.3052,0.0000,-0.1221,1,482,860,0
231658384,44141,0.0039,0.0381,1.0225,-0.3052,0.0610,-0.1221,1,465,829,0
231663382,44142,0.0034,0.0386,1.0220,-0.2441,-0.0610,-0.0610,1,469,844,0
231668385,44143,0.0024,0.0376,1.0215,-0.2441,0.0000,-0.1221,1,481,882,0
231673382,44144,0.0024,0.0371,1.0210,-0.3662,0.0000,-0.2441,1,464,865,0
231678383,44145,0.0029,0.0376,1.0205,-0.1221,-0.0610,-0.1831,1,464,833,0
231683387,44146,0.0029,0.0386,1.0200,-0.3052,0.0000,-0.1221,1,464,900,0
231688384,44147,0.0039,0.0381,1.0195,-0.1831,0.0000,-0.1831,1,464,847,0
231693400,44148,0.0034,0.0371,1.0186,-0.1831,-0.0610,-0.1831,1,464,830,0
231698382,44149,0.0024,0.0366,1.0195,-0.1831,-0.0610,-0.1221,1,464,905,0
231703390,44150,0.0029,0.0376,1.0205,-0.0610,-0.1221,-0.1221,1,492,875,0
231708384,44151,0.0034,0.0386,1.0210,-0.2441,-0.0610,-0.1221,1,479,893,0
231713385,44152,0.0034,0.0386,1.0210,-0.3662,0.0000,-0.1221,1,465,868,0
231718388,44153,0.0034,0.0386,1.0200,-0.2441,0.0000,-0.1831,1,474,824,0
231723383,44154,0.0034,0.0381,1.0200,-0.2441,-0.0610,-0.1221,1,480,800,0
231728388,44155,0.0024,0.0376,1.0200,-0.2441,0.0610,-0.2441,1,495,868,0
231733381,44156,0.0015,0.0371,1.0200,-0.1831,-0.0610,-0.1831,1,478,892,0
231738386,44157,0.0020,0.0361,1.0200,-0.1221,0.0000,-0.1221,1,494,758,0
231743389,44158,0.0034,0.0361,1.0205,-0.3052,-0.0610,-0.0610,1,489,780,0
231748381,44159,0.0034,0.0371,1.0200,-0.2441,-0.0610,-0.1221,1,502,905,0
231753389,44160,0.0020,0.0376,1.0195,-0.2441,-0.1221,-0.1831,1,465,892,0
231758388,44161,0.0015,0.0381,1.0205,-0.1831,-0.1221,-0.1221,1,465,901,0
231763387,44162,0.0029,0.0371,1.0210,-0.0610,-0.0610,-0.1221,1,469,844,0
231768388,44163,0.0044,0.0366,1.0205,-0.1831,-0.0610,-0.1221,1,474,877,0
231773388,44164,0.0039,0.0376,1.0205,-0.1831,-0.1221,-0.0610,1,480,852,0
231778381,44165,0.0029,0.0376,1.0205,-0.3662,-0.1221,-0.1221,1,464,898,0
231783383,44166,0.0029,0.0376,1.0200,-0.2441,-0.0610,-0.0610,1,464,898,0
231788384,44167,0.0020,0.0371,1.0205,-0.1831,-0.1221,-0.1221,1,464,870,0
231793389,44168,0.0010,0.0371,1.0205,-0.3052,0.0000,-0.1221,1,464,901,0
231798403,44169,0.0010,0.0381,1.0205,-0.1831,0.0610,-0.1831,1,463,846,0
231803383,44170,0.0015,0.0386,1.0210,-0.3052,-0.0610,-0.1221,1,463,867,0
231808386,44171,0.0029,0.0386,1.0215,-0.2441,0.0000,-0.1221,1,491,890,0
231813383,44172,0.0039,0.0376,1.0205,-0.1831,0.0000,-0.0610,1,487,825,0
231818387,44173,0.0039,0.0371,1.0195,-0.2441,0.0000,-0.1221,1,492,732,0
231823386,44174,0.0034,0.0366,1.0200,-0.1831,0.0610,-0.1221,1,476,799,0
231828384,44175,0.0029,0.0366,1.0200,-0.3662,-0.0610,-0.2441,1,487,843,0
231833381,44176,0.0029,0.0376,1.0200,-0.2441,-0.0610,-0.1221,1,499,875,0
231838389,44177,0.0034,0.0376,1.0205,-0.1831,0.0610,0.0000,1,490,858,0
231843384,44178,0.0039,0.0376,1.0210,-0.1831,0.0000,-0.1831,1,492,825,0
231848381,44179,0.0029,0.0376,1.0215,-0.2441,-0.1221,-0.2441,1,474,817,0
231853388,44180,0.0024,0.0376,1.0205,-0.2441,-0.0610,-0.1831,1,496,833,0
231858390,44181,0.0024,0.0371,1.0200,-0.3052,0.0610,-0.0610,1,465,895,0
231863383,44182,0.0039,0.0381,1.0195,-0.2441,0.0000,-0.2441,1,467,821,0
231868387,44183,0.0044,0.0381,1.0195,-0.3052,-0.0610,-0.1831,1,478,840,0
231873389,44184,0.0029,0.0376,1.0195,-0.3052,0.0000,-0.1221,1,477,848,0
231878385,44185,0.0015,0.0376,1.0205,-0.1221,-0.1221,-0.1221,1,481,802,0
231883384,44186,0.0015,0.0381,1.0210,-0.2441,-0.0610,-0.1221,1,464,859,0
231888389,44187,0.0024,0.0381,1.0205,-0.3052,0.0000,-0.0610,1,464,864,0
231893388,44188,0.0029,0.0376,1.0205,-0.1831,-0.0610,-0.1221,1,464,822,0
231898384,44189,0.0029,0.0376,1.0205,-0.1831,0.0000,-0.1831,1,464,900,0
231903409,44190,0.0024,0.0376,1.0205,-0.2441,-0.1221,-0.1831,1,463,858,0
231908381,44191,0.0015,0.0386,1.0205,-0.1831,0.0000,-0.1221,1,464,904,0
231913382,44192,0.0010,0.0381,1.0210,-0.2441,0.0000,-0.1221,1,465,851,0
231918386,44193,0.0020,0.0366,1.0220,-0.2441,-0.0610,-0.1221,1,465,761,0
231923387,44194,0.0024,0.0356,1.0220,-0.0610,0.0610,-0.1831,1,493,783,0
231928390,44195,0.0020,0.0371,1.0210,-0.1221,0.0000,-0.1221,1,481,854,0
231933383,44196,0.0020,0.0386,1.0200,-0.3052,-0.0610,-0.1831,1,487,810,0
231938385,44197,0.0024,0.0381,1.0205,-0.1221,0.0000,-0.1831,1,503,858,0
231943381,44198,0.0029,0.0371,1.0210,-0.1831,-0.0610,-0.0610,1,486,814,0
231948384,44199,0.0020,0.0376,1.0200,-0.3052,0.0610,-0.0610,1,491,861,0
231953383,44200,0.0010,0.0386,1.0190,-0.3052,-0.0610,-0.1221,1,469,897,0
231958384,44201,0.0010,0.0386,1.0200,-0.0610,-0.0610,-0.1221,1,492,849,0
231963386,44202,0.0010,0.0381,1.0210,-0.1831,-0.1221,-0.1831,1,466,886,0
231968385,44203,0.0020,0.0381,1.0220,-0.2441,-0.1221,-0.1221,1,465,883,0
231973389,44204,0.0034,0.0381,1.0220,-0.2441,-0.0610,-0.1221,1,472,846,0
231978388,44205,0.0039,0.0376,1.0225,-0.2441,0.0000,-0.0610,1,471,878,0
231983381,44206,0.0034,0.0381,1.0220,-0.3052,0.0000,-0.1221,1,481,835,0
231988383,44207,0.0034,0.0391,1.0215,-0.2441,-0.0610,-0.2441,1,463,816,0
231993389,44208,0.0034,0.0386,1.0205,-0.1831,-0.1221,-0.2441,1,464,902,0
231998387,44209,0.0034,0.0376,1.0190,-0.1831,-0.0610,-0.1831,1,464,875,0
232003388,44210,0.0029,0.0376,1.0200,-0.2441,-0.1221,-0.2441,1,463,908,0
232008403,44211,0.0029,0.0381,1.0220,-0.1831,-0.0610,-0.2441,1,464,902,0
232013382,44212,0.0029,0.0381,1.0234,-0.2441,-0.0610,-0.1831,1,464,902,0
232018389,44213,0.0024,0.0376,1.0225,-0.3052,0.0610,-0.0610,1,491,903,0
232023388,44214,0.0024,0.0376,1.0210,-0.2441,0.0610,-0.1831,1,464,894,0
232028385,44215,0.0024,0.0381,1.0200,-0.2441,0.0000,-0.1831,1,492,810,0
232033388,44216,0.0024,0.0381,1.0195,-0.2441,0.0000,-0.1221,1,480,828,0
232038387,44217,0.0029,0.0376,1.0181,-0.2441,0.0000,-0.1221,1,486,818,0
232043389,44218,0.0024,0.0371,1.0181,-0.1221,-0.0610,-0.2441,1,479,791,0
232048388,44219,0.0020,0.0376,1.0195,-0.2441,0.0000,-0.0610,1,480,832,0
232053382,44220,0.0005,0.0381,1.0210,-0.1831,0.0610,-0.1221,1,502,795,0
232058387,44221,0.0005,0.0376,1.0210,-0.1831,0.0000,-0.1831,1,469,895,0
232063387,44222,0.0024,0.0386,1.0210,-0.3052,-0.1221,-0.2441,1,502,783,0
232068389,44223,0.0034,0.0396,1.0205,-0.1221,0.0000,-0.0610,1,477,884,0
232073385,44224,0.0044,0.0386,1.0200,-0.1221,0.0000,-0.1831,1,481,819,0
232078388,44225,0.0054,0.0381,1.0190,-0.3052,0.1221,-0.1221,1,465,834,0
232083383,44226,0.0049,0.0381,1.0195,-0.2441,0.0000,-0.1221,1,466,871,0
232088383,44227,0.0039,0.0386,1.0205,-0.1831,-0.0610,-0.1831,1,480,834,0
232093388,44228,0.0034,0.0391,1.0210,-0.0610,-0.0610,-0.0610,1,463,874,0
232098384,44229,0.0029,0.0386,1.0205,-0.1831,-0.1221,0.0000,1,464,892,0
232103381,44230,0.0039,0.0381,1.0210,-0.1831,0.0000,-0.1221,1,464,856,0
232108389,44231,0.0039,0.0381,1.0215,-0.2441,-0.1221,-0.1221,1,464,821,0
232113388,44232,0.0024,0.0386,1.0215,-0.1831,-0.0610,-0.1831,1,464,867,0
232118415,44233,0.0024,0.0386,1.0220,-0.1831,-0.0610,-0.1221,1,464,906,0
232123382,44234,0.0024,0.0381,1.0215,-0.3052,-0.0610,-0.1831,1,464,900,0
232128384,44235,0.0020,0.0376,1.0190,-0.2441,0.0000,-0.0610,1,465,896,0
232133387,44236,0.0015,0.0366,1.0190,-0.3052,0.0000,-0.1831,1,492,825,0
232138386,44237,0.0020,0.0366,1.0205,-0.2441,0.0000,-0.1221,1,463,795,0
232143396,44238,0.0039,0.0371,1.0220,-0.1221,0.0610,-0.1221,1,491,796,0
232148384,44239,0.0044,0.0376,1.0225,-0.1831,0.0000,0.0000,1,491,838,0
232153389,44240,0.0029,0.0381,1.0215,-0.2441,-0.0610,-0.1831,1,504,684,0
232158385,44241,0.0020,0.0381,1.0210,-0.2441,0.0610,-0.1221,1,486,832,0
232163385,44242,0.0020,0.0376,1.0215,-0.1221,-0.1221,-0.1221,1,479,861,0
232168385,44243,0.0010,0.0366,1.0215,-0.2441,-0.0610,-0.1831,1,492,904,0
232173390,44244,0.0005,0.0366,1.0210,-0.1831,0.0000,-0.1221,1,467,887,0
232178389,44245,0.0015,0.0376,1.0210,-0.1831,-0.0610,-0.3052,1,466,771,0
232183382,44246,0.0024,0.0381,1.0200,-0.1831,-0.0610,-0.1831,1,470,863,0
232188384,44247,0.0039,0.0386,1.0200,-0.1831,-0.0610,-0.0610,1,479,883,0
232193381,44248,0.0039,0.0396,1.0215,-0.1221,-0.0610,-0.1831,1,477,880,0
232198383,44249,0.0024,0.0396,1.0225,-0.1831,0.0610,-0.1221,1,464,881,0
232203387,44250,0.0024,0.0381,1.0210,-0.2441,0.0610,-0.1831,1,464,900,0
232208382,44251,0.0039,0.0371,1.0205,-0.2441,-0.0610,-0.1831,1,464,873,0
232213381,44252,0.0034,0.0371,1.0210,-0.1831,0.0000,-0.1221,1,463,878,0
232218387,44253,0.0034,0.0376,1.0215,-0.3052,0.0000,-0.1831,1,464,856,0
232223409,44254,0.0039,0.0396,1.0205,-0.1831,-0.1221,-0.1831,1,464,854,0
232228390,44255,0.0039,0.0391,1.0205,-0.1831,0.0610,-0.0610,1,464,904,0
232233382,44256,0.0034,0.0371,1.0210,-0.1831,-0.0610,-0.1221,1,491,869,0
232238384,44257,0.0029,0.0371,1.0205,-0.2441,-0.0610,-0.3052,1,492,869,0
232243388,44258,0.0034,0.0381,1.0195,-0.3662,0.0000,-0.2441,1,465,796,0
232248402,44259,0.0034,0.0381,1.0186,-0.3052,0.0000,-0.1831,1,490,800,0
232253382,44260,0.0024,0.0381,1.0195,-0.1831,0.0000,-0.1221,1,478,823,0
232258387,44261,0.0029,0.0381,1.0210,-0.1831,-0.1221,-0.1831,1,508,838,0
232263384,44262,0.0029,0.0381,1.0205,-0.1221,0.0000,-0.0610,1,489,857,0
232268382,44263,0.0015,0.0381,1.0200,-0.2441,-0.0610,-0.1221,1,480,867,0
232273384,44264,0.0005,0.0381,1.0200,-0.1831,0.0000,-0.1221,1,494,904,0
232278381,44265,0.0010,0.0376,1.0205,-0.2441,-0.1221,-0.1831,1,468,842,0
232283386,44266,0.0020,0.0371,1.0210,-0.2441,-0.1221,-0.1831,1,477,895,0
232288382,44267,0.0020,0.0366,1.0210,-0.2441,0.0000,-0.2441,1,475,870,0
232293382,44268,0.0024,0.0366,1.0200,-0.2441,0.1221,-0.1221,1,465,840,0
232298386,44269,0.0024,0.0371,1.0190,-0.1831,-0.0610,-0.1221,1,481,882,0
232303389,44270,0.0024,0.0376,1.0200,-0.1831,0.0000,-0.1221,1,463,856,0
232308383,44271,0.0029,0.0381,1.0210,-0.1831,0.0000,-0.0610,1,464,826,0
232313382,44272,0.0029,0.0391,1.0205,-0.1831,0.0000,-0.1831,1,463,823,0
232318389,44273,0.0029,0.0386,1.0190,-0.3662,0.0610,-0.1831,1,464,857,0
232323387,44274,0.0034,0.0391,1.0176,-0.1831,0.0000,-0.1831,1,464,903,0
232328411,44275,0.0039,0.0391,1.0176,-0.1831,0.0000,-0.1221,1,464,855,0
232333382,44276,0.0029,0.0381,1.0190,-0.2441,-0.0610,-0.1221,1,463,822,0
232338384,44277,0.0024,0.0371,1.0200,-0.2441,0.0000,-0.1221,1,464,897,0
232343390,44278,0.0034,0.0376,1.0210,-0.2441,-0.0610,-0.0610,1,492,827,0
232348381,44279,0.0039,0.0376,1.0205,-0.1831,-0.0610,-0.0610,1,465,765,0
232353394,44280,0.0029,0.0381,1.0200,-0.3052,-0.0610,-0.2441,1,492,881,0
232358388,44281,0.0024,0.0391,1.0205,-0.3052,-0.0610,-0.1831,1,487,865,0
232363385,44282,0.0015,0.0386,1.0215,-0.1831,0.1221,-0.2441,1,508,867,0
232368384,44283,0.0020,0.0376,1.0220,-0.2441,-0.0610,-0.1831,1,498,859,0
232373382,44284,0.0029,0.0376,1.0220,-0.2441,-0.0610,-0.2441,1,487,869,0
232378388,44285,0.0024,0.0376,1.0215,-0.1831,0.0000,-0.1221,1,498,903,0
232383386,44286,0.0015,0.0386,1.0210,-0.3052,0.0610,-0.1221,1,496,824,0
232388387,44287,0.0010,0.0386,1.0205,-0.2441,0.0000,-0.1221,1,474,885,0
232393389,44288,0.0015,0.0376,1.0205,-0.1831,-0.0610,-0.1221,1,476,832,0
232398384,44289,0.0024,0.0376,1.0205,-0.1831,0.0000,-0.1831,1,478,877,0
232403388,44290,0.0029,0.0376,1.0200,-0.2441,-0.1221,-0.1831,1,479,811,0
232408389,44291,0.0029,0.0381,1.0200,-0.2441,-0.0610,-0.1831,1,480,854,0
232413385,44292,0.0029,0.0386,1.0200,-0.2441,-0.0610,-0.0610,1,464,901,0
232418388,44293,0.0029,0.0381,1.0205,-0.2441,0.0610,-0.0610,1,464,871,0
232423388,44294,0.0039,0.0376,1.0200,-0.1831,0.0610,-0.0610,1,463,870,0
232428382,44295,0.0044,0.0371,1.0195,-0.1221,0.0610,-0.1221,1,464,900,0
232433382,44296,0.0039,0.0376,1.0205,-0.2441,-0.0610,-0.1221,1,464,868,0
232438385,44297,0.0039,0.0371,1.0220,-0.1221,-0.1221,-0.0610,1,464,899,0
232443387,44298,0.0034,0.0361,1.0229,-0.1831,-0.0610,-0.1221,1,465,897,0
232448385,44299,0.0020,0.0366,1.0220,-0.2441,-0.0610,-0.1831,1,492,875,0
232453386,44300,0.0015,0.0366,1.0210,-0.1221,0.0610,-0.2441,1,491,870,0
232458400,44301,0.0020,0.0366,1.0215,-0.2441,0.0000,-0.1831,1,490,847,0
232463383,44302,0.0024,0.0376,1.0220,-0.2441,-0.1831,-0.1831,1,486,801,0
232468382,44303,0.0024,0.0381,1.0220,-0.1831,-0.1221,-0.0610,1,472,839,0
232473388,44304,0.0029,0.0391,1.0210,-0.1831,0.0000,-0.1221,1,506,858,0
232478383,44305,0.0015,0.0376,1.0205,-0.2441,-0.0610,-0.1221,1,490,781,0
232483389,44306,0.0015,0.0376,1.0210,-0.3662,-0.1221,-0.1831,1,508,904,0
232488386,44307,0.0034,0.0381,1.0215,-0.3052,-0.1221,-0.0610,1,508,856,0
232493382,44308,0.0059,0.0381,1.0210,-0.2441,-0.0610,-0.1221,1,465,879,0
232498387,44309,0.0059,0.0381,1.0200,-0.1831,-0.0610,-0.1831,1,475,844,0
232503388,44310,0.0034,0.0381,1.0205,-0.1831,0.0000,-0.1221,1,474,878,0
232508389,44311,0.0015,0.0381,1.0210,-0.1221,0.0000,-0.1221,1,481,834,0
232513388,44312,0.0015,0.0376,1.0205,-0.1221,-0.1221,-0.1221,1,464,840,0
232518382,44313,0.0020,0.0371,1.0190,-0.2441,-0.0610,-0.1831,1,464,890,0
232523383,44314,0.0020,0.0376,1.0190,-0.3052,-0.0610,-0.1221,1,464,906,0
232528389,44315,0.0024,0.0376,1.0190,-0.1221,0.0610,-0.0610,1,464,865,0
232533389,44316,0.0024,0.0371,1.0200,-0.2441,0.0000,-0.1221,1,464,868,0
232538385,44317,0.0024,0.0376,1.0220,-0.2441,-0.0610,-0.1831,1,463,828,0
232543383,44318,0.0029,0.0386,1.0229,-0.1831,-0.0610,-0.1831,1,490,904,0
232548381,44319,0.0039,0.0391,1.0210,-0.1831,-0.0610,-0.1831,1,472,905,0
232553381,44320,0.0034,0.0386,1.0190,-0.2441,0.0000,-0.1831,1,492,868,0
232558389,44321,0.0029,0.0376,1.0195,-0.1831,-0.0610,-0.1831,1,466,801,0
232563385,44322,0.0034,0.0376,1.0210,-0.1831,0.0000,-0.1831,1,480,846,0
232568383,44323,0.0034,0.0376,1.0210,-0.2441,-0.0610,-0.1221,1,477,826,0
232573385,44324,0.0029,0.0381,1.0215,-0.3052,0.0000,-0.0610,1,481,879,0
232578386,44325,0.0029,0.0391,1.0215,-0.3052,0.0000,-0.1831,1,489,815,0
232583381,44326,0.0034,0.0386,1.0215,-0.4272,0.0000,-0.1221,1,470,811,0
232588385,44327,0.0029,0.0376,1.0210,-0.2441,0.0000,-0.1221,1,497,792,0
232593389,44328,0.0034,0.0371,1.0210,-0.1221,-0.0610,-0.0610,1,506,820,0
232598383,44329,0.0034,0.0366,1.0210,-0.2441,-0.0610,-0.2441,1,477,857,0
232603384,44330,0.0034,0.0376,1.0215,-0.1221,-0.0610,-0.1221,1,466,903,0
232608385,44331,0.0029,0.0386,1.0225,-0.1221,-0.0610,0.0610,1,466,877,0
232613381,44332,0.0024,0.0391,1.0220,-0.1831,0.0610,-0.1221,1,481,875,0
232618389,44333,0.0024,0.0396,1.0210,-0.3052,0.0000,-0.1221,1,464,878,0
232623385,44334,0.0024,0.0391,1.0205,-0.3052,-0.1221,-0.1831,1,463,820,0
232628387,44335,0.0024,0.0386,1.0205,-0.2441,0.0610,-0.1831,1,464,898,0
232633386,44336,0.0029,0.0396,1.0205,-0.1221,0.0610,-0.1221,1,463,905,0
232638382,44337,0.0039,0.0400,1.0200,-0.2441,-0.0610,-0.1831,1,463,866,0
232643381,44338,0.0044,0.0391,1.0190,-0.3052,-0.0610,-0.2441,1,464,904,0
232648388,44339,0.0034,0.0376,1.0190,-0.3052,0.0000,-0.2441,1,464,894,0
232653383,44340,0.0020,0.0371,1.0195,-0.3662,0.1221,-0.1221,1,465,825,0
232658381,44341,0.0010,0.0376,1.0195,-0.2441,0.1221,-0.1831,1,471,870,0
232663382,44342,0.0015,0.0386,1.0195,-0.1831,0.1221,-0.2441,1,492,869,0
232668403,44343,0.0020,0.0386,1.0205,-0.1831,0.0000,-0.2441,1,492,852,0
232673383,44344,0.0029,0.0376,1.0200,-0.1221,-0.0610,-0.1221,1,482,819,0
232678384,44345,0.0034,0.0371,1.0200,-0.3662,-0.0610,-0.1831,1,489,861,0
232683382,44346,0.0029,0.0381,1.0205,-0.4272,-0.1831,-0.1831,1,499,857,0
232688383,44347,0.0034,0.0396,1.0205,-0.1831,-0.0610,0.0000,1,477,873,0
232693382,44348,0.0039,0.0391,1.0190,-0.1221,-0.1221,-0.1221,1,485,817,0
232698382,44349,0.0029,0.0376,1.0181,-0.1831,0.0000,-0.1831,1,502,829,0
232703385,44350,0.0020,0.0376,1.0186,-0.1831,0.0610,-0.1221,1,482,824,0
232708383,44351,0.0020,0.0376,1.0200,-0.2441,-0.0610,-0.1831,1,465,847,0
232713383,44352,0.0029,0.0391,1.0205,-0.1831,0.0000,-0.1831,1,467,883,0
232718385,44353,0.0029,0.0400,1.0200,-0.1831,0.0000,-0.2441,1,480,809,0
232723389,44354,0.0029,0.0386,1.0200,-0.1831,-0.0610,-0.1831,1,464,854,0
232728386,44355,0.0034,0.0371,1.0195,-0.2441,0.0000,-0.1831,1,464,902,0
232733381,44356,0.0039,0.0371,1.0200,-0.3052,-0.0610,-0.1831,1,464,835,0
232738386,44357,0.0039,0.0366,1.0205,-0.1831,-0.1831,-0.1221,1,464,902,0
232743386,44358,0.0034,0.0371,1.0205,-0.0610,0.0000,-0.2441,1,464,878,0
232748387,44359,0.0034,0.0381,1.0210,-0.1831,0.0000,-0.1221,1,464,860,0
232753389,44360,0.0039,0.0381,1.0215,-0.2441,-0.0610,-0.1221,1,464,852,0
232758389,44361,0.0039,0.0381,1.0220,-0.1221,-0.0610,-0.1831,1,491,869,0
232763382,44362,0.0034,0.0376,1.0215,-0.1221,0.0610,-0.2441,1,475,896,0
232768381,44363,0.0034,0.0376,1.0195,-0.3052,-0.1831,-0.0610,1,465,820,0
232773383,44364,0.0044,0.0381,1.0186,-0.2441,-0.0610,-0.1221,1,479,872,0
232778385,44365,0.0054,0.0381,1.0195,-0.2441,0.0000,-0.0610,1,472,834,0
232783385,44366,0.0054,0.0391,1.0215,-0.1831,0.0610,-0.1221,1,472,840,0
232788381,44367,0.0044,0.0391,1.0225,-0.1831,0.0000,-0.1831,1,494,825,0
232793386,44368,0.0029,0.0386,1.0229,-0.2441,-0.0610,-0.2441,1,486,868,0
232798388,44369,0.0020,0.0386,1.0215,-0.2441,0.0000,-0.1831,1,484,913,0
232803383,44370,0.0010,0.0381,1.0215,-0.2441,-0.1221,-0.1831,1,492,787,0
232808381,44371,0.0015,0.0371,1.0210,-0.1831,-0.1221,-0.1831,1,474,892,0
232813387,44372,0.0029,0.0371,1.0200,-0.2441,0.0000,-0.1831,1,478,869,0
232818388,44373,0.0034,0.0381,1.0200,-0.1221,0.0000,-0.1831,1,476,812,0
232823388,44374,0.0034,0.0386,1.0200,-0.1221,0.0000,-0.1221,1,472,805,0
232828385,44375,0.0029,0.0396,1.0200,-0.1831,0.0000,-0.0610,1,480,831,0
232833390,44376,0.0029,0.0386,1.0205,-0.1831,0.0000,-0.1831,1,464,855,0
232838388,44377,0.0034,0.0371,1.0225,-0.1831,-0.1221,-0.0610,1,463,831,0
232843386,44378,0.0029,0.0371,1.0229,-0.1831,-0.1221,-0.1221,1,464,903,0
232848382,44379,0.0029,0.0376,1.0220,-0.1221,-0.0610,-0.1831,1,463,875,0
232853382,44380,0.0034,0.0381,1.0205,-0.1831,0.0610,-0.1831,1,464,869,0
232858406,44381,0.0039,0.0386,1.0200,-0.2441,-0.0610,-0.0610,1,464,901,0
232863381,44382,0.0039,0.0386,1.0195,-0.1831,-0.0610,-0.0610,1,463,899,0
232868389,44383,0.0024,0.0386,1.0190,-0.1831,-0.0610,-0.0610,1,492,903,0
232873386,44384,0.0015,0.0381,1.0195,-0.3662,0.0000,-0.2441,1,477,871,0
232878381,44385,0.0010,0.0386,1.0200,-0.2441,-0.0610,-0.1831,1,465,825,0
232883399,44386,0.0015,0.0386,1.0205,-0.1221,0.0610,-0.1221,1,479,862,0
232888389,44387,0.0020,0.0391,1.0210,-0.3052,-0.0610,-0.3052,1,480,832,0
232893384,44388,0.0029,0.0386,1.0210,-0.2441,-0.1831,-0.1221,1,499,826,0
232898382,44389,0.0029,0.0366,1.0210,-0.2441,0.0000,-0.1221,1,487,860,0
232903382,44390,0.0020,0.0361,1.0210,-0.1831,0.0000,-0.1831,1,496,835,0
232908386,44391,0.0015,0.0371,1.0205,-0.2441,0.0000,-0.1831,1,501,788,0
232913382,44392,0.0024,0.0386,1.0205,-0.1831,0.1221,-0.1831,1,500,818,0
232918383,44393,0.0029,0.0396,1.0220,-0.2441,0.0000,-0.1831,1,477,891,0
232923384,44394,0.0029,0.0391,1.0225,-0.2441,-0.0610,-0.2441,1,478,854,0
232928387,44395,0.0029,0.0391,1.0215,-0.1221,-0.0610,-0.1831,1,481,853,0
232933387,44396,0.0020,0.0386,1.0205,-0.2441,0.0000,-0.1831,1,477,847,0
232938383,44397,0.0024,0.0381,1.0210,-0.2441,0.0000,-0.1221,1,481,838,0
232943382,44398,0.0029,0.0371,1.0215,-0.2441,0.0000,-0.1221,1,463,850,0
232948386,44399,0.0044,0.0366,1.0210,-0.3052,-0.0610,-0.1831,1,464,827,0
232953389,44400,0.0049,0.0376,1.0210,-0.3662,0.0000,-0.1221,1,464,899,0
232958381,44401,0.0039,0.0386,1.0215,-0.3052,-0.0610,-0.1221,1,464,851,0
232963388,44402,0.0024,0.0391,1.0215,-0.2441,0.0000,-0.1831,1,463,895,0
232968405,44403,0.0024,0.0381,1.0210,-0.1831,-0.1221,-0.0610,1,464,858,0
232973385,44404,0.0034,0.0376,1.0210,-0.2441,0.0000,-0.0610,1,463,895,0
232978388,44405,0.0039,0.0376,1.0215,-0.2441,0.0610,-0.1221,1,492,825,0
232983385,44406,0.0039,0.0376,1.0215,-0.1831,0.0610,-0.1221,1,486,898,0
