t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1874358929,370037,0.0210,0.0420,1.0620,23.6206,-23.7427,-8.3618,1,465,913,1690
1874363925,370038,0.0205,0.0415,1.0586,22.1558,-22.2168,-7.9346,1,484,916,1690
1874368924,370039,0.0059,0.0381,1.0474,21.4844,-21.3623,-6.8970,1,477,860,1690
1874373929,370040,-0.0186,0.0396,1.0337,20.5688,-21.3013,-6.1035,1,466,900,1690
1874378925,370041,-0.0337,0.0396,1.0273,19.1040,-22.2778,-4.5776,1,509,904,1690
1874383922,370042,-0.0254,0.0469,1.0293,18.3105,-22.8882,-3.4180,1,476,904,1690
1874388927,370043,-0.0142,0.0610,1.0327,17.0288,-22.0337,-3.6011,1,467,812,1690
1874393926,370044,-0.0146,0.0659,1.0312,15.6860,-21.4844,-3.4180,1,487,813,1690
1874398926,370045,-0.0156,0.0640,1.0342,14.6484,-21.8506,-2.6245,1,509,859,1690
1874403924,370046,-0.0073,0.0801,1.0488,13.3667,-21.4844,-2.5635,1,473,893,1690
1874408923,370047,0.0044,0.0947,1.0562,10.1929,-20.8740,-2.5024,1,485,885,1690
1874413930,370048,0.0112,0.0845,1.0513,8.3618,-19.7754,-2.1973,1,476,883,1690
1874418927,370049,0.0137,0.0757,1.0464,7.0801,-19.1040,-1.7090,1,493,865,1690
1874423929,370050,0.0112,0.0732,1.0396,5.3101,-17.9443,-1.3428,1,466,878,1690
1874428923,370051,-0.0049,0.0742,1.0312,3.9062,-17.2729,-1.2817,1,466,894,1690
1874433928,370052,-0.0249,0.0723,1.0239,2.3804,-18.1274,-1.3428,1,465,926,1690
1874438922,370053,-0.0332,0.0674,1.0225,1.3428,-18.9209,-1.3428,1,466,896,1690
1874443938,370054,-0.0347,0.0698,1.0200,0.2441,-19.4092,-1.6479,1,466,891,1690
1874448930,370055,-0.0396,0.0747,1.0132,-1.3428,-20.4468,-2.1362,1,465,892,1690
1874453923,370056,-0.0415,0.0645,1.0112,-2.6855,-22.2168,-2.6245,1,484,901,1690
1874458929,370057,-0.0562,0.0596,1.0054,-2.9907,-23.5596,-2.2583,1,480,908,1690
1874463928,370058,-0.0796,0.0762,0.9922,-4.8828,-26.8555,-2.0142,1,465,844,1690
1874468939,370059,-0.0796,0.0767,0.9927,-7.3242,-30.0903,-2.4414,1,470,925,1690
1874473923,370060,-0.0591,0.0605,1.0049,-7.9346,-32.4097,-2.8076,1,466,888,1690
1874478922,370061,-0.0327,0.0591,1.0234,-8.7891,-34.3018,-2.8076,1,509,878,1690
1874483925,370062,0.0063,0.0591,1.0449,-10.6201,-35.6445,-2.8076,1,497,845,1690
1874488928,370063,0.0376,0.0488,1.0542,-11.1694,-33.9966,-3.1128,1,479,788,1690
1874493929,370064,0.0161,0.0527,1.0415,-11.4136,-33.3862,-3.3569,1,500,821,1690
1874498925,370065,-0.0269,0.0566,1.0259,-12.8784,-36.4990,-2.9297,1,478,887,1690
1874503925,370066,-0.0361,0.0483,1.0278,-13.7329,-40.5273,-2.7466,1,485,888,1690
1874508924,370067,-0.0137,0.0405,1.0356,-13.1226,-42.7246,-2.8687,1,476,921,1690
1874513924,370068,0.0190,0.0308,1.0425,-13.4277,-43.8232,-2.8687,1,488,894,1690
1874518930,370069,0.0293,0.0249,1.0449,-12.0850,-44.1284,-3.2349,1,493,893,1690
1874523929,370070,0.0137,0.0229,1.0381,-11.8408,-46.3257,-3.6621,1,466,922,1690
1874528930,370071,-0.0068,0.0210,1.0298,-11.0474,-48.5229,-3.2349,1,466,919,1690
1874533924,370072,-0.0146,0.0156,1.0400,-10.5591,-51.6968,-2.3193,1,466,917,1690
1874538922,370073,0.0166,0.0063,1.0586,-9.2163,-55.1147,-2.3804,1,466,920,1690
1874543936,370074,0.0479,0.0142,1.0640,-8.1787,-54.9927,-2.8076,1,466,904,1690
1874548929,370075,0.0444,0.0312,1.0625,-8.3008,-55.4199,-2.6245,1,465,903,1690
1874553924,370076,0.0483,0.0410,1.0591,-8.6670,-59.7534,-1.2207,1,484,929,1690
1874558927,370077,0.0693,0.0562,1.0654,-9.1553,-61.4624,-0.9155,1,475,902,1690
1874563925,370078,0.1250,0.0693,1.0820,-11.7798,-70.0073,-2.0752,1,484,894,1690
1874568929,370079,0.1465,0.0747,1.0908,-14.5874,-73.2422,-5.8594,1,465,938,1690
1874573931,370080,0.0420,0.0781,1.0762,-18.3105,-81.6650,-7.7515,1,467,906,1690
1874578926,370081,-0.1201,0.0688,1.0571,-22.2168,-96.9238,-8.0566,1,493,900,1690
1874583922,370082,-0.3193,0.0591,1.0425,-23.1934,-114.6851,-6.7139,1,480,926,1690
1874588928,370083,-0.5649,0.0820,1.0332,-25.0244,-136.5967,-3.7231,1,467,800,1690
1874593923,370084,-0.8018,0.1465,1.0356,-28.4424,-172.7295,0.5493,1,493,803,1690
1874598928,370085,-1.1338,0.2500,1.0352,-34.3628,-210.8764,2.3193,1,504,851,1690
1874603927,370086,-1.3594,0.3169,1.1240,-44.4336,-271.2402,8.4839,1,485,892,1690
1874608922,370087,-0.8076,0.2563,1.3320,-52.6123,-348.8159,17.5781,1,475,916,1690
1874613922,370088,-0.5117,0.2544,1.5239,-63.1714,-354.1259,5.6763,1,490,937,1690
1874618923,370089,-1.4033,0.3125,1.8179,-94.4214,-405.8838,4.4556,1,493,906,1690
1874623929,370090,-1.4155,0.5010,2.1519,-91.7969,-551.1475,36.6211,1,466,925,1690
1874628925,370091,-0.2983,0.8960,2.0474,-108.2764,-589.9658,45.8984,1,466,929,1690
1874633928,370092,-0.5229,0.9146,2.1479,-217.1020,-521.6675,4.6997,1,466,951,1690
1874638929,370093,-1.7871,0.5884,2.5127,-211.6089,-644.9584,18.3105,1,465,935,1690
1874643926,370094,-2.1646,0.2500,2.0781,-206.7871,-760.6201,27.3437,1,465,950,1690
1874648922,370095,-1.6938,-0.2837,1.1558,-234.8633,-793.0297,5.8594,1,466,944,1690
1874653925,370096,-1.2637,-0.7812,0.5273,-201.8432,-844.7875,-9.5825,1,483,938,1690
1874658931,370097,-0.9771,-0.4556,0.5913,-168.6401,-895.8740,-16.6016,1,467,974,1690
1874663925,370098,0.0620,0.1279,1.2773,-157.7759,-865.7226,1.7700,1,484,940,1690
1874668923,370099,2.5640,-0.4961,3.2598,-157.0435,-696.4721,0.2441,1,465,927,1690
1874673928,370100,4.4707,-1.5674,5.9028,-68.6035,-427.6123,-29.6020,1,473,970,1690
1874678926,370101,3.1240,-1.6284,6.5640,27.3437,-185.1806,-40.8936,1,501,999,1690
1874683928,370102,-0.3853,-0.8433,5.1650,38.3301,-60.0586,-42.1143,1,487,942,1690
1874688926,370103,-2.6553,-0.0220,3.6646,35.2783,-73.6084,-33.1421,1,469,801,1690
1874693928,370104,-2.4844,0.3350,2.9995,29.7852,-54.5044,-36.0107,1,496,836,1690
1874698930,370105,-1.5586,0.3208,2.7075,26.6113,12.1460,-49.9268,1,509,813,1690
1874703924,370106,-1.2441,0.2603,2.2349,24.0478,51.3916,-58.6548,1,492,917,1690
1874708929,370107,-1.4048,0.2422,1.6587,15.4419,62.5610,-67.5049,1,488,915,1690
1874713924,370108,-1.5005,0.2109,1.2710,9.7656,71.6553,-76.4160,1,471,903,1690
1874718925,370109,-1.4087,0.1519,1.1162,11.8408,84.9609,-83.9844,1,493,878,1690
1874723928,370110,-1.2822,0.0884,1.0845,15.2588,97.1069,-90.5151,1,466,941,1690
1874728923,370111,-1.2070,0.0244,1.0991,19.9585,104.9194,-95.1538,1,466,939,1690
1874733930,370112,-1.1450,-0.0464,1.1416,25.3906,112.7930,-97.7783,1,466,941,1690
1874738927,370113,-1.0552,-0.1270,1.2148,29.6020,124.5727,-98.0835,1,466,951,1690
1874743922,370114,-0.9453,-0.2144,1.2998,34.8511,139.7095,-96.2524,1,466,948,1690
1874748926,370115,-0.8452,-0.3018,1.3677,40.0391,157.1045,-93.0786,1,466,937,1690
1874753924,370116,-0.7666,-0.3887,1.4019,44.6777,175.5981,-88.2568,1,484,922,1690
1874758923,370117,-0.7090,-0.4746,1.4019,49.1943,193.6035,-81.8481,1,465,952,1690
1874763928,370118,-0.6646,-0.5562,1.3760,53.1616,210.3882,-73.7305,1,484,948,1690
1874768930,370119,-0.6167,-0.6274,1.3330,56.6406,225.4028,-63.9648,1,465,878,1690
1874773951,370120,-0.5522,-0.6846,1.2798,59.2651,239.4409,-53.2227,1,470,903,1690
1874778925,370121,-0.4756,-0.7285,1.2207,61.3403,252.7466,-41.7480,1,472,979,1690
1874783926,370122,-0.3994,-0.7603,1.1597,64.2090,264.6484,-29.7852,1,480,938,1690
1874788923,370123,-0.3330,-0.7725,1.1050,66.9556,274.1089,-18.0664,1,507,931,1690
1874793930,370124,-0.2739,-0.7617,1.0693,68.4204,281.9824,-6.8359,1,471,800,1690
1874798924,370125,-0.2129,-0.7363,1.0562,68.6035,289.4287,3.2959,1,504,804,1690
1874803928,370126,-0.1577,-0.7017,1.0537,67.9932,296.7529,11.7187,1,475,887,1690
1874808927,370127,-0.1279,-0.6582,1.0527,65.3687,302.9175,19.2871,1,482,907,1690
1874813924,370128,-0.1152,-0.6138,1.0625,60.3638,306.7627,25.8179,1,491,903,1690
1874818925,370129,-0.0967,-0.5796,1.0913,53.8330,309.5703,31.1890,1,484,906,1690
1874823926,370130,-0.0635,-0.5601,1.1348,46.7529,312.7441,36.1938,1,492,907,1690
1874828931,370131,-0.0161,-0.5547,1.1865,39.9780,316.5283,40.9546,1,466,932,1690
1874833926,370132,0.0361,-0.5640,1.2446,33.7524,320.9839,45.5322,1,466,934,1690
1874838928,370133,0.0864,-0.5859,1.3022,29.6631,326.4770,50.1099,1,466,939,1690
1874843925,370134,0.1250,-0.6104,1.3442,28.5645,331.7871,55.1147,1,466,942,1690
1874848930,370135,0.1392,-0.6206,1.3652,29.1748,336.1206,59.9365,1,466,944,1690
1874853930,370136,0.1396,-0.6069,1.3789,30.1514,338.1958,64.0869,1,466,951,1690
1874858923,370137,0.1519,-0.5781,1.4028,30.0293,338.9892,67.8101,1,483,942,1690
1874863930,370138,0.1860,-0.5552,1.4429,28.4424,340.0268,70.6787,1,465,935,1690
1874868924,370139,0.2295,-0.5444,1.4917,26.4282,341.6137,73.6084,1,484,938,1690
1874873922,370140,0.2656,-0.5420,1.5459,22.8882,343.9331,76.2329,1,465,932,1690
1874878952,370141,0.2891,-0.5459,1.6064,18.0054,346.4355,78.7354,1,470,938,1690
1874883927,370142,0.3081,-0.5542,1.6685,12.6953,348.8769,81.6650,1,466,967,1690
1874888929,370143,0.3281,-0.5737,1.7251,7.8125,352.0508,85.0220,1,495,938,1690
1874893930,370144,0.3418,-0.6006,1.7642,4.0283,355.3466,88.6230,1,498,911,1690
1874898925,370145,0.3428,-0.6182,1.7866,1.0376,357.3608,92.5903,1,477,906,1690
1874903931,370146,0.3418,-0.6216,1.8042,-1.0376,357.8491,96.8018,1,504,832,1690
1874908922,370147,0.3613,-0.6157,1.8208,-2.2583,357.5439,100.3418,1,507,878,1690
1874913931,370148,0.3926,-0.6079,1.8350,-2.6245,357.6049,102.7222,1,488,909,1690
1874918930,370149,0.4048,-0.6011,1.8491,-2.9297,357.2387,103.6987,1,490,906,1690
1874923930,370150,0.3955,-0.6006,1.8760,-4.0283,354.6142,103.8818,1,481,903,1690
1874928925,370151,0.4009,-0.6196,1.9282,-5.1880,350.5859,103.6987,1,493,907,1690
1874933923,370152,0.4468,-0.6670,2.0015,-6.4087,348.6328,103.0884,1,466,934,1690
1874938928,370153,0.5205,-0.7373,2.0776,-7.5684,349.4873,102.7222,1,466,923,1690
1874943929,370154,0.5938,-0.8223,2.1362,-8.7280,352.7832,102.9053,1,466,936,1690
1874948929,370155,0.6470,-0.9102,2.1660,-10.2539,357.1777,103.8818,1,466,964,1690
1874953948,370156,0.6831,-0.9907,2.1646,-12.6953,361.1450,105.6518,1,466,954,1690
1874958926,370157,0.7119,-1.0649,2.1323,-16.1133,364.5630,107.9101,1,466,958,1690
1874963922,370158,0.7290,-1.1338,2.0737,-20.8740,366.6382,111.0840,1,465,951,1690
1874968928,370159,0.7329,-1.1890,2.0039,-27.2217,365.6006,115.2954,1,484,951,1690
1874973929,370160,0.7344,-1.2212,1.9473,-35.1562,361.4502,120.1172,1,465,941,1690
1874978939,370161,0.7578,-1.2183,1.9263,-44.7998,354.4311,125.1831,1,475,963,1690
1874983927,370162,0.8291,-1.1460,1.9424,-56.2744,347.2290,130.5542,1,474,982,1690
1874988925,370163,0.9263,-0.9800,1.9702,-71.0449,342.8955,135.0098,1,494,937,1690
1874993927,370164,0.9932,-0.7773,1.9912,-88.3789,340.0879,136.1084,1,502,932,1690
1874998927,370165,1.0205,-0.6177,1.9985,-102.2949,333.6792,134.7656,1,465,920,1690
1875003924,370166,1.0366,-0.5391,1.9878,-112.3047,324.5849,134.0332,1,490,829,1690
1875008928,370167,1.0713,-0.5537,1.9658,-117.4927,313.1714,135.0098,1,477,943,1690
1875013929,370168,1.1396,-0.6440,1.9365,-116.0889,300.1709,138.4888,1,484,914,1690
1875018930,370169,1.2407,-0.7798,1.8989,-108.2153,286.8652,145.8740,1,492,912,1690
1875023930,370170,1.3569,-0.9194,1.8447,-95.8862,274.0479,157.0435,1,482,921,1690
1875028923,370171,1.5767,-1.0020,1.6572,-68.2373,247.6196,182.0068,1,493,915,1690
1875033928,370172,1.7129,-0.8774,1.5283,-60.2417,233.6426,189.8804,1,466,948,1690
1875038922,370173,1.8862,-0.6875,1.3760,-58.1665,220.6421,190.9180,1,466,949,1690
1875043930,370174,2.0620,-0.4727,1.1885,-60.1807,206.7871,184.2651,1,466,950,1690
1875048922,370175,2.1958,-0.2524,0.9756,-67.5659,190.6128,169.7388,1,466,947,1690
1875053947,370176,2.2764,-0.0635,0.7769,-80.9326,170.4712,148.6206,1,466,949,1690
1875058924,370177,2.3354,0.0337,0.6396,-97.1680,147.2778,125.3662,1,466,942,1690
1875063926,370178,2.4136,-0.0010,0.5781,-112.4878,122.7417,104.3701,1,466,953,1690
1875068930,370179,2.5024,-0.1616,0.5640,-123.7183,99.1821,89.9048,1,484,949,1690
1875073925,370180,2.5532,-0.4092,0.5503,-127.1362,75.9888,83.6182,1,465,938,1690
1875078944,370181,2.5415,-0.6875,0.5137,-121.1548,49.9878,86.1816,1,482,882,1690
1875083927,370182,2.4810,-0.9238,0.4673,-107.0557,21.7285,96.5576,1,469,977,1690
1875088930,370183,2.3828,-1.0605,0.4434,-90.3320,-6.5918,111.9385,1,494,937,1690
1875093928,370184,2.2666,-1.0913,0.4805,-74.8901,-34.9731,128.5400,1,498,928,1690
1875098926,370185,2.1646,-1.0308,0.5957,-62.1948,-60.6689,143.4326,1,466,810,1690
1875103926,370186,2.0742,-0.9126,0.7695,-55.6030,-80.1392,153.8696,1,506,926,1690
1875108926,370187,1.9673,-0.7935,0.9727,-55.2368,-93.3227,158.4473,1,471,916,1690
1875113922,370188,1.9736,-0.5879,1.0469,-57.0068,-110.1684,157.1655,1,481,912,1690
1875118922,370189,1.6094,0.2241,-0.1479,-55.3589,-238.3423,144.5312,1,473,918,1690
1875123930,370190,-0.0571,0.2729,-1.2295,-183.1665,-270.9961,145.6909,1,483,956,1690
1875128925,370191,-0.8203,-0.7568,-0.0044,-223.3887,-321.5942,161.8042,1,492,914,1690
1875133923,370192,-0.1035,-0.9165,1.5547,-103.4546,-285.8887,176.7578,1,466,950,1690
1875138928,370193,-0.2969,-0.2236,1.7817,-114.8071,-208.7402,162.4145,1,466,947,1690
1875143927,370194,-0.7842,0.7119,0.8486,-99.0601,-263.9160,154.2969,1,466,965,1690
1875148928,370195,-0.6821,1.5605,-0.6943,-97.4731,-315.1855,144.4702,1,466,932,1690
1875153939,370196,-0.5376,2.0991,-1.5640,-144.2261,-360.3515,118.7134,1,466,947,1690
1875158925,370197,-0.3950,2.2622,-0.7949,-160.7666,-456.4209,91.3696,1,466,952,1690
1875163927,370198,0.1499,1.9702,1.3433,-180.9082,-498.9624,60.7910,1,465,957,1690
1875168925,370199,0.9873,1.5225,3.4946,-158.9966,-463.2568,41.6260,1,480,948,1690
1875173922,370200,1.5645,1.2471,4.3442,-145.5078,-391.1743,20.9961,1,465,940,1690
1875178929,370201,1.4639,1.0435,3.8545,-146.4233,-331.4209,-3.2349,1,479,933,1690
1875183928,370202,0.9556,0.7827,2.9541,-138.4277,-310.9131,-20.5078,1,475,969,1690
1875188922,370203,0.5645,0.4150,2.4243,-140.5640,-293.2129,-31.4941,1,506,929,1690
1875193924,370204,0.4209,-0.0347,2.3306,-143.1274,-267.3950,-36.4380,1,496,939,1690
1875198927,370205,0.3853,-0.3989,2.3145,-138.0615,-242.7978,-35.5835,1,476,850,1690
1875203922,370206,0.3882,-0.5894,2.1870,-133.7280,-224.4873,-33.5693,1,492,924,1690
1875208923,370207,0.3984,-0.6499,1.9658,-124.2676,-206.7871,-29.6631,1,483,820,1690
1875213923,370208,-0.2808,-1.0981,2.1836,-111.8164,-156.0059,-11.2305,1,491,934,1690
1875218926,370209,-0.6855,-1.6743,2.8232,-70.0684,-186.3403,32.8979,1,481,911,1690
1875223929,370210,0.3691,-1.8394,2.9126,-32.3486,-208.9844,53.8330,1,490,934,1690
1875228927,370211,1.2246,-1.7114,2.4268,-15.9912,-105.5908,49.4995,1,490,915,1690
1875233930,370212,0.8799,-1.1299,2.0049,27.0386,-71.6553,43.2129,1,466,930,1690
1875238925,370213,0.2339,-0.2759,1.7471,50.7202,-83.0078,41.8701,1,466,928,1690
1875243929,370214,-0.0693,0.3481,1.5137,44.6777,-69.9463,29.7852,1,466,937,1690
1875248928,370215,-0.1821,0.4243,1.3506,37.1094,-58.3496,17.7002,1,466,939,1690
1875253926,370216,-0.1367,0.0552,1.2817,36.0107,-67.0166,15.4419,1,466,925,1690
1875258925,370217,0.0327,-0.3862,1.2451,44.6167,-63.5986,15.1367,1,466,930,1690
1875263926,370218,0.1084,-0.5654,1.1938,59.2041,-52.7344,16.1743,1,483,951,1690
1875268928,370219,0.0322,-0.3970,1.1372,69.3359,-48.5840,17.2729,1,466,935,1690
1875273922,370220,-0.0737,-0.0654,1.1299,70.3735,-48.2788,16.1743,1,484,936,1690
1875278930,370221,-0.0947,0.1992,1.1987,65.5518,-48.5840,13.6108,1,472,876,1690
1875283945,370222,-0.0322,0.2881,1.2705,56.2134,-45.1050,10.1318,1,469,936,1690
1875288928,370223,0.0054,0.2197,1.2554,46.9360,-37.0483,7.0190,1,476,967,1690
1875293929,370224,-0.0444,0.0942,1.1714,42.6025,-33.0811,5.3711,1,496,900,1690
1875298928,370225,-0.0928,0.0244,1.1147,40.4663,-34.4849,5.1880,1,496,905,1690
1875303924,370226,-0.0669,0.0469,1.1440,36.7432,-33.6304,5.0049,1,479,896,1690
1875308927,370227,-0.0151,0.1206,1.2119,31.7383,-28.8696,4.0894,1,492,775,1690
1875313929,370228,-0.0063,0.1719,1.2261,25.3296,-23.9868,2.9297,1,479,900,1690
1875318924,370229,-0.0576,0.1470,1.1646,19.2871,-21.7285,0.7935,1,486,889,1690
1875323931,370230,-0.1050,0.0547,1.0806,16.0522,-23.9868,-0.3052,1,477,889,1690
1875328922,370231,-0.1006,-0.0518,1.0269,16.4185,-24.5972,-0.3662,1,478,876,1690
1875333926,370232,-0.0742,-0.0981,1.0210,18.4937,-24.1089,0.1221,1,488,878,1690
1875338923,370233,-0.0601,-0.0527,1.0479,19.4092,-22.9492,0.1221,1,494,875,1690
1875343926,370234,-0.0547,0.0132,1.0713,17.3340,-22.3999,-0.2441,1,466,902,1690
1875348923,370235,-0.0542,0.0293,1.0737,14.9536,-20.6299,-0.7324,1,465,913,1690
1875353924,370236,-0.0581,0.0098,1.0698,13.2446,-19.7144,-0.7324,1,466,921,1690
1875358926,370237,-0.0596,-0.0049,1.0640,12.3291,-18.9209,-0.7935,1,466,915,1690
1875363944,370238,-0.0620,-0.0063,1.0566,11.0474,-18.0054,-1.2207,1,465,906,1690
1875368926,370239,-0.0674,-0.0068,1.0444,9.8267,-17.3950,-1.3428,1,466,906,1690
1875373928,370240,-0.0708,-0.0107,1.0332,9.1553,-17.2729,-1.4038,1,465,894,1690
1875378927,370241,-0.0728,-0.0093,1.0288,8.5449,-16.7847,-1.7700,1,478,897,1690
1875383924,370242,-0.0742,-0.0010,1.0312,7.3853,-16.8457,-1.8311,1,465,834,1690
1875388929,370243,-0.0708,0.0049,1.0371,6.1646,-16.6016,-1.8921,1,467,915,1690
1875393924,370244,-0.0649,0.0005,1.0400,5.0659,-16.1743,-2.0142,1,465,871,1690
1875398927,370245,-0.0640,-0.0098,1.0327,4.2114,-15.5640,-2.0142,1,499,874,1690
1875403927,370246,-0.0649,-0.0190,1.0269,2.9297,-15.8691,-1.4038,1,477,897,1690
1875408925,370247,-0.0488,-0.0161,1.0249,4.6997,-14.8926,-3.2349,1,505,901,1690
1875413931,370248,-0.0356,-0.0054,1.0190,2.1362,-9.4604,-6.3477,1,483,815,1690
1875418929,370249,-0.0532,-0.0078,1.0244,-2.9907,-7.2632,-4.9438,1,502,849,1690
1875423926,370250,-0.0645,-0.0166,1.0425,-3.2349,-10.1318,-0.7935,1,477,860,1690
1875428925,370251,-0.0420,-0.0273,1.0679,-2.1973,-11.1084,0.6714,1,488,872,1690
1875433929,370252,-0.0171,-0.0366,1.0742,1.6479,-9.1553,-0.1831,1,478,868,1690
1875438923,370253,-0.0244,-0.0312,1.0474,2.9907,-6.5918,-2.3804,1,479,858,1690
1875443924,370254,-0.0562,-0.0176,1.0229,3.7231,-7.0801,-3.3569,1,493,879,1690
1875448924,370255,-0.0752,-0.0098,1.0171,3.7231,-8.4839,-3.5400,1,466,883,1690
1875453924,370256,-0.0713,-0.0122,1.0200,3.3569,-8.7891,-3.1738,1,465,879,1690
1875458928,370257,-0.0562,-0.0190,1.0283,2.9297,-8.8501,-2.5024,1,466,887,1690
1875463928,370258,-0.0439,-0.0156,1.0376,3.5400,-8.6670,-2.6245,1,466,884,1690
1875468925,370259,-0.0479,-0.0142,1.0366,3.9673,-8.4839,-3.6011,1,465,889,1690
1875473924,370260,-0.0815,-0.0337,1.0122,4.2725,-8.7280,-4.3335,1,466,882,1690
1875478927,370261,-0.1113,-0.0381,0.9932,5.2490,-11.7187,-3.6011,1,465,889,1690
1875483929,370262,-0.0835,-0.0073,1.0146,4.8218,-13.8550,-2.9297,1,484,901,1690
1875488924,370263,-0.0234,0.0063,1.0493,3.0518,-11.9629,-2.6855,1,466,891,1690
1875493941,370264,0.0078,-0.0088,1.0625,2.4414,-8.9111,-2.0752,1,480,927,1690
1875498923,370265,-0.0024,-0.0156,1.0537,2.4414,-6.9580,-1.4038,1,466,869,1690
1875503930,370266,-0.0234,-0.0127,1.0396,1.3428,-6.2256,-0.9155,1,493,885,1690
1875508927,370267,-0.0312,-0.0063,1.0347,0.9155,-5.2490,-0.6104,1,491,877,1690
1875513930,370268,-0.0259,-0.0034,1.0361,0.3662,-3.9673,-0.3662,1,499,883,1690
1875518928,370269,-0.0171,-0.0112,1.0400,0.0000,-2.7466,-0.3052,1,487,817,1690
1875523930,370270,-0.0161,-0.0254,1.0381,0.3052,-1.2207,-0.3052,1,497,782,1690
1875528925,370271,-0.0283,-0.0308,1.0303,1.0376,-0.0610,-0.4272,1,485,843,1690
1875533927,370272,-0.0454,-0.0244,1.0225,1.2817,0.2441,-0.5493,1,475,867,1690
1875538925,370273,-0.0518,-0.0254,1.0171,1.6479,0.3052,-0.6104,1,481,859,1690
1875543923,370274,-0.0518,-0.0273,1.0142,2.5635,0.5493,-0.7324,1,481,842,1690
1875548922,370275,-0.0508,-0.0278,1.0132,2.9907,0.1221,-0.7324,1,493,855,1690
1875553926,370276,-0.0547,-0.0293,1.0088,4.1504,0.3662,-0.8545,1,466,877,1690
1875558928,370277,-0.0654,-0.0303,1.0010,4.6997,-0.2441,-0.9766,1,466,875,1690
1875563926,370278,-0.0737,-0.0264,0.9990,5.3101,-1.6479,-1.3428,1,466,879,1690
1875568929,370279,-0.0723,-0.0234,1.0000,5.7983,-3.2349,-1.8311,1,466,882,1690
1875573925,370280,-0.0664,-0.0283,1.0000,6.3477,-3.6621,-2.3804,1,466,877,1690
1875578923,370281,-0.0674,-0.0264,0.9995,7.3242,-4.4556,-2.3193,1,466,883,1690
1875583923,370282,-0.0718,-0.0229,0.9956,7.7515,-6.3477,-2.1362,1,465,889,1690
1875588926,370283,-0.0840,-0.0225,0.9888,8.7280,-7.9956,-1.7090,1,484,877,1690
1875593928,370284,-0.1030,-0.0239,0.9785,9.9487,-11.2915,-1.2207,1,466,879,1690
1875598933,370285,-0.1162,-0.0249,0.9697,11.4136,-14.5874,-1.1597,1,474,937,1690
1875603925,370286,-0.1196,-0.0229,0.9644,12.8174,-18.2495,-1.5259,1,470,969,1690
1875608925,370287,-0.1206,-0.0249,0.9585,14.4043,-21.6675,-2.0752,1,506,906,1690
1875613923,370288,-0.1206,-0.0264,0.9551,16.1133,-25.3296,-2.3193,1,467,917,1690
1875618928,370289,-0.1133,-0.0273,0.9585,17.8833,-29.2358,-2.3804,1,495,911,1690
1875623922,370290,-0.1030,-0.0259,0.9663,19.4092,-32.5317,-2.4414,1,484,795,1690
1875628922,370291,-0.0942,-0.0142,0.9771,20.6909,-35.8887,-2.2583,1,500,872,1690
1875633926,370292,-0.0825,0.0088,0.9902,21.0571,-38.2080,-2.3193,1,491,882,1690
1875638924,370293,-0.0742,0.0229,0.9956,20.4468,-39.8560,-2.6245,1,478,882,1690
1875643926,370294,-0.0776,0.0166,0.9873,19.8975,-42.0532,-2.9297,1,483,910,1690
1875648922,370295,-0.0894,0.0088,0.9756,20.0195,-44.9219,-3.1738,1,490,888,1690
1875653929,370296,-0.0815,0.0171,0.9829,19.5312,-48.1567,-3.6011,1,493,876,1690
1875658926,370297,-0.0435,0.0405,1.0122,18.1274,-49.9878,-3.8452,1,466,945,1690
1875663928,370298,-0.0161,0.0547,1.0298,15.9912,-49.8047,-4.0283,1,466,918,1690
1875668929,370299,-0.0010,0.0620,1.0542,14.1602,-50.5371,-4.0283,1,465,921,1690
1875673927,370300,0.0366,0.0972,1.1069,11.2915,-49.8047,-3.9062,1,466,910,1690
1875678930,370301,0.0718,0.0986,1.1265,5.5542,-44.9829,-4.2114,1,465,922,1690
1875683930,370302,0.0498,0.0532,1.0928,3.6621,-41.5039,-3.6011,1,466,907,1690
1875688922,370303,-0.0039,0.0259,1.0571,3.2349,-43.6401,-2.0142,1,466,903,1690
1875693926,370304,-0.0269,0.0176,1.0425,2.3193,-46.1426,-1.4038,1,483,887,1690
1875698926,370305,-0.0366,0.0200,1.0347,2.3804,-47.3022,-2.0752,1,466,851,1690
1875703949,370306,-0.0513,0.0298,1.0386,1.7700,-50.4761,-2.6245,1,466,952,1690
1875708924,370307,-0.0054,0.0288,1.0630,0.4272,-55.1758,-2.2583,1,465,885,1690
1875713925,370308,0.0444,0.0200,1.0752,0.1221,-51.6968,-2.6245,1,494,896,1690
1875718927,370309,0.0205,0.0234,1.0620,-0.4883,-52.6123,-2.5024,1,476,894,1690
1875723926,370310,-0.0010,0.0308,1.0479,-1.2817,-57.0679,-2.1362,1,500,882,1690
1875728928,370311,0.0181,0.0293,1.0459,-1.9531,-58.1665,-2.5635,1,496,779,1690
1875733927,370312,0.0513,0.0234,1.0557,-2.1973,-58.2275,-2.9907,1,503,854,1690
1875738925,370313,0.0771,0.0190,1.0645,-2.5635,-58.1055,-2.8076,1,474,874,1690
1875743929,370314,0.0845,0.0156,1.0659,-2.9297,-57.2510,-1.8311,1,473,872,1690
1875748927,370315,0.0718,0.0239,1.0610,-3.6621,-58.2886,-0.4272,1,478,870,1690
