t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
140899732,19897,0.0610,-1.2441,0.7910,-10.9863,333.8623,37.2314,1,465,953,471
140904734,19898,0.0967,-1.2407,0.8022,-22.2168,331.1767,54.8706,1,465,931,471
140909732,19899,0.1001,-1.1929,0.8237,-29.2358,325.8056,71.1060,1,471,939,471
140914731,19900,0.1128,-1.1128,0.8818,-36.1938,320.8008,85.6934,1,479,887,471
140919733,19901,0.1514,-1.0298,0.9893,-41.4429,317.3828,98.2666,1,479,908,471
140924728,19902,0.1895,-0.9443,1.1221,-44.0063,315.6128,108.5205,1,510,916,471
140929727,19903,0.2139,-0.8403,1.2544,-45.5322,315.3687,116.0278,1,475,937,471
140934728,19904,0.2314,-0.7144,1.3750,-48.0347,317.5049,120.9717,1,494,945,471
140939729,19905,0.2573,-0.5776,1.4805,-50.9644,321.6552,122.8638,1,469,861,471
140944732,19906,0.2920,-0.4502,1.5674,-53.1616,327.7588,121.7041,1,480,847,471
140949725,19907,0.3198,-0.3452,1.6289,-54.6265,333.6181,118.2251,1,490,914,471
140954733,19908,0.3394,-0.2598,1.6616,-57.4951,339.5996,111.9995,1,488,925,471
140959730,19909,0.3574,-0.1938,1.6680,-60.9131,345.0927,106.0181,1,492,925,471
140964733,19910,0.3691,-0.1475,1.6553,-62.7441,350.0976,99.3042,1,471,914,471
140969733,19911,0.3701,-0.1055,1.6348,-61.4014,352.8442,91.8579,1,493,915,471
140974732,19912,0.3662,-0.0522,1.6216,-60.1807,354.0649,83.8013,1,466,943,471
140979730,19913,0.3730,0.0044,1.6309,-59.3872,354.6142,74.7070,1,483,940,471
140984729,19914,0.4019,0.0396,1.6553,-57.9224,355.3466,64.8193,1,465,931,471
140989732,19915,0.4478,0.0376,1.6719,-55.4199,356.6894,54.9927,1,484,935,471
140994730,19916,0.4863,-0.0034,1.6597,-51.8188,357.9712,46.0815,1,481,932,471
140999732,19917,0.5015,-0.0674,1.6187,-47.6685,357.6660,39.1235,1,468,970,471
141004730,19918,0.4990,-0.1294,1.5728,-43.6401,355.2856,33.8745,1,477,924,471
141009732,19919,0.4951,-0.1743,1.5479,-39.4287,351.3794,29.7852,1,465,933,471
141014741,19920,0.4985,-0.1963,1.5488,-35.4614,347.4121,26.4282,1,470,940,471
141019725,19921,0.5063,-0.2026,1.5635,-32.1045,343.9331,22.5830,1,483,925,471
141024725,19922,0.4966,-0.1919,1.5767,-29.6020,339.1723,19.2261,1,493,914,471
141029728,19923,0.4639,-0.1733,1.6021,-30.9448,334.8388,13.2446,1,494,931,471
141034727,19924,0.4370,-0.1694,1.6621,-32.5317,328.3081,7.8125,1,494,946,471
141039725,19925,0.4302,-0.1865,1.7515,-35.9497,323.7915,2.2583,1,488,818,471
141044727,19926,0.4331,-0.2236,1.8457,-38.7573,321.7163,-2.6855,1,480,893,471
141049725,19927,0.4326,-0.2695,1.9209,-40.8936,320.6177,-7.3242,1,490,902,471
141054727,19928,0.4263,-0.3110,1.9648,-42.6636,320.2515,-11.1694,1,480,911,471
141059732,19929,0.4019,-0.3335,1.9883,-44.4336,319.9463,-14.9536,1,488,932,471
141064733,19930,0.3691,-0.3408,2.0200,-46.5088,317.6880,-19.5923,1,493,906,471
141069746,19931,0.3677,-0.3359,2.0713,-50.7202,313.9648,-21.6675,1,493,900,471
141074728,19932,0.4204,-0.3345,2.1284,-58.4106,314.4531,-26.2451,1,466,938,471
141079729,19933,0.5039,-0.3486,2.1611,-63.1103,316.4673,-28.9917,1,466,945,471
141084727,19934,0.5806,-0.3438,2.1357,-68.9697,319.8853,-30.3955,1,484,943,471
141089731,19935,0.6235,-0.3037,2.0576,-80.6274,323.3642,-31.3721,1,465,953,471
141094727,19936,0.6377,-0.2622,1.9595,-94.2993,323.1811,-30.2124,1,482,890,471
141099726,19937,0.6587,-0.2666,1.8667,-107.4219,319.2139,-26.1230,1,472,991,471
141104725,19938,0.7080,-0.3340,1.7910,-117.3096,313.1104,-18.4326,1,481,930,471
141109729,19939,0.7764,-0.4341,1.7231,-120.9717,304.4434,-5.9814,1,470,886,471
141114757,19940,0.8525,-0.5210,1.6509,-120.4224,292.6025,10.0098,1,470,903,471
141119728,19941,0.9580,-0.5928,1.5879,-118.1030,277.4048,28.7476,1,484,906,471
141124732,19942,1.0986,-0.5967,1.5322,-109.8022,262.2681,49.9268,1,465,938,471
141129734,19943,1.2212,-0.5605,1.5068,-111.3281,246.7651,73.1812,1,494,940,471
141134733,19944,1.3818,-0.4888,1.4717,-88.9893,222.6562,84.9609,1,469,947,471
141139734,19945,1.5762,-0.3027,1.4028,-80.3223,210.0220,93.5669,1,492,900,471
141144726,19946,1.7402,-0.0571,1.3193,-78.8574,195.1294,103.6377,1,484,919,471
141149730,19947,1.9175,0.2021,1.2095,-81.6650,179.9316,99.3042,1,483,917,471
141154733,19948,2.0933,0.4521,1.1079,-85.1440,163.1470,84.5337,1,491,913,471
141159728,19949,2.2559,0.6650,1.0112,-89.2334,142.6392,69.1528,1,476,917,471
141164727,19950,2.4043,0.7930,0.9238,-103.3935,125.7324,49.8657,1,494,906,471
141169726,19951,2.5308,0.7905,0.8599,-110.2905,104.3701,33.6914,1,466,955,471
141174726,19952,2.6377,0.6802,0.7974,-109.2529,81.1157,22.0947,1,483,939,471
141179732,19953,2.7207,0.5229,0.7256,-102.2339,56.2744,15.9912,1,466,943,471
141184732,19954,2.7852,0.3628,0.6694,-86.0596,29.0527,15.9302,1,484,950,471
141189726,19955,2.8320,0.2358,0.6450,-60.7300,1.4648,20.0806,1,465,925,471
141194730,19956,2.8438,0.1846,0.6475,-30.3345,-26.1841,26.0620,1,479,947,471
141199732,19957,2.8018,0.2227,0.6768,-1.5869,-52.9175,30.2734,1,481,991,471
141204729,19958,2.7163,0.3057,0.7598,21.6675,-80.0171,30.9448,1,465,909,471
141209730,19959,2.9409,0.8677,0.4868,43.2739,-135.9253,19.5923,1,472,923,471
141214760,19960,1.7842,2.0210,-0.7705,63.3545,-273.0713,-32.4707,1,472,915,471
141219725,19961,-0.8833,1.7085,-1.1616,-56.5796,-317.0166,-85.6934,1,484,909,471
141224727,19962,-1.3643,-0.0791,0.3701,-68.4814,-358.0932,-70.4346,1,466,940,471
141229725,19963,-0.4922,-1.3916,1.7627,-20.7520,-264.2822,-58.5327,1,494,933,471
141234731,19964,-0.9409,-2.2749,1.7759,58.8989,-208.0078,-69.9463,1,473,943,471
141239727,19965,-1.5107,-2.5698,0.5078,168.8843,-302.5513,-54.1992,1,489,880,471
141244726,19966,-1.3486,-1.6841,-1.0283,228.6987,-367.6147,-49.8657,1,480,941,471
141249729,19967,0.3457,0.5391,-0.9644,92.3462,-523.4985,-26.3672,1,492,932,471
141254728,19968,1.0015,0.0142,0.8354,2.9907,-511.2915,-9.1553,1,478,909,471
141259733,19969,0.9478,-0.7026,2.6836,6.7139,-489.5630,24.5361,1,490,875,471
141264731,19970,0.6270,-0.4829,3.7471,40.7104,-468.2007,27.8320,1,493,900,471
141269732,19971,0.5449,0.4985,3.9722,53.5278,-440.6128,20.9961,1,466,910,471
141274729,19972,0.7456,1.4185,3.7773,42.5415,-394.7143,0.2441,1,466,943,471
141279731,19973,0.9077,1.8174,3.5010,33.5083,-344.9096,-22.7051,1,466,936,471
141284725,19974,0.8643,1.6152,3.2441,19.2871,-299.8657,-44.8608,1,485,931,471
141289725,19975,0.6704,0.9087,2.9834,4.2114,-259.3384,-60.4858,1,465,930,471
141294727,19976,0.4644,-0.0205,2.6577,0.7935,-230.2246,-66.4673,1,472,948,471
141299732,19977,0.3779,-0.8467,2.2881,1.7090,-210.0220,-60.8520,1,480,907,471
141304727,19978,0.3867,-1.3511,1.9487,-1.7090,-190.0024,-44.9829,1,481,915,471
141309732,19979,0.0718,-1.7861,1.7476,-5.9814,-163.4521,-22.6440,1,473,880,471
141314728,19980,-0.3066,-2.3062,1.9204,17.7002,-161.3159,24.9634,1,471,915,471
141319726,19981,0.2197,-2.2397,2.0991,77.2095,-193.8476,53.6499,1,484,916,471
141324731,19982,0.8594,-1.5322,1.8853,86.2427,-122.4976,53.8940,1,466,946,471
141329725,19983,0.5493,-0.7212,1.6494,108.7646,-91.9189,56.5796,1,494,947,471
141334734,19984,0.0190,0.0264,1.6157,127.4414,-104.5532,52.0630,1,483,948,471
141339725,19985,-0.0874,0.4487,1.6592,119.1406,-91.7969,40.2832,1,476,841,471
141344728,19986,-0.0054,0.3984,1.6294,107.1777,-67.1387,33.0200,1,475,913,471
141349726,19987,0.0205,0.0483,1.5039,100.4028,-56.0913,29.4800,1,482,894,471
141354726,19988,0.0283,-0.3110,1.3345,102.6001,-52.3682,29.3579,1,475,931,471
141359731,19989,0.0283,-0.4854,1.1855,107.4829,-45.2270,30.6396,1,481,909,471
141364729,19990,-0.0293,-0.4253,1.0967,111.9995,-39.6729,31.6162,1,493,919,471
141369727,19991,-0.1504,-0.1626,1.0903,113.7085,-39.6729,31.7383,1,466,934,471
141374734,19992,-0.2598,0.2227,1.1929,105.7739,-42.0532,27.5269,1,483,930,471
141379731,19993,-0.2646,0.5688,1.3511,87.4634,-44.0674,20.2026,1,465,944,471
141384727,19994,-0.1899,0.6792,1.4512,63.4766,-39.7949,12.5122,1,484,936,471
141389728,19995,-0.1709,0.5234,1.4458,41.9311,-36.1938,6.7139,1,478,927,471
141394729,19996,-0.1694,0.2524,1.3457,26.1841,-41.0156,1.2207,1,465,961,471
141399728,19997,-0.1201,-0.0029,1.1836,18.1885,-42.6636,0.4272,1,472,914,471
141404729,19998,-0.1362,-0.1650,1.0542,16.2354,-38.2690,-0.1831,1,482,897,471
141409730,19999,-0.1826,-0.1807,1.0215,16.4795,-43.2129,-1.4648,1,465,892,471
141414732,20000,-0.1670,-0.1060,1.0488,14.7705,-45.7153,-3.1128,1,483,894,471
141419729,20001,-0.1118,-0.0713,1.0898,11.7187,-44.4336,-4.6997,1,510,906,471
141424729,20002,-0.0513,-0.1089,1.1108,10.3149,-41.8091,-5.3101,1,469,926,471
141429727,20003,-0.0205,-0.1626,1.0933,10.9863,-36.8042,-5.5542,1,492,910,471
141434725,20004,-0.0366,-0.1880,1.0537,12.6953,-32.5317,-5.6152,1,479,835,471
141439726,20005,-0.0708,-0.1826,1.0347,13.7329,-30.6396,-5.7373,1,488,918,471
141444734,20006,-0.0688,-0.1597,1.0518,14.4653,-29.7852,-5.6763,1,478,898,471
141449732,20007,-0.0386,-0.1333,1.0771,14.2822,-25.5127,-5.7373,1,481,894,471
141454733,20008,-0.0391,-0.1235,1.0728,13.5498,-21.1792,-5.7983,1,471,900,471
141459733,20009,-0.0815,-0.1265,1.0366,13.5498,-20.4468,-5.9814,1,493,894,471
141464725,20010,-0.1245,-0.1211,1.0103,13.4888,-22.3389,-6.5918,1,466,924,471
141469730,20011,-0.1284,-0.1040,1.0161,12.4512,-24.4141,-7.0190,1,466,917,471
141474726,20012,-0.0903,-0.0977,1.0444,10.9253,-24.3530,-7.3242,1,465,920,471
141479726,20013,-0.0293,-0.1025,1.0845,10.1929,-21.7285,-7.0801,1,484,919,471
141484726,20014,0.0166,-0.1055,1.1118,8.7891,-16.1133,-6.4087,1,465,854,471
141489729,20015,0.0122,-0.1172,1.0981,7.9346,-11.1694,-5.6152,1,469,882,471
141494727,20016,-0.0293,-0.1348,1.0542,8.0566,-9.0942,-5.3101,1,476,898,471
141499732,20017,-0.0615,-0.1426,1.0195,8.9722,-8.5449,-5.3711,1,480,878,471
141504725,20018,-0.0669,-0.1396,1.0083,9.3994,-6.8359,-5.2490,1,465,870,471
141509745,20019,-0.0693,-0.1475,1.0005,10.7422,-4.8218,-5.3101,1,475,873,471
141514730,20020,-0.0776,-0.1431,0.9927,12.5732,-3.7842,-5.6763,1,484,873,471
141519730,20021,-0.0771,-0.1440,0.9946,13.5498,-3.7842,-5.9814,1,493,901,471
141524729,20022,-0.0791,-0.1592,0.9927,15.6250,-2.6245,-6.2866,1,494,909,471
141529727,20023,-0.0947,-0.1650,0.9805,18.1885,-3.4180,-6.5918,1,466,803,471
141534732,20024,-0.1372,-0.1812,0.9556,20.7520,-5.2490,-7.3853,1,485,885,471
141539733,20025,-0.1987,-0.1802,0.9326,23.9258,-11.1694,-8.5449,1,482,875,471
141544725,20026,-0.2041,-0.1470,0.9458,25.2686,-19.7754,-9.4604,1,471,899,471
141549729,20027,-0.1455,-0.1240,0.9863,25.8789,-23.4985,-10.9253,1,492,915,471
141554726,20028,-0.0835,-0.1221,1.0229,27.0386,-24.6582,-11.1694,1,476,916,471
141559732,20029,-0.0439,-0.1079,1.0454,27.5269,-24.9634,-11.0474,1,493,908,471
141564727,20030,-0.0376,-0.0903,1.0503,26.6113,-24.1089,-10.9863,1,466,937,471
141569727,20031,-0.0566,-0.0820,1.0391,25.8179,-24.4751,-10.5591,1,483,932,471
141574732,20032,-0.0703,-0.0757,1.0259,25.2686,-25.4517,-10.4980,1,475,927,471
141579725,20033,-0.0713,-0.0776,1.0186,24.4141,-25.9399,-10.5591,1,484,931,471
141584734,20034,-0.0693,-0.0586,1.0352,23.6206,-26.7944,-10.3760,1,469,880,471
141589734,20035,-0.0596,-0.0210,1.0576,20.1416,-27.8320,-9.9487,1,465,963,471
141594726,20036,-0.0430,-0.0112,1.0562,16.6016,-27.2827,-9.8267,1,474,906,471
141599725,20037,-0.0366,-0.0259,1.0479,14.4653,-26.7944,-9.8877,1,469,862,471
141604734,20038,-0.0415,-0.0386,1.0381,13.0615,-26.2451,-9.7656,1,477,905,471
141609725,20039,-0.0513,-0.0493,1.0293,11.2305,-26.3672,-9.8877,1,483,902,471
141614733,20040,-0.0503,-0.0547,1.0312,9.5215,-26.7944,-9.4604,1,510,898,471
141619726,20041,-0.0386,-0.0537,1.0376,7.7515,-26.4282,-9.0942,1,466,927,471
141624726,20042,-0.0317,-0.0645,1.0415,6.3477,-25.8179,-8.6060,1,493,902,471
141629733,20043,-0.0254,-0.0659,1.0430,5.2490,-25.4517,-7.6294,1,473,882,471
141634729,20044,-0.0234,-0.0601,1.0391,3.9062,-24.1699,-6.9580,1,477,881,471
141639726,20045,-0.0259,-0.0591,1.0342,2.9907,-23.6816,-5.9204,1,472,866,471
141644728,20046,-0.0215,-0.0571,1.0332,1.7700,-22.8882,-5.1270,1,480,891,471
141649731,20047,-0.0122,-0.0552,1.0356,0.6104,-21.8506,-4.2725,1,490,871,471
141654730,20048,-0.0059,-0.0562,1.0396,-0.4272,-20.3247,-3.4790,1,492,865,471
141659748,20049,-0.0020,-0.0610,1.0410,-1.4038,-19.1650,-2.5635,1,465,892,471
141664729,20050,-0.0098,-0.0669,1.0361,-2.3193,-17.3340,-2.0142,1,465,888,471
141669725,20051,-0.0283,-0.0693,1.0269,-2.6855,-17.6392,-1.4648,1,466,890,471
141674727,20052,-0.0430,-0.0732,1.0205,-2.8076,-18.5547,-1.2817,1,484,888,471
141679728,20053,-0.0518,-0.0767,1.0200,-2.6855,-19.6533,-1.1597,1,466,892,471
141684725,20054,-0.0537,-0.0757,1.0186,-2.9297,-21.2402,-1.3428,1,465,881,471
141689731,20055,-0.0615,-0.0708,1.0132,-2.8687,-22.8271,-1.7090,1,474,889,471
141694731,20056,-0.0723,-0.0669,1.0103,-3.1738,-25.5127,-2.3193,1,474,889,471
141699733,20057,-0.0649,-0.0703,1.0156,-3.5400,-28.9917,-3.1128,1,482,899,471
141704760,20058,-0.0430,-0.0776,1.0229,-3.3569,-30.6396,-3.9062,1,465,883,471
141709732,20059,-0.0264,-0.0835,1.0269,-3.1738,-31.9824,-4.2114,1,484,889,471
141714733,20060,-0.0293,-0.0820,1.0278,-3.1738,-32.7759,-4.4556,1,492,903,471
141719728,20061,-0.0396,-0.0737,1.0269,-3.5400,-35.2173,-4.8828,1,476,895,471
141724726,20062,-0.0337,-0.0698,1.0283,-3.9673,-37.1094,-5.3101,1,465,792,471
141729732,20063,-0.0234,-0.0742,1.0337,-4.4556,-37.7197,-5.4932,1,489,871,471
141734731,20064,-0.0044,-0.0791,1.0420,-4.8828,-39.8560,-5.5542,1,475,867,471
141739725,20065,0.0195,-0.0815,1.0508,-5.1880,-39.4897,-5.9814,1,486,864,471
141744729,20066,0.0396,-0.0825,1.0586,-5.6152,-39.6729,-5.6763,1,475,869,471
141749725,20067,0.0684,-0.0757,1.0640,-5.9814,-38.5132,-5.6763,1,481,866,471
141754730,20068,0.0986,-0.0557,1.0713,-7.5073,-36.4990,-6.9580,1,493,864,471
141759731,20069,0.0967,-0.0352,1.0806,-9.4604,-33.7524,-8.7891,1,466,895,471
141764726,20070,0.0220,-0.0239,1.0815,-13.7939,-36.4380,-13.3057,1,483,889,471
141769726,20071,-0.0942,-0.0205,1.0723,-19.0430,-46.7529,-19.0430,1,466,933,471
141774732,20072,-0.2231,-0.0444,1.0537,-23.4375,-55.9082,-24.8413,1,484,908,471
141779725,20073,-0.3916,-0.0879,1.0312,-24.1089,-68.7866,-33.1421,1,479,931,471
141784726,20074,-0.6226,-0.1396,1.0122,-23.4375,-90.0268,-44.8608,1,471,980,471
141789731,20075,-0.8257,-0.1558,0.9966,-23.1934,-122.8027,-66.0400,1,479,930,471
141794729,20076,-0.8394,-0.1006,0.9785,-24.8413,-170.3491,-74.6460,1,482,931,471
141799731,20077,-0.9131,0.0054,0.9595,-24.4141,-216.8579,-53.2227,1,470,935,471
141804733,20078,-1.4092,0.1069,0.9580,-28.5034,-263.1836,-45.5933,1,483,913,471
141809729,20079,-1.3853,0.1338,1.3027,-37.3535,-351.8066,-47.3633,1,511,917,471
141814725,20080,-0.4185,0.0684,1.6211,-47.1191,-415.1001,-43.7622,1,466,940,471
141819732,20081,-0.6167,0.0112,1.8091,-74.0356,-384.5215,-60.6689,1,494,936,471
141824729,20082,-1.6929,0.1538,2.2490,-75.2563,-507.2632,-53.9551,1,471,862,471
141829728,20083,-1.4424,0.5928,2.3525,-86.9751,-637.1460,-48.9502,1,488,837,471
141834729,20084,-1.2886,0.4482,2.3364,-169.6167,-614.4409,-82.2143,1,478,909,471
141839725,20085,-2.0967,-0.1650,2.4351,-159.1797,-720.2758,-87.8296,1,488,923,471
141844728,20086,-2.3862,-0.3398,1.9951,-145.0806,-843.7499,-94.5434,1,491,936,471
141849732,20087,-1.9419,-0.4946,1.0811,-165.4663,-883.1786,-125.0610,1,476,924,471
141854738,20088,-1.4863,-0.9165,0.3467,-150.2075,-902.5878,-156.7993,1,493,927,471
141859729,20089,-1.3535,-0.8735,0.3687,-100.4639,-957.2143,-179.8706,1,466,947,471
141864728,20090,-0.6768,-0.1094,1.0352,-68.0542,-972.8393,-171.5088,1,484,953,471
141869728,20091,1.6357,-0.2383,3.1294,-88.8061,-826.9653,-161.9263,1,478,933,471
141874728,20092,3.9683,-1.4365,6.3950,-66.5283,-541.4429,-164.2456,1,465,944,471
141879729,20093,3.5151,-2.1650,7.8862,15.3809,-253.7231,-140.3198,1,470,890,471
141884726,20094,0.3584,-2.1167,6.6592,24.0478,-33.6914,-128.5400,1,477,982,471
141889726,20095,-2.5605,-1.6860,4.5674,6.1646,28.7476,-107.2388,1,467,924,471
141894732,20096,-3.1479,-1.2563,3.2021,1.4038,47.6074,-87.5244,1,475,928,471
141899739,20097,-2.3276,-1.0308,2.4995,7.4463,103.3935,-78.1860,1,479,931,471
141904733,20098,-1.7183,-0.8887,1.8574,16.6016,145.3247,-69.2139,1,484,910,471
141909731,20099,-1.6909,-0.7344,1.1865,16.2354,151.6113,-65.0635,1,510,907,471
141914732,20100,-1.7930,-0.5874,0.7310,13.1226,141.6626,-63.7207,1,466,927,471
141919726,20101,-1.6367,-0.5420,0.6548,15.6250,138.1836,-63.1714,1,494,936,471
141924733,20102,-1.3623,-0.5728,0.7925,14.2212,141.9067,-54.6265,1,483,871,471
141929732,20103,-1.1660,-0.5957,0.9639,15.9302,156.0059,-55.2978,1,488,845,471
141934725,20104,-1.0103,-0.6328,1.1396,23.4375,168.3349,-51.5747,1,480,906,471
141939731,20105,-0.8945,-0.6523,1.2466,29.0527,185.4248,-44.8608,1,477,922,471
141944728,20106,-0.7964,-0.6445,1.2974,25.5737,209.4116,-39.4897,1,475,941,471
141949734,20107,-0.7080,-0.6294,1.3198,29.2358,229.7973,-33.0811,1,484,917,471
141954730,20108,-0.6050,-0.5957,1.3223,31.5552,250.9765,-28.4424,1,493,910,471
141959728,20109,-0.5000,-0.5454,1.2969,31.7383,271.6675,-24.2310,1,466,943,471
141964726,20110,-0.4258,-0.5000,1.2402,31.0669,289.3066,-20.0195,1,466,930,471
141969733,20111,-0.3853,-0.4590,1.1636,29.6631,302.9175,-18.7988,1,485,919,471
141974730,20112,-0.3599,-0.4121,1.0864,26.8555,312.7441,-17.5781,1,466,916,471
141979732,20113,-0.3340,-0.3638,1.0342,23.3154,318.5425,-16.9678,1,466,933,471
141984732,20114,-0.2969,-0.3130,1.0259,17.0898,322.0825,-18.4937,1,469,916,471
141989732,20115,-0.2324,-0.2690,1.0737,9.0942,323.6084,-19.7754,1,475,922,471
141994727,20116,-0.1211,-0.2407,1.1523,-1.0376,327.2094,-21.4844,1,482,919,471
141999749,20117,0.0156,-0.2397,1.2119,-10.5591,334.5947,-22.7661,1,469,907,471
142004728,20118,0.1333,-0.2598,1.2090,-16.9678,343.5669,-22.9492,1,483,927,471
142009728,20119,0.2021,-0.2764,1.1479,-23.4985,352.2949,-23.4985,1,494,938,471
142014734,20120,0.2207,-0.2827,1.0635,-28.7476,356.9946,-22.8271,1,466,950,471
142019726,20121,0.2100,-0.2837,0.9810,-33.6304,358.2153,-22.1558,1,494,946,471
142024727,20122,0.1919,-0.2881,0.9209,-38.0249,354.9804,-20.7520,1,491,824,471
142029732,20123,0.1812,-0.2964,0.8921,-43.3960,349.4873,-18.7378,1,482,911,471
142034731,20124,0.1855,-0.3076,0.8965,-48.9502,342.3462,-15.2588,1,492,903,471
142039730,20125,0.1992,-0.3213,0.9355,-55.4199,335.0830,-11.5356,1,485,914,471
142044728,20126,0.2100,-0.3369,1.0088,-61.5845,328.1250,-6.4087,1,490,942,471
142049728,20127,0.2075,-0.3496,1.1055,-68.1763,322.6928,-1.2207,1,493,892,471
142054726,20128,0.1987,-0.3516,1.2134,-74.2188,317.7490,5.1270,1,466,920,471
142059726,20129,0.2026,-0.3418,1.3179,-80.6274,314.9414,11.2915,1,483,949,471
142064729,20130,0.2246,-0.3276,1.4067,-86.9141,313.9038,17.8223,1,465,941,471
142069729,20131,0.2593,-0.3179,1.4766,-92.1020,313.6597,24.6582,1,484,932,471
142074728,20132,0.2988,-0.3135,1.5288,-96.1304,313.9038,31.3110,1,467,878,471
142079728,20133,0.3286,-0.3179,1.5576,-98.6938,314.6973,38.3301,1,476,937,471
142084733,20134,0.3325,-0.3267,1.5615,-97.7783,313.7817,45.5322,1,480,919,471
142089734,20135,0.3081,-0.3232,1.5537,-95.4590,310.1196,52.1851,1,480,936,471
142094731,20136,0.2749,-0.3013,1.5698,-94.1162,304.8096,57.9224,1,467,936,471
142099747,20137,0.2622,-0.2744,1.6357,-92.1631,298.6450,62.6831,1,472,918,471
142104731,20138,0.2900,-0.2554,1.7358,-90.5762,295.2881,66.6504,1,483,926,471
142109729,20139,0.3325,-0.2515,1.8330,-90.2100,296.3867,69.7021,1,466,923,471
142114730,20140,0.3496,-0.2505,1.8984,-88.6230,299.4385,71.8384,1,468,932,471
142119726,20141,0.3394,-0.2344,1.9268,-86.8530,302.3682,72.9980,1,493,931,471
142124727,20142,0.3301,-0.2007,1.9321,-86.6089,304.9927,72.7539,1,491,854,471
142129727,20143,0.3364,-0.1694,1.9219,-85.3271,307.1899,71.9604,1,481,892,471
142134726,20144,0.3438,-0.1499,1.9131,-87.3413,311.0962,69.8853,1,471,908,471
142139730,20145,0.3418,-0.1294,1.8984,-87.8296,313.1714,66.8335,1,485,933,471
142144729,20146,0.3276,-0.1089,1.8726,-89.8437,313.9038,62.8662,1,488,924,471
142149725,20147,0.3169,-0.0923,1.8594,-91.5527,312.9883,58.5327,1,488,912,471
142154728,20148,0.3169,-0.0850,1.8623,-94.3603,312.2559,53.6499,1,466,908,471
142159725,20149,0.3252,-0.0859,1.8735,-94.1772,310.4858,48.4619,1,483,935,471
142164728,20150,0.3345,-0.0820,1.8789,-94.1772,309.2651,42.7246,1,465,942,471
142169732,20151,0.3359,-0.0786,1.8833,-96.9849,308.7158,37.8418,1,483,942,471
142174732,20152,0.3320,-0.0840,1.8940,-99.6704,306.8237,32.4707,1,465,922,471
142179731,20153,0.3369,-0.0898,1.9072,-101.3184,304.1382,27.6489,1,465,957,471
142184728,20154,0.3682,-0.0981,1.9307,-104.0649,302.5513,25.0244,1,474,930,471
142189726,20155,0.3936,-0.1157,1.9595,-107.1167,301.6968,22.1558,1,480,925,471
142194732,20156,0.4375,-0.1431,1.9771,-108.0322,300.1099,21.3623,1,470,936,471
142199737,20157,0.5190,-0.2168,1.9619,-110.0464,296.0815,23.0103,1,465,914,471
142204725,20158,0.5591,-0.2427,1.9331,-108.6426,290.8936,25.7568,1,483,917,471
142209731,20159,0.6240,-0.2690,1.9048,-108.3984,285.5835,30.0293,1,493,922,471
142214728,20160,0.7104,-0.3071,1.8770,-105.5908,278.9307,35.2173,1,474,936,471
142219729,20161,0.8091,-0.3389,1.8379,-100.2197,270.8740,41.1377,1,493,933,471
142224733,20162,0.9165,-0.3394,1.7852,-96.1914,261.7798,47.1191,1,466,867,471
142229729,20163,1.0444,-0.3022,1.7246,-93.1396,251.8921,52.3682,1,490,834,471
142234729,20164,1.1982,-0.2256,1.6538,-90.2710,242.1264,55.9692,1,479,929,471
142239734,20165,1.3521,-0.1040,1.5630,-88.6841,233.0322,56.5796,1,489,921,471
142244725,20166,1.4790,0.0537,1.4502,-89.9658,222.3511,53.5278,1,476,911,471
142249729,20167,1.6006,0.2124,1.3228,-93.3227,207.8247,47.3022,1,486,916,471
142254731,20168,1.7603,0.3418,1.1865,-96.0693,190.9790,38.1470,1,493,914,471
142259733,20169,1.9595,0.4424,1.0366,-96.8628,173.8281,27.2827,1,466,934,471
142264729,20170,2.1577,0.5132,0.8677,-95.8862,155.0293,15.8081,1,484,947,471
142269732,20171,2.3184,0.5435,0.6978,-92.8345,133.3008,4.8218,1,471,938,471
142274731,20172,2.4399,0.5298,0.5591,-86.7309,107.7881,-3.8452,1,484,903,471
142279727,20173,2.5708,0.4658,0.4800,-76.8433,79.1626,-9.0332,1,466,925,471
142284730,20174,2.6660,0.3652,0.4644,-60.7910,50.2930,-11.2305,1,475,903,471
142289727,20175,2.7231,0.2617,0.5000,-40.2832,20.9961,-4.6997,1,481,927,471
142294729,20176,2.7515,0.1650,0.5781,-22.4609,-2.7466,-1.7090,1,465,915,471
142299725,20177,2.7144,0.1069,0.6777,5.7983,-31.7383,5.0049,1,471,886,471
142304731,20178,2.6602,0.1206,0.7856,26.3672,-57.6782,12.3901,1,484,885,471
142309733,20179,2.5933,0.1499,0.9258,33.6914,-77.5757,15.8081,1,484,923,471
142314734,20180,2.6509,0.2056,1.0034,45.4712,-105.8960,16.4795,1,466,929,471
142319728,20181,2.0107,0.9092,0.0854,70.9839,-209.8999,-3.7842,1,481,930,471
