t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1230318923,242200,-0.0288,-0.0088,1.0254,0.0610,0.4272,-0.2441,1,466,877,719
1230323931,242201,-0.0278,-0.0098,1.0244,0.1831,0.5493,-0.3052,1,466,879,719
1230328928,242202,-0.0288,-0.0073,1.0229,0.0610,0.5493,-0.0610,1,466,878,719
1230333927,242203,-0.0298,-0.0059,1.0210,-0.1221,0.5493,-0.1831,1,466,879,719
1230338925,242204,-0.0298,-0.0068,1.0200,0.0610,0.4883,-0.1831,1,484,869,719
1230343923,242205,-0.0298,-0.0078,1.0215,0.1221,0.4883,-0.2441,1,465,863,719
1230348923,242206,-0.0303,-0.0078,1.0220,0.0000,0.4272,-0.1831,1,484,863,719
1230353927,242207,-0.0293,-0.0083,1.0215,0.0000,0.6104,-0.1221,1,465,819,719
1230358928,242208,-0.0293,-0.0098,1.0220,0.0610,0.5493,-0.1831,1,476,813,719
1230363956,242209,-0.0298,-0.0103,1.0234,0.1221,0.6104,-0.1831,1,476,864,719
1230368924,242210,-0.0298,-0.0093,1.0234,0.0610,0.5493,-0.1221,1,469,870,719
1230373929,242211,-0.0298,-0.0093,1.0215,0.0610,0.4883,-0.1831,1,479,869,719
1230378927,242212,-0.0317,-0.0093,1.0181,0.1221,0.2441,-0.1831,1,496,851,719
1230383929,242213,-0.0303,-0.0088,1.0190,0.1221,-0.1221,-0.2441,1,472,751,719
1230388925,242214,-0.0259,-0.0083,1.0239,0.1221,0.4272,-0.1221,1,492,829,719
1230393922,242215,-0.0264,-0.0083,1.0234,0.1831,0.6104,-0.2441,1,474,844,719
1230398922,242216,-0.0293,-0.0098,1.0215,0.3052,0.4883,-0.2441,1,485,849,719
1230403929,242217,-0.0303,-0.0107,1.0215,0.3052,0.5493,-0.1221,1,472,842,719
1230408928,242218,-0.0303,-0.0093,1.0225,0.4272,0.4883,-0.2441,1,491,841,719
1230413925,242219,-0.0298,-0.0083,1.0225,0.4883,0.5493,-0.1831,1,473,845,719
1230418930,242220,-0.0298,-0.0073,1.0215,0.3662,0.4883,-0.1221,1,493,850,719
1230423925,242221,-0.0308,-0.0068,1.0210,0.4272,0.6714,-0.1831,1,466,845,719
1230428929,242222,-0.0303,-0.0068,1.0210,0.4272,0.6104,-0.1831,1,466,872,719
1230433929,242223,-0.0278,-0.0059,1.0210,0.4272,0.7324,-0.2441,1,466,871,719
1230438922,242224,-0.0259,-0.0054,1.0234,0.5493,0.7324,-0.1221,1,466,876,719
1230443946,242225,-0.0273,-0.0073,1.0244,0.4883,0.6714,-0.1831,1,466,876,719
1230448930,242226,-0.0298,-0.0093,1.0254,0.4883,0.7324,-0.1221,1,465,881,719
1230453926,242227,-0.0303,-0.0073,1.0269,0.6104,0.8545,-0.1831,1,483,870,719
1230458923,242228,-0.0288,-0.0059,1.0264,0.5493,1.0376,-0.2441,1,474,861,719
1230463925,242229,-0.0283,-0.0068,1.0239,0.4883,0.9766,-0.1831,1,465,875,719
1230468923,242230,-0.0288,-0.0073,1.0215,0.4883,1.0986,-0.1221,1,482,906,719
1230473941,242231,-0.0278,-0.0093,1.0234,0.6714,1.2817,-0.1831,1,467,865,719
1230478925,242232,-0.0283,-0.0112,1.0225,0.6714,1.4038,-0.2441,1,471,871,719
1230483926,242233,-0.0298,-0.0107,1.0210,0.7935,1.4038,-0.3052,1,508,879,719
1230488929,242234,-0.0283,-0.0073,1.0220,0.8545,1.5259,-0.2441,1,484,852,719
1230493929,242235,-0.0264,-0.0054,1.0254,0.7935,1.7090,-0.1831,1,499,859,719
1230498923,242236,-0.0259,-0.0044,1.0254,0.6714,2.0752,-0.2441,1,481,806,719
1230503927,242237,-0.0303,-0.0039,1.0210,0.6104,2.1973,-0.3052,1,508,824,719
1230508926,242238,-0.0366,-0.0049,1.0156,0.5493,2.0142,-0.2441,1,492,839,719
1230513922,242239,-0.0381,-0.0063,1.0156,0.4883,1.8921,-0.2441,1,478,872,719
1230518923,242240,-0.0347,-0.0083,1.0186,0.6104,1.5869,-0.0610,1,490,845,719
1230523927,242241,-0.0303,-0.0088,1.0215,0.6104,1.7090,-0.1221,1,485,844,719
1230528927,242242,-0.0298,-0.0068,1.0225,0.5493,1.8311,-0.1221,1,483,834,719
1230533928,242243,-0.0293,-0.0054,1.0239,0.4883,1.6479,-0.1221,1,493,843,719
1230538922,242244,-0.0293,-0.0029,1.0259,0.4883,1.7090,-0.1221,1,466,874,719
1230543930,242245,-0.0298,-0.0068,1.0264,0.3662,1.7700,-0.1831,1,466,868,719
1230548930,242246,-0.0288,-0.0093,1.0259,0.3052,2.0752,-0.2441,1,466,878,719
1230553930,242247,-0.0312,-0.0054,1.0244,0.4883,2.4414,-0.2441,1,466,874,719
1230558926,242248,-0.0342,-0.0073,1.0229,0.2441,2.0142,-0.2441,1,466,907,719
1230563925,242249,-0.0347,-0.0093,1.0210,0.4883,1.9531,-0.1831,1,484,881,719
1230568925,242250,-0.0269,-0.0093,1.0264,0.4883,1.6479,0.0000,1,465,874,719
1230573923,242251,-0.0205,-0.0063,1.0317,0.4272,2.9297,-0.1221,1,484,778,719
1230578922,242252,-0.0259,-0.0015,1.0293,0.3662,3.0518,-0.0610,1,465,904,719
1230583923,242253,-0.0293,-0.0034,1.0264,0.1221,3.1738,-0.1221,1,482,858,719
1230588939,242254,-0.0283,-0.0098,1.0229,0.4272,3.9673,-0.1831,1,481,862,719
1230593929,242255,-0.0308,-0.0137,1.0195,0.9155,4.6387,-0.1221,1,467,880,719
1230598925,242256,-0.0376,-0.0122,1.0186,0.8545,4.6387,-0.2441,1,497,874,719
1230603922,242257,-0.0420,-0.0098,1.0166,0.8545,4.0894,-0.1221,1,482,860,719
1230608928,242258,-0.0464,-0.0073,1.0137,1.0376,4.0283,-0.3052,1,478,804,719
1230613925,242259,-0.0464,-0.0059,1.0117,0.9155,3.2959,-0.4272,1,506,834,719
1230618927,242260,-0.0420,-0.0034,1.0142,1.0376,3.5400,-0.4883,1,476,848,719
1230623928,242261,-0.0396,-0.0020,1.0181,1.0376,3.7842,-0.4883,1,473,844,719
1230628924,242262,-0.0386,-0.0073,1.0190,1.0376,3.8452,-0.4883,1,481,867,719
1230633927,242263,-0.0386,-0.0132,1.0190,1.5259,4.5166,-0.6714,1,490,849,719
1230638930,242264,-0.0366,-0.0137,1.0239,1.8921,4.9438,-0.8545,1,491,851,719
1230643922,242265,-0.0371,-0.0142,1.0249,2.0142,5.8594,-1.0986,1,492,854,719
1230648925,242266,-0.0449,-0.0137,1.0195,2.5024,6.2256,-1.2817,1,466,883,719
1230653923,242267,-0.0527,-0.0132,1.0137,2.6855,5.6763,-1.5259,1,466,886,719
1230658930,242268,-0.0566,-0.0156,1.0054,3.1128,5.9204,-1.5869,1,465,886,719
1230663930,242269,-0.0562,-0.0103,0.9976,3.7842,5.9204,-1.7700,1,466,885,719
1230668947,242270,-0.0537,-0.0054,0.9912,3.9673,7.3853,-2.5024,1,466,877,719
1230673928,242271,-0.0493,-0.0005,0.9873,4.0894,9.8877,-2.5635,1,466,882,719
1230678927,242272,-0.0425,0.0107,0.9971,4.6387,12.3901,-3.6621,1,484,905,719
1230683928,242273,-0.0454,0.0049,1.0127,4.5166,13.9160,-5.5542,1,478,899,719
1230688928,242274,-0.0542,-0.0034,1.0229,5.1270,13.6108,-6.4697,1,465,841,719
1230693928,242275,-0.1074,0.0010,1.0127,5.1880,13.3057,-7.8125,1,482,902,719
1230698936,242276,-0.2271,0.0308,0.9678,2.6245,5.8594,-7.3853,1,466,881,719
1230703928,242277,-0.2920,0.1021,0.9521,-1.8921,-11.0474,-5.9814,1,481,877,719
1230708925,242278,-0.2412,0.1885,1.0010,-6.3477,-21.7285,-8.7280,1,493,889,719
1230713927,242279,-0.1748,0.2534,1.0508,-11.6577,-26.1841,-14.0381,1,498,900,719
1230718928,242280,-0.1763,0.2920,1.0566,-17.1509,-30.3955,-20.1416,1,497,936,719
1230723929,242281,-0.2515,0.3423,1.0312,-21.9116,-37.2314,-27.8320,1,509,909,719
1230728926,242282,-0.3188,0.4399,1.0459,-30.3345,-48.6450,-37.1094,1,492,884,719
1230733926,242283,-0.3608,0.5557,1.1177,-41.3208,-53.7720,-50.9033,1,482,904,719
1230738924,242284,-0.5156,0.7725,1.2036,-52.6123,-56.3354,-68.7866,1,488,908,719
1230743926,242285,-0.6851,1.0635,1.2861,-79.2847,-69.8242,-86.1816,1,480,937,719
1230748923,242286,-0.6655,1.2192,1.3442,-105.4077,-72.8149,-106.0181,1,481,903,719
1230753929,242287,-0.5601,1.2153,1.3604,-120.1782,-64.3921,-125.9155,1,493,920,719
1230758925,242288,-0.5371,1.1880,1.3740,-118.9575,-49.2554,-146.8506,1,466,941,719
1230763923,242289,-0.5879,1.2246,1.4092,-112.4878,-35.1562,-165.2832,1,466,951,719
1230768922,242290,-0.6958,1.2236,1.4292,-108.7036,-16.9678,-181.7016,1,466,980,719
1230773925,242291,-0.8560,0.9976,1.5425,-95.7642,0.3052,-194.0918,1,466,948,719
1230778927,242292,-0.9019,0.7446,1.7607,-50.7812,5.1270,-198.0591,1,466,918,719
1230783927,242293,-0.8208,0.7173,1.8848,-13.4888,23.3154,-201.0498,1,483,924,719
1230788924,242294,-0.7881,0.7930,1.8335,1.2207,48.0957,-201.9043,1,465,943,719
1230793923,242295,-0.8218,0.8872,1.6548,16.3574,64.8193,-200.3174,1,484,907,719
1230798922,242296,-0.8394,0.9795,1.4287,25.2686,76.3550,-200.0122,1,473,876,719
1230803927,242297,-0.8320,1.0376,1.2197,25.3296,87.7685,-202.2705,1,477,932,719
1230808922,242298,-0.8257,1.0479,1.0591,25.4517,93.5059,-203.3081,1,473,999,719
1230813930,242299,-0.8125,1.0234,0.9614,24.9634,96.1914,-203.6133,1,505,920,719
1230818925,242300,-0.7881,0.9810,0.9277,24.4751,98.3276,-203.1250,1,477,933,719
1230823929,242301,-0.7583,0.9385,0.9331,26.1841,99.9145,-201.1719,1,507,938,719
1230828928,242302,-0.7266,0.9121,0.9512,28.4424,101.7456,-198.4863,1,482,925,719
1230833925,242303,-0.7012,0.9033,0.9688,30.6396,103.2104,-195.1294,1,475,857,719
1230838927,242304,-0.6709,0.8994,0.9824,32.2876,103.8818,-191.1011,1,483,870,719
1230843926,242305,-0.6333,0.8857,0.9878,33.2031,106.0791,-186.4014,1,488,911,719
1230848930,242306,-0.6089,0.8662,0.9810,34.1797,107.5439,-181.3354,1,473,907,719
1230853925,242307,-0.5972,0.8535,0.9731,34.9121,107.2388,-175.7812,1,477,933,719
1230858926,242308,-0.5811,0.8501,0.9878,34.5459,106.0791,-170.5322,1,474,919,719
1230863927,242309,-0.5479,0.8511,1.0322,33.5083,105.5908,-165.1611,1,493,900,719
1230868927,242310,-0.4990,0.8584,1.0913,32.5317,106.5063,-159.9731,1,466,944,719
1230873930,242311,-0.4478,0.8794,1.1494,30.9448,108.7036,-155.4565,1,465,942,719
1230878928,242312,-0.4053,0.9131,1.1997,28.5645,111.4502,-151.5503,1,466,947,719
1230883942,242313,-0.3711,0.9438,1.2446,25.7568,114.6851,-148.0103,1,466,936,719
1230888927,242314,-0.3389,0.9556,1.2871,23.4985,118.4082,-144.2871,1,466,942,719
1230893926,242315,-0.3091,0.9468,1.3198,23.3154,122.3144,-140.2588,1,483,948,719
1230898924,242316,-0.2920,0.9268,1.3359,25.3906,126.4038,-135.8643,1,468,944,719
1230903925,242317,-0.2935,0.9126,1.3369,29.7852,129.3945,-131.4697,1,484,946,719
1230908930,242318,-0.2935,0.9106,1.3423,35.0952,130.3711,-126.9531,1,474,932,719
1230913935,242319,-0.2847,0.9321,1.3447,41.6260,131.3477,-123.1689,1,473,935,719
1230918931,242320,-0.2710,0.9229,1.3711,45.4102,132.2632,-118.3472,1,474,989,719
1230923927,242321,-0.2466,0.8901,1.3921,55.7861,132.9346,-117.0654,1,504,926,719
1230928931,242322,-0.2178,0.8799,1.3711,60.8520,133.6060,-113.7695,1,469,943,719
1230933927,242323,-0.1987,0.8706,1.3506,66.6504,134.7656,-112.9150,1,493,940,719
1230938929,242324,-0.1880,0.8589,1.3525,69.7021,135.1929,-111.0229,1,487,807,719
1230943930,242325,-0.1616,0.8379,1.3955,73.6694,135.9253,-109.9853,1,480,873,719
1230948930,242326,-0.1187,0.8027,1.4673,74.6460,139.4043,-109.0698,1,486,915,719
1230953924,242327,-0.0806,0.7480,1.5376,76.8433,144.5312,-108.2764,1,476,905,719
1230958924,242328,-0.0557,0.6865,1.5752,79.8340,150.2686,-106.9336,1,482,939,719
1230963929,242329,-0.0381,0.6270,1.5728,83.1299,155.8228,-105.2856,1,490,903,719
1230968923,242330,-0.0229,0.5713,1.5400,86.3647,160.9497,-103.3325,1,493,911,719
1230973923,242331,-0.0054,0.5220,1.4824,89.9048,164.8559,-100.8301,1,466,948,719
1230978930,242332,0.0166,0.4814,1.4048,93.3838,166.9922,-98.2666,1,466,939,719
1230983930,242333,0.0410,0.4429,1.3262,95.5200,167.2973,-95.6421,1,466,943,719
1230988925,242334,0.0601,0.4092,1.2471,98.6328,167.9077,-95.1538,1,466,942,719
1230993927,242335,0.0674,0.3721,1.1821,94.8486,166.1987,-92.6514,1,465,936,719
1230998929,242336,0.0820,0.3223,1.1616,96.6797,162.1094,-90.5151,1,484,946,719
1231003929,242337,0.1196,0.2637,1.1719,99.2432,157.1655,-87.4023,1,465,941,719
1231008922,242338,0.1714,0.2163,1.1792,100.7690,155.1514,-86.7920,1,484,941,719
1231013925,242339,0.2065,0.1880,1.1763,98.3276,154.6631,-87.0972,1,474,883,719
1231018935,242340,0.2217,0.1689,1.1772,97.7173,151.9165,-87.1582,1,476,932,719
1231023924,242341,0.2393,0.1636,1.1763,93.0786,150.3296,-88.0737,1,469,998,719
1231028924,242342,0.2593,0.1504,1.1719,86.4258,149.9634,-89.2334,1,479,925,719
1231033925,242343,0.2778,0.1167,1.1567,81.5430,149.5972,-89.8437,1,467,933,719
1231038925,242344,0.2861,0.0664,1.1250,77.0264,149.8413,-89.9048,1,510,942,719
1231043922,242345,0.2822,0.0088,1.0791,75.6226,148.6816,-88.5010,1,483,802,719
1231048924,242346,0.2793,-0.0396,1.0288,76.3550,146.1182,-86.2427,1,509,804,719
1231053929,242347,0.2837,-0.0684,0.9868,76.9043,143.7378,-83.8013,1,475,909,719
1231058930,242348,0.2974,-0.0747,0.9531,78.0640,140.8691,-81.0547,1,490,896,719
1231063925,242349,0.3208,-0.0620,0.9248,78.6743,137.8174,-78.4912,1,475,901,719
1231068930,242350,0.3462,-0.0410,0.8994,78.2471,135.5591,-76.7822,1,488,902,719
1231073925,242351,0.3662,-0.0200,0.8726,78.5522,132.2632,-75.2563,1,486,894,719
1231078927,242352,0.3823,-0.0010,0.8364,78.3081,128.6621,-75.0122,1,466,899,719
1231083926,242353,0.3926,0.0151,0.7871,77.8809,124.6948,-75.9888,1,466,921,719
1231088929,242354,0.3950,0.0308,0.7266,78.3691,119.2627,-77.3926,1,466,933,719
1231093929,242355,0.3872,0.0479,0.6665,78.7354,113.2202,-79.8340,1,466,928,719
1231098923,242356,0.3730,0.0669,0.6250,79.2236,105.5908,-82.8857,1,466,934,719
1231103924,242357,0.3628,0.0845,0.6084,79.6509,96.9238,-86.4868,1,466,937,719
1231108926,242358,0.3604,0.0957,0.6138,78.9185,89.1724,-91.2476,1,465,928,719
1231113927,242359,0.3633,0.0947,0.6411,78.6133,82.3975,-96.4355,1,484,927,719
1231118930,242360,0.3662,0.0815,0.6812,78.9795,76.9653,-101.6846,1,466,922,719
1231123925,242361,0.3604,0.0581,0.7231,79.5898,72.6929,-107.3608,1,472,881,719
1231128937,242362,0.3525,0.0288,0.7573,80.6274,68.4204,-112.7930,1,480,971,719
1231133926,242363,0.3496,-0.0005,0.7773,81.9702,64.6973,-117.8589,1,474,933,719
1231138925,242364,0.3433,-0.0312,0.7856,82.7637,61.9507,-122.8638,1,507,921,719
1231143928,242365,0.3271,-0.0747,0.7852,83.8013,58.6548,-127.4414,1,491,956,719
1231148924,242366,0.3130,-0.1318,0.7891,85.5713,54.3823,-131.5918,1,484,924,719
1231153929,242367,0.3140,-0.1943,0.8071,87.4634,50.2930,-135.4370,1,498,919,719
1231158925,242368,0.3359,-0.2544,0.8374,89.2944,46.5698,-139.2212,1,481,835,719
1231163927,242369,0.3799,-0.3125,0.8662,89.9658,43.7012,-142.4561,1,484,928,719
1231168927,242370,0.4238,-0.3789,0.8701,90.1489,42.6025,-145.3857,1,490,907,719
1231173922,242371,0.4395,-0.4570,0.8247,91.0034,40.1611,-147.2778,1,479,937,719
1231178925,242372,0.4297,-0.5337,0.7354,91.9189,35.4614,-148.3154,1,486,911,719
1231183928,242373,0.4146,-0.5928,0.6348,91.4307,28.4424,-148.6206,1,493,907,719
1231188927,242374,0.4189,-0.6309,0.5708,88.6230,19.9585,-148.0713,1,466,934,719
1231193923,242375,0.4526,-0.6616,0.5659,84.1064,11.5967,-147.2168,1,465,927,719
1231198928,242376,0.4907,-0.6890,0.5903,78.7964,5.1880,-146.3623,1,466,944,719
1231203933,242377,0.5054,-0.7090,0.5962,73.3643,-1.0376,-145.5688,1,465,917,719
1231208925,242378,0.4985,-0.7227,0.5708,67.8711,-9.4604,-144.8975,1,466,909,719
1231213928,242379,0.4912,-0.7271,0.5337,62.7441,-19.1650,-144.2871,1,483,915,719
1231218922,242380,0.5063,-0.7114,0.5127,56.8237,-29.6631,-144.0430,1,466,936,719
1231223922,242381,0.5596,-0.6841,0.5190,49.0723,-39.9170,-143.4937,1,483,939,719
1231228930,242382,0.6230,-0.6807,0.5518,40.8325,-47.0581,-143.0054,1,474,868,719
1231233922,242383,0.6753,-0.7305,0.6104,36.1328,-55.6030,-140.9912,1,469,960,719
1231238922,242384,0.7446,-0.7852,0.6958,36.3770,-64.9414,-136.7188,1,479,916,719
1231243928,242385,0.8408,-0.0308,0.3008,50.7812,-93.0786,-151.0010,1,476,1008,719
1231248923,242386,-0.8169,0.8867,-0.5376,-11.8408,-85.9985,-210.6933,1,474,922,719
1231253923,242387,-2.8770,0.1880,-0.6343,-154.1748,-166.6260,-191.9556,1,502,947,719
1231258926,242388,-2.4990,-1.1909,-0.0210,-93.3227,-209.8999,-188.4765,1,482,933,719
1231263923,242389,-1.3838,-1.9824,0.3066,-13.0005,-215.9424,-181.6406,1,499,933,719
1231268923,242390,-0.3086,-1.6655,0.3057,59.3262,-300.9033,-157.8369,1,488,844,719
1231273928,242391,0.1401,-1.2124,0.4487,47.3633,-323.1811,-126.6479,1,475,905,719
1231278923,242392,0.3115,-1.0815,0.8135,4.3945,-327.9419,-107.5439,1,478,932,719
1231283925,242393,0.1030,-1.1641,1.3179,-17.9443,-334.7778,-88.6230,1,492,930,719
1231288925,242394,-0.1753,-1.2852,1.7935,-30.4565,-349.8535,-65.6738,1,490,913,719
1231293927,242395,-0.1782,-1.3823,2.1914,-45.7153,-346.3134,-45.4102,1,493,914,719
1231298922,242396,0.1504,-1.3442,2.4854,-38.2690,-335.1440,-24.0478,1,465,957,719
1231303927,242397,0.4878,-1.0078,2.5767,-24.5361,-305.0537,-8.3008,1,466,944,719
1231308923,242398,0.4995,-0.4766,2.5322,-28.4424,-273.6206,-2.3804,1,466,920,719
1231313923,242399,0.3530,-0.0249,2.5464,-31.7383,-254.6997,-3.2349,1,466,927,719
1231318923,242400,0.3306,0.2080,2.6382,-25.4517,-232.4219,-6.7139,1,466,929,719
1231323930,242401,0.4072,0.2446,2.6377,-20.2637,-199.6460,-12.2070,1,483,924,719
1231328927,242402,0.4062,0.1548,2.4233,-17.5781,-167.9077,-18.1274,1,466,946,719
1231333923,242403,0.2710,-0.0312,2.0845,-18.9209,-143.9819,-20.8130,1,484,962,719
1231338929,242404,0.0996,-0.2793,1.8047,-20.0195,-128.9673,-20.2637,1,466,940,719
1231343923,242405,-0.0156,-0.5171,1.6548,-15.9912,-117.9809,-17.0898,1,474,923,719
1231348952,242406,-0.0605,-0.6836,1.5879,-10.6812,-108.7036,-11.2915,1,482,967,719
1231353926,242407,-0.0601,-0.7505,1.5273,-5.0049,-99.3042,-4.2725,1,481,999,719
1231358927,242408,-0.0576,-0.7153,1.4395,0.6104,-90.8813,3.5400,1,465,891,719
1231363923,242409,-0.0898,-0.5977,1.3257,5.1270,-84.1675,10.4980,1,466,884,719
1231368924,242410,-0.1475,-0.4287,1.2065,9.8877,-80.3223,15.3809,1,492,901,719
1231373925,242411,-0.1841,-0.2471,1.1040,15.4419,-78.6133,17.4561,1,501,799,719
1231378927,242412,-0.1924,-0.0840,1.0122,19.6533,-76.3550,16.9067,1,492,898,719
1231383925,242413,-0.2021,0.0347,0.9253,20.3857,-75.3784,15.4419,1,475,892,719
1231388926,242414,-0.2139,0.0981,0.8608,18.4937,-75.8057,14.0381,1,485,904,719
1231393923,242415,-0.2148,0.1211,0.8403,16.2354,-76.7822,11.9629,1,481,911,719
1231398923,242416,-0.2109,0.1289,0.8687,14.3433,-77.6978,9.8267,1,492,898,719
1231403924,242417,-0.2095,0.1382,0.9360,11.0474,-79.0405,7.5684,1,493,890,719
1231408924,242418,-0.1963,0.1431,1.0225,7.0190,-80.2612,5.1270,1,466,910,719
1231413927,242419,-0.1689,0.1304,1.0894,2.9907,-79.5288,2.6245,1,466,894,719
1231418929,242420,-0.2305,0.0205,1.1426,-0.6104,-75.5005,1.4038,1,466,904,719
1231423924,242421,-0.3262,-0.2212,1.3164,2.5024,-73.1201,7.9956,1,466,886,719
1231428930,242422,-0.1475,-0.4214,1.4995,16.0522,-82.9468,12.8174,1,466,904,719
1231433927,242423,0.0981,-0.5239,1.4775,14.7095,-60.8520,16.1743,1,483,935,719
1231438923,242424,0.0415,-0.5649,1.3599,18.1885,-49.8657,20.9351,1,465,936,719
1231443930,242425,-0.0791,-0.4604,1.2622,36.6211,-57.0068,26.3062,1,484,931,719
1231448923,242426,-0.0957,-0.2456,1.2075,42.8467,-52.3071,25.3906,1,465,919,719
1231453925,242427,-0.1143,-0.0493,1.1948,41.1987,-44.4336,22.9492,1,472,932,719
1231458924,242428,-0.1323,0.0737,1.1714,43.3350,-45.1050,21.5454,1,472,974,719
1231463925,242429,-0.1372,0.1079,1.1133,39.9780,-42.9687,18.9209,1,473,931,719
1231468929,242430,-0.1572,0.0620,1.0654,36.2549,-41.5649,17.0288,1,498,919,719
1231473929,242431,-0.1694,-0.0146,1.0498,37.2314,-43.7622,17.0898,1,475,883,719
1231478930,242432,-0.1641,-0.0791,1.0493,37.7197,-43.9453,16.8457,1,498,933,719
1231483922,242433,-0.1553,-0.1016,1.0493,40.1001,-44.4946,16.8457,1,487,805,719
1231488927,242434,-0.1465,-0.0825,1.0562,42.9687,-45.1660,17.0288,1,483,815,719
1231493927,242435,-0.1289,-0.0479,1.0786,44.1284,-45.5322,16.3574,1,474,915,719
1231498922,242436,-0.1001,-0.0186,1.0972,45.4712,-44.9219,15.9302,1,480,913,719
1231503930,242437,-0.0952,-0.0005,1.1055,45.8374,-42.4805,15.6250,1,490,898,719
1231508926,242438,-0.1133,0.0288,1.1089,45.3491,-42.5415,13.8550,1,489,897,719
1231513925,242439,-0.1318,0.0483,1.1245,42.6636,-42.4194,11.8408,1,491,914,719
1231518927,242440,-0.1475,0.0942,1.1909,40.7715,-42.9687,9.0942,1,466,919,719
1231523924,242441,-0.0864,0.1836,1.2554,36.1938,-44.7388,5.3101,1,466,922,719
1231528929,242442,0.0015,0.1919,1.2373,27.5269,-37.7808,3.1128,1,466,912,719
1231533928,242443,-0.0117,0.0957,1.1631,22.0337,-31.1890,1.0986,1,465,908,719
1231538942,242444,-0.0640,0.0034,1.0952,21.1182,-32.8979,0.6714,1,466,914,719
1231543928,242445,-0.0776,-0.0127,1.0747,20.6299,-31.3110,0.0000,1,466,911,719
1231548924,242446,-0.0571,0.0215,1.0962,17.7612,-28.9917,-1.0986,1,484,872,719
1231553925,242447,-0.0229,0.0449,1.1191,15.0757,-26.3672,-1.3428,1,479,911,719
1231558924,242448,-0.0024,0.0361,1.1182,13.1226,-21.9116,-1.2817,1,465,909,719
1231563930,242449,-0.0024,0.0166,1.1118,11.6577,-17.5781,-1.5869,1,482,910,719
1231568926,242450,0.0000,0.0083,1.1069,10.8032,-14.2822,-1.2817,1,478,946,719
1231573954,242451,-0.0156,0.0063,1.0811,9.8877,-9.0332,-1.4038,1,479,875,719
1231578930,242452,-0.0610,0.0020,1.0488,8.6670,-7.3853,-1.5259,1,476,868,719
1231583924,242453,-0.0850,-0.0005,1.0371,8.5449,-7.8735,-1.3428,1,477,860,719
1231588927,242454,-0.0723,0.0063,1.0464,7.9956,-6.8359,-1.3428,1,508,860,719
1231593930,242455,-0.0571,0.0151,1.0571,6.9580,-5.1270,-1.5259,1,483,789,719
1231598930,242456,-0.0537,0.0132,1.0557,6.1035,-4.4556,-1.5259,1,475,813,719
1231603922,242457,-0.0562,0.0020,1.0464,5.9204,-3.7842,-1.4648,1,480,853,719
1231608929,242458,-0.0630,-0.0073,1.0386,5.7373,-3.1738,-1.4648,1,492,851,719
1231613927,242459,-0.0679,-0.0122,1.0332,5.7983,-2.6855,-1.6479,1,490,880,719
1231618926,242460,-0.0674,-0.0117,1.0312,6.1646,-2.1362,-1.5259,1,482,864,719
1231623925,242461,-0.0654,-0.0059,1.0332,6.2256,-1.7090,-1.5259,1,488,883,719
1231628924,242462,-0.0649,-0.0039,1.0352,6.1646,-1.4038,-1.7090,1,493,848,719
1231633922,242463,-0.0679,-0.0078,1.0332,6.2866,-1.0986,-1.8921,1,466,876,719
1231638926,242464,-0.0742,-0.0063,1.0298,6.7749,-1.0986,-2.1362,1,466,882,719
1231643926,242465,-0.0796,-0.0015,1.0283,6.6528,-1.2207,-2.3193,1,465,889,719
1231648937,242466,-0.0786,0.0010,1.0293,6.4697,-1.1597,-2.5635,1,466,883,719
1231653925,242467,-0.0737,-0.0063,1.0288,6.4087,-1.2207,-2.6855,1,466,877,719
1231658928,242468,-0.0752,-0.0122,1.0249,7.0190,-0.9155,-2.8687,1,484,884,719
1231663930,242469,-0.0776,-0.0093,1.0215,7.3242,-0.9766,-3.0518,1,466,871,719
1231668931,242470,-0.0815,-0.0093,1.0176,7.4463,-0.7935,-3.2349,1,484,867,719
1231673928,242471,-0.0845,-0.0039,1.0190,7.8125,-1.0376,-3.3569,1,465,905,719
1231678922,242472,-0.0771,0.0063,1.0269,7.4463,-1.0986,-3.1738,1,470,868,719
1231683955,242473,-0.0654,0.0083,1.0327,6.7139,-0.4272,-3.1128,1,479,873,719
1231688923,242474,-0.0630,0.0029,1.0278,6.5918,0.9766,-2.8076,1,468,883,719
1231693928,242475,-0.0728,-0.0063,1.0166,6.7139,1.5869,-2.6855,1,482,858,719
1231698930,242476,-0.0845,-0.0117,1.0054,7.1411,1.5259,-2.5024,1,479,865,719
1231703930,242477,-0.1021,-0.0156,0.9941,7.6294,1.2207,-2.3804,1,500,755,719
1231708927,242478,-0.1201,-0.0220,0.9810,8.0566,-0.1831,-2.5024,1,502,855,719
1231713922,242479,-0.1313,-0.0322,0.9673,9.4604,-1.7090,-2.9907,1,472,854,719
1231718922,242480,-0.1392,-0.0449,0.9600,11.3525,-3.2959,-3.5400,1,487,859,719
1231723925,242481,-0.1367,-0.0449,0.9668,13.4888,-5.4321,-3.9062,1,473,878,719
1231728929,242482,-0.1123,-0.0215,0.9897,14.7095,-7.2021,-4.2725,1,492,907,719
1231733924,242483,-0.0752,0.0068,1.0190,14.7095,-7.1411,-4.4556,1,492,875,719
1231738929,242484,-0.0571,0.0176,1.0317,14.5264,-5.9204,-4.4556,1,493,869,719
1231743926,242485,-0.0698,0.0107,1.0205,14.7705,-5.7373,-4.4556,1,466,903,719
