t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2143053927,422558,-0.0776,-0.0327,1.0532,6.6528,5.2490,1.7700,1,484,846,2908
2143058930,422559,-0.1113,-0.0679,1.0000,6.5308,5.6763,1.7090,1,492,861,2908
2143063925,422560,-0.1636,-0.0825,0.9365,7.1411,3.4180,2.0142,1,475,867,2908
2143068926,422561,-0.2036,-0.0776,0.8945,7.7515,-0.2441,2.2583,1,478,861,2908
2143073927,422562,-0.2139,-0.0713,0.8916,8.0566,-4.3945,2.4414,1,509,863,2908
2143078926,422563,-0.1924,-0.0796,0.9224,8.8501,-8.2397,2.6245,1,492,863,2908
2143083924,422564,-0.1538,-0.0977,0.9658,9.4604,-10.5591,3.1738,1,484,845,2908
2143088923,422565,-0.1147,-0.1147,0.9985,10.0098,-11.4136,4.0894,1,466,894,2908
2143093928,422566,-0.0938,-0.1265,1.0068,11.1694,-10.9253,5.1880,1,481,912,2908
2143098926,422567,-0.0972,-0.1221,1.0015,12.8174,-10.6812,5.7983,1,477,973,2908
2143103922,422568,-0.1064,-0.0923,1.0029,14.1602,-10.6812,6.1646,1,481,905,2908
2143108930,422569,-0.1050,-0.0508,1.0161,14.2822,-10.8032,6.2256,1,465,913,2908
2143113927,422570,-0.0952,-0.0186,1.0298,13.7939,-10.1318,6.0425,1,480,917,2908
2143118928,422571,-0.0884,-0.0142,1.0332,13.0615,-9.5215,5.6152,1,478,902,2908
2143123929,422572,-0.0933,-0.0410,1.0161,12.9395,-8.8501,5.1270,1,483,887,2908
2143128924,422573,-0.1157,-0.0747,0.9805,13.6108,-8.7280,5.1270,1,466,900,2908
2143133929,422574,-0.1401,-0.0874,0.9556,14.5874,-10.8643,5.4932,1,466,906,2908
2143138923,422575,-0.1387,-0.0840,0.9619,15.5640,-12.7563,5.6152,1,466,923,2908
2143143925,422576,-0.1191,-0.0815,0.9858,16.6626,-13.2446,5.6763,1,493,928,2908
2143148924,422577,-0.1011,-0.0864,1.0005,17.8833,-13.1836,6.0425,1,466,920,2908
2143153927,422578,-0.0908,-0.0879,0.9990,19.1040,-12.8174,6.1646,1,494,905,2908
2143158929,422579,-0.0947,-0.0771,0.9941,20.4468,-12.7563,5.9814,1,473,803,2908
2143163930,422580,-0.1030,-0.0605,0.9971,21.3013,-13.3667,5.3711,1,478,850,2908
2143168925,422581,-0.1050,-0.0459,1.0063,21.9116,-13.9770,4.6997,1,474,884,2908
2143173927,422582,-0.1001,-0.0391,1.0156,22.0337,-14.4653,4.4556,1,484,895,2908
2143178923,422583,-0.0898,-0.0425,1.0239,21.7895,-14.3433,4.5776,1,490,883,2908
2143183923,422584,-0.0752,-0.0469,1.0361,21.6064,-14.1602,5.1270,1,486,897,2908
2143188929,422585,-0.0542,-0.0332,1.0591,21.7285,-13.1836,5.2490,1,492,887,2908
2143193930,422586,-0.0640,0.0234,1.0957,21.1182,-10.8032,4.6997,1,478,891,2908
2143198925,422587,-0.0879,0.1162,1.1240,17.6392,-11.2915,2.5635,1,465,909,2908
2143203929,422588,-0.0879,0.1455,1.1055,11.2305,-10.8032,1.2207,1,468,916,2908
2143208923,422589,-0.0908,0.0640,1.0601,7.4463,-9.3384,0.8545,1,465,906,2908
2143213922,422590,-0.0825,-0.0293,1.0410,7.5073,-10.8032,1.4038,1,477,865,2908
2143218924,422591,-0.0562,-0.0518,1.0532,8.6060,-9.8267,1.4038,1,479,899,2908
2143223929,422592,-0.0513,-0.0186,1.0605,7.9346,-7.6904,1.1597,1,481,864,2908
2143228922,422593,-0.0713,0.0107,1.0449,6.5308,-7.3853,1.0986,1,472,863,2908
2143233925,422594,-0.0854,0.0039,1.0254,6.2256,-7.9956,0.7324,1,484,863,2908
2143238922,422595,-0.0908,-0.0195,1.0166,6.3477,-8.2397,0.4883,1,466,885,2908
2143243934,422596,-0.0986,-0.0293,1.0093,6.5918,-8.7280,0.6104,1,466,886,2908
2143248928,422597,-0.1050,-0.0190,1.0024,6.7749,-10.3760,0.3662,1,466,880,2908
2143253925,422598,-0.1001,-0.0088,1.0103,6.5308,-11.2305,-0.2441,1,492,903,2908
2143258926,422599,-0.0889,-0.0078,1.0205,6.7139,-11.7187,-0.3662,1,475,886,2908
2143263923,422600,-0.0811,-0.0093,1.0220,6.4697,-12.3901,-0.2441,1,493,900,2908
2143268928,422601,-0.0796,-0.0117,1.0171,6.3477,-12.3901,-0.4272,1,473,794,2908
2143273928,422602,-0.0840,-0.0107,1.0161,6.4697,-13.0615,-0.3052,1,491,879,2908
2143278930,422603,-0.0835,-0.0107,1.0205,6.3477,-13.9160,-0.4272,1,480,872,2908
2143283927,422604,-0.0728,-0.0117,1.0278,6.2866,-14.0381,-0.4272,1,484,872,2908
2143288927,422605,-0.0586,-0.0083,1.0366,6.2866,-13.6108,-0.4883,1,478,873,2908
2143293923,422606,-0.0498,-0.0029,1.0439,5.6152,-12.5122,-0.4883,1,509,875,2908
2143298928,422607,-0.0400,0.0020,1.0527,5.0049,-11.9629,-0.4272,1,467,875,2908
2143303922,422608,-0.0317,-0.0083,1.0601,4.6997,-9.6436,-0.5493,1,484,852,2908
2143308928,422609,-0.0366,-0.0171,1.0532,4.4556,-7.6904,-0.1221,1,479,909,2908
2143313922,422610,-0.0449,-0.0024,1.0391,4.5776,-7.3853,-0.0610,1,478,871,2908
2143318929,422611,-0.0503,0.0054,1.0322,3.3569,-6.4697,-0.5493,1,466,869,2908
2143323926,422612,-0.0630,-0.0029,1.0254,2.5635,-5.7983,-0.4883,1,465,837,2908
2143328926,422613,-0.0781,-0.0039,1.0122,2.5635,-6.4697,-0.0610,1,468,862,2908
2143333922,422614,-0.0659,-0.0151,1.0137,1.7090,-7.2632,-0.4883,1,465,866,2908
2143338923,422615,-0.0615,-0.0254,1.0181,2.3193,-7.0190,-0.6104,1,484,863,2908
2143343923,422616,-0.0732,-0.0215,1.0127,2.3804,-7.2021,-0.6714,1,466,877,2908
2143348926,422617,-0.0757,-0.0078,1.0142,2.1362,-8.9722,-0.6714,1,465,881,2908
2143353922,422618,-0.0664,-0.0117,1.0225,1.7700,-7.8735,-1.3428,1,466,880,2908
2143358931,422619,-0.0601,-0.0210,1.0215,2.1973,-8.2397,-0.7935,1,492,885,2908
2143363930,422620,-0.0581,-0.0195,1.0200,2.7466,-8.4839,-1.3428,1,466,876,2908
2143368927,422621,-0.0601,-0.0205,1.0225,2.4414,-7.9956,-1.5259,1,494,884,2908
2143373930,422622,-0.0449,-0.0083,1.0361,2.8076,-8.5449,-1.0376,1,493,780,2908
2143378922,422623,-0.0269,-0.0020,1.0513,2.1362,-5.7373,-1.8921,1,490,838,2908
2143383926,422624,-0.0254,-0.0063,1.0513,1.4648,-4.5166,-1.2207,1,483,852,2908
2143388927,422625,-0.0366,-0.0078,1.0400,1.7700,-3.2959,-1.5869,1,486,884,2908
2143393935,422626,-0.0527,-0.0103,1.0288,0.5493,-2.5024,-1.4648,1,488,852,2908
2143398924,422627,-0.0552,-0.0078,1.0225,0.8545,-2.7466,-1.0986,1,487,859,2908
2143403923,422628,-0.0532,-0.0137,1.0161,0.3662,-1.2817,-1.8311,1,492,848,2908
2143408929,422629,-0.0591,-0.0195,1.0098,0.6104,-0.6714,-1.5259,1,494,844,2908
2143413929,422630,-0.0596,-0.0181,1.0083,1.0986,-1.5259,-1.1597,1,484,785,2908
2143418930,422631,-0.0562,-0.0234,1.0112,0.6714,-0.6714,-1.4648,1,465,904,2908
2143423927,422632,-0.0562,-0.0293,1.0117,1.4038,-0.3662,-0.8545,1,483,922,2908
2143428924,422633,-0.0625,-0.0278,1.0063,2.0142,-0.3052,-0.9155,1,469,871,2908
2143433928,422634,-0.0698,-0.0234,1.0059,2.2583,-0.9155,-0.9155,1,472,876,2908
2143438924,422635,-0.0664,-0.0220,1.0103,2.5024,-1.4648,-0.3662,1,472,885,2908
2143443923,422636,-0.0625,-0.0244,1.0122,2.6855,-1.2817,-0.1831,1,477,866,2908
2143448924,422637,-0.0625,-0.0215,1.0112,3.1738,-1.6479,0.2441,1,483,873,2908
2143453927,422638,-0.0635,-0.0103,1.0098,3.6011,-2.0142,0.4272,1,466,887,2908
2143458923,422639,-0.0708,-0.0029,1.0049,3.4180,-2.3193,0.2441,1,466,870,2908
2143463931,422640,-0.0825,-0.0088,0.9990,3.5400,-3.4790,0.2441,1,466,879,2908
2143468930,422641,-0.0859,-0.0181,0.9956,4.1504,-4.9438,0.1831,1,466,881,2908
2143473924,422642,-0.0840,-0.0249,0.9956,4.8828,-5.9814,0.0610,1,492,883,2908
2143478924,422643,-0.0806,-0.0254,1.0015,5.5542,-7.2021,0.1221,1,473,887,2908
2143483925,422644,-0.0752,-0.0166,1.0088,6.3477,-8.6060,0.0610,1,494,763,2908
2143488927,422645,-0.0757,-0.0073,1.0083,6.7139,-9.7656,-0.3052,1,484,858,2908
2143493923,422646,-0.0894,-0.0063,0.9966,7.2632,-11.5356,-0.9155,1,490,851,2908
2143498927,422647,-0.1230,-0.0098,0.9717,8.2397,-14.2822,-1.5869,1,478,871,2908
2143503926,422648,-0.1743,-0.0151,0.9424,9.0942,-18.9209,-2.5024,1,491,876,2908
2143508923,422649,-0.1958,-0.0220,0.9341,9.7046,-25.9399,-2.9297,1,478,870,2908
2143513923,422650,-0.1616,-0.0210,0.9526,10.9253,-31.1890,-2.8076,1,489,874,2908
2143518926,422651,-0.1152,-0.0117,0.9766,11.8408,-33.9966,-2.9297,1,493,893,2908
2143523927,422652,-0.0957,-0.0010,0.9883,12.0850,-36.7432,-2.9907,1,484,887,2908
2143528930,422653,-0.1011,0.0103,0.9868,12.1460,-39.9170,-2.6855,1,465,902,2908
2143533924,422654,-0.1216,0.0142,0.9756,11.5356,-44.4336,-2.2583,1,483,938,2908
2143538929,422655,-0.1450,0.0088,0.9595,11.5967,-49.8047,-2.2583,1,472,912,2908
2143543931,422656,-0.1499,0.0063,0.9487,12.2070,-56.0913,-2.5635,1,469,915,2908
2143548925,422657,-0.1401,0.0137,0.9487,12.4512,-61.1572,-3.1738,1,470,922,2908
2143553928,422658,-0.1201,0.0435,0.9966,11.7798,-66.2842,-3.6011,1,477,908,2908
2143558922,422659,-0.0161,0.0425,1.0986,7.6904,-70.2515,-3.2349,1,484,890,2908
2143563925,422660,0.0933,-0.0029,1.1572,8.4839,-62.6221,-4.2114,1,466,897,2908
2143568924,422661,0.0601,0.0039,1.1284,10.0708,-59.2651,-5.2490,1,465,900,2908
2143573944,422662,-0.0225,0.0449,1.0791,7.0190,-63.1103,-5.9204,1,466,913,2908
2143578928,422663,-0.0532,0.0439,1.0654,4.7607,-65.3687,-5.7983,1,465,904,2908
2143583930,422664,-0.0151,0.0234,1.0806,4.4556,-68.3594,-4.3945,1,494,903,2908
2143588929,422665,0.0405,0.0249,1.0957,3.8452,-66.7725,-4.0283,1,486,894,2908
2143593926,422666,0.0342,0.0288,1.0889,1.8311,-65.7959,-4.2725,1,464,825,2908
2143598926,422667,-0.0176,0.0234,1.0674,0.8545,-69.0308,-4.2114,1,485,789,2908
2143603927,422668,-0.0396,0.0059,1.0566,0.3052,-74.4019,-4.1504,1,492,860,2908
2143608930,422669,0.0034,-0.0220,1.0610,1.0376,-77.2705,-4.4556,1,486,851,2908
2143613940,422670,0.0459,-0.0298,1.0654,2.5635,-76.0498,-5.3101,1,490,861,2908
2143618928,422671,0.0640,-0.0151,1.0615,2.5024,-77.0874,-5.0659,1,486,864,2908
2143623931,422672,0.1050,0.0039,1.0562,2.8076,-77.2705,-3.9062,1,503,870,2908
2143628924,422673,0.1260,0.0146,1.0503,2.3804,-72.4487,-3.4790,1,493,862,2908
2143633924,422674,0.1050,0.0098,1.0474,1.4038,-71.5332,-1.9531,1,484,886,2908
2143638930,422675,0.0830,-0.0015,1.0459,1.9531,-72.1436,0.5493,1,474,888,2908
2143643928,422676,0.0371,-0.0137,1.0474,2.0752,-72.2656,1.2817,1,471,878,2908
2143648927,422677,-0.0366,-0.0220,1.0532,1.9531,-82.0312,1.5869,1,476,885,2908
2143653929,422678,-0.1533,-0.0371,1.0518,1.6479,-94.6045,2.5635,1,477,906,2908
2143658931,422679,-0.3652,-0.0352,1.0376,2.9907,-110.1684,3.5400,1,477,859,2908
2143663930,422680,-0.4438,0.0239,1.0425,5.3711,-141.4795,6.8970,1,477,890,2908
2143668923,422681,-0.4155,0.0693,1.0889,4.1504,-161.1328,4.0283,1,484,884,2908
2143673928,422682,-0.3149,0.0068,1.1890,1.7090,-190.7959,-10.1929,1,466,907,2908
2143678927,422683,-0.2002,-0.2964,1.3608,9.0332,-213.4399,-5.9204,1,466,920,2908
2143683952,422684,-0.4731,-0.4976,1.4873,38.5132,-227.9663,-0.6104,1,466,911,2908
2143688924,422685,-1.0181,-0.5977,1.7188,47.3633,-279.6631,-6.4697,1,466,924,2908
2143693923,422686,-1.0991,-0.8945,2.0981,64.1479,-347.7173,-22.3389,1,466,951,2908
2143698931,422687,-0.6709,-1.1309,2.2500,114.1968,-402.2827,-28.0762,1,492,947,2908
2143703926,422688,-0.3809,-1.3091,2.3101,147.2168,-438.8427,-43.1519,1,464,941,2908
2143708930,422689,-0.6782,-1.4961,2.5020,200.6225,-455.7495,-47.0581,1,473,863,2908
2143713927,422690,-1.2930,-1.3701,2.4248,271.1182,-513.9771,-33.5083,1,478,846,2908
2143718925,422691,-1.4653,-1.0327,1.9409,294.1895,-578.6133,-34.6680,1,486,909,2908
2143723927,422692,-1.2134,-0.9155,1.4038,316.8945,-608.5815,-50.0488,1,471,937,2908
2143728927,422693,-0.9414,-0.8618,0.9980,345.2148,-649.8412,-67.5049,1,478,935,2908
2143733930,422694,-0.8745,-0.6948,0.8877,352.3559,-681.9457,-79.1626,1,505,922,2908
2143738926,422695,-0.6226,-0.9727,1.0391,354.2480,-684.0820,-62.1948,1,493,923,2908
2143743929,422696,1.3491,-1.6807,2.2427,305.2368,-653.6254,27.0996,1,511,918,2908
2143748922,422697,4.2021,-2.4131,4.5728,188.8428,-465.7592,66.7114,1,466,938,2908
2143753924,422698,4.3711,-3.1147,5.8203,120.4224,-162.8418,64.6973,1,474,903,2908
2143758930,422699,1.4746,-3.1890,4.9067,132.2021,-18.3105,102.4780,1,472,989,2908
2143763924,422700,-1.2031,-2.6211,3.1567,108.0322,-19.5923,143.1274,1,466,934,2908
2143768930,422701,-1.6523,-2.1055,2.0791,63.6597,-6.1035,163.6352,1,474,933,2908
2143773926,422702,-0.9058,-1.8130,1.7075,61.0962,35.1562,182.4951,1,467,935,2908
2143778927,422703,-0.4966,-1.5449,1.4160,56.2134,66.5283,193.6035,1,484,972,2908
2143783929,422704,-0.7310,-1.2798,1.0415,45.2270,69.8242,199.2187,1,466,928,2908
2143788922,422705,-1.0591,-1.0542,0.7593,43.0298,52.4292,205.0781,1,466,944,2908
2143793943,422706,-1.1138,-0.8760,0.6929,37.3535,42.4805,206.3598,1,466,937,2908
2143798931,422707,-0.9766,-0.7476,0.7964,34.6680,40.4663,206.4819,1,466,939,2908
2143803925,422708,-0.8447,-0.6440,0.9478,33.3862,44.6167,204.7119,1,493,937,2908
2143808928,422709,-0.7993,-0.5449,1.0879,29.7241,52.2461,201.1719,1,466,941,2908
2143813926,422710,-0.7803,-0.4556,1.2188,25.6348,61.0962,197.4487,1,494,947,2908
2143818923,422711,-0.7188,-0.3857,1.3462,20.0806,75.2563,192.8711,1,476,973,2908
2143823929,422712,-0.6191,-0.3384,1.4653,15.6250,94.5434,188.0493,1,486,861,2908
2143828927,422713,-0.5312,-0.3066,1.5537,13.0005,117.3706,182.5561,1,492,935,2908
2143833939,422714,-0.4883,-0.2847,1.5884,11.9019,140.8691,176.7578,1,481,950,2908
2143838929,422715,-0.4712,-0.2739,1.5635,13.1836,161.8042,171.3867,1,492,912,2908
2143843924,422716,-0.4512,-0.2720,1.4844,16.7236,180.8472,166.3818,1,507,943,2908
2143848924,422717,-0.4224,-0.2773,1.3662,22.2778,197.6318,161.5600,1,500,917,2908
2143853922,422718,-0.3901,-0.2856,1.2388,29.9683,210.7544,157.4097,1,465,957,2908
2143858924,422719,-0.3569,-0.2944,1.1304,39.0015,220.2148,153.6865,1,466,931,2908
2143863926,422720,-0.3340,-0.3013,1.0547,48.6450,226.6846,149.8413,1,465,966,2908
2143868925,422721,-0.3130,-0.3022,1.0190,57.2510,230.0415,145.8740,1,467,932,2908
2143873923,422722,-0.2646,-0.3013,1.0176,63.7207,232.2388,142.3950,1,472,937,2908
2143878929,422723,-0.1870,-0.3062,1.0298,68.4814,236.5723,138.6108,1,481,940,2908
2143883928,422724,-0.1128,-0.3149,1.0347,71.8994,242.7978,134.4604,1,475,919,2908
2143888927,422725,-0.0649,-0.3218,1.0273,73.6694,248.6572,129.8828,1,483,926,2908
2143893924,422726,-0.0308,-0.3281,1.0293,72.8760,253.6011,125.0610,1,466,945,2908
2143898954,422727,0.0093,-0.3462,1.0576,70.0684,259.1553,120.7275,1,466,936,2908
2143903926,422728,0.0479,-0.3862,1.0947,66.4062,266.1133,117.0654,1,465,929,2908
2143908925,422729,0.0684,-0.4404,1.1162,63.1714,272.2778,113.9526,1,492,970,2908
2143913930,422730,0.0728,-0.4917,1.1152,60.2417,276.7944,111.3281,1,466,950,2908
2143918925,422731,0.0791,-0.5342,1.1069,56.7627,279.7241,109.4971,1,494,946,2908
2143923928,422732,0.0962,-0.5781,1.1055,52.9785,282.1655,108.3374,1,487,873,2908
2143928924,422733,0.1143,-0.6279,1.1118,49.0723,284.3628,108.2764,1,473,924,2908
2143933928,422734,0.1265,-0.6758,1.1201,44.7388,285.0952,109.0698,1,489,926,2908
2143938945,422735,0.1309,-0.7148,1.1318,39.0015,285.1562,110.5957,1,485,915,2908
2143943929,422736,0.1294,-0.7393,1.1523,32.1655,284.3628,112.8540,1,478,943,2908
2143948925,422737,0.1294,-0.7471,1.1875,23.4985,283.0811,115.4785,1,481,913,2908
2143953931,422738,0.1426,-0.7417,1.2432,12.9395,281.5552,118.4692,1,511,913,2908
2143958930,422739,0.1807,-0.7275,1.3159,1.0986,281.4331,121.5210,1,465,933,2908
2143963928,422740,0.2480,-0.7124,1.3984,-11.5967,283.6304,124.1455,1,473,880,2908
2143968925,422741,0.3242,-0.7017,1.4756,-23.5596,288.8184,126.8921,1,482,977,2908
2143973928,422742,0.3726,-0.6943,1.5264,-34.1797,294.9219,129.3335,1,470,930,2908
2143978930,422743,0.3794,-0.6797,1.5498,-43.3960,299.3774,131.7749,1,472,928,2908
2143983929,422744,0.3672,-0.6533,1.5674,-52.0630,302.1851,133.9722,1,474,941,2908
2143988930,422745,0.3623,-0.6177,1.5986,-59.2651,303.3447,135.9253,1,484,913,2908
2143993927,422746,0.3730,-0.5708,1.6479,-65.4907,303.7720,137.2681,1,466,943,2908
2143998924,422747,0.4014,-0.5151,1.7124,-71.1060,304.1992,137.6953,1,465,931,2908
2144003939,422748,0.4507,-0.4565,1.7847,-76.6602,305.5420,137.1460,1,466,933,2908
2144008927,422749,0.5039,-0.4067,1.8496,-81.7261,308.8989,135.6812,1,466,926,2908
2144013925,422750,0.5356,-0.3677,1.8979,-86.3037,313.2324,133.3008,1,493,938,2908
2144018924,422751,0.5435,-0.3325,1.9355,-90.1489,316.4673,130.4932,1,487,940,2908
2144023929,422752,0.5381,-0.3027,1.9741,-93.6890,319.3359,127.2583,1,466,938,2908
2144028927,422753,0.5308,-0.2803,2.0142,-96.1304,322.0215,123.7183,1,481,843,2908
2144033926,422754,0.5327,-0.2568,2.0493,-97.6562,324.3408,120.2393,1,491,836,2908
2144038925,422755,0.5503,-0.2280,2.0791,-98.8159,327.2705,116.3330,1,481,928,2908
2144043928,422756,0.5811,-0.1948,2.1055,-99.8535,330.6884,112.0605,1,478,925,2908
2144048922,422757,0.6104,-0.1616,2.1318,-100.5859,334.2285,107.2998,1,490,943,2908
2144053922,422758,0.6201,-0.1294,2.1553,-101.8066,336.7920,102.1728,1,491,926,2908
2144058926,422759,0.6250,-0.0942,2.1812,-103.8818,337.2802,96.5576,1,511,928,2908
2144063922,422760,0.6577,-0.0586,2.2212,-106.6894,337.4633,90.8203,1,465,940,2908
2144068930,422761,0.7217,-0.0312,2.2632,-109.9853,339.4775,84.8999,1,480,898,2908
2144073927,422762,0.7896,-0.0122,2.2783,-112.8540,342.5903,79.1016,1,475,928,2908
2144078927,422763,0.8398,0.0078,2.2529,-115.3564,344.6045,73.7305,1,482,934,2908
2144083924,422764,0.8740,0.0234,2.1987,-117.9809,344.8486,68.8477,1,482,940,2908
2144088924,422765,0.9048,0.0176,2.1392,-119.5068,343.0175,64.6362,1,465,901,2908
2144093925,422766,0.9478,-0.0142,2.0894,-117.8589,338.6841,61.6455,1,480,926,2908
2144098924,422767,0.9990,-0.0640,2.0430,-113.3423,333.3130,60.1196,1,483,929,2908
2144103928,422768,1.0454,-0.1245,1.9878,-106.3843,326.2329,60.6079,1,466,949,2908
2144108930,422769,1.0889,-0.1948,1.9272,-96.4966,317.5049,63.1103,1,465,952,2908
2144113924,422770,1.1382,-0.2729,1.8706,-83.0688,307.0679,67.6880,1,466,941,2908
2144118926,422771,1.2026,-0.3418,1.8213,-65.8569,295.1660,73.2422,1,493,932,2908
2144123924,422772,1.2915,-0.3638,1.7642,-46.3867,282.7148,78.4302,1,466,930,2908
2144128930,422773,1.3999,-0.3018,1.6763,-28.9917,270.6299,81.1768,1,493,939,2908
2144133926,422774,1.5146,-0.1616,1.5542,-18.9819,258.4839,79.7119,1,476,935,2908
2144138924,422775,1.7104,0.2046,1.2129,-20.6299,233.2153,61.4624,1,490,830,2908
2144143930,422776,1.7808,0.4180,1.0010,-33.7524,218.2007,45.4102,1,491,925,2908
2144148938,422777,1.8389,0.6167,0.8081,-56.7017,200.6225,26.4893,1,473,899,2908
2144153925,422778,1.9121,0.7061,0.6738,-83.3130,180.6640,7.5684,1,475,933,2908
2144158927,422779,2.0190,0.6382,0.6006,-104.0649,159.6069,-8.1177,1,495,898,2908
2144163923,422780,2.1333,0.4580,0.5557,-114.5630,138.7329,-17.9443,1,496,891,2908
2144168929,422781,2.2300,0.2383,0.5127,-115.4175,117.1265,-20.4468,1,466,935,2908
2144173922,422782,2.3203,0.0156,0.4648,-106.6894,93.7500,-15.8691,1,476,939,2908
2144178924,422783,2.3926,-0.1787,0.4033,-88.7451,69.3970,-5.1880,1,465,980,2908
2144183930,422784,2.4053,-0.2979,0.3213,-66.5283,43.3960,9.8877,1,465,913,2908
2144188924,422785,2.3472,-0.3232,0.2388,-44.3115,14.5874,25.5737,1,466,908,2908
2144193926,422786,2.2471,-0.2749,0.1953,-23.5596,-15.9912,39.4287,1,472,950,2908
2144198922,422787,2.1387,-0.1899,0.2212,-6.6528,-45.9595,49.8047,1,470,925,2908
2144203928,422788,2.0464,-0.1118,0.3208,4.6997,-73.6694,55.8472,1,483,909,2908
2144208925,422789,1.9766,-0.0806,0.4746,11.1084,-96.9849,58.2275,1,466,922,2908
2144213924,422790,1.9082,-0.1108,0.6523,14.5264,-115.0513,58.2275,1,466,939,2908
2144218931,422791,1.8169,0.0234,0.5278,17.7612,-152.3438,52.2461,1,466,950,2908
2144223924,422792,0.7607,0.5967,-0.4258,25.3906,-267.3950,36.9263,1,466,970,2908
2144228922,422793,-1.1416,0.5171,-0.7930,-64.2090,-324.6460,11.7798,1,466,932,2908
2144233928,422794,-1.5581,-0.3530,0.6191,-81.1157,-340.1489,23.2544,1,494,938,2908
2144238928,422795,-0.4507,-0.7998,1.9463,-39.3066,-306.2134,51.0254,1,475,949,2908
2144243925,422796,-0.2339,-1.0981,1.9863,-47.2412,-201.8432,20.3857,1,475,825,2908
2144248930,422797,-0.9424,-1.4800,1.1060,12.0850,-236.3281,23.6816,1,484,906,2908
2144253926,422798,-1.1333,-1.3618,-0.1772,97.4121,-304.4434,38.3911,1,488,922,2908
2144258925,422799,-0.9175,-0.6562,-0.9946,107.8491,-340.5761,37.5977,1,480,915,2908
2144263929,422800,-0.6191,0.0688,-0.7876,101.3184,-415.2221,42.6025,1,489,947,2908
2144268923,422801,-0.0850,0.4028,0.3027,72.8149,-465.0879,47.8516,1,492,923,2908
2144273930,422802,0.5522,0.3726,1.6753,42.0532,-455.6274,62.5000,1,511,906,2908
2144278924,422803,0.9414,0.3481,2.6040,27.7710,-423.4619,76.4771,1,465,939,2908
2144283923,422804,0.9385,0.6401,2.8062,22.2778,-389.5263,74.4629,1,470,936,2908
2144288922,422805,0.7505,1.1440,2.5884,17.5171,-371.3379,62.2559,1,471,930,2908
2144293930,422806,0.6919,1.5654,2.3960,12.2681,-354.1870,44.0063,1,475,925,2908
2144298925,422807,0.7827,1.7236,2.4053,5.9814,-326.6601,21.8506,1,468,935,2908
2144303924,422808,0.8135,1.5664,2.5234,-5.9814,-294.3726,-1.2207,1,473,931,2908
2144308923,422809,0.7231,1.1113,2.5923,-18.5547,-266.4795,-19.5923,1,483,894,2908
2144313927,422810,0.6099,0.4692,2.5093,-26.3062,-241.8213,-28.7476,1,466,930,2908
2144318929,422811,0.4375,-0.2686,2.2886,-30.5176,-214.9658,-29.1138,1,466,942,2908
2144323933,422812,-0.0303,-1.1948,2.3159,-21.3623,-184.6313,-11.1694,1,466,948,2908
2144328928,422813,-0.1807,-1.9829,2.6538,23.3154,-203.8574,20.8130,1,466,956,2908
2144333923,422814,0.3765,-2.2451,2.7036,58.2275,-188.2324,44.7388,1,493,951,2908
2144338924,422815,0.7227,-2.0132,2.2554,79.4678,-135.7422,57.3730,1,478,956,2908
2144343922,422816,0.4600,-1.2368,1.7056,117.4316,-120.7886,64.0869,1,494,934,2908
2144348928,422817,0.0664,-0.1260,1.4810,140.5029,-127.5024,64.3311,1,466,946,2908
2144353923,422818,-0.0361,0.8174,1.6245,129.1504,-122.1313,53.0395,1,483,859,2908
2144358922,422819,0.0947,1.2437,1.8613,104.8584,-103.8818,36.6821,1,475,929,2908
2144363932,422820,0.1934,1.0835,1.9194,79.4678,-86.4258,21.4233,1,482,920,2908
2144368926,422821,0.1606,0.5522,1.7505,59.7534,-76.6602,11.6577,1,482,907,2908
2144373927,422822,0.0825,0.0522,1.4863,54.9316,-71.6553,8.9111,1,509,907,2908
2144378928,422823,0.0273,-0.1299,1.2954,56.0303,-65.0635,7.8735,1,488,894,2908
2144383926,422824,0.0059,0.0161,1.2529,52.7954,-59.3872,5.0659,1,511,876,2908
2144388930,422825,0.0239,0.2749,1.2881,44.1284,-54.8706,2.1362,1,474,865,2908
2144393923,422826,0.0459,0.3945,1.3018,31.4331,-47.6685,-0.2441,1,472,956,2908
2144398924,422827,0.0537,0.3027,1.2739,19.5923,-41.5039,-0.9766,1,479,913,2908
2144403928,422828,0.0601,0.1226,1.2358,13.8550,-34.9731,-0.7324,1,483,912,2908
2144408922,422829,0.0503,0.0107,1.2012,11.9019,-28.3203,-0.3662,1,479,914,2908
2144413929,422830,0.0146,0.0122,1.1670,9.5825,-23.0103,-0.3662,1,465,894,2908
2144418931,422831,-0.0181,0.0688,1.1348,5.9204,-20.5688,-0.3052,1,484,886,2908
2144423925,422832,-0.0303,0.1025,1.1108,0.9766,-17.5781,-0.1221,1,466,897,2908
2144428926,422833,-0.0410,0.0918,1.0933,-3.2349,-14.7705,-0.1221,1,465,889,2908
2144433951,422834,-0.0659,0.0518,1.0713,-5.4932,-14.3433,-0.2441,1,466,895,2908
2144438923,422835,-0.0918,-0.0059,1.0488,-6.2256,-15.8691,-0.9155,1,466,903,2908
2144443925,422836,-0.0952,-0.0581,1.0391,-5.4932,-17.9443,-1.5869,1,493,897,2908
2144448922,422837,-0.0747,-0.0820,1.0425,-3.5400,-19.0430,-1.8311,1,468,897,2908
