t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2223503922,438404,0.2988,-0.0737,2.1118,-40.4053,380.4321,50.5981,1,492,970,3152
2223508928,438405,0.3086,-0.0742,2.1665,-40.8325,381.5307,47.3633,1,483,932,3152
2223513926,438406,0.3350,-0.0801,2.2202,-41.9922,382.3242,43.7622,1,498,943,3152
2223518929,438407,0.3867,-0.1001,2.2739,-43.2739,383.7280,39.9170,1,482,846,3152
2223523926,438408,0.4551,-0.1284,2.3188,-44.4946,386.0473,36.1938,1,497,846,3152
2223528924,438409,0.5244,-0.1533,2.3452,-46.4478,388.9770,32.4097,1,504,923,3152
2223533926,438410,0.5806,-0.1675,2.3530,-49.8657,391.0522,28.5645,1,472,918,3152
2223538928,438411,0.6235,-0.1748,2.3555,-55.1758,391.4184,24.7192,1,480,919,3152
2223543926,438412,0.6685,-0.1826,2.3608,-62.4390,390.2588,21.4233,1,482,953,3152
2223548926,438413,0.7275,-0.1948,2.3647,-71.1060,388.0005,19.1040,1,493,921,3152
2223553922,438414,0.7954,-0.2090,2.3599,-80.5054,384.5215,17.7002,1,466,929,3152
2223558929,438415,0.8716,-0.2266,2.3442,-90.3931,378.1128,17.7002,1,465,930,3152
2223563928,438416,0.9814,-0.2510,2.3232,-99.2432,369.3847,19.7754,1,466,933,3152
2223568925,438417,1.1357,-0.2778,2.2964,-106.4453,360.4736,23.8647,1,466,942,3152
2223573928,438418,1.3145,-0.3096,2.2510,-111.6333,352.3559,30.0293,1,466,961,3152
2223578922,438419,1.4976,-0.3555,2.1714,-112.8540,343.6889,37.7808,1,466,948,3152
2223583926,438420,1.6792,-0.4048,2.0410,-109.1919,333.3130,47.0581,1,465,947,3152
2223588923,438421,1.8564,-0.4219,1.8501,-101.6846,320.4346,56.8848,1,483,946,3152
2223593931,438422,2.0371,-0.3569,1.6152,-91.6138,303.1616,65.3076,1,465,938,3152
2223598929,438423,2.2456,-0.1831,1.3716,-82.7026,282.6538,69.5801,1,484,940,3152
2223603923,438424,2.4844,0.0620,1.1406,-77.1484,260.7422,67.1997,1,465,926,3152
2223608924,438425,2.7363,0.3164,0.9165,-74.2188,236.4502,57.3730,1,465,955,3152
2223613929,438426,2.9951,0.5381,0.6919,-73.6084,209.2285,41.0156,1,508,922,3152
2223618923,438427,3.2627,0.6885,0.4741,-76.2939,179.6264,21.5454,1,466,926,3152
2223623924,438428,3.5156,0.7354,0.2720,-81.1768,149.1699,2.7466,1,498,938,3152
2223628930,438429,3.7007,0.6514,0.0894,-84.8389,116.4551,-11.4136,1,477,803,3152
2223633929,438430,3.7559,0.4297,-0.0688,-81.6040,80.5054,-17.9443,1,494,815,3152
2223638926,438431,3.6523,0.1206,-0.1812,-66.5894,38.6963,-15.6250,1,509,893,3152
2223643927,438432,3.4297,-0.1743,-0.1982,-38.9404,-8.5449,-4.8218,1,482,903,3152
2223648928,438433,3.1865,-0.3545,-0.0645,-3.1738,-57.4951,11.2915,1,490,879,3152
2223653928,438434,2.9927,-0.3682,0.2295,32.3486,-100.2197,28.1372,1,469,904,3152
2223658926,438435,2.8486,-0.2466,0.6226,58.8379,-133.2397,41.7480,1,487,914,3152
2223663926,438436,2.7085,-0.1079,1.0210,72.3877,-155.1514,49.1943,1,466,918,3152
2223668928,438437,2.2168,0.4990,0.9707,83.3740,-183.7768,36.8652,1,465,929,3152
2223673923,438438,0.0806,1.7031,0.3818,63.0493,-245.1782,-21.7285,1,465,945,3152
2223678928,438439,-2.5757,1.3940,0.5273,-108.2153,-296.1426,-44.3115,1,466,947,3152
2223683927,438440,-3.1357,-0.3706,1.5610,-115.5395,-278.5645,-32.2266,1,466,952,3152
2223688922,438441,-2.1460,-1.5459,1.8154,-31.5552,-235.2905,-8.5449,1,466,948,3152
2223693922,438442,-1.3623,-2.1255,0.5796,1.7090,-215.5151,-29.8462,1,466,938,3152
2223698923,438443,-1.2939,-2.0981,-1.5576,105.4077,-296.3257,-31.9214,1,465,931,3152
2223703926,438444,-1.3320,-1.1338,-3.1855,167.6636,-436.8286,-11.9019,1,484,952,3152
2223708923,438445,-0.7676,0.0747,-2.7393,97.5952,-571.3501,2.0752,1,465,945,3152
2223713922,438446,0.4360,0.2881,-0.2173,8.4839,-627.6245,16.3574,1,472,917,3152
2223718927,438447,1.3926,-0.5166,2.8516,-37.1094,-575.1343,37.5366,1,471,942,3152
2223723927,438448,1.6436,-1.0791,4.7983,-20.1416,-512.9395,71.0449,1,470,919,3152
2223728925,438449,1.5972,-0.5518,4.9458,3.4180,-458.8012,85.8154,1,471,935,3152
2223733929,438450,1.4331,0.5737,3.9438,0.9766,-399.0478,73.3032,1,495,922,3152
2223738930,438451,1.1372,1.4536,2.9058,1.4648,-359.6801,51.6968,1,491,805,3152
2223743930,438452,0.8848,1.7988,2.5117,2.5635,-334.1674,26.4282,1,499,850,3152
2223748927,438453,0.8477,1.6328,2.7368,-6.6528,-301.5137,3.4790,1,487,890,3152
2223753923,438454,0.9458,1.0757,3.0894,-17.4561,-255.9204,-13.5498,1,474,881,3152
2223758930,438455,0.9424,0.3652,3.1030,-23.6206,-205.8716,-22.8271,1,485,931,3152
2223763923,438456,0.5654,-0.3970,2.7646,-25.8179,-161.8042,-20.6909,1,476,920,3152
2223768926,438457,0.0835,-1.0435,2.4248,-9.1553,-147.3999,-1.6479,1,493,918,3152
2223773924,438458,0.0703,-1.2358,2.0991,15.3809,-149.5361,16.7236,1,466,907,3152
2223778927,438459,0.1875,-1.0894,1.6533,9.9487,-117.7978,25.8789,1,466,938,3152
2223783923,438460,0.0044,-0.8618,1.3022,15.8081,-108.2153,32.3486,1,466,936,3152
2223788923,438461,-0.1499,-0.5498,1.2495,43.7622,-122.2534,36.9873,1,466,940,3152
2223793926,438462,-0.0234,-0.2637,1.4521,56.8848,-119.4458,33.9355,1,465,956,3152
2223798928,438463,0.2139,-0.1621,1.6968,59.9976,-99.3042,27.8931,1,465,944,3152
2223803924,438464,0.3340,-0.2026,1.7563,66.7725,-79.7119,26.1230,1,466,937,3152
2223808924,438465,0.2544,-0.2612,1.5859,72.0215,-63.5376,25.0854,1,466,934,3152
2223813924,438466,0.0698,-0.2725,1.3545,76.2329,-56.0303,24.0478,1,484,936,3152
2223818925,438467,-0.0444,-0.2236,1.2285,81.6650,-55.2978,23.6816,1,466,920,3152
2223823931,438468,-0.0522,-0.1240,1.2231,84.5947,-51.0864,22.5220,1,472,940,3152
2223828929,438469,-0.0259,0.0186,1.2734,82.7026,-45.7764,21.2402,1,466,945,3152
2223833924,438470,0.0024,0.1802,1.3315,77.9419,-41.1377,19.1650,1,494,928,3152
2223838928,438471,0.0249,0.3066,1.3828,68.4204,-34.7290,15.9302,1,482,909,3152
2223843927,438472,0.0312,0.3350,1.4082,56.7017,-28.3203,12.2681,1,479,881,3152
2223848922,438473,0.0220,0.2520,1.3755,46.7529,-22.9492,9.2773,1,477,867,3152
2223853924,438474,-0.0161,0.1240,1.2832,39.9780,-18.5547,7.3853,1,504,842,3152
2223858928,438475,-0.0801,0.0400,1.1821,34.9731,-17.5171,6.0425,1,491,883,3152
2223863924,438476,-0.1260,0.0254,1.1299,30.2124,-19.2871,4.8828,1,490,870,3152
2223868924,438477,-0.1167,0.0518,1.1328,25.2075,-21.0571,4.0283,1,480,890,3152
2223873925,438478,-0.0771,0.0874,1.1558,20.0806,-19.9585,3.0518,1,483,895,3152
2223878922,438479,-0.0586,0.1035,1.1592,14.7705,-18.1885,1.8921,1,493,877,3152
2223883926,438480,-0.0718,0.0840,1.1309,10.1318,-18.1274,1.0986,1,466,909,3152
2223888923,438481,-0.0952,0.0396,1.0933,7.5073,-18.6157,0.3052,1,466,912,3152
2223893928,438482,-0.1025,-0.0059,1.0679,6.4697,-19.7144,-0.2441,1,466,891,3152
2223898927,438483,-0.0933,-0.0356,1.0605,6.4087,-20.3247,-0.9155,1,465,893,3152
2223903930,438484,-0.0811,-0.0464,1.0596,6.8359,-20.3857,-1.5869,1,466,900,3152
2223908928,438485,-0.0737,-0.0464,1.0552,7.2632,-20.1416,-2.1973,1,466,901,3152
2223913926,438486,-0.0674,-0.0430,1.0518,7.3853,-19.6533,-2.6245,1,483,899,3152
2223918922,438487,-0.0576,-0.0405,1.0522,7.0190,-18.4937,-3.3569,1,466,897,3152
2223923927,438488,-0.0493,-0.0386,1.0522,6.5308,-16.9678,-4.0894,1,484,889,3152
2223928923,438489,-0.0503,-0.0327,1.0464,6.0425,-15.1978,-4.6387,1,467,891,3152
2223933924,438490,-0.0640,-0.0259,1.0352,5.3711,-13.5498,-5.5542,1,478,953,3152
2223938923,438491,-0.0806,-0.0283,1.0254,4.7607,-13.3057,-6.2256,1,501,889,3152
2223943924,438492,-0.0864,-0.0415,1.0181,4.6997,-13.3667,-6.4697,1,480,887,3152
2223948925,438493,-0.0850,-0.0566,1.0127,5.0049,-13.1226,-6.4697,1,507,903,3152
2223953926,438494,-0.0879,-0.0669,1.0068,5.4932,-13.1836,-6.1035,1,486,834,3152
2223958931,438495,-0.0947,-0.0674,1.0020,6.3477,-13.7329,-5.6763,1,502,833,3152
2223963931,438496,-0.0952,-0.0562,1.0010,6.8970,-14.4653,-5.3711,1,481,854,3152
2223968928,438497,-0.0840,-0.0459,1.0068,7.0190,-14.4653,-5.3101,1,488,870,3152
2223973928,438498,-0.0684,-0.0498,1.0122,7.3853,-13.5498,-5.1880,1,473,868,3152
2223978923,438499,-0.0625,-0.0688,1.0054,8.3008,-12.3291,-5.1270,1,478,880,3152
2223983925,438500,-0.0679,-0.0913,0.9941,9.6436,-11.7187,-4.7607,1,493,870,3152
2223988929,438501,-0.0742,-0.0991,0.9868,11.4746,-11.5356,-4.5166,1,465,905,3152
2223993924,438502,-0.0786,-0.0908,0.9844,13.0615,-11.2305,-4.3335,1,466,930,3152
2223998927,438503,-0.0820,-0.0757,0.9858,14.0991,-11.2915,-4.2725,1,466,919,3152
2224003922,438504,-0.0859,-0.0586,0.9878,14.9536,-11.2915,-4.1504,1,466,924,3152
2224008922,438505,-0.0913,-0.0454,0.9893,15.1978,-11.6577,-4.3945,1,466,922,3152
2224013933,438506,-0.0947,-0.0430,0.9946,15.2588,-12.1460,-4.3335,1,465,928,3152
2224018925,438507,-0.0894,-0.0430,1.0034,15.7471,-12.8784,-4.4556,1,466,922,3152
2224023922,438508,-0.0747,-0.0361,1.0107,16.2354,-12.8174,-4.5776,1,483,918,3152
2224028924,438509,-0.0630,-0.0273,1.0122,16.7236,-11.9019,-4.8218,1,469,918,3152
2224033923,438510,-0.0581,-0.0298,1.0063,17.3340,-10.8643,-5.2490,1,484,904,3152
2224038931,438511,-0.0605,-0.0376,0.9961,18.4937,-9.4604,-5.8594,1,475,904,3152
2224043922,438512,-0.0684,-0.0381,0.9888,19.6533,-8.5449,-6.4087,1,469,880,3152
2224048922,438513,-0.0811,-0.0371,0.9805,20.6909,-8.1787,-6.7749,1,501,881,3152
2224053928,438514,-0.0991,-0.0474,0.9668,22.0947,-9.1553,-7.2021,1,483,889,3152
2224058929,438515,-0.1143,-0.0723,0.9541,24.3530,-10.6812,-7.8125,1,498,897,3152
2224063922,438516,-0.1187,-0.0903,0.9478,27.5879,-12.3901,-8.2397,1,477,803,3152
2224068929,438517,-0.1245,-0.1001,0.9370,30.8838,-13.9770,-9.0942,1,503,800,3152
2224073927,438518,-0.1763,-0.1235,0.8975,35.7666,-17.3340,-10.7422,1,504,871,3152
2224078930,438519,-0.2319,-0.1147,0.8711,42.0532,-26.3672,-12.3291,1,476,901,3152
2224083930,438520,-0.2061,-0.0669,0.9146,44.9829,-35.3394,-13.1836,1,480,916,3152
2224088927,438521,-0.1182,-0.0269,0.9980,46.6309,-38.1470,-14.4043,1,485,928,3152
2224093926,438522,-0.0337,0.0083,1.0776,47.2412,-38.8794,-15.3809,1,493,899,3152
2224098924,438523,0.0352,0.0410,1.1406,45.2881,-38.8794,-15.2588,1,494,902,3152
2224103928,438524,0.0889,0.0674,1.1729,41.9922,-35.2173,-15.0757,1,466,928,3152
2224108930,438525,0.1182,0.0889,1.1797,38.2690,-30.3955,-14.2822,1,466,927,3152
2224113926,438526,0.1411,0.1079,1.1865,33.3862,-25.3296,-13.1836,1,466,935,3152
2224118929,438527,0.1489,0.1484,1.1797,28.0151,-18.6768,-12.5732,1,465,942,3152
2224123940,438528,0.1230,0.1748,1.1436,21.4233,-12.2070,-11.7798,1,466,942,3152
2224128924,438529,0.0596,0.1416,1.0933,15.5640,-7.3853,-9.8877,1,466,947,3152
2224133922,438530,-0.0195,0.1055,1.0444,12.5122,-6.1646,-7.8735,1,484,905,3152
2224138922,438531,-0.0620,0.0933,1.0161,9.0332,-7.2632,-6.5308,1,471,909,3152
2224143924,438532,-0.0591,0.0825,1.0142,5.7983,-7.2632,-5.4932,1,484,827,3152
2224148932,438533,-0.0459,0.0693,1.0225,3.9062,-6.8970,-4.2725,1,472,911,3152
2224153931,438534,-0.0503,0.0630,1.0215,2.3804,-7.4463,-3.0518,1,467,872,3152
2224158930,438535,-0.0801,0.0542,1.0068,-0.9155,-11.2305,-0.9766,1,492,864,3152
2224163928,438536,-0.0913,0.0483,1.0039,-1.8921,-14.5874,-0.5493,1,495,888,3152
2224168931,438537,-0.0898,0.0361,1.0049,-2.4414,-17.5781,-0.7324,1,496,902,3152
2224173923,438538,-0.0864,0.0278,1.0073,-2.1973,-20.2637,-1.3428,1,472,776,3152
2224178924,438539,-0.0874,0.0317,1.0083,-2.1973,-23.6206,-2.1973,1,497,864,3152
2224183922,438540,-0.0806,0.0381,1.0137,-2.6245,-27.5269,-3.1128,1,506,858,3152
2224188929,438541,-0.0625,0.0400,1.0239,-2.7466,-30.3345,-3.7842,1,473,869,3152
2224193923,438542,-0.0537,0.0356,1.0259,-2.9907,-32.5928,-4.5166,1,473,891,3152
2224198925,438543,-0.0645,0.0303,1.0190,-3.1128,-35.4614,-5.3101,1,478,872,3152
2224203929,438544,-0.0820,0.0317,1.0146,-3.0518,-39.1846,-5.9814,1,477,861,3152
2224208927,438545,-0.0801,0.0391,1.0195,-3.5400,-43.4570,-6.5308,1,493,869,3152
2224213922,438546,-0.0542,0.0439,1.0322,-4.3335,-46.5698,-7.1411,1,466,892,3152
2224218926,438547,-0.0381,0.0483,1.0386,-4.8828,-48.4619,-7.6904,1,466,911,3152
2224223931,438548,-0.0464,0.0522,1.0352,-5.7373,-51.3306,-8.3008,1,465,907,3152
2224228923,438549,-0.0522,0.0493,1.0342,-6.8359,-55.1758,-8.7891,1,466,900,3152
2224233925,438550,-0.0400,0.0430,1.0396,-7.6294,-58.2886,-9.4604,1,466,906,3152
2224238930,438551,-0.0122,0.0405,1.0488,-8.5449,-60.3638,-9.5215,1,466,900,3152
2224243926,438552,0.0112,0.0435,1.0591,-9.3994,-61.7676,-9.7046,1,466,906,3152
2224248928,438553,0.0200,0.0518,1.0688,-11.2305,-64.7583,-10.8032,1,466,899,3152
2224253928,438554,0.0098,0.0571,1.0757,-13.8550,-69.0308,-12.0239,1,483,929,3152
2224258924,438555,-0.0117,0.0635,1.0801,-16.2354,-74.3408,-12.7563,1,465,914,3152
2224263928,438556,-0.0332,0.0762,1.0776,-19.3481,-82.5806,-12.7563,1,469,919,3152
2224268931,438557,-0.0605,0.0771,1.0708,-22.5220,-90.2100,-11.7187,1,466,963,3152
2224273929,438558,-0.0938,0.0591,1.0581,-25.3296,-98.9990,-10.1929,1,507,963,3152
2224278927,438559,-0.1294,0.0493,1.0459,-26.3062,-106.8115,-8.8501,1,469,948,3152
2224283928,438560,-0.2109,0.0718,1.0347,-28.0151,-117.4927,-9.2163,1,495,919,3152
2224288925,438561,-0.4312,0.1128,1.0386,-33.7524,-133.7891,-11.3525,1,494,907,3152
2224293922,438562,-0.7739,0.1860,1.0669,-40.5884,-167.6636,-10.9253,1,489,811,3152
2224298923,438563,-1.0664,0.2905,1.1167,-47.2412,-215.2099,-9.8877,1,491,923,3152
2224303931,438564,-1.1978,0.3804,1.2124,-62.4390,-271.3013,-12.0850,1,480,905,3152
2224308929,438565,-1.2334,0.4849,1.3740,-80.0171,-331.1767,-14.2822,1,476,909,3152
2224313924,438566,-1.1777,0.6128,1.5811,-103.0884,-400.9399,-15.1978,1,483,912,3152
2224318926,438567,-1.1035,0.6826,1.8174,-135.5591,-457.8857,-18.9819,1,493,918,3152
2224323925,438568,-1.1699,0.5957,2.0615,-168.2129,-510.6201,-23.4375,1,466,943,3152
2224328925,438569,-1.2812,0.3975,2.2085,-192.6880,-574.4019,-29.4189,1,466,951,3152
2224333928,438570,-1.3350,0.2119,2.1738,-212.6465,-643.4936,-38.4521,1,466,976,3152
2224338931,438571,-1.4214,0.1030,2.0059,-232.6050,-711.0595,-49.2554,1,466,955,3152
2224343927,438572,-1.5630,0.0352,1.7593,-244.1406,-778.8085,-54.8706,1,466,948,3152
2224348944,438573,-1.6704,-0.1187,1.3706,-249.0234,-837.1581,-64.6362,1,466,952,3152
2224353928,438574,-1.6982,-0.3901,0.9316,-242.4927,-893.1274,-83.3740,1,465,953,3152
2224358923,438575,-1.5850,-0.4575,0.7676,-223.2056,-963.8671,-97.4121,1,484,957,3152
2224363924,438576,-0.9487,0.0635,0.8984,-213.2568,-1005.7983,-99.3652,1,476,958,3152
