t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
103244725,12606,-1.4990,-0.2373,0.6284,-475.7690,-655.6396,-177.6123,1,466,948,231
103249730,12607,-1.5361,-0.5298,0.4463,-435.7910,-716.7358,-187.0727,1,475,960,231
103254731,12608,-1.1489,-0.2021,0.4004,-396.6674,-744.9340,-182.0068,1,493,955,231
103259729,12609,-0.0425,-0.1064,1.0239,-377.9907,-685.9130,-151.4893,1,492,951,231
103264730,12610,1.7983,-1.0889,3.3677,-358.0932,-594.1162,-149.9023,1,483,925,231
103269732,12611,3.2754,-2.0981,6.2334,-235.5347,-449.0356,-170.8984,1,471,920,231
103274731,12612,2.8037,-2.3662,7.3022,-156.9824,-193.4204,-151.0620,1,501,932,231
103279733,12613,0.6807,-2.0308,6.2935,-98.0225,-13.4277,-112.4878,1,484,941,231
103284728,12614,-1.3184,-1.2363,4.4307,-55.9692,68.4204,-77.9419,1,488,902,231
103289729,12615,-2.1719,-0.3984,2.9497,-51.7578,104.7363,-57.7393,1,502,894,231
103294732,12616,-2.0767,0.1489,2.0986,-44.9829,120.4224,-50.2319,1,483,904,231
103299726,12617,-1.6958,0.4463,1.5767,-40.8325,131.5308,-52.3682,1,466,938,231
103304727,12618,-1.4541,0.6250,1.2012,-39.5508,132.7515,-62.2559,1,476,935,231
103309729,12619,-1.3643,0.7617,0.9658,-38.6963,125.3662,-75.9888,1,483,882,231
103314726,12620,-1.3091,0.8462,0.8926,-38.9404,119.6899,-91.3696,1,478,918,231
103319726,12621,-1.2476,0.8496,0.9546,-36.3159,121.0937,-106.8726,1,466,918,231
103324733,12622,-1.1895,0.7837,1.1035,-31.6772,128.1128,-120.2393,1,466,946,231
103329733,12623,-1.1250,0.6660,1.3037,-25.6958,138.9771,-130.8594,1,466,944,231
103334745,12624,-1.0205,0.5098,1.5132,-16.2964,155.0293,-137.3901,1,466,932,231
103339730,12625,-0.8691,0.3423,1.6763,-2.6245,177.5513,-139.6484,1,466,923,231
103344727,12626,-0.7300,0.1982,1.7520,14.5874,205.0171,-138.8550,1,493,931,231
103349726,12627,-0.6602,0.1025,1.7368,33.6914,231.5674,-136.4136,1,465,942,231
103354733,12628,-0.6509,0.0527,1.6689,53.2837,252.7466,-133.2397,1,493,938,231
103359729,12629,-0.6484,0.0366,1.5977,72.3267,268.1274,-130.3711,1,475,944,231
103364729,12630,-0.6064,0.0542,1.5498,89.0503,279.9683,-128.0518,1,490,881,231
103369727,12631,-0.5215,0.0923,1.5249,102.1728,290.7715,-127.5635,1,478,899,231
103374732,12632,-0.4194,0.1167,1.5034,113.4033,299.9878,-129.6997,1,492,914,231
103379734,12633,-0.3179,0.1216,1.4712,123.7183,307.3730,-132.9346,1,491,916,231
103384727,12634,-0.2192,0.1260,1.4321,130.1880,313.8428,-136.6577,1,503,907,231
103389725,12635,-0.1318,0.1294,1.3945,131.9580,319.3359,-140.3198,1,500,899,231
103394734,12636,-0.0703,0.1260,1.3628,130.9204,323.6694,-144.0430,1,483,938,231
103399731,12637,-0.0317,0.1152,1.3457,127.5635,325.1953,-148.1934,1,479,926,231
103404726,12638,0.0044,0.0869,1.3447,122.3144,325.8056,-151.9165,1,465,940,231
103409730,12639,0.0527,0.0376,1.3452,116.6382,327.0874,-153.5034,1,478,945,231
103414730,12640,0.1011,-0.0298,1.3330,110.7178,329.5898,-153.1372,1,476,927,231
103419728,12641,0.1240,-0.1011,1.3096,105.6518,331.4819,-150.5737,1,483,924,231
103424731,12642,0.1260,-0.1626,1.2915,100.9521,332.4585,-146.3623,1,466,944,231
103429731,12643,0.1260,-0.2124,1.2905,96.6797,333.1299,-140.9912,1,466,951,231
103434741,12644,0.1318,-0.2510,1.3037,93.0786,334.0454,-134.4604,1,466,947,231
103439733,12645,0.1440,-0.2803,1.3125,88.6230,335.3271,-127.2583,1,466,941,231
103444731,12646,0.1519,-0.3076,1.2979,83.3130,337.3413,-119.2627,1,493,950,231
103449725,12647,0.1401,-0.3315,1.2563,77.3926,338.5009,-110.4126,1,466,947,231
103454730,12648,0.0996,-0.3408,1.1919,70.1904,337.5244,-101.0742,1,494,944,231
103459725,12649,0.0781,-0.3413,1.1348,61.2793,337.0361,-93.9941,1,478,861,231
103464726,12650,0.0742,-0.3379,1.0996,55.1147,332.9467,-78.6743,1,471,901,231
103469734,12651,0.0522,-0.3296,1.0586,44.6777,328.3081,-73.6694,1,483,915,231
103474729,12652,0.0161,-0.3252,1.0200,33.5083,323.5473,-67.2607,1,507,906,231
103479730,12653,-0.0205,-0.3208,1.0073,27.9541,313.7207,-54.8706,1,474,902,231
103484729,12654,-0.0347,-0.3101,1.0420,19.1650,305.6030,-49.2554,1,506,902,231
103489727,12655,-0.0234,-0.2861,1.1348,11.5967,298.3398,-42.6025,1,501,831,231
103494725,12656,-0.0303,-0.2637,1.2832,1.2817,296.4478,-37.4146,1,481,937,231
103499730,12657,-0.0449,-0.2446,1.4312,-2.1362,292.1753,-30.6396,1,465,902,231
103504731,12658,-0.0312,-0.2119,1.5439,-9.5825,293.0908,-29.7852,1,466,914,231
103509731,12659,-0.0151,-0.1772,1.6558,-19.6533,296.9971,-27.2217,1,472,948,231
103514725,12660,0.0142,-0.1494,1.7725,-28.6255,301.6357,-26.0620,1,474,913,231
103519726,12661,0.0513,-0.1338,1.8765,-36.5601,310.1807,-28.3813,1,484,917,231
103524725,12662,0.0728,-0.1201,1.9312,-40.7104,320.4346,-28.1372,1,466,924,231
103529728,12663,0.0640,-0.0938,1.9175,-46.5088,330.8105,-27.8931,1,466,934,231
103534734,12664,0.0371,-0.0503,1.8618,-54.5654,336.9140,-29.8462,1,465,958,231
103539728,12665,0.0098,-0.0044,1.8110,-64.6973,340.2710,-34.4849,1,466,944,231
103544730,12666,-0.0068,0.0298,1.7930,-72.2046,339.1113,-37.5366,1,492,944,231
103549729,12667,-0.0010,0.0444,1.8311,-75.1343,336.2426,-45.4712,1,466,926,231
103554730,12668,0.0537,0.0410,1.9082,-77.8809,335.6323,-44.4336,1,494,928,231
103559726,12669,0.1172,-0.0117,2.0107,-91.9800,344.4214,-45.3491,1,474,853,231
103564728,12670,0.1777,-0.0928,2.0913,-84.7778,345.0927,-42.7246,1,491,867,231
103569730,12671,0.2495,-0.1396,2.1250,-86.6699,351.3183,-42.5415,1,479,921,231
103574729,12672,0.2886,-0.1606,2.1328,-89.1724,353.7597,-35.7056,1,489,927,231
103579729,12673,0.3169,-0.1929,2.1392,-96.3135,356.4453,-32.2876,1,480,933,231
103584727,12674,0.3813,-0.1997,2.1440,-85.5713,352.7221,-22.9492,1,507,908,231
103589731,12675,0.4463,-0.1519,2.1304,-97.5342,356.9336,-14.8315,1,508,914,231
103594730,12676,0.4863,-0.0967,2.1299,-103.1494,353.6987,-9.2163,1,466,969,231
103599726,12677,0.5215,-0.0508,2.1680,-108.6426,347.5341,-4.2725,1,472,924,231
103604726,12678,0.6055,-0.0454,2.2368,-110.9619,341.5527,3.3569,1,482,926,231
103609732,12679,0.8843,-0.1089,2.3594,-115.2344,333.9233,15.7471,1,469,936,231
103614729,12680,1.0127,-0.1758,2.3535,-98.2056,323.4863,24.9634,1,484,929,231
103619728,12681,1.1582,-0.2075,2.2900,-92.2241,318.4814,32.2876,1,465,942,231
103624726,12682,1.3198,-0.2227,2.2114,-78.6133,306.9458,38.5132,1,466,939,231
103629729,12683,1.5347,-0.2192,2.1162,-62.0117,294.6167,42.6636,1,466,930,231
103634740,12684,1.7891,-0.1763,1.9727,-47.1802,284.6069,42.8467,1,466,942,231
103639732,12685,2.0210,-0.0786,1.7598,-40.5273,275.5127,39.9170,1,466,932,231
103644734,12686,2.2041,0.0537,1.4932,-40.8936,261.5967,32.4097,1,493,929,231
103649730,12687,2.3472,0.1831,1.2144,-48.5229,243.8965,20.8740,1,479,926,231
103654727,12688,2.4585,0.2856,0.9570,-59.0210,221.2524,7.5073,1,494,948,231
103659734,12689,2.5503,0.3452,0.7373,-70.9229,194.2139,-6.3477,1,476,822,231
103664732,12690,2.6445,0.3530,0.5742,-80.6274,163.1470,-18.3716,1,480,901,231
103669731,12691,2.7524,0.3218,0.4814,-85.3882,131.1646,-27.3437,1,491,943,231
103674732,12692,2.8550,0.2749,0.4541,-84.8999,99.9145,-31.3721,1,502,915,231
103679731,12693,2.9351,0.2202,0.4878,-79.5898,68.4814,-30.8228,1,489,916,231
103684726,12694,3.0132,0.1572,0.5645,-67.1997,37.2314,-25.6958,1,493,887,231
103689731,12695,3.1016,0.0972,0.6382,-46.8140,8.5449,-17.2119,1,498,843,231
103694730,12696,3.1606,0.0654,0.6753,-20.9961,-18.5547,-7.5684,1,473,938,231
103699725,12697,3.1665,0.0938,0.6768,6.4697,-46.9971,0.9766,1,479,899,231
103704727,12698,3.1396,0.1841,0.6641,29.1138,-75.6836,5.9814,1,469,923,231
103709730,12699,3.1108,0.2832,0.6870,43.5791,-104.3091,6.3477,1,472,913,231
103714725,12700,2.3252,1.3311,-0.1831,57.4341,-180.7861,-21.0571,1,472,902,231
103719725,12701,-0.8164,1.9844,-1.2456,-44.9219,-249.0845,-74.3408,1,483,926,231
103724732,12702,-3.2783,0.3457,-0.5591,-150.4517,-351.6845,-91.6138,1,466,941,231
103729732,12703,-2.4941,-1.8848,0.7910,-80.2002,-338.6841,-66.1621,1,465,947,231
103734725,12704,-1.3242,-3.1709,1.1631,22.8882,-276.3062,-47.6685,1,466,930,231
103739729,12705,-0.6577,-3.0400,0.2930,158.8135,-354.6142,-31.9824,1,466,937,231
103744731,12706,-0.3223,-1.4204,-1.0913,216.0644,-420.7153,-33.0200,1,492,947,231
103749725,12707,-0.1616,0.3940,-1.6523,175.5981,-509.0332,-29.6631,1,467,942,231
103754732,12708,0.5093,0.7485,-0.6216,69.1528,-569.3359,-21.0571,1,494,950,231
103759730,12709,1.0449,-0.2349,1.6221,-4.9438,-532.5317,-0.5493,1,464,853,231
103764727,12710,0.9409,-0.9248,3.7119,24.5972,-504.3945,27.2827,1,492,859,231
103769732,12711,0.8301,-0.3999,4.5625,54.9316,-481.3232,34.4238,1,483,933,231
103774730,12712,0.9468,0.6343,4.2998,35.6445,-419.8608,25.6348,1,473,915,231
103779725,12713,0.9731,1.3911,3.6909,27.5269,-368.3471,7.9956,1,481,911,231
103784732,12714,0.8628,1.6953,3.3066,25.8179,-329.5898,-15.8081,1,508,934,231
103789725,12715,0.7007,1.5063,3.2119,6.1646,-286.4990,-37.0483,1,492,910,231
103794728,12716,0.5405,0.9136,3.1172,-10.0098,-245.2392,-50.9033,1,471,940,231
103799731,12717,0.4082,0.1694,2.8281,-15.1367,-214.2944,-57.8613,1,474,921,231
103804725,12718,0.3301,-0.4902,2.4155,-20.0195,-192.5659,-56.8237,1,474,946,231
103809728,12719,0.2690,-0.9106,2.0176,-24.2310,-172.4853,-48.0957,1,465,938,231
103814728,12720,0.1680,-1.0498,1.6753,-24.9023,-157.1655,-35.8276,1,465,924,231
103819733,12721,0.0513,-0.9712,1.3652,-24.1089,-147.0947,-25.2075,1,483,921,231
103824729,12722,-0.2900,-1.0601,1.2471,-19.3481,-133.8501,-13.1836,1,466,933,231
103829728,12723,-0.4570,-1.3608,1.5049,11.5967,-150.5737,13.4277,1,466,922,231
103834727,12724,0.1069,-1.4683,1.8442,49.8047,-163.3301,25.5127,1,466,941,231
103839725,12725,0.6323,-1.3638,1.9077,55.1758,-111.5112,29.7852,1,466,941,231
103844730,12726,0.5103,-1.0566,1.7520,76.9653,-88.1348,38.8184,1,466,948,231
103849728,12727,0.1611,-0.5142,1.5376,96.1304,-86.3647,39.4897,1,466,925,231
103854733,12728,-0.0488,-0.0190,1.3496,97.9614,-75.8057,34.2407,1,477,936,231
103859727,12729,-0.1533,0.1489,1.2271,92.2851,-66.1621,29.5410,1,493,926,231
103864732,12730,-0.1802,0.0093,1.1812,88.9282,-64.7583,27.2827,1,479,837,231
103869749,12731,-0.1074,-0.2212,1.1724,90.2100,-64.2700,28.2593,1,485,912,231
103874727,12732,-0.0308,-0.3335,1.1577,92.6514,-57.4341,29.2358,1,478,899,231
103879726,12733,-0.0483,-0.2539,1.1562,95.5810,-53.2837,29.5410,1,489,907,231
103884726,12734,-0.1050,-0.0552,1.1963,94.7266,-52.3071,28.0762,1,494,945,231
103889729,12735,-0.1401,0.1348,1.2881,88.2568,-49.3774,24.1089,1,492,891,231
103894731,12736,-0.1084,0.2344,1.3853,77.7588,-46.1426,19.4092,1,476,853,231
103899730,12737,-0.0537,0.2202,1.4136,66.4062,-39.0015,15.3198,1,478,976,231
103904730,12738,-0.0820,0.1880,1.3979,54.9316,-32.7759,9.8267,1,465,947,231
103909726,12739,-0.0986,0.1870,1.3491,42.7246,-36.0718,5.6763,1,472,917,231
103914727,12740,-0.0815,0.1426,1.2686,31.5552,-28.1982,2.8076,1,482,898,231
103919726,12741,-0.0918,0.0317,1.1938,23.3765,-25.1465,1.0986,1,484,903,231
103924728,12742,-0.0898,-0.0845,1.1270,20.0195,-24.4141,0.8545,1,466,919,231
103929731,12743,-0.0864,-0.1309,1.0933,18.3716,-21.1182,-0.1831,1,466,903,231
103934727,12744,-0.0825,-0.1157,1.0923,16.1743,-19.5923,-1.1597,1,466,910,231
103939758,12745,-0.0864,-0.1021,1.0938,13.7329,-16.7847,-2.0142,1,465,908,231
103944728,12746,-0.0986,-0.1206,1.0820,12.4512,-16.2354,-2.6245,1,466,940,231
103949729,12747,-0.0967,-0.1455,1.0581,12.3291,-15.9302,-2.5024,1,466,914,231
103954728,12748,-0.0991,-0.1460,1.0371,12.1460,-14.2212,-2.4414,1,475,924,231
103959729,12749,-0.1152,-0.1216,1.0269,11.3525,-14.4653,-2.5635,1,493,925,231
103964727,12750,-0.1240,-0.0972,1.0259,9.5825,-15.3809,-2.7466,1,474,824,231
103969751,12751,-0.1108,-0.0972,1.0337,7.8125,-15.4419,-2.9297,1,487,870,231
103974729,12752,-0.0894,-0.1143,1.0405,6.8359,-14.4653,-3.2349,1,475,869,231
103979730,12753,-0.0854,-0.1260,1.0361,6.6528,-13.3667,-3.2959,1,486,875,231
103984727,12754,-0.1040,-0.1245,1.0215,6.0425,-13.4888,-3.7231,1,508,879,231
103989730,12755,-0.1201,-0.1240,1.0107,5.3711,-14.7095,-4.2114,1,492,816,231
103994728,12756,-0.1162,-0.1289,1.0122,5.0049,-15.6860,-4.5166,1,502,900,231
103999728,12757,-0.0981,-0.1323,1.0200,4.8218,-15.6250,-4.9438,1,483,897,231
104004731,12758,-0.0874,-0.1367,1.0234,4.6387,-15.0757,-5.0659,1,468,906,231
104009725,12759,-0.0894,-0.1416,1.0205,4.9438,-14.9536,-5.2490,1,471,859,231
104014727,12760,-0.0884,-0.1440,1.0210,5.3711,-15.5029,-5.3101,1,482,891,231
104019733,12761,-0.0723,-0.1426,1.0332,5.8594,-14.4043,-5.4932,1,484,876,231
104024728,12762,-0.0518,-0.1396,1.0493,5.9814,-11.9629,-5.3711,1,466,899,231
104029730,12763,-0.0420,-0.1416,1.0557,6.0425,-9.4604,-5.0049,1,466,907,231
104034731,12764,-0.0469,-0.1396,1.0522,6.2866,-7.0190,-4.6387,1,466,879,231
104039750,12765,-0.0601,-0.1304,1.0454,6.1035,-5.3101,-4.5166,1,466,886,231
104044732,12766,-0.0703,-0.1245,1.0366,6.0425,-4.1504,-4.3945,1,466,878,231
104049726,12767,-0.0728,-0.1250,1.0298,6.0425,-3.1128,-4.4556,1,494,884,231
104054726,12768,-0.0732,-0.1323,1.0244,6.4697,-1.8311,-4.8218,1,474,877,231
104059732,12769,-0.0776,-0.1357,1.0205,7.1411,-1.0376,-4.8828,1,466,812,231
104064728,12770,-0.0840,-0.1270,1.0215,7.5073,-0.7324,-5.1270,1,473,872,231
104069730,12771,-0.0889,-0.1162,1.0229,7.4463,-0.6714,-5.7373,1,488,855,231
104074731,12772,-0.0898,-0.1147,1.0200,7.4463,-1.0986,-6.2866,1,483,857,231
104079725,12773,-0.0938,-0.1167,1.0146,7.7515,-1.4038,-7.3242,1,489,879,231
104084732,12774,-0.1074,-0.1191,1.0054,8.1177,-1.8311,-8.4229,1,508,882,231
104089734,12775,-0.1260,-0.1260,0.9888,8.3008,-3.6621,-7.8735,1,492,880,231
104094727,12776,-0.1509,-0.1274,0.9673,7.8125,-5.9204,-6.4697,1,465,875,231
104099728,12777,-0.1758,-0.1245,0.9497,7.1411,-9.8267,-5.0049,1,478,875,231
104104733,12778,-0.1782,-0.1147,0.9468,7.2632,-13.3057,-5.2490,1,466,841,231
104109726,12779,-0.1499,-0.1191,0.9580,7.5684,-15.8081,-5.8594,1,467,906,231
104114732,12780,-0.1201,-0.1475,0.9644,8.9722,-16.3574,-5.4932,1,477,890,231
104119732,12781,-0.1304,-0.1685,0.9507,11.2305,-17.8833,-5.1880,1,484,879,231
104124729,12782,-0.1528,-0.1611,0.9375,13.7329,-22.1558,-5.6763,1,465,910,231
104129733,12783,-0.1396,-0.1514,0.9453,14.8926,-25.5737,-6.1646,1,466,929,231
104134731,12784,-0.1006,-0.1558,0.9697,16.9067,-26.4893,-5.9204,1,466,928,231
104139728,12785,-0.0630,-0.1426,1.0034,18.4937,-26.9775,-5.9814,1,466,910,231
104144734,12786,-0.0444,-0.1084,1.0283,18.4937,-26.4893,-6.2866,1,492,916,231
104149725,12787,-0.0513,-0.0913,1.0288,17.8223,-26.0620,-6.4087,1,466,914,231
104154728,12788,-0.0737,-0.0981,1.0127,18.0664,-26.8555,-6.2866,1,493,908,231
104159732,12789,-0.0884,-0.0918,1.0063,17.9443,-28.7476,-6.1646,1,467,840,231
104164730,12790,-0.0767,-0.0732,1.0195,16.6626,-30.2734,-6.2256,1,489,860,231
104169725,12791,-0.0522,-0.0693,1.0356,15.0757,-30.2124,-6.1646,1,481,884,231
104174730,12792,-0.0439,-0.0679,1.0439,14.1602,-30.1514,-5.6152,1,495,892,231
104179727,12793,-0.0439,-0.0493,1.0483,12.2681,-30.8228,-5.2490,1,481,909,231
104184731,12794,-0.0532,-0.0459,1.0415,9.4604,-30.5176,-4.9438,1,495,879,231
104189732,12795,-0.0845,-0.0679,1.0166,8.4229,-31.4941,-4.6387,1,502,871,231
104194730,12796,-0.1177,-0.0820,0.9951,7.7515,-35.1562,-4.5776,1,482,953,231
104199728,12797,-0.1274,-0.0776,0.9980,6.7749,-39.2456,-5.0659,1,470,922,231
104204728,12798,-0.0962,-0.0684,1.0249,5.4932,-42.4194,-5.8594,1,479,902,231
104209733,12799,-0.0654,-0.0674,1.0449,4.1504,-42.1753,-6.8970,1,465,882,231
104214727,12800,-0.0610,-0.0825,1.0396,3.4180,-43.8232,-7.3242,1,484,882,231
104219733,12801,-0.0796,-0.0947,1.0205,3.2349,-45.1050,-7.4463,1,466,906,231
104224734,12802,-0.0830,-0.0923,1.0308,2.3804,-49.0723,-7.7515,1,466,898,231
104229729,12803,-0.0107,-0.0918,1.0742,1.5259,-50.1709,-7.8125,1,466,890,231
104234730,12804,0.0552,-0.0923,1.0942,1.1597,-44.9829,-8.1787,1,466,894,231
104239730,12805,0.0557,-0.0986,1.0830,1.1597,-43.2129,-8.5449,1,466,903,231
104244731,12806,0.0210,-0.1064,1.0674,1.0986,-41.9922,-8.1177,1,493,901,231
104249729,12807,-0.0269,-0.0962,1.0537,1.0986,-42.8467,-7.5684,1,481,897,231
104254725,12808,-0.0503,-0.0869,1.0459,-0.1831,-46.8750,-7.7515,1,464,838,231
104259726,12809,-0.0425,-0.0830,1.0449,-1.7090,-49.5605,-7.9346,1,483,794,231
104264750,12810,-0.0288,-0.0767,1.0513,-2.6245,-51.5747,-7.0190,1,472,869,231
104269728,12811,-0.0195,-0.0708,1.0615,-4.4556,-54.9316,-6.5308,1,483,876,231
104274728,12812,-0.0171,-0.0649,1.0664,-6.4697,-57.8003,-6.3477,1,474,873,231
104279727,12813,-0.0293,-0.0562,1.0610,-8.3008,-60.9131,-7.0190,1,510,860,231
104284731,12814,-0.0830,-0.0366,1.0547,-10.8032,-64.0869,-9.2773,1,493,859,231
104289734,12815,-0.1440,-0.0327,1.0557,-14.0381,-72.8760,-12.3291,1,506,884,231
104294729,12816,-0.1895,-0.0425,1.0571,-17.2729,-84.1064,-15.9302,1,482,972,231
104299729,12817,-0.2168,-0.0415,1.0571,-20.8130,-101.1352,-19.7144,1,470,920,231
104304733,12818,-0.2515,-0.0278,1.0435,-25.5737,-122.2534,-20.5688,1,477,927,231
104309728,12819,-0.3994,-0.0093,1.0220,-29.1138,-142.3340,-20.5078,1,477,902,231
104314734,12820,-0.6846,0.0273,1.0215,-29.6020,-162.7197,-25.0244,1,484,912,231
104319733,12821,-0.9946,0.1206,1.0430,-31.6772,-203.9795,-30.0903,1,466,941,231
104324733,12822,-1.3066,0.2363,1.1206,-43.8232,-252.3804,-36.6211,1,466,941,231
104329729,12823,-1.2437,0.1855,1.3247,-68.1763,-321.4721,-40.8936,1,466,940,231
104334736,12824,-0.5981,0.1118,1.5352,-73.0591,-383.4839,-35.7666,1,465,945,231
104339729,12825,-0.7197,0.3110,1.7817,-93.8721,-396.9116,-40.8936,1,466,932,231
104344730,12826,-1.5244,0.5869,2.1577,-135.6201,-481.5674,-47.9126,1,493,943,231
104349732,12827,-1.5542,0.7095,2.2974,-166.9311,-587.9517,-54.0161,1,483,951,231
104354733,12828,-1.4976,0.5137,2.2715,-220.9473,-618.4082,-79.9561,1,466,942,231
104359728,12829,-2.0269,0.1616,2.3105,-238.6474,-706.0546,-95.9473,1,473,823,231
104364747,12830,-2.3174,-0.0708,2.0044,-240.2954,-822.2045,-102.7832,1,488,851,231
104369731,12831,-2.1440,-0.3149,1.2607,-275.9399,-868.3471,-136.3525,1,478,930,231
104374727,12832,-1.8779,-0.7070,0.4961,-264.8315,-911.7431,-172.0581,1,504,926,231
104379730,12833,-1.6362,-1.0068,0.1060,-216.3696,-964.4164,-195.8618,1,495,938,231
104384732,12834,-1.1279,-0.4370,0.2417,-182.1289,-997.0703,-202.2095,1,493,959,231
104389730,12835,0.9204,-0.1895,1.6147,-165.7104,-926.9409,-158.8135,1,509,908,231
104394727,12836,3.7153,-1.4355,4.9409,-158.0811,-662.1093,-151.6724,1,469,974,231
104399732,12837,4.3379,-2.5322,7.9023,-34.4238,-393.6157,-149.0479,1,477,937,231
104404732,12838,1.9556,-2.5723,7.9707,16.4795,-133.5449,-128.7231,1,479,941,231
104409725,12839,-1.3779,-2.0547,6.0723,9.5825,10.5591,-94.3603,1,465,937,231
104414726,12840,-3.0347,-1.3862,4.1846,29.1138,44.4336,-64.1479,1,483,906,231
104419732,12841,-2.7393,-0.8579,3.0796,33.5693,91.9800,-50.2319,1,466,938,231
104424726,12842,-1.9702,-0.5698,2.3638,46.1426,146.1182,-45.2881,1,466,937,231
104429730,12843,-1.6929,-0.3647,1.6436,59.8144,171.0815,-45.4712,1,466,938,231
104434728,12844,-1.7983,-0.1816,1.0410,59.3262,168.5791,-50.5981,1,466,949,231
104439728,12845,-1.8232,-0.0811,0.7773,59.2041,155.2124,-56.8848,1,466,945,231
104444728,12846,-1.6221,-0.0859,0.8335,62.6221,151.0010,-63.1103,1,492,935,231
104449725,12847,-1.3633,-0.1528,1.0371,66.8335,160.0952,-68.1763,1,470,925,231
104454726,12848,-1.1777,-0.2251,1.2490,71.1670,173.5840,-71.8384,1,493,927,231
104459733,12849,-1.0439,-0.2866,1.4243,73.1201,190.5517,-74.2798,1,465,861,231
104464730,12850,-0.9097,-0.3530,1.5620,74.3408,212.6465,-75.3174,1,490,834,231
104469731,12851,-0.7632,-0.4272,1.6567,75.5615,238.4033,-75.5615,1,481,902,231
104474728,12852,-0.6338,-0.5015,1.6992,75.8057,266.4795,-74.4629,1,492,912,231
104479731,12853,-0.5498,-0.5674,1.6812,76.1719,293.0908,-72.2046,1,487,891,231
104484731,12854,-0.4897,-0.6177,1.6060,76.3550,315.3076,-68.7866,1,490,881,231
104489730,12855,-0.4170,-0.6636,1.4912,75.6226,333.8623,-64.3311,1,509,842,231
104494732,12856,-0.3354,-0.7109,1.3521,74.4019,348.6938,-59.0820,1,467,970,231
104499733,12857,-0.2676,-0.7529,1.2046,71.0449,359.1308,-53.1006,1,473,926,231
104504730,12858,-0.2129,-0.7871,1.0806,63.1103,364.5019,-45.2881,1,481,931,231
104509730,12859,-0.1445,-0.8184,0.9917,53.4058,366.6992,-35.7666,1,467,940,231
104514726,12860,-0.0674,-0.8496,0.9214,43.0298,368.2861,-25.8789,1,483,917,231
104519731,12861,-0.0088,-0.8726,0.8550,33.2642,367.0044,-15.5029,1,465,943,231
104524725,12862,0.0322,-0.8735,0.7964,23.2544,362.7929,-4.8828,1,466,925,231
104529733,12863,0.1045,-0.8433,0.7812,2.3193,350.7690,16.5405,1,466,931,231
104534727,12864,0.1294,-0.8271,0.8228,-6.7749,344.6045,26.7944,1,466,945,231
104539732,12865,0.1455,-0.8062,0.8862,-14.5874,338.1347,36.4990,1,466,928,231
104544733,12866,0.1582,-0.7690,0.9717,-21.7285,332.3364,45.3491,1,466,944,231
104549725,12867,0.1704,-0.7197,1.0786,-28.6255,328.2470,53.1006,1,466,946,231
104554725,12868,0.1885,-0.6631,1.2012,-35.3394,326.1108,59.8755,1,494,942,231
104559734,12869,0.2153,-0.6016,1.3237,-41.6260,326.7822,65.6128,1,465,869,231
104564726,12870,0.2397,-0.5347,1.4253,-46.9360,329.5898,69.7021,1,478,834,231
104569727,12871,0.2529,-0.4634,1.4927,-51.4526,333.3740,72.2046,1,475,915,231
104574726,12872,0.2588,-0.3931,1.5278,-55.7861,337.2192,73.5474,1,506,911,231
104579731,12873,0.2661,-0.3291,1.5405,-59.6313,340.6372,73.8525,1,476,932,231
104584732,12874,0.2686,-0.2773,1.5396,-62.3169,343.3227,73.2422,1,501,915,231
104589725,12875,0.2573,-0.2422,1.5342,-64.2090,343.7500,71.7773,1,494,899,231
104594728,12876,0.2407,-0.2261,1.5435,-65.4297,341.8579,69.7632,1,482,929,231
104599731,12877,0.2383,-0.2310,1.5825,-66.2231,338.7451,68.3594,1,482,916,231
104604732,12878,0.2524,-0.2549,1.6514,-67.0166,336.7309,67.6270,1,467,930,231
104609727,12879,0.2705,-0.2886,1.7412,-67.4438,336.7309,67.7490,1,475,886,231
104614733,12880,0.2822,-0.3188,1.8335,-67.4438,338.0127,68.3594,1,480,918,231
104619734,12881,0.2920,-0.3408,1.9150,-67.4438,340.5761,69.2749,1,483,916,231
104624732,12882,0.3022,-0.3560,1.9800,-67.4438,344.6655,70.4346,1,466,936,231
104629731,12883,0.3013,-0.3618,2.0176,-66.8945,349.3652,71.5942,1,465,932,231
104634725,12884,0.2837,-0.3516,2.0293,-66.7725,352.6001,71.7773,1,465,936,231
104639730,12885,0.2710,-0.3291,2.0303,-67.3828,354.0039,71.1670,1,466,925,231
104644730,12886,0.2783,-0.3091,2.0332,-68.6646,355.5908,69.8853,1,466,926,231
104649727,12887,0.2954,-0.2944,2.0420,-69.7632,356.9336,67.5659,1,466,929,231
104654725,12888,0.3252,-0.2832,2.0654,-71.5332,356.8115,64.5142,1,494,937,231
104659731,12889,0.3765,-0.2798,2.1030,-73.7915,357.4829,61.0352,1,484,934,231
104664728,12890,0.4336,-0.2798,2.1333,-75.6226,359.4360,57.1289,1,480,860,231
104669725,12891,0.4766,-0.2764,2.1401,-77.7588,361.0229,52.5513,1,492,923,231
104674727,12892,0.4980,-0.2642,2.1274,-80.3223,360.9619,47.6074,1,509,910,231
