t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1321043928,260102,-2.7495,-0.3809,4.2671,1.7700,-23.0713,-120.6055,1,465,918,962
1321048931,260103,-2.2095,-0.2715,3.3193,8.0566,25.8179,-117.3096,1,466,922,962
1321053922,260104,-1.3135,-0.3662,2.6841,19.1650,96.9849,-122.6196,1,466,931,962
1321058927,260105,-1.2378,-0.4102,1.9141,24.6582,124.5117,-122.1313,1,466,944,962
1321063930,260106,-1.5566,-0.3799,1.2002,20.0195,116.0278,-118.0420,1,466,954,962
1321068922,260107,-1.6167,-0.3560,0.8105,17.6392,105.7129,-113.5254,1,466,938,962
1321073930,260108,-1.3906,-0.3628,0.7280,17.4561,109.3140,-110.8398,1,465,941,962
1321078928,260109,-1.1528,-0.3857,0.7974,18.8599,115.9058,-107.9101,1,465,942,962
1321083923,260110,-1.0273,-0.4014,0.9087,22.0337,123.5962,-104.9194,1,466,943,962
1321088929,260111,-0.9653,-0.3901,1.0317,24.5361,133.9722,-101.0132,1,483,944,962
1321093949,260112,-0.8960,-0.3662,1.1523,26.3672,148.9258,-96.9849,1,466,944,962
1321098926,260113,-0.8003,-0.3481,1.2520,27.3437,167.4194,-93.2617,1,471,943,962
1321103929,260114,-0.6948,-0.3389,1.3193,27.5269,188.7207,-89.5386,1,512,948,962
1321108929,260115,-0.6094,-0.3340,1.3530,26.5503,211.4868,-85.6934,1,499,935,962
1321113929,260116,-0.5522,-0.3237,1.3530,24.4751,233.4595,-81.8481,1,477,969,962
1321118926,260117,-0.5049,-0.3101,1.3276,20.9961,253.2959,-77.8809,1,483,892,962
1321123927,260118,-0.4556,-0.3062,1.2876,17.1509,270.7520,-73.6694,1,486,907,962
1321128923,260119,-0.4004,-0.3101,1.2427,14.1602,285.5225,-69.2139,1,488,873,962
1321133929,260120,-0.3281,-0.3164,1.2021,10.9253,298.5229,-63.7207,1,486,874,962
1321138923,260121,-0.2412,-0.3242,1.1611,7.5684,311.4624,-57.7393,1,492,915,962
1321143930,260122,-0.1514,-0.3330,1.1104,4.8218,323.9135,-51.6968,1,481,902,962
1321148925,260123,-0.0752,-0.3350,1.0483,2.1362,334.8999,-45.9595,1,493,898,962
1321153923,260124,-0.0342,-0.3213,0.9907,-0.7935,343.5669,-40.1611,1,466,899,962
1321158929,260125,-0.0103,-0.2954,0.9629,-4.5776,348.3886,-33.8135,1,466,919,962
1321163922,260126,0.0386,-0.2720,0.9678,-7.8735,351.5014,-26.9775,1,466,924,962
1321168929,260127,0.1094,-0.2544,0.9785,-10.1929,356.1401,-20.7520,1,466,928,962
1321173927,260128,0.1602,-0.2300,0.9722,-12.1460,360.7177,-15.2588,1,466,939,962
1321178930,260129,0.1816,-0.1890,0.9536,-14.5874,362.4878,-10.4980,1,466,943,962
1321183922,260130,0.1899,-0.1309,0.9404,-18.4937,362.6098,-6.7139,1,466,951,962
1321188924,260131,0.1978,-0.0703,0.9482,-23.6816,361.6333,-3.9673,1,466,920,962
1321193923,260132,0.2075,-0.0156,0.9873,-29.0527,359.3750,-1.8921,1,466,928,962
1321198927,260133,0.2197,0.0337,1.0562,-34.9121,356.0791,-0.6714,1,466,925,962
1321203942,260134,0.2432,0.0693,1.1562,-41.3208,353.0273,-0.1831,1,466,913,962
1321208923,260135,0.2749,0.0825,1.2827,-47.1802,351.9897,-0.1221,1,465,956,962
1321213922,260136,0.3145,0.0708,1.4155,-51.1475,352.1728,0.0610,1,511,927,962
1321218929,260137,0.3511,0.0366,1.5283,-53.4668,354.3091,0.9766,1,489,867,962
1321223926,260138,0.3657,-0.0078,1.6040,-54.4434,357.6660,2.8687,1,505,916,962
1321228924,260139,0.3491,-0.0356,1.6562,-54.8706,359.5581,5.8594,1,466,845,962
1321233922,260140,0.3267,-0.0356,1.7173,-55.9082,359.0698,9.3384,1,485,873,962
1321238928,260141,0.3472,-0.0298,1.8032,-57.6172,358.2763,13.3057,1,492,892,962
1321243927,260142,0.4053,-0.0361,1.8940,-58.4717,360.9008,17.3340,1,486,895,962
1321248930,260143,0.4502,-0.0479,1.9634,-58.5937,365.3564,21.1792,1,501,885,962
1321253924,260144,0.4683,-0.0581,2.0107,-58.8989,368.8965,25.0854,1,478,916,962
1321258922,260145,0.4844,-0.0732,2.0479,-59.3262,372.4365,29.2969,1,484,918,962
1321263924,260146,0.5098,-0.0967,2.0713,-58.8989,376.9531,33.7524,1,493,914,962
1321268930,260147,0.5283,-0.1235,2.0698,-57.0068,381.8969,38.3911,1,466,935,962
1321273930,260148,0.5259,-0.1440,2.0366,-54.0161,385.6201,43.0908,1,466,950,962
1321278922,260149,0.5054,-0.1514,1.9844,-50.7202,386.7187,47.2412,1,465,942,962
1321283922,260150,0.4849,-0.1475,1.9385,-47.4243,385.0708,50.6592,1,466,945,962
1321288929,260151,0.4819,-0.1343,1.9141,-44.6777,382.0800,53.0395,1,466,941,962
1321293924,260152,0.5049,-0.1167,1.9160,-42.7856,378.6010,54.3823,1,466,945,962
1321298929,260153,0.5498,-0.1030,1.9414,-41.8701,375.4883,54.5654,1,466,946,962
1321303929,260154,0.5957,-0.0957,1.9805,-41.5039,373.0468,53.2227,1,466,951,962
1321308925,260155,0.6299,-0.0850,2.0269,-43.0298,370.6054,50.9033,1,466,945,962
1321313929,260156,0.6660,-0.0679,2.0825,-47.0581,367.4926,47.7295,1,483,936,962
1321318946,260157,0.7153,-0.0498,2.1411,-52.2461,365.4174,43.8232,1,465,946,962
1321323927,260158,0.7656,-0.0254,2.1929,-58.1665,363.8305,38.9404,1,482,953,962
1321328927,260159,0.8149,0.0088,2.2373,-65.1245,361.1450,33.5693,1,511,940,962
1321333922,260160,0.8779,0.0410,2.2729,-72.6318,358.2153,28.1372,1,485,878,962
1321338931,260161,0.9683,0.0537,2.2925,-78.9185,355.1025,23.0713,1,469,987,962
1321343928,260162,1.0801,0.0459,2.2759,-83.1909,351.6845,18.9819,1,504,842,962
1321348925,260163,1.1831,0.0225,2.2085,-86.1206,347.4731,16.7847,1,484,821,962
1321353923,260164,1.2690,-0.0112,2.1025,-87.7075,339.8437,16.4185,1,489,906,962
1321358925,260165,1.3682,-0.0537,1.9897,-87.1582,328.2470,18.6768,1,489,897,962
1321363930,260166,1.4985,-0.1011,1.8901,-83.8013,315.6128,22.9492,1,506,893,962
1321368924,260167,1.6558,-0.1333,1.7939,-77.7588,301.8799,28.8086,1,491,908,962
1321373929,260168,1.8335,-0.1172,1.6743,-69.8853,287.5977,35.6445,1,493,904,962
1321378928,260169,2.0156,-0.0317,1.5156,-61.4014,272.9492,40.7715,1,466,928,962
1321383930,260170,2.1968,0.1133,1.3340,-53.1616,256.8970,41.7480,1,466,941,962
1321388928,260171,2.3940,0.2935,1.1519,-44.9219,238.4033,37.0483,1,466,943,962
1321393930,260172,2.6187,0.4912,0.9683,-35.9497,217.4682,26.0010,1,466,942,962
1321398927,260173,2.8555,0.7007,0.7632,-27.5269,194.1528,8.2397,1,466,939,962
1321403928,260174,3.0757,0.9160,0.5376,-22.2778,168.7012,-15.5640,1,466,928,962
1321408922,260175,3.2456,1.1055,0.3159,-21.4844,141.2964,-43.5181,1,466,945,962
1321413932,260176,3.3408,1.2070,0.1265,-23.0103,111.1450,-72.4487,1,466,941,962
1321418922,260177,3.3599,1.1704,-0.0142,-21.4233,77.0874,-98.6938,1,466,939,962
1321423923,260178,3.3198,0.9907,-0.0957,-12.6953,38.5742,-118.6523,1,483,940,962
1321428925,260179,3.2480,0.7114,-0.0894,4.5776,-3.7842,-130.6763,1,468,947,962
1321433925,260180,3.3096,0.3945,-0.0991,26.2451,-56.8848,-135.3760,1,485,904,962
1321438930,260181,3.2554,0.1045,-0.9277,47.4853,-198.9136,-96.4966,1,473,931,962
1321443927,260182,2.4922,-0.2344,-1.9351,75.2563,-336.2426,-54.3823,1,497,890,962
1321448923,260183,1.8276,-0.1172,-1.2983,141.3574,-434.5092,-77.2705,1,484,998,962
1321453927,260184,1.9800,0.2993,0.6797,118.3472,-350.2197,-85.5102,1,489,824,962
1321458924,260185,1.0967,-0.0293,2.3174,58.8989,-232.4219,-102.7832,1,491,928,962
1321463928,260186,-1.5630,-1.5405,2.7461,29.2358,-199.6460,-103.6987,1,496,901,962
1321468924,260187,-3.3916,-3.2368,2.0239,97.0459,-311.7676,-44.4336,1,509,908,962
1321473927,260188,-2.6577,-3.4102,0.5054,194.5801,-416.3208,17.4561,1,481,917,962
1321478930,260189,-0.5347,-2.0229,-1.0146,176.0254,-449.3408,49.3774,1,493,906,962
1321483930,260190,0.8882,-0.4702,-1.5659,76.1719,-470.7031,73.4253,1,466,951,962
1321488928,260191,0.8350,0.1689,-0.5840,-14.2212,-506.6528,92.1631,1,466,927,962
1321493925,260192,0.2754,0.2124,1.5107,-21.1182,-543.7012,107.6050,1,465,946,962
1321498926,260193,0.4238,0.5874,3.5210,26.5503,-546.5698,115.2344,1,465,940,962
1321503927,260194,1.3623,1.5024,4.4980,49.3164,-492.5537,94.6655,1,466,947,962
1321508924,260195,2.1436,2.3364,4.3457,46.6309,-406.9824,55.3589,1,466,956,962
1321513927,260196,2.0459,2.5645,3.5684,34.4238,-334.5947,15.3198,1,466,950,962
1321518927,260197,1.3247,2.1030,2.8203,15.0146,-293.8843,-16.7847,1,465,947,962
1321523924,260198,0.2900,0.7334,2.5664,2.6245,-258.6670,-27.0386,1,466,937,962
1321528925,260199,-0.5249,-1.5171,3.1162,2.9297,-232.1167,16.5405,1,484,923,962
1321533945,260200,0.2720,-3.5190,3.4351,58.7769,-314.1479,69.8242,1,466,923,962
1321538923,260201,1.7173,-4.0269,2.6157,121.5820,-204.6509,84.0454,1,480,938,962
1321543922,260202,1.5483,-2.6816,1.6772,188.4765,-113.0371,83.1299,1,493,939,962
1321548923,260203,0.4434,-0.1626,1.4121,236.0229,-142.0288,89.4775,1,511,952,962
1321553925,260204,-0.0259,2.0171,1.6421,204.7119,-146.6064,73.1201,1,471,988,962
1321558931,260205,0.0454,2.7163,2.0347,138.2446,-100.6470,39.2456,1,496,850,962
1321563923,260206,0.1401,2.0552,2.3408,91.4307,-89.5996,14.5264,1,494,829,962
1321568931,260207,0.3472,0.8687,2.2725,60.1807,-94.7876,1.7090,1,484,895,962
1321573924,260208,0.4976,-0.0166,1.8608,51.8799,-65.7959,-0.0610,1,497,867,962
1321578928,260209,0.2979,-0.1963,1.3940,56.7627,-38.8184,-3.8452,1,476,884,962
1321583929,260210,-0.0376,0.0527,1.0874,48.8281,-39.6118,-6.4697,1,492,891,962
1321588929,260211,-0.1689,0.2646,1.0405,36.7432,-48.5229,-5.6763,1,493,893,962
1321593929,260212,-0.0063,0.2915,1.1646,28.4424,-47.1802,-4.5166,1,466,921,962
1321598927,260213,0.1875,0.2168,1.2510,21.4844,-32.7759,-3.6011,1,466,921,962
1321603924,260214,0.1538,0.1475,1.1982,15.6250,-20.9961,-2.5635,1,466,909,962
1321608924,260215,0.0239,0.1294,1.1211,9.7656,-22.5830,-0.8545,1,466,924,962
1321613926,260216,0.0264,0.1147,1.1162,3.1738,-23.1934,0.3052,1,466,905,962
1321618930,260217,0.0815,0.0767,1.1216,-0.1831,-12.2681,-0.0610,1,466,902,962
1321623924,260218,0.0439,0.0630,1.0903,-2.5024,-7.6294,0.1221,1,466,898,962
1321628931,260219,-0.0356,0.0562,1.0469,-5.4932,-9.9487,0.4883,1,466,880,962
1321633929,260220,-0.0786,0.0112,1.0264,-6.8359,-12.6343,-0.2441,1,483,884,962
1321638923,260221,-0.0693,-0.0444,1.0283,-4.6387,-15.1367,-0.9766,1,465,907,962
1321643928,260222,-0.0396,-0.0630,1.0356,-1.4648,-15.7471,-1.7090,1,484,905,962
1321648928,260223,-0.0239,-0.0347,1.0391,-0.0610,-15.8081,-1.7700,1,472,896,962
1321653929,260224,-0.0166,-0.0039,1.0410,0.6714,-16.6626,-1.5259,1,497,920,962
1321658928,260225,-0.0054,0.0044,1.0469,0.9155,-16.5405,-1.3428,1,497,805,962
1321663922,260226,0.0034,0.0029,1.0508,1.7090,-15.6250,-1.5259,1,502,866,962
1321668925,260227,-0.0068,-0.0063,1.0459,2.1973,-14.5874,-1.9531,1,489,841,962
1321673930,260228,-0.0244,-0.0132,1.0347,2.7466,-15.7471,-1.9531,1,487,853,962
1321678927,260229,-0.0312,-0.0161,1.0273,3.4790,-16.7236,-2.3804,1,499,873,962
1321683928,260230,-0.0249,-0.0103,1.0264,4.5776,-17.2729,-2.6245,1,473,922,962
1321688925,260231,0.0132,0.0078,1.0435,6.6528,-16.7847,-3.2959,1,491,871,962
1321693926,260232,0.0220,0.0117,1.0430,7.6294,-14.4653,-4.3945,1,493,862,962
1321698929,260233,0.0176,0.0132,1.0352,8.6060,-13.4888,-5.4321,1,466,905,962
1321703928,260234,0.0107,0.0117,1.0264,8.6670,-11.7798,-6.7139,1,466,899,962
1321708929,260235,-0.0098,0.0098,1.0127,9.5825,-10.7422,-7.8735,1,466,900,962
1321713930,260236,-0.0591,-0.0015,0.9941,9.5215,-10.8643,-8.5449,1,466,894,962
1321718923,260237,-0.0942,-0.0112,0.9854,9.5215,-15.9912,-7.2021,1,466,896,962
1321723923,260238,-0.0576,-0.0005,1.0020,10.2539,-20.5688,-6.1646,1,465,907,962
1321728923,260239,0.0044,0.0093,1.0269,10.9253,-19.3481,-6.5308,1,466,912,962
1321733929,260240,0.0254,0.0171,1.0366,11.7798,-17.9443,-6.4697,1,466,900,962
1321738929,260241,0.0068,0.0142,1.0283,11.9019,-18.6157,-6.2256,1,483,914,962
1321743944,260242,-0.0117,0.0034,1.0176,11.6577,-19.5923,-4.5166,1,466,908,962
1321748924,260243,-0.0093,0.0103,1.0146,11.5967,-20.5078,-3.2959,1,473,911,962
1321753931,260244,0.0083,0.0308,1.0244,10.4370,-20.3857,-3.1738,1,511,901,962
1321758923,260245,0.0225,0.0391,1.0352,8.2397,-19.5923,-3.4790,1,472,916,962
1321763923,260246,0.0200,0.0308,1.0337,7.4463,-18.8599,-3.3569,1,505,879,962
1321768922,260247,0.0127,0.0244,1.0293,6.8970,-19.5312,-3.1128,1,484,796,962
1321773924,260248,0.0117,0.0259,1.0269,6.0425,-18.9819,-3.0518,1,489,898,962
1321778929,260249,0.0220,0.0308,1.0312,5.6152,-19.0430,-2.6855,1,490,841,962
1321783925,260250,0.0371,0.0332,1.0391,5.2490,-18.0664,-2.3804,1,491,875,962
1321788922,260251,0.0474,0.0327,1.0435,4.6387,-16.7236,-2.3193,1,509,873,962
1321793923,260252,0.0503,0.0308,1.0464,4.2725,-15.4419,-2.1973,1,479,870,962
1321798929,260253,0.0518,0.0298,1.0469,4.1504,-13.9770,-2.0142,1,492,864,962
1321803930,260254,0.0527,0.0293,1.0444,4.0894,-12.2681,-1.7090,1,466,893,962
1321808931,260255,0.0439,0.0293,1.0371,4.0283,-10.9253,-1.7090,1,466,894,962
1321813929,260256,0.0288,0.0298,1.0273,4.0283,-10.7422,-1.6479,1,466,900,962
1321818930,260257,0.0161,0.0312,1.0200,4.0283,-11.0474,-1.5259,1,466,904,962
1321823922,260258,0.0132,0.0332,1.0190,3.5400,-11.3525,-1.6479,1,465,923,962
1321828928,260259,0.0234,0.0327,1.0239,2.9297,-11.4746,-1.3428,1,465,906,962
1321833929,260260,0.0425,0.0269,1.0308,2.5635,-10.8643,-1.0986,1,465,906,962
1321838927,260261,0.0615,0.0200,1.0356,2.3193,-9.3994,-0.7324,1,466,893,962
1321843922,260262,0.0688,0.0210,1.0371,2.2583,-7.1411,-0.3052,1,466,889,962
1321848930,260263,0.0586,0.0283,1.0322,1.8921,-5.3101,0.0000,1,484,884,962
1321853931,260264,0.0410,0.0322,1.0259,1.3428,-4.6387,0.0000,1,465,821,962
1321858926,260265,0.0332,0.0298,1.0229,1.0376,-4.2114,-0.0610,1,484,832,962
1321863928,260266,0.0366,0.0288,1.0259,0.9766,-3.4790,-0.1221,1,493,831,962
