t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
2303873923,454233,-0.0225,0.0166,1.0229,0.1221,-0.9155,0.3052,1,466,832,3397
2303878930,454234,-0.0200,0.0181,1.0244,0.3052,-0.9155,0.4272,1,466,875,3397
2303883924,454235,-0.0205,0.0161,1.0239,0.1831,-0.9155,0.3662,1,465,877,3397
2303888923,454236,-0.0239,0.0137,1.0220,0.2441,-0.7935,0.3052,1,465,887,3397
2303893922,454237,-0.0273,0.0142,1.0210,0.4272,-0.7935,0.2441,1,466,877,3397
2303898931,454238,-0.0273,0.0166,1.0210,0.6714,-0.9155,0.3662,1,466,879,3397
2303903924,454239,-0.0234,0.0181,1.0220,0.5493,-0.9155,0.3662,1,466,881,3397
2303908922,454240,-0.0205,0.0181,1.0229,0.6714,-0.8545,0.3662,1,493,879,3397
2303913924,454241,-0.0195,0.0176,1.0239,0.7324,-0.8545,0.3662,1,474,876,3397
2303918928,454242,-0.0200,0.0171,1.0239,0.7935,-0.6104,0.3662,1,493,806,3397
2303923925,454243,-0.0205,0.0181,1.0234,0.7935,-0.4883,0.3052,1,489,854,3397
2303928926,454244,-0.0215,0.0186,1.0229,0.7935,-0.3662,0.4272,1,478,831,3397
2303933923,454245,-0.0225,0.0186,1.0220,0.7935,-0.4272,0.4883,1,508,841,3397
2303938925,454246,-0.0225,0.0176,1.0215,0.7324,-0.2441,0.4272,1,489,886,3397
2303943925,454247,-0.0220,0.0186,1.0229,0.6714,-0.0610,0.2441,1,496,840,3397
2303948928,454248,-0.0210,0.0205,1.0264,0.7324,-0.1831,0.1831,1,477,838,3397
2303953924,454249,-0.0190,0.0210,1.0283,0.5493,0.1221,0.1831,1,502,850,3397
2303958926,454250,-0.0190,0.0195,1.0273,0.6104,0.3052,0.1221,1,465,859,3397
2303963930,454251,-0.0210,0.0176,1.0254,0.6714,0.4272,0.1221,1,465,855,3397
2303968924,454252,-0.0229,0.0190,1.0229,0.7324,0.3052,0.0000,1,484,853,3397
2303973922,454253,-0.0234,0.0215,1.0220,0.7324,0.3662,-0.0610,1,466,833,3397
2303978927,454254,-0.0229,0.0220,1.0234,0.7324,0.3662,-0.0610,1,466,876,3397
2303983922,454255,-0.0229,0.0200,1.0244,0.6714,0.5493,-0.1831,1,466,883,3397
2303988927,454256,-0.0244,0.0190,1.0239,0.7935,0.6104,-0.2441,1,465,884,3397
2303993927,454257,-0.0254,0.0195,1.0229,0.8545,0.5493,-0.3662,1,466,880,3397
2303998929,454258,-0.0229,0.0200,1.0234,0.7935,0.4883,-0.3052,1,466,882,3397
2304003931,454259,-0.0195,0.0210,1.0249,0.7324,0.6104,-0.2441,1,466,875,3397
2304008931,454260,-0.0195,0.0220,1.0259,0.6104,0.7935,-0.3052,1,466,879,3397
2304013923,454261,-0.0210,0.0210,1.0259,0.6104,0.7324,-0.2441,1,493,871,3397
2304018925,454262,-0.0205,0.0190,1.0264,0.5493,0.8545,-0.3662,1,482,874,3397
2304023929,454263,-0.0210,0.0195,1.0264,0.5493,0.9766,-0.3662,1,466,776,3397
2304028923,454264,-0.0205,0.0215,1.0264,0.4883,0.9766,-0.3052,1,494,775,3397
2304033930,454265,-0.0186,0.0239,1.0269,0.4272,1.1597,-0.3052,1,484,830,3397
2304038927,454266,-0.0161,0.0239,1.0288,0.3052,1.4648,-0.3052,1,496,836,3397
2304043926,454267,-0.0146,0.0234,1.0317,0.1221,1.7700,-0.3662,1,488,898,3397
2304048925,454268,-0.0151,0.0225,1.0317,-0.0610,1.9531,-0.3662,1,496,840,3397
2304053930,454269,-0.0176,0.0225,1.0298,-0.1221,2.0142,-0.3052,1,480,853,3397
2304058924,454270,-0.0220,0.0220,1.0264,-0.3052,2.1362,-0.2441,1,501,793,3397
2304063923,454271,-0.0249,0.0205,1.0234,-0.3662,2.0752,-0.2441,1,467,860,3397
2304068931,454272,-0.0249,0.0200,1.0229,-0.3052,2.0142,-0.3662,1,470,868,3397
2304073929,454273,-0.0239,0.0195,1.0234,-0.3052,2.3193,-0.4272,1,483,861,3397
2304078924,454274,-0.0244,0.0181,1.0220,-0.2441,2.2583,-0.3052,1,466,884,3397
2304083927,454275,-0.0278,0.0166,1.0176,-0.3052,2.1362,-0.4272,1,465,880,3397
2304088922,454276,-0.0332,0.0171,1.0122,-0.1831,1.7700,-0.2441,1,466,884,3397
2304093929,454277,-0.0371,0.0190,1.0083,-0.2441,1.5259,-0.1831,1,466,885,3397
2304098925,454278,-0.0366,0.0181,1.0083,-0.3052,1.2817,-0.2441,1,466,885,3397
2304103928,454279,-0.0342,0.0166,1.0107,-0.3052,0.9155,-0.1831,1,466,881,3397
2304108928,454280,-0.0327,0.0171,1.0122,-0.2441,0.6104,-0.1831,1,466,881,3397
2304113923,454281,-0.0327,0.0176,1.0127,-0.3052,0.3052,-0.3052,1,466,881,3397
2304118925,454282,-0.0308,0.0166,1.0156,-0.1831,-0.0610,-0.1221,1,493,870,3397
2304123924,454283,-0.0273,0.0156,1.0195,-0.1221,0.0610,-0.1221,1,469,876,3397
2304128930,454284,-0.0254,0.0161,1.0210,-0.3052,0.0000,-0.2441,1,494,801,3397
2304133926,454285,-0.0249,0.0161,1.0215,-0.4883,-0.1221,-0.3052,1,465,789,3397
2304138923,454286,-0.0259,0.0156,1.0220,-0.3052,-0.1221,-0.4272,1,478,835,3397
2304143924,454287,-0.0264,0.0151,1.0225,-0.3662,-0.1221,-0.3662,1,508,835,3397
2304148927,454288,-0.0259,0.0156,1.0225,-0.4883,-0.1221,-0.2441,1,472,898,3397
2304153929,454289,-0.0264,0.0161,1.0210,-0.4272,-0.0610,-0.3052,1,479,837,3397
2304158930,454290,-0.0288,0.0156,1.0190,-0.1831,-0.2441,-0.3662,1,486,842,3397
2304163931,454291,-0.0293,0.0151,1.0186,-0.3052,-0.3052,-0.4272,1,505,857,3397
2304168929,454292,-0.0278,0.0161,1.0186,-0.1221,-0.4272,-0.4883,1,506,844,3397
2304173922,454293,-0.0269,0.0176,1.0200,-0.0610,-0.3052,-0.6104,1,465,861,3397
2304178931,454294,-0.0259,0.0186,1.0220,-0.0610,-0.3052,-0.4272,1,484,849,3397
2304183927,454295,-0.0249,0.0190,1.0234,-0.1221,-0.3052,-0.2441,1,483,856,3397
2304188924,454296,-0.0244,0.0186,1.0225,-0.1831,-0.2441,-0.3052,1,466,880,3397
2304193923,454297,-0.0249,0.0181,1.0195,-0.1831,-0.2441,-0.3052,1,466,879,3397
2304198924,454298,-0.0254,0.0176,1.0195,-0.1221,-0.1831,-0.3052,1,466,880,3397
2304203928,454299,-0.0264,0.0171,1.0210,-0.1831,-0.3052,-0.3662,1,466,875,3397
2304208923,454300,-0.0264,0.0171,1.0210,-0.1221,-0.3662,-0.2441,1,465,875,3397
2304213927,454301,-0.0244,0.0181,1.0210,-0.1831,-0.2441,-0.3662,1,466,875,3397
2304218948,454302,-0.0234,0.0190,1.0215,-0.1221,-0.1831,-0.4272,1,465,882,3397
2304223930,454303,-0.0220,0.0195,1.0229,-0.1221,-0.2441,-0.3662,1,466,880,3397
2304228923,454304,-0.0205,0.0195,1.0234,0.0610,-0.0610,-0.3052,1,493,883,3397
2304233925,454305,-0.0225,0.0181,1.0225,-0.1221,-0.0610,-0.3662,1,490,873,3397
2304238924,454306,-0.0254,0.0161,1.0215,0.0610,0.0610,-0.3662,1,493,808,3397
2304243929,454307,-0.0254,0.0161,1.0215,0.1831,0.0000,-0.3662,1,481,828,3397
2304248925,454308,-0.0239,0.0166,1.0215,0.1221,-0.0610,-0.3662,1,478,775,3397
2304253929,454309,-0.0229,0.0181,1.0229,0.2441,-0.0610,-0.1221,1,510,838,3397
2304258923,454310,-0.0229,0.0186,1.0239,0.3052,0.1221,-0.2441,1,473,910,3397
2304263925,454311,-0.0244,0.0176,1.0234,0.2441,0.3052,-0.1221,1,485,836,3397
2304268924,454312,-0.0249,0.0181,1.0229,0.3052,0.0610,-0.1831,1,491,845,3397
2304273929,454313,-0.0239,0.0195,1.0229,0.4272,-0.0610,-0.1831,1,507,844,3397
2304278927,454314,-0.0225,0.0195,1.0225,0.4272,0.1221,-0.1831,1,479,838,3397
2304283927,454315,-0.0220,0.0190,1.0220,0.4883,0.0610,-0.1221,1,482,856,3397
2304288926,454316,-0.0225,0.0195,1.0210,0.4272,0.0610,0.0000,1,483,854,3397
2304293922,454317,-0.0244,0.0200,1.0215,0.4272,-0.0610,-0.1831,1,466,828,3397
2304298922,454318,-0.0249,0.0200,1.0215,0.4272,-0.0610,-0.1831,1,465,878,3397
2304303930,454319,-0.0234,0.0205,1.0220,0.3052,0.1221,-0.1831,1,466,880,3397
2304308926,454320,-0.0234,0.0205,1.0239,0.2441,-0.1221,-0.0610,1,466,873,3397
2304313926,454321,-0.0239,0.0200,1.0259,0.2441,0.0000,-0.1221,1,466,878,3397
2304318923,454322,-0.0229,0.0186,1.0269,0.1221,0.2441,-0.3052,1,466,831,3397
2304323924,454323,-0.0234,0.0186,1.0254,0.1831,0.3052,-0.1221,1,466,875,3397
2304328926,454324,-0.0234,0.0195,1.0234,0.1221,0.3052,-0.1221,1,466,872,3397
2304333925,454325,-0.0229,0.0195,1.0234,0.0000,0.4883,-0.3052,1,492,871,3397
2304338922,454326,-0.0234,0.0190,1.0234,-0.1221,0.4883,-0.1831,1,466,831,3397
2304343944,454327,-0.0234,0.0186,1.0229,0.0000,0.5493,-0.3052,1,481,878,3397
2304348927,454328,-0.0234,0.0181,1.0225,0.0000,0.6714,-0.3052,1,494,764,3397
2304353928,454329,-0.0239,0.0186,1.0215,-0.0610,0.7935,-0.3052,1,496,783,3397
2304358925,454330,-0.0244,0.0190,1.0205,-0.1221,0.9766,-0.3662,1,482,833,3397
2304363924,454331,-0.0244,0.0195,1.0200,-0.1831,0.7935,-0.3662,1,493,847,3397
2304368926,454332,-0.0239,0.0200,1.0215,-0.1221,0.9155,-0.3662,1,479,842,3397
2304373929,454333,-0.0234,0.0195,1.0229,-0.0610,0.9766,-0.4272,1,474,838,3397
2304378930,454334,-0.0229,0.0186,1.0234,-0.0610,1.1597,-0.4272,1,499,848,3397
2304383929,454335,-0.0239,0.0171,1.0229,0.0000,1.0986,-0.4883,1,493,849,3397
2304388922,454336,-0.0249,0.0176,1.0234,0.1221,1.0376,-0.6104,1,469,814,3397
2304393924,454337,-0.0249,0.0181,1.0249,0.2441,1.0376,-0.7324,1,473,857,3397
2304398922,454338,-0.0249,0.0166,1.0244,0.3052,1.1597,-0.6714,1,484,863,3397
2304403925,454339,-0.0244,0.0161,1.0239,0.4272,1.1597,-0.6714,1,466,880,3397
2304408926,454340,-0.0244,0.0181,1.0234,0.4272,1.1597,-0.6714,1,466,884,3397
2304413928,454341,-0.0244,0.0186,1.0225,0.3052,1.0986,-0.6714,1,466,880,3397
2304418924,454342,-0.0254,0.0181,1.0215,0.5493,1.0986,-0.6714,1,466,876,3397
2304423925,454343,-0.0269,0.0176,1.0205,0.4883,0.9766,-0.6104,1,466,875,3397
2304428926,454344,-0.0264,0.0176,1.0200,0.4272,0.8545,-0.5493,1,466,872,3397
2304433951,454345,-0.0249,0.0190,1.0205,0.4272,0.7935,-0.6104,1,466,878,3397
2304438922,454346,-0.0249,0.0195,1.0220,0.4883,0.6714,-0.6714,1,466,878,3397
2304443931,454347,-0.0244,0.0205,1.0239,0.4883,0.7935,-0.5493,1,492,877,3397
2304448931,454348,-0.0234,0.0210,1.0244,0.3662,0.6104,-0.5493,1,466,880,3397
2304453929,454349,-0.0225,0.0190,1.0234,0.3662,0.7324,-0.5493,1,494,876,3397
2304458930,454350,-0.0225,0.0181,1.0220,0.3662,0.7935,-0.4883,1,482,836,3397
2304463926,454351,-0.0229,0.0190,1.0215,0.4272,0.8545,-0.4883,1,489,833,3397
2304468924,454352,-0.0234,0.0200,1.0220,0.3662,0.9155,-0.5493,1,502,840,3397
2304473930,454353,-0.0229,0.0210,1.0210,0.3052,0.9155,-0.5493,1,483,892,3397
2304478928,454354,-0.0244,0.0186,1.0229,0.3052,1.0376,-0.5493,1,487,836,3397
2304483926,454355,-0.0273,0.0190,1.0229,0.4272,1.0986,-0.5493,1,498,846,3397
2304488926,454356,-0.0269,0.0195,1.0225,0.3662,0.9766,-0.6104,1,493,810,3397
2304493926,454357,-0.0239,0.0195,1.0244,0.3662,1.0376,-0.5493,1,472,856,3397
2304498923,454358,-0.0220,0.0200,1.0273,0.3052,0.9155,-0.6104,1,472,866,3397
2304503927,454359,-0.0225,0.0210,1.0273,0.1831,0.9766,-0.6104,1,483,855,3397
2304508925,454360,-0.0244,0.0210,1.0249,0.1221,0.9766,-0.5493,1,466,874,3397
2304513930,454361,-0.0269,0.0205,1.0229,0.1221,1.0376,-0.6104,1,466,876,3397
2304518922,454362,-0.0293,0.0200,1.0220,0.1221,0.9766,-0.6104,1,466,872,3397
2304523927,454363,-0.0283,0.0195,1.0215,0.1221,0.8545,-0.5493,1,466,868,3397
2304528928,454364,-0.0264,0.0195,1.0225,0.1221,0.9766,-0.5493,1,465,879,3397
2304533922,454365,-0.0259,0.0210,1.0220,-0.1221,0.9766,-0.6104,1,466,876,3397
2304538928,454366,-0.0278,0.0229,1.0200,-0.0610,0.9155,-0.5493,1,466,867,3397
2304543929,454367,-0.0298,0.0225,1.0171,-0.0610,0.7935,-0.4883,1,466,882,3397
2304548928,454368,-0.0298,0.0205,1.0156,-0.0610,0.6714,-0.4883,1,493,871,3397
2304553937,454369,-0.0288,0.0186,1.0166,0.0000,0.5493,-0.4883,1,471,874,3397
2304558925,454370,-0.0283,0.0181,1.0195,0.0000,0.4883,-0.4272,1,494,731,3397
2304563927,454371,-0.0273,0.0195,1.0225,0.0610,0.5493,-0.4272,1,497,794,3397
2304568928,454372,-0.0264,0.0220,1.0229,-0.0610,0.3662,-0.3052,1,484,842,3397
2304573925,454373,-0.0269,0.0225,1.0234,-0.1221,0.3662,-0.3662,1,503,816,3397
2304578929,454374,-0.0264,0.0205,1.0244,-0.1221,0.3662,-0.4272,1,491,891,3397
2304583922,454375,-0.0249,0.0181,1.0249,-0.1831,0.2441,-0.3052,1,496,840,3397
2304588929,454376,-0.0244,0.0176,1.0229,-0.1221,0.2441,-0.2441,1,485,840,3397
2304593930,454377,-0.0249,0.0186,1.0215,-0.2441,0.3662,-0.3052,1,493,851,3397
2304598923,454378,-0.0259,0.0190,1.0215,0.0000,0.1221,-0.4883,1,471,860,3397
2304603925,454379,-0.0269,0.0195,1.0210,-0.0610,-0.0610,-0.4272,1,475,806,3397
2304608926,454380,-0.0293,0.0200,1.0190,-0.0610,-0.1221,-0.3052,1,483,858,3397
2304613925,454381,-0.0312,0.0190,1.0176,0.0000,-0.3052,-0.3052,1,466,869,3397
2304618923,454382,-0.0308,0.0181,1.0171,0.0610,-0.4883,-0.2441,1,466,851,3397
2304623922,454383,-0.0283,0.0181,1.0186,0.2441,-0.6714,-0.2441,1,466,870,3397
2304628923,454384,-0.0264,0.0195,1.0220,0.2441,-0.6714,-0.1831,1,465,882,3397
2304633924,454385,-0.0249,0.0195,1.0239,0.2441,-0.5493,-0.2441,1,466,883,3397
2304638923,454386,-0.0239,0.0190,1.0229,0.1831,-0.4883,-0.1831,1,465,890,3397
2304643939,454387,-0.0249,0.0190,1.0215,0.2441,-0.7935,-0.2441,1,466,884,3397
2304648925,454388,-0.0264,0.0200,1.0210,0.3052,-0.6714,-0.1831,1,466,883,3397
2304653929,454389,-0.0269,0.0215,1.0215,0.1831,-0.5493,-0.0610,1,493,872,3397
2304658939,454390,-0.0259,0.0220,1.0229,0.1221,-0.6104,-0.1831,1,479,876,3397
2304663924,454391,-0.0244,0.0220,1.0234,0.0000,-0.5493,-0.0610,1,494,766,3397
2304668926,454392,-0.0239,0.0220,1.0244,-0.1221,-0.4883,-0.0610,1,482,795,3397
2304673925,454393,-0.0229,0.0229,1.0249,-0.2441,-0.4272,0.0000,1,504,837,3397
2304678922,454394,-0.0225,0.0225,1.0244,-0.4883,-0.1831,-0.0610,1,490,853,3397
2304683931,454395,-0.0234,0.0210,1.0234,-0.6104,-0.1831,-0.0610,1,481,838,3397
2304688930,454396,-0.0239,0.0200,1.0234,-0.5493,-0.1831,-0.0610,1,482,836,3397
2304693925,454397,-0.0239,0.0200,1.0239,-0.6714,0.0000,-0.0610,1,488,844,3397
2304698922,454398,-0.0244,0.0205,1.0239,-0.7324,0.0610,-0.0610,1,506,785,3397
2304703924,454399,-0.0249,0.0195,1.0220,-0.7935,0.1221,-0.1221,1,465,859,3397
2304708931,454400,-0.0259,0.0181,1.0205,-0.6714,0.0000,-0.0610,1,479,855,3397
2304713922,454401,-0.0264,0.0176,1.0200,-0.6714,-0.0610,-0.1221,1,483,809,3397
2304718922,454402,-0.0264,0.0181,1.0205,-0.6714,-0.1221,-0.1831,1,466,870,3397
2304723925,454403,-0.0269,0.0190,1.0215,-0.5493,0.0610,-0.2441,1,466,875,3397
2304728924,454404,-0.0264,0.0200,1.0225,-0.5493,0.0610,-0.2441,1,466,880,3397
2304733922,454405,-0.0244,0.0215,1.0225,-0.4883,0.1221,-0.1831,1,466,879,3397
2304738928,454406,-0.0225,0.0220,1.0225,-0.5493,0.0610,-0.1831,1,466,877,3397
2304743926,454407,-0.0239,0.0210,1.0225,-0.4272,0.1831,0.0000,1,466,878,3397
2304748935,454408,-0.0259,0.0205,1.0229,-0.4883,0.2441,-0.1221,1,466,834,3397
2304753923,454409,-0.0254,0.0205,1.0234,-0.5493,0.1831,-0.1221,1,466,877,3397
2304758923,454410,-0.0234,0.0205,1.0244,-0.6104,-0.0610,-0.1831,1,493,881,3397
2304763940,454411,-0.0220,0.0190,1.0254,-0.4883,0.0610,-0.1221,1,487,876,3397
2304768922,454412,-0.0205,0.0171,1.0259,-0.4272,0.1221,-0.1221,1,493,871,3397
2304773927,454413,-0.0215,0.0156,1.0239,-0.1831,0.1831,-0.1831,1,488,863,3397
2304778928,454414,-0.0249,0.0166,1.0229,-0.0610,0.0610,-0.1831,1,503,845,3397
2304783929,454415,-0.0259,0.0171,1.0229,-0.0610,0.0000,-0.0610,1,491,833,3397
2304788927,454416,-0.0249,0.0171,1.0239,0.0000,-0.1221,0.0000,1,476,795,3397
2304793923,454417,-0.0244,0.0171,1.0239,0.0610,0.0000,-0.1221,1,485,738,3397
2304798926,454418,-0.0249,0.0166,1.0220,0.1831,-0.0610,-0.0610,1,495,781,3397
2304803923,454419,-0.0264,0.0176,1.0215,0.3052,-0.1221,-0.1221,1,503,849,3397
2304808928,454420,-0.0278,0.0190,1.0220,0.3662,-0.3052,0.0000,1,482,848,3397
2304813926,454421,-0.0264,0.0200,1.0225,0.2441,-0.4272,-0.1221,1,476,813,3397
2304818929,454422,-0.0229,0.0195,1.0220,0.1831,-0.3052,-0.0610,1,483,857,3397
2304823927,454423,-0.0225,0.0195,1.0220,0.2441,-0.1221,-0.1221,1,466,877,3397
2304828924,454424,-0.0239,0.0205,1.0229,0.1831,-0.1221,-0.1221,1,466,874,3397
2304833923,454425,-0.0244,0.0195,1.0229,0.1831,0.0000,0.0000,1,466,877,3397
2304838922,454426,-0.0254,0.0190,1.0225,0.0610,0.1221,-0.1831,1,466,792,3397
2304843924,454427,-0.0264,0.0195,1.0229,0.0000,0.1221,-0.2441,1,466,873,3397
2304848924,454428,-0.0269,0.0190,1.0229,-0.0610,0.1831,-0.1221,1,466,834,3397
2304853930,454429,-0.0273,0.0171,1.0220,-0.0610,0.0610,-0.2441,1,466,878,3397
2304858931,454430,-0.0278,0.0166,1.0200,0.0000,-0.1221,-0.3052,1,466,875,3397
2304863922,454431,-0.0273,0.0156,1.0190,0.0610,0.0000,-0.1831,1,466,830,3397
2304868923,454432,-0.0259,0.0156,1.0195,-0.0610,0.0610,-0.3052,1,466,831,3397
2304873926,454433,-0.0259,0.0166,1.0210,-0.0610,-0.1221,-0.3662,1,494,873,3397
2304878925,454434,-0.0269,0.0166,1.0215,-0.1221,0.0000,-0.4272,1,511,808,3397
2304883930,454435,-0.0269,0.0166,1.0220,-0.3052,0.0000,-0.4272,1,481,773,3397
2304888924,454436,-0.0259,0.0181,1.0220,-0.3052,0.0610,-0.3662,1,507,801,3397
2304893922,454437,-0.0259,0.0190,1.0220,-0.2441,-0.0610,-0.3662,1,472,897,3397
2304898930,454438,-0.0254,0.0181,1.0200,-0.1831,-0.1831,-0.3662,1,482,841,3397
2304903927,454439,-0.0259,0.0171,1.0176,-0.1221,-0.1221,-0.4272,1,502,838,3397
2304908926,454440,-0.0264,0.0161,1.0186,0.1221,-0.2441,-0.3662,1,479,839,3397
2304913923,454441,-0.0259,0.0151,1.0200,0.1831,-0.4272,-0.5493,1,493,832,3397
2304918929,454442,-0.0239,0.0161,1.0215,0.1221,-0.3662,-0.5493,1,469,865,3397
2304923927,454443,-0.0229,0.0171,1.0229,0.3662,-0.5493,-0.4883,1,484,864,3397
2304928924,454444,-0.0244,0.0171,1.0225,0.4272,-0.5493,-0.4883,1,466,864,3397
2304933922,454445,-0.0273,0.0166,1.0210,0.6104,-0.6104,-0.4272,1,466,878,3397
2304938931,454446,-0.0283,0.0151,1.0205,0.7935,-0.9155,-0.3662,1,466,875,3397
2304943926,454447,-0.0259,0.0161,1.0215,0.9766,-0.9766,-0.3662,1,466,884,3397
2304948923,454448,-0.0229,0.0190,1.0244,0.9766,-0.9766,-0.4272,1,466,878,3397
2304953922,454449,-0.0205,0.0210,1.0264,0.9766,-1.0986,-0.3662,1,466,880,3397
2304958930,454450,-0.0200,0.0215,1.0264,0.9766,-0.9766,-0.3052,1,466,877,3397
2304963949,454451,-0.0200,0.0210,1.0264,1.0986,-0.9766,-0.2441,1,466,868,3397
2304968926,454452,-0.0215,0.0195,1.0264,0.9155,-0.9155,-0.2441,1,466,875,3397
2304973922,454453,-0.0220,0.0190,1.0259,0.9766,-0.9766,-0.1221,1,494,882,3397
2304978934,454454,-0.0210,0.0205,1.0239,0.9155,-0.9155,-0.1831,1,466,870,3397
2304983928,454455,-0.0215,0.0210,1.0229,0.9155,-0.9155,-0.1221,1,494,883,3397
2304988927,454456,-0.0220,0.0215,1.0239,0.9766,-0.9766,-0.0610,1,483,820,3397
2304993923,454457,-0.0215,0.0220,1.0244,1.0376,-0.7935,-0.1221,1,481,833,3397
2304998931,454458,-0.0220,0.0229,1.0244,1.0376,-0.9766,-0.1221,1,492,823,3397
2305003925,454459,-0.0220,0.0225,1.0234,1.0986,-1.0376,-0.0610,1,491,886,3397
2305008922,454460,-0.0220,0.0210,1.0220,1.1597,-0.9766,0.1831,1,494,837,3397
2305013924,454461,-0.0229,0.0195,1.0215,1.2817,-0.9155,0.1221,1,505,843,3397
2305018925,454462,-0.0249,0.0195,1.0210,1.3428,-0.9766,0.0610,1,505,852,3397
2305023925,454463,-0.0254,0.0205,1.0205,1.4038,-1.2207,0.2441,1,509,829,3397
2305028928,454464,-0.0244,0.0215,1.0210,1.1597,-1.2817,0.1831,1,466,862,3397
2305033929,454465,-0.0220,0.0225,1.0225,1.1597,-1.1597,0.0000,1,484,863,3397
2305038928,454466,-0.0195,0.0229,1.0239,0.9155,-0.9766,0.0000,1,466,830,3397
2305043930,454467,-0.0190,0.0234,1.0259,0.6714,-0.9766,-0.0610,1,466,837,3397
2305048922,454468,-0.0200,0.0229,1.0254,0.6714,-0.8545,-0.0610,1,466,873,3397
2305053930,454469,-0.0200,0.0220,1.0239,0.7935,-0.7935,0.0000,1,466,874,3397
2305058928,454470,-0.0195,0.0220,1.0249,0.6104,-0.7324,0.0610,1,465,833,3397
2305063923,454471,-0.0200,0.0225,1.0259,0.5493,-0.6104,-0.0610,1,466,877,3397
2305068924,454472,-0.0195,0.0234,1.0254,0.5493,-0.6104,0.0000,1,466,873,3397
2305073949,454473,-0.0181,0.0239,1.0259,0.4883,-0.4883,0.0000,1,466,832,3397
2305078924,454474,-0.0171,0.0234,1.0269,0.3052,-0.3052,-0.0610,1,466,829,3397
2305083928,454475,-0.0161,0.0225,1.0264,0.0610,0.0610,0.0000,1,494,866,3397
2305088926,454476,-0.0156,0.0229,1.0264,-0.1831,0.1831,0.0000,1,488,725,3397
2305093923,454477,-0.0166,0.0229,1.0259,-0.2441,0.3052,-0.0610,1,511,742,3397
2305098925,454478,-0.0186,0.0220,1.0244,-0.4272,0.3662,0.0000,1,491,838,3397
2305103930,454479,-0.0190,0.0210,1.0225,-0.5493,0.3662,-0.0610,1,497,806,3397
2305108922,454480,-0.0195,0.0200,1.0215,-0.5493,0.4272,-0.1221,1,473,888,3397
2305113927,454481,-0.0205,0.0205,1.0215,-0.5493,0.6104,-0.1831,1,486,838,3397
2305118922,454482,-0.0220,0.0205,1.0225,-0.5493,0.8545,-0.3662,1,489,847,3397
2305123922,454483,-0.0225,0.0215,1.0234,-0.7324,0.7324,-0.2441,1,497,848,3397
2305128925,454484,-0.0215,0.0220,1.0234,-0.7324,0.8545,-0.1831,1,506,836,3397
2305133923,454485,-0.0195,0.0205,1.0229,-0.5493,0.7324,-0.2441,1,479,862,3397
2305138930,454486,-0.0181,0.0186,1.0210,-0.3662,0.9155,-0.1831,1,483,869,3397
2305143926,454487,-0.0176,0.0171,1.0210,-0.4883,0.9155,-0.1831,1,466,877,3397
2305148929,454488,-0.0186,0.0166,1.0215,-0.4272,1.0376,-0.2441,1,466,875,3397
2305153930,454489,-0.0205,0.0186,1.0220,-0.3052,1.2207,-0.2441,1,466,881,3397
2305158928,454490,-0.0210,0.0200,1.0225,-0.1831,1.0376,-0.1831,1,466,877,3397
2305163930,454491,-0.0200,0.0190,1.0229,-0.0610,1.0986,-0.1221,1,466,877,3397
2305168926,454492,-0.0190,0.0181,1.0225,0.0610,1.1597,-0.1831,1,466,876,3397
2305173924,454493,-0.0190,0.0186,1.0225,0.0610,1.1597,-0.1831,1,465,877,3397
2305178940,454494,-0.0195,0.0205,1.0239,0.0610,0.9766,-0.1221,1,466,877,3397
2305183925,454495,-0.0205,0.0215,1.0239,0.1831,1.1597,-0.2441,1,466,875,3397
2305188926,454496,-0.0205,0.0210,1.0244,0.1221,1.3428,-0.1221,1,492,883,3397
2305193925,454497,-0.0200,0.0195,1.0249,0.1831,1.2207,-0.0610,1,480,872,3397
2305198924,454498,-0.0200,0.0186,1.0254,0.2441,1.2207,-0.2441,1,494,817,3397
2305203930,454499,-0.0220,0.0190,1.0234,0.4272,1.3428,-0.2441,1,481,849,3397
2305208927,454500,-0.0254,0.0200,1.0200,0.3662,1.2207,-0.1831,1,507,854,3397
2305213931,454501,-0.0283,0.0190,1.0171,0.4272,0.9766,-0.1831,1,488,876,3397
2305218931,454502,-0.0283,0.0171,1.0161,0.4883,0.6714,-0.1831,1,493,865,3397
2305223925,454503,-0.0264,0.0161,1.0181,0.4883,0.6104,-0.2441,1,501,839,3397
2305228927,454504,-0.0234,0.0181,1.0210,0.4883,0.6104,-0.2441,1,487,843,3397
2305233924,454505,-0.0205,0.0215,1.0234,0.4272,0.6714,-0.2441,1,510,840,3397
2305238927,454506,-0.0195,0.0229,1.0239,0.3052,0.8545,-0.1831,1,467,862,3397
2305243929,454507,-0.0205,0.0225,1.0225,0.3052,0.7935,-0.1831,1,482,859,3397
2305248930,454508,-0.0215,0.0210,1.0220,0.0610,0.8545,-0.1831,1,466,855,3397
2305253928,454509,-0.0215,0.0210,1.0225,0.0610,0.9155,-0.2441,1,466,873,3397
2305258922,454510,-0.0210,0.0220,1.0234,0.0000,1.0376,-0.3052,1,466,876,3397
2305263924,454511,-0.0205,0.0220,1.0249,-0.2441,1.0986,-0.3052,1,465,828,3397
2305268925,454512,-0.0205,0.0220,1.0244,-0.3662,1.2817,-0.4272,1,466,881,3397
2305273930,454513,-0.0220,0.0215,1.0229,-0.2441,1.2207,-0.5493,1,466,886,3397
