t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
52283926,7312,-0.7280,-0.3828,1.2188,12.7563,185.3027,-45.2270,1,469,934,0
52288955,7313,-0.6777,-0.3994,1.2676,9.9487,199.4629,-43.1519,1,483,978,0
52293928,7314,-0.5557,-0.4453,1.3398,8.2397,216.9800,-39.7949,1,483,911,0
52298928,7315,-0.4043,-0.5117,1.3906,8.6060,238.5254,-35.4614,1,466,925,0
52303925,7316,-0.2886,-0.5703,1.3687,11.9019,262.3901,-29.9072,1,494,917,0
52308928,7317,-0.2441,-0.6050,1.2583,17.2119,284.1187,-23.8647,1,473,932,0
52313922,7318,-0.2651,-0.6069,1.0947,23.3154,300.2930,-17.8833,1,482,830,0
52318926,7319,-0.3062,-0.5820,0.9385,28.3203,309.0820,-11.5967,1,488,912,0
52323922,7320,-0.3081,-0.5522,0.8311,31.4331,312.2559,-4.9438,1,476,898,0
52328925,7321,-0.2578,-0.5278,0.7773,32.9590,312.9272,1.4648,1,491,912,0
52333923,7322,-0.1890,-0.5039,0.7563,33.5083,312.8052,7.7515,1,475,890,0
52338935,7323,-0.1294,-0.4668,0.7505,32.0435,312.1338,13.1836,1,493,881,0
52343925,7324,-0.0835,-0.4136,0.7559,28.4424,311.0352,17.2729,1,466,922,0
52348927,7325,-0.0415,-0.3525,0.7695,22.7661,310.2417,20.3857,1,484,919,0
52353926,7326,0.0005,-0.2983,0.7959,14.7095,309.9976,22.0947,1,470,936,0
52358926,7327,0.0322,-0.2588,0.8350,5.7373,309.8145,22.7051,1,466,909,0
52363924,7328,0.0513,-0.2275,0.8853,-3.7231,308.7769,23.1323,1,465,909,0
52368925,7329,0.0742,-0.1997,0.9580,-14.2822,307.3120,23.3765,1,472,975,0
52373923,7330,0.1245,-0.1904,1.0654,-25.6958,307.3730,23.9868,1,477,926,0
52378928,7331,0.1919,-0.2124,1.1914,-35.2173,311.3403,25.4517,1,483,935,0
52383922,7332,0.2422,-0.2524,1.2983,-42.2974,317.9932,28.0151,1,466,929,0
52388950,7333,0.2563,-0.2866,1.3633,-47.4853,325.1342,31.4331,1,483,919,0
52393929,7334,0.2437,-0.3032,1.3867,-51.2085,330.9936,35.8887,1,483,933,0
52398925,7335,0.2266,-0.3027,1.3857,-53.8330,334.8999,41.1987,1,494,933,0
52403926,7336,0.2222,-0.2881,1.3818,-55.8472,337.0971,47.1191,1,493,946,0
52408930,7337,0.2349,-0.2646,1.3843,-57.5561,338.3789,53.3447,1,464,895,0
52413926,7338,0.2524,-0.2378,1.3926,-58.7158,339.2944,59.2651,1,492,946,0
52418928,7339,0.2642,-0.2041,1.4062,-59.0820,339.3554,64.6362,1,476,894,0
52423927,7340,0.2700,-0.1626,1.4277,-59.3872,338.8061,69.2749,1,485,947,0
52428930,7341,0.2754,-0.1187,1.4600,-59.6313,338.2568,73.0591,1,475,912,0
52433929,7342,0.2812,-0.0752,1.5010,-59.4482,337.7075,75.8057,1,481,907,0
52438930,7343,0.2861,-0.0317,1.5420,-59.5093,337.6465,77.3926,1,493,926,0
52443924,7344,0.2852,0.0083,1.5732,-59.6924,338.3789,77.7588,1,466,931,0
52448925,7345,0.2778,0.0420,1.5903,-59.1431,338.5009,76.9653,1,483,931,0
52453929,7346,0.2646,0.0664,1.5977,-58.3496,338.0737,75.0732,1,465,933,0
52458923,7347,0.2500,0.0820,1.6025,-57.4341,336.3647,72.6318,1,484,936,0
52463925,7348,0.2407,0.0889,1.6143,-56.2134,333.9843,69.6411,1,466,864,0
52468922,7349,0.2417,0.0879,1.6426,-54.8706,331.5429,66.4673,1,470,934,0
52473926,7350,0.2446,0.0820,1.6865,-53.2227,329.6508,63.1714,1,478,921,0
52478928,7351,0.2363,0.0737,1.7417,-51.1475,327.7588,59.4482,1,479,930,0
52483925,7352,0.2212,0.0679,1.8086,-49.6216,325.1953,55.6030,1,465,941,0
52488926,7353,0.2192,0.0630,1.8887,-48.9502,323.4253,51.7578,1,468,914,0
52493926,7354,0.2324,0.0576,1.9761,-49.1333,323.6694,47.8516,1,483,921,0
52498922,7355,0.2529,0.0522,2.0581,-49.6826,325.7446,43.9453,1,493,923,0
52503924,7356,0.2739,0.0454,2.1260,-51.0254,329.5288,40.1611,1,473,949,0
52508926,7357,0.2891,0.0327,2.1768,-53.0395,334.5337,36.4380,1,493,942,0
52513927,7358,0.2905,0.0107,2.2056,-54.6875,340.0879,33.1421,1,492,932,0
52518924,7359,0.2793,-0.0132,2.2163,-55.7861,344.5434,30.4565,1,474,869,0
52523924,7360,0.2729,-0.0308,2.2158,-56.9458,347.7783,28.3203,1,488,927,0
52528930,7361,0.2812,-0.0386,2.2056,-57.6172,350.5859,26.4282,1,476,914,0
52533930,7362,0.2964,-0.0327,2.1846,-58.1055,352.6001,24.5972,1,481,940,0
52538928,7363,0.3115,-0.0103,2.1582,-59.6313,353.1494,22.4609,1,489,904,0
52543942,7364,0.3335,0.0171,2.1348,-62.2559,352.9663,19.8975,1,466,915,0
52548922,7365,0.3701,0.0308,2.1196,-65.5518,352.3559,17.2729,1,466,927,0
52553929,7366,0.4146,0.0166,2.1030,-68.7866,351.9897,14.6484,1,465,930,0
52558925,7367,0.4502,-0.0186,2.0698,-71.0449,350.5249,12.6343,1,480,941,0
52563923,7368,0.4780,-0.0586,2.0161,-73.2422,346.8628,11.6577,1,465,918,0
52568928,7369,0.5132,-0.0898,1.9521,-75.3784,340.8203,11.4746,1,474,878,0
52573923,7370,0.5698,-0.1094,1.8848,-77.0874,332.9467,11.8408,1,474,962,0
52578928,7371,0.6445,-0.1167,1.8120,-78.4912,324.1577,12.2681,1,482,926,0
52583923,7372,0.7202,-0.1113,1.7349,-80.0171,314.2700,12.6343,1,465,927,0
52588923,7373,0.7959,-0.1001,1.6729,-82.3364,302.6123,12.7563,1,474,903,0
52593952,7374,0.8877,-0.0928,1.6431,-84.6558,290.2222,12.6343,1,484,913,0
52598925,7375,1.0098,-0.1006,1.6328,-86.3647,278.3203,12.6343,1,483,906,0
52603930,7376,1.1597,-0.1221,1.6074,-86.2427,268.1885,12.8174,1,466,930,0
52608925,7377,1.3213,-0.1357,1.5391,-83.7402,258.4839,13.3057,1,493,931,0
52613923,7378,1.4785,-0.1240,1.4229,-80.0781,248.1689,13.5498,1,473,933,0
52618926,7379,1.6245,-0.0825,1.2734,-75.6836,236.3891,12.6953,1,477,865,0
52623928,7380,1.7568,-0.0190,1.1006,-70.6177,221.7407,10.6201,1,485,938,0
52628923,7381,1.8716,0.0547,0.9175,-65.3687,204.1626,7.2632,1,473,901,0
52633931,7382,1.9731,0.1260,0.7451,-60.5469,182.8003,2.5635,1,488,880,0
52638927,7383,2.0742,0.1748,0.6074,-56.0913,159.0576,-2.6855,1,490,892,0
52643925,7384,2.1797,0.1821,0.5146,-49.9878,132.8735,-7.3853,1,493,895,0
52648930,7385,2.2842,0.1499,0.4619,-40.6494,105.4687,-11.4746,1,466,925,0
52653925,7386,2.3848,0.0967,0.4380,-28.3813,76.9043,-14.0991,1,484,949,0
52658923,7387,2.4717,0.0352,0.4297,-13.7939,49.4995,-15.4419,1,465,926,0
52663923,7388,2.5210,-0.0273,0.4258,2.0142,23.5596,-15.4419,1,484,938,0
52668928,7389,2.5122,-0.0776,0.4204,17.4561,-1.6479,-15.0146,1,479,854,0
52673925,7390,2.4502,-0.1074,0.4194,30.5176,-27.6489,-14.6484,1,479,940,0
52678924,7391,2.3730,-0.1426,0.4526,39.1235,-53.2837,-14.0991,1,465,928,0
52683929,7392,2.3140,-0.2095,0.5376,45.7153,-76.5381,-12.9395,1,471,935,0
52688928,7393,2.2593,-0.3037,0.6484,51.2695,-96.3745,-11.0474,1,474,882,0
52693935,7394,2.1797,-0.4058,0.7578,55.5420,-114.8682,-8.2397,1,478,924,0
52698922,7395,2.0488,-0.5503,0.8672,58.6548,-133.7891,-4.6997,1,484,907,0
52703930,7396,1.5420,-0.3726,0.5845,61.0962,-168.3960,-6.5308,1,494,914,0
52708925,7397,-0.6299,0.4639,-0.0732,45.7764,-232.0556,-22.3999,1,484,918,0
52713926,7398,-3.5107,-0.4849,1.0723,-105.4687,-318.0542,-29.3579,1,464,941,0
52718924,7399,-1.9419,-1.6875,1.2334,-74.4019,-259.5215,-16.1133,1,490,941,0
52723924,7400,-1.0874,-2.4751,0.1089,-10.3149,-249.8779,-26.2451,1,473,892,0
52728923,7401,-1.0869,-2.0215,-1.7515,121.5210,-356.4453,-10.3760,1,486,918,0
52733926,7402,-0.9683,-0.4438,-2.8784,169.4336,-471.9238,-15.4419,1,479,917,0
52738927,7403,-0.3291,0.8335,-2.1304,116.3940,-587.2192,-26.6724,1,488,921,0
52743926,7404,0.7109,0.6143,0.0762,40.0391,-626.3428,-16.8457,1,493,914,0
52748927,7405,1.4243,-0.4897,2.4302,16.8457,-575.6836,13.0615,1,466,910,0
52753927,7406,1.4697,-0.8115,3.6768,54.4434,-526.7944,41.7480,1,483,933,0
52758922,7407,1.2070,0.0151,3.6519,57.2510,-488.0371,42.1753,1,465,943,0
52763926,7408,0.9556,1.0078,3.2334,46.2646,-457.2143,21.9116,1,466,923,0
52768929,7409,0.8975,1.4790,3.1875,46.0205,-432.8003,1.7090,1,482,935,0
52773930,7410,1.1064,1.4395,3.5356,41.5649,-397.4609,-14.8926,1,465,972,0
52778926,7411,1.3716,1.1099,3.8296,31.1890,-340.1489,-30.5176,1,470,940,0
52783925,7412,1.3721,0.5942,3.7441,14.7095,-275.5127,-42.0532,1,480,934,0
52788922,7413,1.0684,-0.0264,3.3252,2.0142,-224.7925,-44.4946,1,469,935,0
52793949,7414,0.5103,-0.7266,2.8608,-1.6479,-185.5469,-35.8887,1,484,901,0
52798927,7415,0.0229,-1.3906,2.6724,15.9302,-166.6870,-12.5122,1,483,898,0
52803931,7416,0.1851,-1.5928,2.5728,46.6919,-168.3960,10.4370,1,465,943,0
52808923,7417,0.5674,-1.3594,2.2168,45.8984,-125.6103,24.0478,1,494,939,0
52813923,7418,0.4570,-1.0020,1.7744,48.7061,-96.2524,30.3345,1,473,944,0
52818923,7419,0.1270,-0.5435,1.5410,70.1294,-98.9990,33.9966,1,485,855,0
52823929,7420,0.0166,-0.1045,1.5420,80.6274,-96.0693,32.4707,1,490,904,0
52828923,7421,0.0757,0.1138,1.6006,76.3550,-77.2095,25.0854,1,473,898,0
52833928,7422,0.0981,0.0703,1.5698,74.5850,-62.5000,20.5078,1,491,911,0
52838922,7423,0.0630,-0.1182,1.4404,75.8667,-55.2978,19.5923,1,470,900,0
52843939,7424,0.0215,-0.3018,1.3101,77.4536,-49.2554,19.5312,1,493,892,0
52848926,7425,0.0005,-0.3823,1.2622,81.8481,-44.9829,20.6299,1,466,978,0
52853924,7426,0.0200,-0.3252,1.2837,85.6323,-40.9546,21.6675,1,484,930,0
52858922,7427,0.0459,-0.1582,1.3081,85.5102,-32.6538,21.5454,1,480,931,0
52863922,7428,0.0278,0.0386,1.2979,81.7261,-23.9258,20.6299,1,466,923,0
52868929,7429,-0.0210,0.1743,1.2666,74.8291,-17.5781,18.6768,1,475,878,0
52873928,7430,-0.0581,0.1968,1.2427,66.7114,-13.1836,16.5405,1,475,974,0
52878927,7431,-0.0654,0.1245,1.2354,60.1807,-8.9111,14.5874,1,482,914,0
52883923,7432,-0.0522,0.0195,1.2280,55.6030,-5.1880,13.5498,1,467,920,0
52888927,7433,-0.0522,-0.0542,1.1953,52.8564,-1.1597,13.1226,1,479,902,0
52893955,7434,-0.0884,-0.0576,1.1338,50.5371,1.5869,12.3901,1,484,900,0
52898929,7435,-0.1411,-0.0146,1.0767,46.9971,2.1973,11.4746,1,484,898,0
52903927,7436,-0.1743,0.0308,1.0542,42.6636,0.9766,10.9253,1,465,921,0
52908926,7437,-0.1743,0.0698,1.0591,38.5742,-0.6714,10.4370,1,494,906,0
52913929,7438,-0.1665,0.0986,1.0601,33.2642,-0.7935,9.2773,1,476,805,0
52918923,7439,-0.1855,0.1035,1.0415,27.4048,-0.9155,7.8125,1,488,882,0
52923930,7440,-0.2178,0.0830,1.0200,22.8271,-3.9673,6.4697,1,476,871,0
52928927,7441,-0.2168,0.0454,1.0132,19.4702,-7.8125,5.3711,1,483,870,0
52933927,7442,-0.1836,0.0015,1.0146,17.7612,-8.7891,4.2114,1,473,860,0
52938922,7443,-0.1587,-0.0444,0.9995,17.4561,-8.4839,3.1128,1,479,859,0
52943926,7444,-0.1748,-0.0889,0.9585,17.7612,-9.0942,2.3804,1,466,862,0
52948926,7445,-0.2183,-0.1240,0.9131,19.1040,-12.0850,2.1973,1,466,892,0
52953926,7446,-0.2432,-0.1377,0.8955,20.9351,-16.9067,2.1362,1,466,903,0
52958926,7447,-0.2261,-0.1274,0.9155,22.5220,-20.8740,2.1973,1,484,911,0
52963923,7448,-0.1943,-0.1025,0.9473,23.1934,-22.7661,2.1362,1,465,907,0
52968929,7449,-0.1929,-0.0703,0.9580,23.5596,-24.2310,1.8311,1,468,951,0
52973925,7450,-0.2163,-0.0371,0.9541,23.0103,-28.4424,1.4648,1,466,897,0
52978929,7451,-0.2173,-0.0176,0.9678,22.2168,-33.5083,0.9766,1,475,916,0
52983929,7452,-0.1660,-0.0117,1.0117,21.0571,-35.8887,0.7324,1,475,901,0
52988925,7453,-0.0894,-0.0068,1.0659,19.5312,-34.6069,0.5493,1,480,892,0
52993924,7454,-0.0444,-0.0054,1.0962,17.5171,-30.3345,0.3052,1,484,915,0
52998927,7455,-0.0571,-0.0142,1.0830,16.1743,-27.0386,0.1221,1,466,874,0
53003929,7456,-0.1016,-0.0200,1.0483,15.2588,-26.6113,-0.0610,1,466,903,0
53008928,7457,-0.1289,-0.0200,1.0278,14.1602,-28.0151,0.0610,1,494,910,0
53013930,7458,-0.1196,-0.0186,1.0303,13.3057,-28.3203,0.0610,1,476,838,0
53018928,7459,-0.0991,-0.0142,1.0430,12.3901,-27.5269,-0.0610,1,488,833,0
53023928,7460,-0.0840,-0.0098,1.0547,11.0474,-26.8555,-0.3052,1,491,884,0
53028925,7461,-0.0674,-0.0068,1.0728,9.8877,-26.0620,-0.5493,1,481,872,0
53033923,7462,-0.0474,-0.0054,1.0913,8.5449,-24.1699,-0.6714,1,473,864,0
53038928,7463,-0.0405,-0.0024,1.0859,7.2021,-21.1182,-0.7324,1,481,867,0
53043945,7464,-0.0620,-0.0015,1.0625,5.8594,-19.1040,-1.1597,1,494,868,0
53048924,7465,-0.0830,-0.0112,1.0464,4.7607,-19.2871,-1.2207,1,466,880,0
53053930,7466,-0.0806,-0.0244,1.0464,4.2114,-18.7378,-1.2207,1,466,892,0
53058926,7467,-0.0698,-0.0308,1.0527,3.9673,-17.3950,-1.5869,1,476,876,0
53063923,7468,-0.0659,-0.0337,1.0527,3.6621,-16.1743,-1.6479,1,466,835,0
53068925,7469,-0.0688,-0.0327,1.0493,3.3569,-15.5029,-1.6479,1,473,926,0
53073925,7470,-0.0698,-0.0229,1.0469,3.1738,-14.4653,-1.8921,1,481,895,0
53078923,7471,-0.0630,-0.0166,1.0488,2.5635,-13.3057,-2.1973,1,465,891,0
53083924,7472,-0.0508,-0.0273,1.0542,2.1362,-11.6577,-2.2583,1,474,897,0
53088923,7473,-0.0464,-0.0420,1.0547,2.3193,-9.4604,-2.4414,1,481,883,0
53093956,7474,-0.0566,-0.0400,1.0483,2.8687,-8.1177,-2.5635,1,483,863,0
53098925,7475,-0.0718,-0.0317,1.0371,2.3193,-7.8735,-2.7466,1,483,862,0
53103927,7476,-0.0854,-0.0327,1.0254,2.5024,-7.7515,-3.0518,1,466,884,0
53108926,7477,-0.0913,-0.0376,1.0190,3.0518,-8.2397,-3.3569,1,494,878,0
53113927,7478,-0.0815,-0.0449,1.0200,3.5400,-8.3008,-3.4790,1,474,827,0
53118925,7479,-0.0737,-0.0449,1.0225,4.5166,-7.1411,-3.7231,1,484,857,0
53123924,7480,-0.0786,-0.0391,1.0215,5.0659,-6.7749,-3.9673,1,488,859,0
53128930,7481,-0.0835,-0.0366,1.0215,5.2490,-6.9580,-4.0894,1,478,872,0
53133923,7482,-0.0781,-0.0347,1.0269,5.8594,-7.2632,-4.5166,1,483,849,0
53138922,7483,-0.0669,-0.0352,1.0283,6.4697,-6.8359,-4.9438,1,472,851,0
53143946,7484,-0.0679,-0.0391,1.0190,7.2632,-5.6763,-5.4932,1,493,858,0
53148927,7485,-0.0835,-0.0322,1.0054,7.9346,-5.9814,-5.8594,1,466,872,0
53153930,7486,-0.0957,-0.0225,0.9932,7.9346,-7.1411,-6.0425,1,484,879,0
53158926,7487,-0.1079,-0.0264,0.9780,8.1177,-7.6294,-6.3477,1,477,867,0
53163924,7488,-0.1245,-0.0293,0.9702,9.0332,-9.4604,-6.8970,1,465,879,0
53168928,7489,-0.1201,-0.0264,0.9814,9.2773,-12.1460,-7.6294,1,472,924,0
53173927,7490,-0.0884,-0.0215,1.0088,9.7046,-13.1226,-8.6060,1,474,891,0
53178925,7491,-0.0591,-0.0127,1.0278,9.8877,-12.7563,-9.3384,1,481,887,0
53183929,7492,-0.0659,-0.0083,1.0176,9.8267,-12.1460,-10.1929,1,467,897,0
53188926,7493,-0.1128,-0.0127,0.9824,9.8267,-13.5498,-10.9863,1,467,894,0
53193935,7494,-0.1621,-0.0142,0.9526,10.4980,-17.1509,-11.8408,1,483,902,0
53198927,7495,-0.1812,-0.0137,0.9453,10.6812,-21.3623,-12.6953,1,466,908,0
53203924,7496,-0.1729,-0.0269,0.9478,10.3149,-25.5737,-12.8174,1,493,939,0
53208922,7497,-0.1592,-0.0503,0.9517,10.3149,-29.1748,-11.5356,1,486,936,0
53213929,7498,-0.1445,-0.0513,0.9683,11.1084,-32.8979,-9.9487,1,465,936,0
53218930,7499,-0.1167,-0.0229,0.9985,10.9253,-35.8276,-9.6436,1,482,838,0
53223929,7500,-0.0923,-0.0020,1.0186,10.1929,-36.8042,-10.4980,1,492,892,0
53228929,7501,-0.0879,-0.0024,1.0171,9.7046,-38.3301,-11.1084,1,475,885,0
53233929,7502,-0.0884,-0.0107,1.0083,9.4604,-40.4663,-11.4746,1,486,891,0
53238923,7503,-0.0864,-0.0137,1.0029,9.3384,-41.8701,-12.0239,1,478,887,0
53243937,7504,-0.0796,-0.0127,1.0122,8.9722,-43.6401,-12.5122,1,492,886,0
53248923,7505,-0.0625,-0.0083,1.0371,8.4839,-45.0439,-12.9395,1,466,914,0
53253929,7506,-0.0405,0.0054,1.0615,7.7515,-46.2646,-13.3667,1,483,915,0
53258924,7507,-0.0264,0.0166,1.0688,6.3477,-47.6074,-14.2212,1,469,913,0
53263926,7508,-0.0244,0.0088,1.0625,4.8828,-48.4619,-14.4043,1,465,907,0
53268930,7509,-0.0225,0.0034,1.0571,4.3945,-49.6826,-14.0991,1,467,913,0
53273929,7510,-0.0156,0.0044,1.0547,3.7231,-50.3540,-13.6108,1,468,975,0
53278926,7511,-0.0137,0.0029,1.0527,2.8076,-50.1709,-13.1836,1,475,902,0
53283923,7512,-0.0181,0.0010,1.0527,1.8921,-51.6968,-12.4512,1,482,896,0
53288926,7513,-0.0107,-0.0015,1.0532,1.0986,-54.3213,-11.5356,1,468,884,0
53293933,7514,-0.0005,0.0039,1.0527,0.3662,-54.8706,-11.0474,1,484,893,0
53298926,7515,0.0063,0.0176,1.0591,-0.9155,-56.7627,-10.5591,1,466,885,0
53303930,7516,0.0200,0.0254,1.0708,-2.8076,-59.3262,-10.3760,1,493,902,0
53308928,7517,0.0122,0.0249,1.0737,-4.3945,-61.2793,-10.8032,1,477,909,0
53313927,7518,-0.0132,0.0273,1.0674,-6.1035,-65.3076,-10.8032,1,464,844,0
53318926,7519,-0.0225,0.0288,1.0601,-8.1787,-69.5190,-10.6812,1,482,833,0
53323929,7520,-0.0337,0.0200,1.0493,-10.0098,-72.9370,-10.4370,1,492,886,0
53328928,7521,-0.0571,0.0151,1.0415,-11.4136,-77.0874,-10.6812,1,490,884,0
53333929,7522,-0.0767,0.0200,1.0386,-12.5732,-83.4961,-10.1318,1,480,902,0
53338923,7523,-0.0957,0.0244,1.0405,-14.0991,-89.7827,-9.0942,1,471,901,0
53343930,7524,-0.1284,0.0386,1.0464,-16.2354,-97.5952,-8.7891,1,492,892,0
53348930,7525,-0.1821,0.0664,1.0513,-19.0430,-107.9101,-9.6436,1,465,910,0
53353923,7526,-0.2520,0.0815,1.0542,-23.3154,-123.9624,-11.7187,1,483,914,0
53358926,7527,-0.3774,0.0933,1.0684,-27.3437,-139.4043,-15.7471,1,475,943,0
53363928,7528,-0.5620,0.1460,1.1025,-32.8369,-164.5508,-20.8130,1,465,919,0
53368929,7529,-0.7124,0.2139,1.1460,-42.8467,-203.8574,-24.9023,1,466,924,0
53373922,7530,-0.8467,0.2676,1.2236,-56.5186,-244.9951,-27.0996,1,472,971,0
53378928,7531,-0.9702,0.3350,1.3550,-74.4629,-300.6592,-27.7710,1,466,935,0
53383923,7532,-1.0454,0.4429,1.5264,-93.5059,-365.5395,-25.6348,1,467,918,0
53388929,7533,-1.2056,0.5938,1.7412,-120.3613,-426.8799,-25.2686,1,479,940,0
53393938,7534,-1.3662,0.6616,1.9746,-157.8979,-493.2861,-34.8511,1,483,976,0
53398927,7535,-1.3145,0.5474,2.1313,-192.1387,-566.5894,-50.0488,1,466,943,0
53403931,7536,-1.2749,0.4004,2.1709,-220.9473,-624.1455,-63.0493,1,493,942,0
53408930,7537,-1.3838,0.3906,2.0913,-247.1924,-696.0449,-70.3125,1,483,938,0
53413926,7538,-1.5044,0.3828,1.8892,-275.2686,-758.6059,-70.6177,1,464,937,0
53418930,7539,-1.6079,0.1958,1.5332,-300.4150,-807.0678,-84.7778,1,492,825,0
53423927,7540,-1.5581,-0.1943,1.0107,-304.1992,-860.7787,-108.7646,1,480,886,0
53428929,7541,-1.3794,-0.8071,0.4849,-281.2500,-909.8510,-127.5024,1,486,922,0
53433930,7542,-1.0278,-0.9468,0.4468,-228.3935,-967.5292,-138.3057,1,475,912,0
53438925,7543,0.1729,-0.2710,0.8774,-174.4995,-970.9472,-114.2578,1,483,920,0
53443943,7544,2.7104,-0.3496,2.3369,-148.7427,-820.0683,-90.0268,1,493,925,0
53448927,7545,4.8091,-1.5181,5.1187,-90.0879,-525.4517,-107.6050,1,466,940,0
53453926,7546,4.1274,-2.1748,6.9116,17.8223,-266.9678,-111.8774,1,465,929,0
53458928,7547,1.0718,-1.8486,6.2637,74.7070,-92.1020,-102.4170,1,484,947,0
53463924,7548,-1.8413,-1.1499,4.4897,78.1860,-25.2075,-90.0268,1,466,921,0
53468923,7549,-2.6987,-0.6362,3.1792,78.7354,-18.7988,-74.2188,1,482,929,0
53473924,7550,-2.0762,-0.4663,2.5596,84.1675,19.6533,-69.9463,1,469,986,0
53478929,7551,-1.5186,-0.4448,2.1182,87.3413,60.1196,-71.1670,1,473,917,0
53483925,7552,-1.5083,-0.3843,1.6426,85.8765,68.6035,-70.6787,1,477,925,0
53488925,7553,-1.6445,-0.2935,1.2954,80.2002,65.7349,-73.0591,1,466,906,0
53493939,7554,-1.6064,-0.2363,1.2104,73.3032,70.0073,-77.5146,1,484,892,0
53498927,7555,-1.4180,-0.2300,1.3101,69.3970,77.8809,-80.2002,1,466,919,0
53503924,7556,-1.2231,-0.2554,1.4541,65.1855,91.5527,-82.8247,1,494,904,0
53508929,7557,-1.1060,-0.2954,1.5952,59.8755,108.8867,-85.5713,1,492,940,0
53513924,7558,-1.0376,-0.3394,1.7354,56.3354,126.1597,-86.9751,1,465,945,0
53518930,7559,-0.9399,-0.3965,1.8735,53.4058,146.9116,-86.9141,1,490,836,0
53523930,7560,-0.7705,-0.4814,2.0010,52.1240,172.8515,-84.3506,1,491,833,0
53528930,7561,-0.5439,-0.5825,2.0869,54.0161,204.2847,-79.2847,1,473,911,0
53533923,7562,-0.3306,-0.6826,2.0923,58.8379,240.4785,-72.8760,1,483,911,0
53538930,7563,-0.2085,-0.7651,1.9917,66.4673,276.3672,-65.4907,1,478,906,0
53543928,7564,-0.1875,-0.8105,1.7915,75.6836,306.0913,-57.4341,1,493,893,0
53548929,7565,-0.2134,-0.8252,1.5342,83.9844,328.1250,-48.7671,1,466,922,0
53553925,7566,-0.2310,-0.8271,1.2798,91.4917,342.6513,-39.4287,1,483,936,0
53558922,7567,-0.2207,-0.8252,1.0771,96.1914,349.6093,-29.9072,1,470,939,0
53563930,7568,-0.1777,-0.8198,0.9390,96.4355,351.9897,-20.2637,1,465,930,0
53568922,7569,-0.1108,-0.8003,0.8594,92.8345,350.7080,-10.8032,1,480,935,0
53573925,7570,-0.0430,-0.7710,0.8291,85.6323,347.5341,-2.2583,1,472,969,0
53578930,7571,0.0234,-0.7510,0.8320,75.6836,344.3603,5.7373,1,474,917,0
53583929,7572,0.0981,-0.7441,0.8438,65.1855,342.7124,13.7329,1,474,903,0
53588931,7573,0.1670,-0.7349,0.8428,53.8940,342.5293,20.9961,1,482,967,0
53593925,7574,0.2051,-0.7144,0.8364,42.1753,342.8955,27.4048,1,478,915,0
53598927,7575,0.2090,-0.6851,0.8389,31.1279,341.9189,32.8369,1,466,913,0
53603923,7576,0.1870,-0.6538,0.8545,20.0806,338.6841,37.7808,1,492,932,0
53608928,7577,0.1558,-0.6196,0.8931,9.3384,333.2519,42.2363,1,467,924,0
53613927,7578,0.1460,-0.5796,0.9688,-0.6104,326.7822,46.0205,1,493,923,0
53618929,7579,0.1738,-0.5391,1.0786,-10.2539,322.0215,49.3164,1,486,890,0
53623930,7580,0.2300,-0.5029,1.1958,-19.1650,320.3735,52.0019,1,473,867,0
53628928,7581,0.3081,-0.4077,1.3599,-33.9966,325.4394,54.8096,1,477,899,0
53633922,7582,0.3047,-0.3511,1.4053,-41.1987,327.6977,55.1147,1,491,906,0
53638924,7583,0.3032,-0.3037,1.4395,-48.1567,329.4067,55.0537,1,483,938,0
53643930,7584,0.3130,-0.2749,1.4658,-53.8330,330.9936,55.1758,1,488,914,0
53648925,7585,0.3257,-0.2588,1.4805,-57.8003,331.8481,55.4810,1,466,918,0
53653929,7586,0.3359,-0.2461,1.4844,-60.5469,331.7871,56.0303,1,483,934,0
53658928,7587,0.3384,-0.2354,1.4805,-62.6221,331.1767,56.9458,1,465,932,0
53663929,7588,0.3286,-0.2310,1.4751,-63.5376,329.2236,58.4717,1,484,939,0
53668928,7589,0.3179,-0.2305,1.4795,-63.5376,326.1108,60.6689,1,472,931,0
53673924,7590,0.3149,-0.2275,1.5039,-63.1103,322.7539,63.0493,1,479,937,0
53678931,7591,0.3193,-0.2173,1.5430,-61.7676,320.1904,65.2466,1,467,935,0
53683922,7592,0.3252,-0.1982,1.5811,-59.8755,318.1152,67.1387,1,467,925,0
53688924,7593,0.3237,-0.1733,1.6143,-58.0444,316.2231,68.3594,1,483,880,0
53693922,7594,0.3159,-0.1479,1.6509,-56.5796,314.0869,68.7866,1,480,915,0
53698922,7595,0.3101,-0.1230,1.7031,-55.4199,311.3403,68.6035,1,466,914,0
53703926,7596,0.3242,-0.1011,1.7798,-54.7485,309.9365,67.7490,1,466,924,0
53708928,7597,0.3623,-0.0913,1.8730,-54.1382,311.0352,66.3452,1,466,928,0
53713928,7598,0.4072,-0.0942,1.9590,-52.8564,315.0635,64.3921,1,494,929,0
53718923,7599,0.4409,-0.1006,2.0142,-50.7812,320.5566,62.3779,1,473,820,0
53723925,7600,0.4570,-0.1040,2.0293,-48.4619,326.5381,59.9976,1,486,857,0
53728922,7601,0.4565,-0.1040,2.0044,-45.7764,331.9091,57.4341,1,492,890,0
53733927,7602,0.4458,-0.1001,1.9478,-42.7246,335.3271,54.7485,1,473,908,0
53738925,7603,0.4365,-0.0903,1.8740,-40.0391,336.4258,51.6968,1,479,914,0
