t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1427243928,281099,-0.0171,0.0107,1.0234,0.1831,0.4883,-0.2441,1,466,878,1205
1427248930,281100,-0.0151,0.0098,1.0244,0.3052,0.2441,-0.1221,1,466,881,1205
1427253926,281101,-0.0161,0.0093,1.0244,0.2441,0.6714,-0.2441,1,466,873,1205
1427258922,281102,-0.0190,0.0093,1.0234,0.2441,0.7324,-0.3052,1,484,880,1205
1427263928,281103,-0.0205,0.0093,1.0215,0.2441,0.4883,-0.3052,1,466,865,1205
1427268929,281104,-0.0215,0.0103,1.0200,0.3052,0.4883,-0.2441,1,484,859,1205
1427273925,281105,-0.0181,0.0112,1.0215,0.3662,0.3662,-0.2441,1,465,898,1205
1427278951,281106,-0.0156,0.0122,1.0244,0.3662,0.3662,-0.2441,1,481,921,1205
1427283925,281107,-0.0176,0.0112,1.0239,0.4272,0.5493,-0.3662,1,477,877,1205
1427288922,281108,-0.0190,0.0122,1.0220,0.3662,0.4272,-0.2441,1,501,875,1205
1427293924,281109,-0.0190,0.0117,1.0210,0.1831,0.3662,-0.2441,1,505,881,1205
1427298924,281110,-0.0186,0.0107,1.0215,0.3662,0.4883,-0.3052,1,483,788,1205
1427303924,281111,-0.0181,0.0117,1.0210,0.3052,0.3662,-0.3052,1,481,835,1205
1427308928,281112,-0.0181,0.0127,1.0220,0.3052,0.3662,-0.2441,1,497,821,1205
1427313930,281113,-0.0181,0.0137,1.0234,0.3662,0.3662,-0.2441,1,477,845,1205
1427318923,281114,-0.0181,0.0137,1.0229,0.2441,0.2441,-0.2441,1,481,873,1205
1427323930,281115,-0.0181,0.0132,1.0220,0.0000,0.3052,-0.3662,1,491,853,1205
1427328922,281116,-0.0176,0.0127,1.0225,0.0610,0.4272,-0.3052,1,491,797,1205
1427333927,281117,-0.0176,0.0127,1.0229,0.1221,0.3052,-0.1831,1,493,842,1205
1427338923,281118,-0.0176,0.0132,1.0220,0.0000,0.1831,-0.2441,1,494,846,1205
1427343922,281119,-0.0176,0.0117,1.0215,0.0610,0.1831,-0.3052,1,466,833,1205
1427348926,281120,-0.0161,0.0112,1.0225,0.1221,0.1221,-0.2441,1,466,873,1205
1427353929,281121,-0.0156,0.0117,1.0225,0.1221,0.3052,-0.1831,1,466,877,1205
1427358925,281122,-0.0171,0.0127,1.0220,0.0610,0.3052,-0.2441,1,466,873,1205
1427363938,281123,-0.0195,0.0137,1.0220,0.1221,0.2441,-0.3662,1,466,871,1205
1427368922,281124,-0.0200,0.0132,1.0220,0.2441,0.1221,-0.3052,1,466,879,1205
1427373928,281125,-0.0176,0.0117,1.0220,0.1831,0.1221,-0.3662,1,484,871,1205
1427378928,281126,-0.0156,0.0107,1.0229,0.1831,0.2441,-0.3052,1,467,866,1205
1427383930,281127,-0.0151,0.0112,1.0234,0.2441,0.1831,-0.2441,1,484,823,1205
1427388926,281128,-0.0166,0.0122,1.0234,0.1831,0.2441,-0.3662,1,471,886,1205
1427393929,281129,-0.0176,0.0127,1.0220,0.1221,0.3052,-0.3662,1,477,877,1205
1427398926,281130,-0.0171,0.0122,1.0205,0.1831,0.1831,-0.2441,1,498,860,1205
1427403925,281131,-0.0166,0.0117,1.0210,0.1221,0.1831,-0.3662,1,481,879,1205
1427408926,281132,-0.0156,0.0122,1.0229,0.2441,0.2441,-0.2441,1,505,874,1205
1427413923,281133,-0.0151,0.0122,1.0239,0.3662,0.3052,-0.3052,1,480,794,1205
1427418928,281134,-0.0171,0.0117,1.0229,0.1831,0.2441,-0.3662,1,501,830,1205
1427423923,281135,-0.0171,0.0117,1.0229,0.0610,0.3662,-0.3052,1,500,836,1205
1427428929,281136,-0.0171,0.0132,1.0225,0.0610,0.3052,-0.3052,1,473,845,1205
1427433926,281137,-0.0161,0.0137,1.0220,0.0610,0.3662,-0.3662,1,491,858,1205
1427438927,281138,-0.0156,0.0122,1.0229,0.1221,0.4272,-0.3662,1,491,851,1205
1427443924,281139,-0.0166,0.0107,1.0244,0.1221,0.3662,-0.3052,1,472,853,1205
1427448922,281140,-0.0176,0.0103,1.0249,0.1221,0.4883,-0.2441,1,493,848,1205
1427453928,281141,-0.0176,0.0112,1.0239,0.1221,0.4272,-0.4272,1,466,874,1205
1427458931,281142,-0.0171,0.0127,1.0229,0.1221,0.4272,-0.2441,1,465,881,1205
1427463924,281143,-0.0176,0.0132,1.0225,0.1831,0.3662,-0.2441,1,466,877,1205
1427468922,281144,-0.0181,0.0122,1.0229,0.1831,0.3052,-0.2441,1,466,882,1205
1427473923,281145,-0.0181,0.0112,1.0234,0.1831,0.3662,-0.3052,1,465,879,1205
1427478928,281146,-0.0181,0.0117,1.0229,0.0610,0.3052,-0.1831,1,466,879,1205
1427483929,281147,-0.0171,0.0122,1.0234,0.0610,0.4272,-0.3052,1,483,873,1205
1427488930,281148,-0.0171,0.0132,1.0244,0.1221,0.4272,-0.2441,1,466,873,1205
1427493928,281149,-0.0176,0.0142,1.0244,0.1221,0.4272,-0.2441,1,484,866,1205
1427498927,281150,-0.0186,0.0137,1.0220,0.1221,0.3662,-0.2441,1,466,877,1205
1427503936,281151,-0.0186,0.0127,1.0195,0.1221,0.3662,-0.1831,1,483,930,1205
1427508928,281152,-0.0176,0.0122,1.0205,-0.0610,0.4883,-0.4272,1,472,867,1205
1427513928,281153,-0.0161,0.0117,1.0229,0.0000,0.4883,-0.3662,1,505,874,1205
1427518929,281154,-0.0156,0.0117,1.0239,0.0610,0.4272,-0.2441,1,486,714,1205
1427523928,281155,-0.0161,0.0112,1.0234,0.1831,0.3662,-0.3052,1,467,815,1205
1427528925,281156,-0.0171,0.0112,1.0234,0.1831,0.3662,-0.2441,1,488,836,1205
1427533926,281157,-0.0166,0.0112,1.0234,0.0610,0.4272,-0.3662,1,504,837,1205
1427538926,281158,-0.0171,0.0122,1.0225,0.1831,0.4883,-0.1831,1,485,855,1205
1427543923,281159,-0.0176,0.0122,1.0215,0.0610,0.3662,-0.1831,1,472,850,1205
1427548928,281160,-0.0166,0.0122,1.0215,0.0610,0.3662,-0.3662,1,485,850,1205
1427553928,281161,-0.0151,0.0122,1.0225,0.0610,0.4272,-0.3662,1,481,854,1205
1427558930,281162,-0.0151,0.0122,1.0234,0.1221,0.4272,-0.3052,1,493,853,1205
1427563926,281163,-0.0156,0.0122,1.0239,0.1221,0.4272,-0.3052,1,466,878,1205
1427568929,281164,-0.0161,0.0127,1.0229,0.1221,0.6104,-0.2441,1,466,876,1205
1427573924,281165,-0.0176,0.0122,1.0229,0.0610,0.4272,-0.3052,1,466,877,1205
1427578930,281166,-0.0181,0.0117,1.0220,0.1831,0.3662,-0.3052,1,466,877,1205
1427583935,281167,-0.0186,0.0122,1.0210,0.1221,0.4883,-0.2441,1,465,875,1205
1427588923,281168,-0.0186,0.0132,1.0220,0.0610,0.3662,-0.2441,1,465,875,1205
1427593931,281169,-0.0186,0.0127,1.0229,0.0000,0.3662,-0.2441,1,483,879,1205
1427598926,281170,-0.0190,0.0117,1.0234,0.0000,0.4272,-0.2441,1,465,826,1205
1427603930,281171,-0.0186,0.0117,1.0234,0.1221,0.3662,-0.2441,1,484,835,1205
1427608927,281172,-0.0176,0.0127,1.0220,0.0610,0.3052,-0.2441,1,469,906,1205
1427613926,281173,-0.0171,0.0137,1.0210,-0.0610,0.4272,-0.2441,1,475,861,1205
1427618930,281174,-0.0176,0.0122,1.0205,0.0610,0.5493,-0.2441,1,475,863,1205
1427623929,281175,-0.0186,0.0112,1.0210,0.0610,0.3662,-0.3052,1,480,878,1205
1427628922,281176,-0.0181,0.0117,1.0215,-0.0610,0.4272,-0.3052,1,508,784,1205
1427633930,281177,-0.0171,0.0127,1.0234,0.0000,0.4883,-0.2441,1,499,748,1205
1427638929,281178,-0.0166,0.0137,1.0239,0.0000,0.4883,-0.2441,1,496,784,1205
1427643930,281179,-0.0166,0.0137,1.0220,0.0000,0.4272,-0.3052,1,488,806,1205
1427648922,281180,-0.0176,0.0127,1.0210,0.0000,0.5493,-0.3662,1,476,801,1205
1427653926,281181,-0.0186,0.0127,1.0210,0.0000,0.5493,-0.3662,1,491,803,1205
1427658931,281182,-0.0181,0.0132,1.0215,-0.1221,0.4883,-0.2441,1,469,802,1205
1427663928,281183,-0.0171,0.0122,1.0215,-0.1221,0.4883,-0.3052,1,493,843,1205
1427668924,281184,-0.0176,0.0107,1.0225,-0.0610,0.3662,-0.3662,1,466,842,1205
1427673924,281185,-0.0176,0.0103,1.0229,0.0610,0.3662,-0.2441,1,466,877,1205
1427678925,281186,-0.0186,0.0107,1.0229,0.1221,0.4883,-0.3662,1,466,879,1205
1427683927,281187,-0.0186,0.0112,1.0229,0.0610,0.4272,-0.3052,1,466,877,1205
1427688926,281188,-0.0181,0.0103,1.0220,-0.0610,0.5493,-0.3052,1,466,878,1205
1427693927,281189,-0.0186,0.0107,1.0220,-0.0610,0.5493,-0.3052,1,466,870,1205
1427698931,281190,-0.0181,0.0127,1.0225,0.0000,0.5493,-0.2441,1,483,873,1205
1427703930,281191,-0.0181,0.0137,1.0225,0.0610,0.3662,-0.2441,1,465,766,1205
1427708925,281192,-0.0176,0.0107,1.0225,0.0610,0.4272,-0.2441,1,484,864,1205
1427713924,281193,-0.0176,0.0112,1.0225,0.0610,0.4272,-0.2441,1,465,904,1205
1427718922,281194,-0.0176,0.0127,1.0229,0.1221,0.4272,-0.1831,1,467,869,1205
1427723929,281195,-0.0181,0.0137,1.0234,0.1221,0.5493,-0.2441,1,466,866,1205
1427728925,281196,-0.0181,0.0137,1.0234,0.0610,0.4883,-0.2441,1,469,874,1205
1427733922,281197,-0.0181,0.0127,1.0229,0.1221,0.4883,-0.3052,1,499,873,1205
1427738931,281198,-0.0176,0.0117,1.0220,0.1221,0.3052,-0.1831,1,507,747,1205
1427743929,281199,-0.0186,0.0122,1.0210,0.1221,0.3052,-0.1831,1,495,835,1205
1427748926,281200,-0.0190,0.0132,1.0220,0.1831,0.3052,-0.1221,1,473,843,1205
1427753928,281201,-0.0186,0.0137,1.0225,0.1831,0.3662,-0.2441,1,488,845,1205
1427758922,281202,-0.0176,0.0127,1.0229,0.1221,0.3052,-0.3052,1,473,851,1205
1427763925,281203,-0.0176,0.0112,1.0234,0.0610,0.4272,-0.2441,1,486,840,1205
1427768927,281204,-0.0176,0.0117,1.0220,0.1831,0.4883,-0.2441,1,493,854,1205
1427773928,281205,-0.0181,0.0112,1.0200,0.1831,0.1831,-0.3052,1,493,851,1205
1427778925,281206,-0.0181,0.0107,1.0205,0.3052,0.1831,-0.1221,1,466,875,1205
1427783928,281207,-0.0176,0.0117,1.0220,0.2441,0.3052,-0.0610,1,466,872,1205
1427788922,281208,-0.0176,0.0117,1.0234,0.2441,0.2441,-0.2441,1,466,874,1205
1427793928,281209,-0.0176,0.0112,1.0244,0.1831,0.3052,-0.3662,1,466,885,1205
1427798929,281210,-0.0171,0.0117,1.0234,0.2441,0.3662,-0.3052,1,465,882,1205
1427803923,281211,-0.0186,0.0127,1.0220,0.3052,0.2441,-0.2441,1,466,878,1205
1427808922,281212,-0.0190,0.0127,1.0215,0.3052,0.3662,-0.2441,1,466,876,1205
1427813923,281213,-0.0186,0.0127,1.0215,0.1221,0.4272,-0.1831,1,484,865,1205
1427818930,281214,-0.0181,0.0132,1.0225,0.0610,0.3662,-0.3052,1,465,903,1205
1427823953,281215,-0.0176,0.0132,1.0234,-0.0610,0.3052,-0.3052,1,474,859,1205
1427828929,281216,-0.0171,0.0127,1.0234,0.0000,0.4272,-0.3052,1,477,859,1205
1427833924,281217,-0.0171,0.0127,1.0239,0.1221,0.3662,-0.2441,1,507,826,1205
1427838930,281218,-0.0176,0.0132,1.0234,0.0610,0.3662,-0.1221,1,497,875,1205
1427843924,281219,-0.0176,0.0132,1.0225,0.0610,0.3052,-0.2441,1,495,753,1205
1427848922,281220,-0.0171,0.0122,1.0225,0.1221,0.3052,-0.1831,1,499,835,1205
1427853922,281221,-0.0171,0.0117,1.0225,-0.1221,0.4883,-0.2441,1,473,843,1205
1427858930,281222,-0.0186,0.0122,1.0225,0.0610,0.4272,-0.3662,1,481,844,1205
1427863930,281223,-0.0190,0.0127,1.0225,0.0000,0.4272,-0.3052,1,481,850,1205
1427868923,281224,-0.0181,0.0132,1.0234,0.0000,0.4272,-0.3052,1,488,800,1205
1427873927,281225,-0.0181,0.0132,1.0244,0.0000,0.4883,-0.2441,1,470,801,1205
1427878925,281226,-0.0186,0.0132,1.0229,-0.0610,0.4272,-0.1831,1,493,804,1205
1427883926,281227,-0.0190,0.0122,1.0220,0.0000,0.4272,-0.2441,1,466,879,1205
1427888925,281228,-0.0186,0.0122,1.0220,0.0610,0.5493,-0.1831,1,466,836,1205
1427893929,281229,-0.0176,0.0127,1.0215,0.1221,0.4883,-0.1831,1,466,881,1205
1427898925,281230,-0.0181,0.0127,1.0215,0.0000,0.4272,-0.3052,1,466,875,1205
1427903925,281231,-0.0186,0.0117,1.0210,0.0610,0.3662,-0.3662,1,466,826,1205
1427908927,281232,-0.0186,0.0117,1.0220,0.1221,0.3662,-0.3662,1,483,876,1205
1427913930,281233,-0.0186,0.0127,1.0225,0.1221,0.3052,-0.3052,1,465,877,1205
1427918930,281234,-0.0181,0.0137,1.0225,0.1831,0.2441,-0.3052,1,484,855,1205
1427923926,281235,-0.0181,0.0127,1.0234,0.0000,0.3662,-0.4272,1,466,901,1205
1427928927,281236,-0.0186,0.0112,1.0249,0.0610,0.4883,-0.3662,1,467,830,1205
1427933927,281237,-0.0195,0.0107,1.0249,0.1221,0.3662,-0.2441,1,466,868,1205
1427938929,281238,-0.0190,0.0117,1.0229,0.1221,0.3662,-0.2441,1,475,880,1205
1427943930,281239,-0.0171,0.0122,1.0220,0.0610,0.3662,-0.4272,1,476,859,1205
1427948928,281240,-0.0151,0.0132,1.0229,0.0000,0.3052,-0.3662,1,503,755,1205
1427953922,281241,-0.0142,0.0137,1.0234,0.0000,0.4272,-0.2441,1,502,785,1205
1427958922,281242,-0.0171,0.0137,1.0239,0.0610,0.5493,-0.3052,1,485,789,1205
1427963926,281243,-0.0195,0.0132,1.0229,-0.0610,0.6104,-0.3662,1,471,844,1205
1427968922,281244,-0.0195,0.0117,1.0220,0.0000,0.4883,-0.2441,1,476,848,1205
1427973929,281245,-0.0181,0.0122,1.0225,0.1221,0.5493,-0.2441,1,480,804,1205
1427978928,281246,-0.0176,0.0127,1.0229,0.0610,0.4272,-0.3052,1,476,849,1205
1427983924,281247,-0.0186,0.0127,1.0239,0.0000,0.4883,-0.3662,1,493,846,1205
1427988924,281248,-0.0195,0.0122,1.0229,0.0000,0.5493,-0.3052,1,466,833,1205
1427993928,281249,-0.0186,0.0117,1.0215,0.0000,0.4883,-0.2441,1,466,835,1205
1427998928,281250,-0.0176,0.0122,1.0205,-0.0610,0.4272,-0.2441,1,466,832,1205
1428003926,281251,-0.0176,0.0132,1.0205,-0.1831,0.4272,-0.2441,1,466,882,1205
1428008922,281252,-0.0190,0.0132,1.0210,0.0610,0.4272,-0.2441,1,466,883,1205
1428013928,281253,-0.0200,0.0132,1.0220,0.0610,0.4272,-0.3052,1,466,876,1205
1428018922,281254,-0.0195,0.0127,1.0229,-0.0610,0.4272,-0.3662,1,484,872,1205
1428023928,281255,-0.0176,0.0122,1.0234,-0.0610,0.4272,-0.4272,1,483,871,1205
1428028927,281256,-0.0156,0.0122,1.0229,-0.0610,0.4272,-0.3052,1,466,824,1205
1428033936,281257,-0.0151,0.0132,1.0234,0.0000,0.3662,-0.1831,1,482,907,1205
1428038953,281258,-0.0156,0.0142,1.0244,0.0610,0.4883,-0.2441,1,478,827,1205
1428043926,281259,-0.0171,0.0142,1.0249,0.0610,0.5493,-0.3052,1,482,868,1205
1428048931,281260,-0.0181,0.0142,1.0244,0.0000,0.5493,-0.3052,1,468,870,1205
1428053922,281261,-0.0181,0.0142,1.0239,0.0610,0.4883,-0.2441,1,488,706,1205
1428058928,281262,-0.0181,0.0146,1.0229,0.0000,0.4883,-0.2441,1,470,838,1205
1428063929,281263,-0.0181,0.0146,1.0225,0.0610,0.4883,-0.2441,1,503,788,1205
1428068926,281264,-0.0181,0.0137,1.0225,0.0000,0.6104,-0.3662,1,490,829,1205
1428073927,281265,-0.0181,0.0132,1.0229,0.0000,0.4883,-0.3662,1,492,824,1205
1428078927,281266,-0.0161,0.0132,1.0239,0.0000,0.4272,-0.3662,1,474,831,1205
1428083923,281267,-0.0161,0.0137,1.0239,-0.0610,0.4883,-0.3052,1,485,809,1205
1428088926,281268,-0.0186,0.0137,1.0239,0.0000,0.4883,-0.3052,1,490,846,1205
1428093924,281269,-0.0200,0.0122,1.0239,0.1221,0.4272,-0.2441,1,466,799,1205
1428098923,281270,-0.0205,0.0112,1.0239,-0.0610,0.4883,-0.3052,1,466,879,1205
1428103929,281271,-0.0200,0.0127,1.0239,0.0000,0.4883,-0.2441,1,466,876,1205
1428108926,281272,-0.0195,0.0137,1.0239,0.0000,0.4272,-0.2441,1,466,833,1205
1428113925,281273,-0.0186,0.0127,1.0229,-0.1221,0.5493,-0.3662,1,466,839,1205
1428118926,281274,-0.0190,0.0117,1.0225,0.0610,0.4883,-0.1831,1,466,880,1205
1428123923,281275,-0.0200,0.0112,1.0229,0.0610,0.4883,-0.2441,1,466,875,1205
1428128922,281276,-0.0210,0.0127,1.0225,0.0000,0.4883,-0.3052,1,465,880,1205
1428133926,281277,-0.0210,0.0137,1.0215,0.1221,0.4272,-0.3052,1,484,774,1205
1428138927,281278,-0.0200,0.0132,1.0210,0.0610,0.5493,-0.3052,1,465,869,1205
1428143926,281279,-0.0186,0.0132,1.0215,-0.1831,0.5493,-0.3662,1,469,858,1205
1428148923,281280,-0.0181,0.0132,1.0234,0.0000,0.4883,-0.3052,1,471,869,1205
1428153925,281281,-0.0186,0.0137,1.0249,0.0610,0.4883,-0.2441,1,498,777,1205
1428158925,281282,-0.0190,0.0137,1.0244,0.0610,0.4272,-0.2441,1,477,875,1205
1428163924,281283,-0.0195,0.0132,1.0225,0.1221,0.3662,-0.3052,1,502,801,1205
1428168926,281284,-0.0186,0.0122,1.0200,0.1221,0.4883,-0.2441,1,480,797,1205
1428173928,281285,-0.0181,0.0122,1.0205,0.0610,0.4883,-0.4272,1,496,828,1205
1428178928,281286,-0.0190,0.0122,1.0215,0.0000,0.3662,-0.3662,1,485,846,1205
1428183929,281287,-0.0186,0.0137,1.0215,-0.0610,0.3052,-0.2441,1,473,807,1205
1428188929,281288,-0.0181,0.0151,1.0215,0.0610,0.4272,-0.3052,1,482,844,1205
1428193929,281289,-0.0176,0.0142,1.0215,0.0000,0.3662,-0.2441,1,488,845,1205
1428198931,281290,-0.0171,0.0137,1.0225,0.0000,0.3662,-0.2441,1,492,805,1205
1428203929,281291,-0.0181,0.0132,1.0234,0.0610,0.4883,-0.2441,1,466,830,1205
1428208930,281292,-0.0195,0.0122,1.0229,0.0000,0.4883,-0.3052,1,466,876,1205
1428213927,281293,-0.0200,0.0122,1.0220,0.0610,0.4272,-0.3052,1,466,834,1205
1428218929,281294,-0.0190,0.0127,1.0215,-0.0610,0.3662,-0.3052,1,466,876,1205
1428223930,281295,-0.0190,0.0127,1.0215,0.0000,0.3662,-0.2441,1,466,874,1205
1428228925,281296,-0.0190,0.0112,1.0215,0.1831,0.3662,-0.2441,1,466,834,1205
1428233923,281297,-0.0181,0.0112,1.0220,0.1221,0.4883,-0.3052,1,484,884,1205
1428238930,281298,-0.0190,0.0117,1.0225,0.0610,0.3662,-0.3662,1,473,858,1205
1428243925,281299,-0.0205,0.0117,1.0225,0.1221,0.1831,-0.2441,1,484,820,1205
1428248926,281300,-0.0205,0.0122,1.0225,0.1831,0.3662,-0.3052,1,482,906,1205
1428253930,281301,-0.0190,0.0127,1.0220,0.1221,0.3662,-0.3662,1,465,867,1205
1428258929,281302,-0.0186,0.0127,1.0215,0.0610,0.2441,-0.3662,1,483,865,1205
1428263928,281303,-0.0181,0.0127,1.0220,0.1221,0.2441,-0.2441,1,469,874,1205
1428268929,281304,-0.0181,0.0132,1.0229,0.2441,0.2441,-0.1831,1,493,856,1205
1428273929,281305,-0.0176,0.0137,1.0234,0.0610,0.3052,-0.3052,1,470,760,1205
1428278927,281306,-0.0186,0.0132,1.0234,0.1221,0.2441,-0.3052,1,508,832,1205
1428283925,281307,-0.0190,0.0132,1.0225,0.1221,0.1831,-0.3052,1,476,845,1205
1428288929,281308,-0.0195,0.0137,1.0220,0.1831,0.3052,-0.3052,1,487,843,1205
1428293922,281309,-0.0195,0.0132,1.0229,0.1831,0.1831,-0.2441,1,489,845,1205
1428298924,281310,-0.0181,0.0122,1.0229,0.1221,0.1831,-0.3052,1,485,857,1205
1428303922,281311,-0.0166,0.0132,1.0229,0.1831,0.2441,-0.3662,1,493,845,1205
1428308930,281312,-0.0171,0.0146,1.0229,0.3052,0.3662,-0.2441,1,494,858,1205
1428313927,281313,-0.0190,0.0142,1.0225,0.2441,0.4272,-0.2441,1,466,880,1205
1428318924,281314,-0.0200,0.0122,1.0225,0.1221,0.3052,-0.2441,1,466,884,1205
1428323927,281315,-0.0190,0.0112,1.0234,0.1831,0.3052,-0.3662,1,466,874,1205
1428328930,281316,-0.0181,0.0122,1.0249,0.1221,0.3052,-0.3662,1,466,882,1205
1428333924,281317,-0.0190,0.0132,1.0254,0.1831,0.3662,-0.3662,1,466,876,1205
1428338928,281318,-0.0195,0.0127,1.0234,0.0610,0.3662,-0.3052,1,484,881,1205
1428343928,281319,-0.0181,0.0122,1.0220,0.1221,0.1831,-0.3662,1,465,875,1205
1428348931,281320,-0.0171,0.0122,1.0220,0.1221,0.3052,-0.3052,1,484,867,1205
1428353928,281321,-0.0186,0.0127,1.0229,0.1221,0.3662,-0.3052,1,465,894,1205
1428358937,281322,-0.0205,0.0132,1.0234,0.1831,0.3052,-0.3052,1,481,863,1205
1428363929,281323,-0.0220,0.0137,1.0229,0.1831,0.1221,-0.2441,1,472,863,1205
1428368923,281324,-0.0215,0.0132,1.0225,0.1831,0.3052,-0.3052,1,502,875,1205
1428373922,281325,-0.0200,0.0122,1.0220,0.1831,0.4883,-0.3662,1,488,867,1205
1428378922,281326,-0.0186,0.0122,1.0220,0.0610,0.2441,-0.3052,1,511,859,1205
1428383928,281327,-0.0186,0.0127,1.0229,0.1221,0.0610,-0.3052,1,482,836,1205
1428388930,281328,-0.0190,0.0127,1.0234,0.1221,0.1831,-0.3052,1,500,822,1205
1428393927,281329,-0.0176,0.0122,1.0225,0.0610,0.2441,-0.3052,1,487,845,1205
1428398923,281330,-0.0161,0.0122,1.0229,0.0610,0.1831,-0.2441,1,476,847,1205
1428403925,281331,-0.0176,0.0122,1.0239,0.1831,0.1831,-0.3662,1,490,883,1205
1428408929,281332,-0.0195,0.0122,1.0229,0.0000,0.3052,-0.3052,1,485,857,1205
1428413930,281333,-0.0186,0.0122,1.0225,0.1221,0.2441,-0.2441,1,484,801,1205
1428418931,281334,-0.0171,0.0127,1.0225,0.0000,0.3662,-0.3662,1,493,851,1205
1428423926,281335,-0.0181,0.0137,1.0234,0.0000,0.3662,-0.3052,1,466,831,1205
1428428930,281336,-0.0181,0.0142,1.0239,0.0000,0.4272,-0.3052,1,466,831,1205
1428433925,281337,-0.0176,0.0137,1.0244,-0.0610,0.5493,-0.3052,1,466,829,1205
1428438927,281338,-0.0181,0.0132,1.0244,-0.1221,0.4883,-0.3662,1,466,876,1205
1428443922,281339,-0.0186,0.0132,1.0234,0.0000,0.4272,-0.1831,1,466,874,1205
1428448925,281340,-0.0186,0.0137,1.0239,0.0000,0.6714,-0.2441,1,483,836,1205
1428453925,281341,-0.0190,0.0127,1.0234,-0.0610,0.6714,-0.3052,1,466,822,1205
1428458927,281342,-0.0205,0.0117,1.0225,0.0000,0.6714,-0.2441,1,484,863,1205
1428463926,281343,-0.0195,0.0122,1.0229,-0.0610,0.7324,-0.2441,1,466,820,1205
1428468938,281344,-0.0181,0.0127,1.0234,-0.0610,0.7324,-0.2441,1,471,925,1205
1428473953,281345,-0.0186,0.0122,1.0225,0.0000,0.7935,-0.3052,1,483,867,1205
1428478925,281346,-0.0195,0.0122,1.0225,0.0000,0.6714,-0.2441,1,468,826,1205
1428483924,281347,-0.0195,0.0122,1.0225,-0.0610,0.6714,-0.1221,1,476,741,1205
1428488928,281348,-0.0195,0.0112,1.0220,-0.1221,0.6714,-0.3052,1,500,855,1205
1428493929,281349,-0.0200,0.0107,1.0225,0.0000,0.6714,-0.3052,1,468,836,1205
1428498924,281350,-0.0220,0.0117,1.0234,0.0000,0.6104,-0.1831,1,492,778,1205
1428503929,281351,-0.0229,0.0127,1.0249,0.0000,0.4883,-0.2441,1,481,802,1205
1428508926,281352,-0.0210,0.0127,1.0244,0.0610,0.3662,-0.3662,1,491,807,1205
1428513922,281353,-0.0181,0.0132,1.0220,0.0000,0.4883,-0.3052,1,477,870,1205
1428518925,281354,-0.0195,0.0137,1.0205,0.0000,0.3662,-0.3662,1,486,794,1205
1428523927,281355,-0.0205,0.0137,1.0195,0.0000,0.3052,-0.3052,1,486,807,1205
1428528930,281356,-0.0200,0.0127,1.0205,0.0000,0.2441,-0.3052,1,492,797,1205
1428533922,281357,-0.0195,0.0122,1.0215,-0.0610,0.3662,-0.3052,1,466,826,1205
1428538924,281358,-0.0200,0.0122,1.0225,0.0610,0.3052,-0.3052,1,466,877,1205
1428543924,281359,-0.0205,0.0122,1.0225,0.0000,0.3662,-0.3662,1,466,868,1205
1428548923,281360,-0.0225,0.0127,1.0215,0.0610,0.4272,-0.3662,1,466,836,1205
1428553926,281361,-0.0220,0.0132,1.0210,-0.0610,0.3052,-0.2441,1,466,877,1205
1428558922,281362,-0.0186,0.0137,1.0210,-0.0610,0.2441,-0.3052,1,466,873,1205
1428563924,281363,-0.0171,0.0127,1.0215,-0.0610,0.3052,-0.2441,1,484,870,1205
1428568922,281364,-0.0186,0.0122,1.0215,0.0000,0.1831,-0.1831,1,466,861,1205
1428573923,281365,-0.0200,0.0132,1.0220,0.0610,0.1831,-0.3052,1,484,835,1205
1428578924,281366,-0.0200,0.0132,1.0229,-0.0610,0.3052,-0.3052,1,466,898,1205
1428583934,281367,-0.0190,0.0117,1.0234,-0.1221,0.4272,-0.2441,1,469,859,1205
1428588929,281368,-0.0171,0.0117,1.0229,0.0000,0.4272,-0.3052,1,482,869,1205
1428593929,281369,-0.0181,0.0122,1.0220,-0.0610,0.3052,-0.3052,1,494,826,1205
1428598927,281370,-0.0195,0.0117,1.0220,-0.1221,0.4883,-0.2441,1,475,774,1205
1428603930,281371,-0.0190,0.0117,1.0229,0.0000,0.3662,-0.3052,1,502,812,1205
1428608927,281372,-0.0190,0.0117,1.0229,0.1221,0.3662,-0.3052,1,481,786,1205
1428613928,281373,-0.0200,0.0132,1.0229,0.0610,0.5493,-0.2441,1,473,845,1205
1428618923,281374,-0.0195,0.0146,1.0225,-0.0610,0.4883,-0.2441,1,478,851,1205
1428623929,281375,-0.0190,0.0137,1.0220,0.0610,0.3052,-0.2441,1,490,873,1205
1428628930,281376,-0.0195,0.0117,1.0220,0.0610,0.3662,-0.3052,1,492,844,1205
1428633928,281377,-0.0205,0.0117,1.0225,0.0000,0.3662,-0.3052,1,472,847,1205
1428638923,281378,-0.0210,0.0132,1.0225,-0.0610,0.4272,-0.3052,1,493,801,1205
1428643931,281379,-0.0210,0.0142,1.0215,0.0610,0.3662,-0.3052,1,466,869,1205
1428648930,281380,-0.0205,0.0146,1.0215,0.0610,0.2441,-0.3052,1,466,870,1205
1428653924,281381,-0.0195,0.0132,1.0229,-0.0610,0.3662,-0.3052,1,466,877,1205
