t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
1568686308,302533,-0.0410,-0.0107,1.0278,4.3335,-10.9253,-1.8921,1,466,884,718
1568691305,302534,-0.0176,-0.0049,1.0508,2.7466,-10.6201,-1.8311,1,466,897,718
1568696308,302535,0.0000,-0.0049,1.0562,1.4648,-8.6060,-1.7090,1,466,888,718
1568701303,302536,-0.0146,-0.0132,1.0312,0.6714,-7.6904,-1.4038,1,466,830,718
1568706301,302537,-0.0503,-0.0264,0.9971,0.3052,-8.3618,-1.4648,1,465,913,718
1568711311,302538,-0.0771,-0.0391,0.9775,0.6104,-10.1929,-1.6479,1,466,875,718
1568716308,302539,-0.0781,-0.0488,0.9810,1.2817,-12.1460,-1.7700,1,466,896,718
1568721309,302540,-0.0566,-0.0508,1.0005,2.1973,-13.4277,-1.8921,1,510,898,718
1568726304,302541,-0.0327,-0.0508,1.0156,3.1738,-13.3667,-2.1362,1,491,882,718
1568731309,302542,-0.0298,-0.0571,1.0132,4.0283,-13.0005,-2.3193,1,465,856,718
1568736303,302543,-0.0410,-0.0620,1.0059,5.3101,-13.7939,-2.5024,1,509,897,718
1568741307,302544,-0.0439,-0.0571,1.0083,6.5308,-14.6484,-2.6245,1,506,868,718
1568746303,302545,-0.0347,-0.0479,1.0205,6.9580,-14.5874,-2.8076,1,496,870,718
1568751310,302546,-0.0210,-0.0396,1.0332,7.0801,-14.1602,-2.7466,1,484,900,718
1568756307,302547,-0.0107,-0.0322,1.0381,7.3242,-13.6108,-2.6855,1,481,844,718
1568761306,302548,-0.0059,-0.0317,1.0366,6.9580,-12.8784,-2.6245,1,505,860,718
1568766306,302549,-0.0039,-0.0381,1.0347,7.0190,-12.2681,-2.2583,1,466,857,718
1568771307,302550,-0.0098,-0.0415,1.0303,7.0801,-11.5356,-1.8311,1,466,892,718
1568776301,302551,-0.0176,-0.0356,1.0273,6.8970,-11.2915,-1.5259,1,465,890,718
1568781304,302552,-0.0088,-0.0239,1.0381,6.2256,-11.2915,-1.2207,1,466,907,718
1568786307,302553,0.0137,-0.0166,1.0566,5.5542,-10.0098,-1.0986,1,466,898,718
1568791306,302554,0.0166,-0.0176,1.0586,3.9673,-7.2021,-0.7935,1,466,889,718
1568796309,302555,0.0039,-0.0210,1.0488,3.5400,-6.4087,-0.6714,1,466,881,718
1568801304,302556,-0.0103,-0.0234,1.0371,3.1128,-5.9814,-0.6714,1,466,874,718
1568806310,302557,-0.0142,-0.0220,1.0317,2.7466,-6.1646,-0.7935,1,465,884,718
1568811304,302558,-0.0088,-0.0195,1.0332,2.1362,-5.6763,-0.7324,1,466,882,718
1568816328,302559,-0.0137,-0.0225,1.0303,1.8311,-5.0659,-0.8545,1,466,886,718
1568821304,302560,-0.0244,-0.0278,1.0200,1.6479,-5.4932,-0.7935,1,466,872,718
1568826306,302561,-0.0283,-0.0303,1.0137,1.7090,-5.9204,-0.9766,1,467,871,718
1568831306,302562,-0.0239,-0.0312,1.0151,1.5869,-5.9204,-1.2817,1,511,865,718
1568836306,302563,-0.0176,-0.0322,1.0195,1.8311,-5.6763,-1.6479,1,486,848,718
1568841306,302564,-0.0142,-0.0308,1.0239,2.0752,-5.5542,-2.0752,1,497,854,718
1568846305,302565,-0.0142,-0.0293,1.0259,2.0142,-5.3711,-2.4414,1,493,838,718
1568851302,302566,-0.0127,-0.0332,1.0259,2.0142,-5.0659,-2.7466,1,501,849,718
1568856303,302567,-0.0063,-0.0400,1.0283,2.6245,-4.6387,-2.9297,1,488,834,718
1568861307,302568,0.0015,-0.0420,1.0312,3.1128,-3.7231,-3.3569,1,487,836,718
1568866305,302569,0.0015,-0.0371,1.0298,3.4790,-3.1128,-3.4180,1,510,863,718
1568871305,302570,-0.0088,-0.0288,1.0254,3.5400,-2.6855,-3.4790,1,466,877,718
1568876310,302571,-0.0186,-0.0239,1.0239,3.3569,-2.9907,-3.4180,1,466,883,718
1568881307,302572,-0.0146,-0.0254,1.0278,3.2959,-3.1738,-3.6011,1,466,889,718
1568886306,302573,-0.0034,-0.0259,1.0337,3.3569,-2.9907,-3.5400,1,466,885,718
1568891305,302574,0.0044,-0.0264,1.0356,3.3569,-2.5635,-3.4180,1,465,885,718
1568896305,302575,0.0073,-0.0269,1.0352,3.5400,-1.8921,-3.1128,1,466,882,718
1568901303,302576,0.0073,-0.0220,1.0356,3.6011,-1.5259,-2.9907,1,466,876,718
1568906302,302577,0.0063,-0.0171,1.0376,2.7466,-1.4648,-2.9297,1,466,878,718
1568911306,302578,0.0005,-0.0161,1.0361,2.6245,-0.7935,-2.8076,1,465,880,718
1568916306,302579,-0.0034,-0.0151,1.0322,2.1362,-1.0376,-2.5024,1,466,879,718
1568921305,302580,-0.0015,-0.0151,1.0288,1.8921,-0.7935,-2.5635,1,466,886,718
1568926304,302581,-0.0059,-0.0156,1.0239,1.7700,-0.6104,-2.5635,1,510,875,718
1568931307,302582,-0.0181,-0.0156,1.0171,1.5869,-1.2817,-2.6855,1,489,862,718
1568936309,302583,-0.0220,-0.0181,1.0156,1.7090,-2.3804,-2.8076,1,511,825,718
1568941301,302584,-0.0142,-0.0234,1.0210,1.8311,-2.6855,-2.8076,1,499,902,718
1568946302,302585,-0.0088,-0.0264,1.0244,1.8921,-3.0518,-2.7466,1,506,840,718
1568951304,302586,-0.0137,-0.0269,1.0210,2.1362,-3.6621,-2.6245,1,486,857,718
1568956308,302587,-0.0190,-0.0332,1.0151,2.2583,-4.8218,-2.5024,1,487,878,718
1568961306,302588,-0.0171,-0.0361,1.0181,2.6855,-5.3711,-2.6855,1,489,842,718
1568966305,302589,-0.0059,-0.0298,1.0293,3.1128,-5.3711,-2.9297,1,491,836,718
1568971301,302590,0.0068,-0.0249,1.0347,3.3569,-5.0049,-2.9907,1,510,827,718
1568976302,302591,0.0132,-0.0161,1.0376,3.4180,-4.6387,-2.7466,1,466,881,718
1568981309,302592,0.0161,-0.0063,1.0400,2.9907,-3.7842,-2.6855,1,466,883,718
1568986304,302593,0.0127,-0.0107,1.0356,2.5024,-2.9297,-2.6245,1,466,883,718
1568991305,302594,0.0083,-0.0161,1.0327,2.3804,-2.9297,-2.1973,1,466,887,718
1568996309,302595,0.0088,-0.0137,1.0337,2.1973,-2.6855,-1.7700,1,466,883,718
1569001304,302596,0.0112,-0.0132,1.0352,1.3428,-2.0142,-1.4648,1,466,879,718
1569006301,302597,0.0098,-0.0166,1.0342,1.0986,-1.7090,-1.2207,1,466,881,718
1569011305,302598,0.0029,-0.0176,1.0317,0.9766,-1.3428,-0.9155,1,466,875,718
1569016301,302599,-0.0039,-0.0161,1.0293,0.6104,-1.4648,-0.8545,1,466,877,718
1569021301,302600,-0.0039,-0.0166,1.0273,0.5493,-1.5259,-0.7324,1,466,877,718
1569026309,302601,0.0010,-0.0195,1.0273,0.4272,-1.3428,-0.5493,1,466,885,718
1569031310,302602,0.0049,-0.0215,1.0283,0.2441,-1.0986,-0.4883,1,484,875,718
1569036306,302603,0.0020,-0.0249,1.0264,0.2441,-0.9766,-0.4883,1,476,864,718
1569041309,302604,-0.0049,-0.0278,1.0215,0.4883,-1.0986,-0.3052,1,511,862,718
1569046307,302605,-0.0122,-0.0259,1.0171,0.6104,-1.4038,-0.4272,1,466,832,718
1569051302,302606,-0.0151,-0.0210,1.0156,0.6714,-1.8311,-0.4883,1,493,836,718
1569056306,302607,-0.0112,-0.0151,1.0171,0.5493,-2.3804,-0.4272,1,501,836,718
1569061301,302608,-0.0044,-0.0156,1.0195,0.3052,-2.5024,-0.3052,1,480,834,718
1569066309,302609,0.0015,-0.0205,1.0229,0.3052,-2.3193,-0.1831,1,489,824,718
1569071306,302610,0.0054,-0.0210,1.0273,0.3662,-2.1973,0.1221,1,507,829,718
1569076308,302611,0.0088,-0.0205,1.0298,0.0610,-2.0752,0.3662,1,505,826,718
1569081303,302612,0.0122,-0.0200,1.0308,-0.0610,-1.8311,0.4883,1,493,842,718
1569086304,302613,0.0156,-0.0186,1.0332,-0.2441,-1.4038,0.6714,1,466,869,718
1569091307,302614,0.0186,-0.0186,1.0332,-0.3662,-0.7324,0.8545,1,466,881,718
1569096302,302615,0.0142,-0.0181,1.0303,-0.4272,-0.0610,0.8545,1,466,881,718
1569101308,302616,0.0029,-0.0186,1.0259,-0.5493,-0.2441,0.7935,1,466,870,718
1569106309,302617,-0.0024,-0.0200,1.0225,-0.5493,-0.4883,0.7324,1,465,876,718
1569111306,302618,0.0015,-0.0200,1.0234,-0.6104,-0.1831,0.7935,1,466,876,718
1569116302,302619,0.0088,-0.0186,1.0283,-0.6104,0.1831,0.6714,1,466,870,718
1569121304,302620,0.0137,-0.0176,1.0308,-0.7324,0.5493,0.7324,1,466,873,718
1569126323,302621,0.0098,-0.0186,1.0264,-0.8545,0.9766,0.7324,1,466,878,718
1569131302,302622,0.0005,-0.0215,1.0176,-0.8545,1.1597,0.6714,1,466,870,718
1569136309,302623,-0.0059,-0.0234,1.0127,-0.7324,0.9155,0.6104,1,509,865,718
1569141303,302624,-0.0073,-0.0239,1.0142,-0.5493,0.9155,0.4883,1,474,858,718
1569146302,302625,-0.0083,-0.0239,1.0161,-0.4883,0.9766,0.4272,1,501,821,718
1569151308,302626,-0.0103,-0.0225,1.0176,-0.2441,0.6714,0.5493,1,465,847,718
1569156302,302627,-0.0088,-0.0195,1.0186,-0.1221,0.5493,0.6104,1,484,837,718
1569161304,302628,-0.0044,-0.0186,1.0195,-0.1221,0.5493,0.3052,1,496,839,718
1569166308,302629,0.0000,-0.0186,1.0205,-0.1221,0.6714,0.1831,1,477,823,718
1569171308,302630,0.0010,-0.0176,1.0210,-0.1221,0.7324,0.2441,1,498,784,718
1569176302,302631,0.0015,-0.0186,1.0225,-0.1831,0.7324,0.2441,1,506,819,718
1569181301,302632,0.0020,-0.0205,1.0234,-0.1221,0.9155,0.4272,1,506,828,718
1569186308,302633,0.0000,-0.0210,1.0229,-0.3662,1.0986,0.4272,1,466,845,718
1569191304,302634,-0.0034,-0.0200,1.0215,-0.2441,0.8545,0.4883,1,466,837,718
1569196308,302635,-0.0029,-0.0190,1.0215,0.0000,0.9766,0.5493,1,466,873,718
1569201310,302636,0.0000,-0.0181,1.0225,-0.2441,1.1597,0.6104,1,465,828,718
1569206305,302637,0.0024,-0.0190,1.0239,-0.3052,1.3428,0.7935,1,466,829,718
1569211310,302638,0.0029,-0.0215,1.0259,-0.2441,1.4038,0.7935,1,466,875,718
1569216304,302639,0.0020,-0.0234,1.0259,-0.0610,1.5259,0.6714,1,466,874,718
1569221302,302640,-0.0010,-0.0239,1.0254,0.1831,1.7090,0.6104,1,466,869,718
1569226307,302641,-0.0029,-0.0249,1.0234,0.3052,1.5869,0.6714,1,466,869,718
1569231311,302642,-0.0029,-0.0269,1.0215,0.5493,1.2817,0.6104,1,466,876,718
1569236304,302643,-0.0039,-0.0239,1.0200,0.7324,1.3428,0.5493,1,465,874,718
1569241308,302644,-0.0068,-0.0181,1.0186,0.7324,1.2207,0.6104,1,483,879,718
1569246304,302645,-0.0107,-0.0166,1.0176,0.5493,0.7935,0.6714,1,472,859,718
1569251304,302646,-0.0103,-0.0186,1.0195,0.6104,0.2441,0.5493,1,501,819,718
1569256308,302647,-0.0063,-0.0195,1.0239,0.7935,0.0610,0.4883,1,465,837,718
1569261305,302648,-0.0020,-0.0190,1.0254,0.7324,0.0000,0.4272,1,489,835,718
1569266309,302649,0.0000,-0.0200,1.0234,0.7324,0.0610,0.3662,1,497,821,718
1569271301,302650,-0.0005,-0.0210,1.0239,0.7324,0.0000,0.2441,1,477,788,718
1569276306,302651,-0.0015,-0.0215,1.0249,0.8545,0.1221,0.3052,1,492,779,718
1569281308,302652,-0.0010,-0.0215,1.0244,0.8545,0.1831,0.2441,1,491,817,718
1569286302,302653,-0.0024,-0.0220,1.0225,1.0376,0.2441,0.0610,1,510,826,718
1569291301,302654,-0.0049,-0.0234,1.0205,1.0986,0.1221,0.0610,1,466,874,718
1569296303,302655,-0.0039,-0.0229,1.0220,1.2207,0.0610,-0.0610,1,466,868,718
1569301308,302656,0.0000,-0.0205,1.0254,1.2207,0.3052,0.0000,1,465,875,718
1569306304,302657,0.0024,-0.0190,1.0259,1.2207,0.5493,-0.1221,1,466,785,718
1569311308,302658,0.0015,-0.0190,1.0229,1.2817,0.7324,-0.2441,1,466,875,718
1569316306,302659,-0.0020,-0.0200,1.0210,1.2207,0.6714,-0.0610,1,466,881,718
1569321305,302660,-0.0049,-0.0225,1.0205,1.4038,0.4883,-0.1221,1,466,869,718
1569326301,302661,-0.0063,-0.0234,1.0200,1.4038,0.5493,-0.2441,1,466,870,718
1569331309,302662,-0.0073,-0.0205,1.0205,1.4038,0.4272,-0.2441,1,466,879,718
1569336325,302663,-0.0078,-0.0166,1.0220,1.3428,0.1831,-0.1831,1,466,881,718
1569341301,302664,-0.0063,-0.0156,1.0244,1.1597,0.3052,-0.3052,1,466,882,718
1569346303,302665,-0.0024,-0.0151,1.0264,1.0986,0.4272,-0.2441,1,510,871,718
1569351302,302666,0.0010,-0.0166,1.0278,0.9155,0.6714,-0.4272,1,492,881,718
1569356305,302667,0.0015,-0.0181,1.0278,0.9766,0.8545,-0.4272,1,510,816,718
1569361303,302668,-0.0005,-0.0186,1.0264,1.0376,0.9766,-0.3662,1,468,839,718
1569366306,302669,-0.0029,-0.0181,1.0239,0.8545,1.0376,-0.4272,1,496,827,718
1569371309,302670,-0.0068,-0.0161,1.0210,0.9155,1.0376,-0.4272,1,496,833,718
1569376304,302671,-0.0112,-0.0146,1.0190,0.7935,0.9766,-0.4272,1,498,847,718
1569381303,302672,-0.0132,-0.0142,1.0186,0.7324,0.5493,-0.4883,1,490,832,718
1569386309,302673,-0.0093,-0.0151,1.0205,0.7935,0.3052,-0.6104,1,491,830,718
1569391303,302674,-0.0049,-0.0166,1.0225,0.6104,0.1221,-0.6714,1,510,821,718
1569396307,302675,-0.0029,-0.0156,1.0234,0.5493,0.0000,-0.6104,1,466,866,718
1569401308,302676,-0.0024,-0.0151,1.0259,0.3662,-0.0610,-0.4883,1,466,829,718
1569406305,302677,-0.0015,-0.0156,1.0273,0.3052,-0.0610,-0.4883,1,466,876,718
1569411303,302678,-0.0010,-0.0176,1.0259,0.4272,0.0000,-0.6714,1,465,870,718
1569416303,302679,-0.0020,-0.0190,1.0244,0.3662,-0.0610,-0.7324,1,466,823,718
1569421302,302680,-0.0049,-0.0186,1.0229,0.4883,-0.1221,-0.6714,1,466,878,718
1569426308,302681,-0.0054,-0.0186,1.0215,0.6104,-0.4883,-0.6104,1,466,871,718
1569431309,302682,-0.0029,-0.0195,1.0229,0.5493,-0.4883,-0.7324,1,465,866,718
1569436308,302683,-0.0010,-0.0195,1.0234,0.6104,-0.3662,-0.7324,1,465,882,718
1569441317,302684,-0.0010,-0.0181,1.0210,0.8545,-0.4272,-0.6714,1,466,873,718
1569446309,302685,-0.0029,-0.0161,1.0195,0.7324,-0.4272,-0.6714,1,466,864,718
1569451301,302686,-0.0049,-0.0156,1.0195,0.6714,-0.5493,-0.6104,1,483,880,718
1569456306,302687,-0.0059,-0.0156,1.0205,0.6714,-0.7324,-0.6104,1,484,816,718
1569461308,302688,-0.0049,-0.0151,1.0215,0.5493,-0.7324,-0.5493,1,512,807,718
1569466303,302689,-0.0034,-0.0156,1.0215,0.6104,-0.9766,-0.5493,1,484,850,718
1569471309,302690,-0.0020,-0.0166,1.0229,0.5493,-0.9766,-0.5493,1,491,842,718
1569476306,302691,0.0000,-0.0166,1.0249,0.5493,-0.9766,-0.6104,1,489,849,718
1569481302,302692,0.0024,-0.0156,1.0264,0.3662,-0.9155,-0.5493,1,496,844,718
1569486310,302693,0.0034,-0.0166,1.0273,0.2441,-0.7935,-0.4883,1,482,834,718
1569491303,302694,0.0020,-0.0176,1.0269,0.3662,-0.6104,-0.4883,1,497,833,718
1569496304,302695,0.0010,-0.0181,1.0254,0.4272,-0.5493,-0.4272,1,510,823,718
1569501303,302696,0.0010,-0.0186,1.0244,0.4272,-0.4883,-0.4883,1,465,871,718
1569506302,302697,-0.0010,-0.0186,1.0239,0.4883,-0.3662,-0.3662,1,466,871,718
1569511310,302698,-0.0034,-0.0186,1.0229,0.3662,-0.4883,-0.3662,1,466,875,718
1569516309,302699,-0.0024,-0.0171,1.0225,0.4272,-0.4883,-0.4883,1,466,881,718
1569521301,302700,-0.0010,-0.0161,1.0229,0.4883,-0.2441,-0.4883,1,466,874,718
1569526302,302701,-0.0015,-0.0156,1.0225,0.4883,-0.1831,-0.3662,1,466,875,718
1569531304,302702,-0.0015,-0.0146,1.0220,0.3052,-0.1831,-0.4883,1,466,876,718
1569536302,302703,-0.0005,-0.0156,1.0239,0.2441,-0.1221,-0.3052,1,466,872,718
1569541306,302704,0.0010,-0.0171,1.0239,0.3052,-0.1831,-0.2441,1,466,869,718
1569546304,302705,0.0000,-0.0176,1.0234,0.3052,-0.0610,-0.2441,1,466,870,718
1569551309,302706,-0.0020,-0.0171,1.0229,0.3662,0.1221,-0.2441,1,483,832,718
1569556307,302707,-0.0044,-0.0171,1.0215,0.3052,0.1221,-0.3052,1,483,873,718
1569561301,302708,-0.0063,-0.0181,1.0195,0.3662,0.0610,-0.3662,1,484,849,718
1569566305,302709,-0.0068,-0.0181,1.0190,0.3052,0.0000,-0.3662,1,493,827,718
1569571305,302710,-0.0073,-0.0161,1.0186,0.3662,0.0610,-0.4272,1,485,794,718
1569576310,302711,-0.0068,-0.0142,1.0181,0.4272,-0.1221,-0.4272,1,487,848,718
1569581307,302712,-0.0049,-0.0146,1.0190,0.3052,-0.3052,-0.4883,1,486,796,718
1569586307,302713,-0.0029,-0.0166,1.0210,0.3662,-0.4272,-0.4272,1,493,842,718
1569591304,302714,0.0005,-0.0171,1.0229,0.2441,-0.4883,-0.3662,1,474,832,718
1569596307,302715,0.0015,-0.0166,1.0234,0.0610,-0.4272,-0.3052,1,498,824,718
1569601305,302716,0.0005,-0.0151,1.0225,0.0000,-0.3052,-0.1831,1,511,824,718
1569606302,302717,0.0005,-0.0146,1.0225,-0.1221,-0.2441,-0.2441,1,466,822,718
1569611302,302718,-0.0010,-0.0151,1.0220,-0.1221,-0.3662,-0.2441,1,466,872,718
1569616302,302719,-0.0029,-0.0161,1.0220,0.0610,-0.4272,-0.1831,1,466,874,718
1569621307,302720,-0.0020,-0.0176,1.0239,0.0000,-0.3662,-0.2441,1,466,878,718
1569626305,302721,0.0015,-0.0186,1.0259,0.1221,-0.3662,-0.2441,1,466,832,718
1569631303,302722,0.0039,-0.0186,1.0269,0.1221,-0.1221,-0.2441,1,466,871,718
1569636304,302723,0.0020,-0.0181,1.0259,0.1831,-0.1831,-0.2441,1,466,871,718
1569641306,302724,0.0005,-0.0181,1.0234,0.2441,-0.1831,-0.1831,1,466,876,718
1569646310,302725,-0.0015,-0.0186,1.0220,0.4272,-0.3052,-0.3662,1,466,875,718
1569651308,302726,-0.0015,-0.0176,1.0215,0.3662,-0.3052,-0.3662,1,466,872,718
1569656305,302727,-0.0015,-0.0161,1.0210,0.4883,-0.5493,-0.4272,1,483,869,718
1569661305,302728,-0.0020,-0.0156,1.0210,0.6714,-0.6104,-0.3662,1,492,874,718
1569666305,302729,-0.0015,-0.0156,1.0220,0.5493,-0.7935,-0.3052,1,489,812,718
1569671302,302730,0.0010,-0.0156,1.0249,0.5493,-0.7935,-0.2441,1,492,896,718
1569676302,302731,0.0039,-0.0156,1.0264,0.6714,-0.5493,-0.2441,1,484,846,718
1569681304,302732,0.0039,-0.0156,1.0264,0.4883,-0.3662,-0.3052,1,489,839,718
1569686307,302733,0.0029,-0.0151,1.0269,0.4883,-0.3662,-0.2441,1,490,842,718
1569691307,302734,0.0039,-0.0156,1.0283,0.3052,-0.3052,-0.2441,1,494,831,718
1569696302,302735,0.0049,-0.0151,1.0269,0.3662,-0.3662,-0.0610,1,495,826,718
1569701308,302736,0.0024,-0.0142,1.0234,0.3052,-0.2441,0.0000,1,505,828,718
1569706304,302737,-0.0005,-0.0146,1.0210,0.2441,-0.1831,-0.0610,1,493,783,718
1569711303,302738,-0.0015,-0.0161,1.0200,0.4883,-0.1221,-0.1221,1,465,871,718
1569716306,302739,-0.0020,-0.0171,1.0200,0.4272,-0.0610,-0.2441,1,465,866,718
1569721306,302740,-0.0024,-0.0171,1.0205,0.4883,-0.0610,-0.2441,1,466,872,718
1569726307,302741,-0.0024,-0.0166,1.0205,0.3662,-0.2441,-0.2441,1,466,874,718
1569731309,302742,-0.0005,-0.0156,1.0210,0.3662,-0.2441,-0.2441,1,466,885,718
1569736301,302743,0.0015,-0.0146,1.0215,0.1831,-0.1831,-0.2441,1,466,874,718
1569741308,302744,0.0029,-0.0151,1.0225,0.2441,0.0610,-0.1221,1,465,880,718
1569746307,302745,0.0010,-0.0156,1.0225,0.3052,0.0610,-0.0610,1,466,873,718
1569751305,302746,-0.0029,-0.0161,1.0229,0.2441,0.0610,-0.1221,1,466,863,718
1569756308,302747,-0.0044,-0.0171,1.0225,0.1831,0.0610,0.0000,1,466,877,718
1569761305,302748,-0.0020,-0.0181,1.0225,0.3662,0.1221,-0.0610,1,483,824,718
1569766306,302749,0.0020,-0.0176,1.0244,0.4272,0.0000,-0.2441,1,492,866,718
1569771306,302750,0.0029,-0.0176,1.0259,0.4272,0.0610,-0.1831,1,491,829,718
1569776307,302751,0.0015,-0.0171,1.0244,0.5493,0.3052,-0.0610,1,493,885,718
1569781310,302752,-0.0005,-0.0161,1.0225,0.6104,0.3662,-0.0610,1,494,801,718
1569786305,302753,-0.0010,-0.0151,1.0215,0.5493,0.2441,-0.2441,1,494,837,718
1569791308,302754,0.0005,-0.0156,1.0234,0.5493,0.3052,-0.1831,1,483,847,718
1569796304,302755,0.0020,-0.0161,1.0259,0.4883,0.1831,-0.1831,1,486,825,718
1569801309,302756,0.0024,-0.0151,1.0259,0.4272,0.4272,-0.1831,1,491,829,718
1569806309,302757,0.0024,-0.0142,1.0249,0.3662,0.4883,-0.0610,1,491,834,718
1569811302,302758,0.0020,-0.0146,1.0244,0.2441,0.6104,-0.0610,1,511,828,718
1569816303,302759,0.0015,-0.0161,1.0234,0.3052,0.6714,-0.1221,1,466,872,718
1569821307,302760,0.0015,-0.0171,1.0229,0.4883,0.7324,-0.2441,1,466,867,718
1569826308,302761,-0.0005,-0.0176,1.0225,0.2441,0.7324,-0.3052,1,466,874,718
1569831305,302762,-0.0029,-0.0171,1.0220,0.4272,0.7935,-0.3662,1,466,869,718
1569836307,302763,-0.0024,-0.0156,1.0225,0.4883,0.6714,-0.2441,1,466,874,718
1569841301,302764,-0.0010,-0.0142,1.0229,0.4883,0.7324,-0.3052,1,466,877,718
1569846306,302765,0.0005,-0.0127,1.0239,0.4883,0.6714,-0.2441,1,466,869,718
1569851304,302766,0.0024,-0.0127,1.0244,0.4883,0.7324,-0.2441,1,466,872,718
1569856309,302767,0.0015,-0.0132,1.0244,0.4883,0.8545,-0.2441,1,466,880,718
1569861308,302768,0.0005,-0.0137,1.0234,0.4883,0.8545,-0.2441,1,466,872,718
1569866303,302769,-0.0005,-0.0132,1.0215,0.3052,0.9155,-0.1831,1,483,869,718
1569871306,302770,-0.0010,-0.0137,1.0225,0.1221,0.7935,-0.2441,1,492,867,718
1569876310,302771,0.0005,-0.0142,1.0239,0.1831,0.9155,-0.3052,1,488,855,718
1569881304,302772,0.0005,-0.0146,1.0244,0.1221,0.7324,-0.2441,1,512,811,718
1569886303,302773,-0.0005,-0.0151,1.0239,0.1831,0.7324,-0.2441,1,465,844,718
1569891302,302774,-0.0020,-0.0146,1.0249,0.1831,0.6104,-0.3052,1,490,847,718
1569896304,302775,-0.0015,-0.0142,1.0254,0.3052,0.5493,-0.3052,1,496,797,718
1569901306,302776,0.0000,-0.0137,1.0244,0.2441,0.5493,-0.1831,1,478,818,718
1569906308,302777,0.0010,-0.0137,1.0244,0.1221,0.6104,-0.1831,1,500,793,718
1569911305,302778,0.0020,-0.0132,1.0249,0.1221,0.7324,-0.3052,1,497,819,718
1569916304,302779,0.0020,-0.0117,1.0244,0.0610,0.7935,-0.3052,1,504,822,718
1569921303,302780,0.0005,-0.0117,1.0234,0.0000,0.7935,-0.1831,1,466,840,718
1569926301,302781,-0.0015,-0.0127,1.0225,-0.1221,0.8545,-0.0610,1,466,825,718
1569931303,302782,-0.0020,-0.0132,1.0220,0.0000,0.8545,-0.0610,1,466,865,718
1569936310,302783,-0.0015,-0.0142,1.0225,-0.2441,0.8545,-0.1831,1,466,824,718
1569941301,302784,-0.0010,-0.0151,1.0239,-0.1221,0.9155,-0.1831,1,466,874,718
1569946302,302785,-0.0015,-0.0151,1.0254,-0.1831,0.9155,-0.2441,1,465,875,718
1569951308,302786,-0.0010,-0.0156,1.0254,-0.1221,0.8545,-0.0610,1,466,879,718
1569956301,302787,0.0005,-0.0156,1.0249,-0.1831,0.7935,-0.0610,1,466,867,718
1569961301,302788,0.0010,-0.0151,1.0244,-0.2441,0.8545,-0.1831,1,466,871,718
1569966304,302789,0.0010,-0.0151,1.0254,-0.3052,1.0986,-0.2441,1,466,876,718
1569971301,302790,0.0010,-0.0156,1.0264,-0.3052,1.2207,-0.0610,1,484,871,718
1569976301,302791,0.0000,-0.0156,1.0264,-0.3052,1.1597,-0.1831,1,492,865,718
1569981307,302792,-0.0010,-0.0156,1.0254,-0.2441,1.2207,-0.1831,1,501,830,718
1569986308,302793,-0.0010,-0.0151,1.0254,-0.2441,1.2817,-0.1831,1,493,890,718
1569991302,302794,0.0000,-0.0151,1.0244,-0.3052,1.4038,-0.1221,1,475,849,718
1569996305,302795,-0.0005,-0.0151,1.0234,-0.1221,1.4038,-0.1221,1,484,803,718
1570001304,302796,-0.0010,-0.0156,1.0234,-0.0610,1.4038,-0.2441,1,484,862,718
1570006306,302797,-0.0010,-0.0171,1.0239,-0.1831,1.4648,-0.1221,1,504,872,718
1570011306,302798,-0.0020,-0.0171,1.0234,0.0000,1.5259,-0.2441,1,484,825,718
1570016308,302799,-0.0044,-0.0161,1.0234,-0.0610,1.4648,-0.2441,1,492,783,718
1570021304,302800,-0.0054,-0.0156,1.0239,-0.0610,1.4648,-0.1831,1,509,834,718
1570026303,302801,-0.0054,-0.0151,1.0244,-0.1221,1.4038,-0.3052,1,466,878,718
1570031303,302802,-0.0044,-0.0151,1.0249,-0.0610,1.2817,-0.2441,1,466,871,718
1570036303,302803,-0.0015,-0.0156,1.0269,0.0610,1.1597,-0.1831,1,466,881,718
1570041303,302804,0.0010,-0.0166,1.0269,-0.0610,1.3428,-0.2441,1,466,873,718
1570046303,302805,0.0005,-0.0161,1.0269,-0.0610,1.3428,-0.1831,1,465,873,718
1570051302,302806,-0.0015,-0.0142,1.0264,-0.1221,1.4038,-0.0610,1,466,872,718
1570056306,302807,-0.0020,-0.0132,1.0259,-0.2441,1.5259,-0.1221,1,466,868,718
1570061305,302808,-0.0005,-0.0142,1.0254,-0.3052,1.5259,-0.0610,1,466,873,718
1570066307,302809,0.0000,-0.0156,1.0244,-0.3052,1.5869,0.0000,1,465,865,718
1570071308,302810,-0.0015,-0.0156,1.0234,-0.3662,1.7700,0.0610,1,466,790,718
1570076302,302811,-0.0034,-0.0146,1.0225,-0.4272,1.7700,0.0000,1,484,873,718
1570081306,302812,-0.0034,-0.0156,1.0215,-0.4272,1.9531,0.1221,1,511,822,718
1570086305,302813,0.0000,-0.0171,1.0220,-0.3662,2.0142,0.0610,1,500,866,718
1570091302,302814,0.0024,-0.0181,1.0249,-0.2441,2.1973,0.0610,1,490,744,718
1570096305,302815,0.0015,-0.0171,1.0269,-0.1831,2.5635,0.0610,1,468,846,718
