t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
90591309,7632,0.1382,0.6768,1.6895,39.3066,27.6489,-0.5493,1,476,875,0
90596303,7633,0.1460,0.0366,1.4448,27.3437,37.9028,-1.6479,1,498,885,0
90601306,7634,-0.0034,-0.3882,1.1162,31.2500,34.8511,0.5493,1,511,889,0
90606304,7635,-0.1514,-0.4043,0.9424,38.2690,21.5454,1.8921,1,465,850,0
90611302,7636,-0.1592,-0.1533,1.0103,38.2080,10.8032,0.9155,1,482,933,0
90616302,7637,-0.0742,0.0825,1.1694,32.1655,6.6528,-0.8545,1,473,896,0
90621307,7638,-0.0117,0.1475,1.2300,24.5361,4.6997,-1.7700,1,480,888,0
90626301,7639,-0.0146,0.0786,1.1533,19.5923,2.7466,-2.1362,1,465,884,0
90631303,7640,-0.0454,-0.0078,1.0303,17.6392,0.0000,-1.4648,1,473,880,0
90636303,7641,-0.0605,-0.0352,0.9580,17.5171,0.6714,-1.4648,1,483,821,0
90641303,7642,-0.0527,-0.0112,0.9766,15.8691,2.9297,-2.1973,1,466,883,0
90646308,7643,-0.0278,0.0146,1.0479,12.7563,2.9297,-2.4414,1,466,902,0
90651301,7644,-0.0098,0.0166,1.0913,10.4370,4.0894,-2.5024,1,466,905,0
90656309,7645,-0.0244,-0.0015,1.0723,8.3618,5.0659,-2.4414,1,492,893,0
90661304,7646,-0.0557,-0.0376,1.0244,7.2021,4.2725,-2.6245,1,466,878,0
90666304,7647,-0.0737,-0.0874,0.9976,7.3242,2.5024,-2.6855,1,494,828,0
90671305,7648,-0.0649,-0.1167,1.0078,8.7280,0.8545,-2.3804,1,490,811,0
90676307,7649,-0.0420,-0.0967,1.0410,9.5215,0.4883,-2.1362,1,478,849,0
90681301,7650,-0.0259,-0.0552,1.0693,8.4839,0.7324,-2.1362,1,480,849,0
90686305,7651,-0.0234,-0.0337,1.0737,6.5918,0.7935,-2.3193,1,474,853,0
90691306,7652,-0.0327,-0.0366,1.0557,5.6152,0.5493,-2.3804,1,505,850,0
90696303,7653,-0.0508,-0.0474,1.0312,5.0049,0.4272,-2.5024,1,487,852,0
90701306,7654,-0.0654,-0.0562,1.0181,4.6387,-0.7935,-2.6245,1,511,859,0
90706306,7655,-0.0605,-0.0654,1.0215,4.7607,-1.8311,-2.7466,1,465,903,0
90711309,7656,-0.0439,-0.0747,1.0303,5.0049,-1.7090,-2.7466,1,473,867,0
90716309,7657,-0.0371,-0.0752,1.0293,5.3711,-1.1597,-2.5024,1,476,869,0
90721310,7658,-0.0469,-0.0601,1.0195,5.3711,-0.9766,-2.1362,1,480,875,0
90726306,7659,-0.0557,-0.0454,1.0117,4.3945,-1.8311,-1.8921,1,465,853,0
90731307,7660,-0.0547,-0.0405,1.0093,3.7842,-2.1973,-1.5259,1,472,860,0
90736305,7661,-0.0542,-0.0322,1.0068,3.4180,-2.2583,-1.1597,1,483,856,0
90741305,7662,-0.0615,-0.0229,1.0029,2.5635,-2.9907,-1.0986,1,466,882,0
90746304,7663,-0.0654,-0.0259,1.0034,1.7090,-4.3335,-1.1597,1,466,883,0
90751301,7664,-0.0581,-0.0391,1.0073,1.5869,-5.3101,-1.2207,1,466,875,0
90756310,7665,-0.0439,-0.0552,1.0122,1.9531,-5.7373,-1.4648,1,492,874,0
90761305,7666,-0.0366,-0.0659,1.0151,2.6245,-5.1270,-1.7090,1,469,887,0
90766305,7667,-0.0425,-0.0635,1.0146,3.3569,-5.5542,-1.8921,1,466,810,0
90771307,7668,-0.0498,-0.0498,1.0127,3.6011,-6.2256,-2.1973,1,480,821,0
90776306,7669,-0.0513,-0.0400,1.0117,3.2349,-6.6528,-2.5024,1,491,850,0
90781309,7670,-0.0474,-0.0444,1.0117,2.8687,-7.1411,-2.8076,1,473,851,0
90786309,7671,-0.0391,-0.0605,1.0142,3.1738,-7.5073,-2.8076,1,480,855,0
90791307,7672,-0.0317,-0.0669,1.0200,3.9673,-7.3242,-2.7466,1,492,849,0
90796305,7673,-0.0322,-0.0518,1.0210,4.0894,-6.8359,-2.8076,1,493,841,0
90801302,7674,-0.0400,-0.0347,1.0181,3.6011,-6.8970,-2.8076,1,511,784,0
90806308,7675,-0.0415,-0.0322,1.0200,3.0518,-7.6294,-2.8076,1,482,896,0
90811306,7676,-0.0273,-0.0405,1.0308,3.0518,-7.3853,-2.6245,1,483,868,0
90816308,7677,0.0010,-0.0425,1.0435,2.4414,-4.3945,-2.6855,1,467,868,0
90821302,7678,-0.0054,-0.0415,1.0376,2.1362,-2.8687,-2.5024,1,470,875,0
90826303,7679,-0.0161,-0.0449,1.0288,2.0752,-1.9531,-2.5635,1,482,860,0
90831304,7680,-0.0264,-0.0513,1.0186,2.3193,-0.9766,-2.6855,1,478,864,0
90836307,7681,-0.0366,-0.0581,1.0098,2.8076,-0.4272,-3.0518,1,466,861,0
90841309,7682,-0.0405,-0.0649,1.0068,3.4790,-0.5493,-3.6011,1,466,879,0
90846304,7683,-0.0376,-0.0713,1.0093,4.6997,-0.1831,-4.0894,1,466,878,0
90851305,7684,-0.0347,-0.0684,1.0132,5.6763,0.2441,-4.3335,1,466,876,0
90856305,7685,-0.0352,-0.0576,1.0166,6.4697,0.3662,-4.5166,1,492,878,0
90861303,7686,-0.0376,-0.0488,1.0166,6.8359,0.0610,-4.5776,1,466,885,0
90866308,7687,-0.0430,-0.0420,1.0171,6.9580,-0.7324,-4.7607,1,493,803,0
90871303,7688,-0.0474,-0.0366,1.0220,6.9580,-2.5024,-4.8218,1,488,800,0
90876303,7689,-0.0483,-0.0342,1.0249,6.8359,-4.3335,-4.9438,1,483,851,0
90881307,7690,-0.0464,-0.0342,1.0254,6.8970,-6.1035,-5.3101,1,487,859,0
90886307,7691,-0.0405,-0.0386,1.0249,7.2632,-7.4463,-5.7373,1,473,845,0
90891305,7692,-0.0371,-0.0396,1.0234,7.6294,-8.2397,-6.2866,1,507,853,0
90896308,7693,-0.0391,-0.0371,1.0205,7.8125,-9.0332,-6.8359,1,488,849,0
90901308,7694,-0.0498,-0.0347,1.0146,7.9346,-10.5591,-7.5073,1,511,840,0
90906306,7695,-0.0659,-0.0303,1.0054,8.2397,-13.2446,-8.1177,1,466,892,0
90911301,7696,-0.0820,-0.0249,0.9956,8.2397,-16.1133,-8.7891,1,473,938,0
90916306,7697,-0.0908,-0.0229,0.9917,7.6294,-19.4702,-9.5215,1,479,882,0
90921302,7698,-0.0894,-0.0225,0.9956,7.0190,-22.8882,-9.6436,1,477,879,0
90926303,7699,-0.0854,-0.0156,1.0010,6.1035,-25.9399,-8.9722,1,465,876,0
90931302,7700,-0.0786,-0.0015,1.0039,4.4556,-29.4189,-8.0566,1,465,878,0
90936302,7701,-0.0659,0.0024,1.0059,2.8687,-32.1655,-7.8735,1,483,877,0
90941302,7702,-0.0493,-0.0171,1.0068,1.8921,-33.9355,-8.2397,1,466,893,0
90946303,7703,-0.0347,-0.0371,1.0083,2.0142,-34.6680,-8.2397,1,466,891,0
90951319,7704,-0.0288,-0.0410,1.0132,2.3193,-35.2783,-8.7891,1,466,892,0
90956309,7705,-0.0264,-0.0356,1.0210,1.9531,-35.9497,-9.3994,1,466,894,0
90961307,7706,-0.0156,-0.0322,1.0288,1.5869,-36.4380,-10.0098,1,493,896,0
90966309,7707,-0.0034,-0.0332,1.0303,1.5259,-36.1328,-10.4980,1,487,899,0
90971306,7708,-0.0107,-0.0278,1.0210,1.3428,-35.6445,-10.9863,1,464,831,0
90976306,7709,-0.0283,-0.0171,1.0103,0.7935,-36.6211,-11.3525,1,488,834,0
90981304,7710,-0.0410,-0.0127,1.0078,0.0610,-37.1704,-11.5967,1,488,883,0
90986310,7711,-0.0371,-0.0176,1.0151,-0.4883,-38.9404,-11.7798,1,478,874,0
90991310,7712,-0.0137,-0.0249,1.0273,-0.8545,-39.9170,-11.6577,1,482,899,0
90996309,7713,0.0024,-0.0249,1.0376,-1.0376,-39.5508,-11.4136,1,494,881,0
91001304,7714,0.0190,-0.0244,1.0508,-1.6479,-40.1611,-10.0708,1,492,872,0
91006304,7715,0.0439,-0.0298,1.0630,-1.7700,-40.3442,-8.4229,1,484,868,0
91011309,7716,0.0601,-0.0347,1.0664,-1.7700,-39.4287,-7.0801,1,479,892,0
91016309,7717,0.0562,-0.0342,1.0659,-1.8921,-38.9404,-5.8594,1,481,871,0
91021307,7718,0.0532,-0.0283,1.0679,-2.3804,-40.4053,-4.8828,1,467,886,0
91026309,7719,0.0527,-0.0195,1.0703,-3.2349,-39.9170,-3.9062,1,476,894,0
91031307,7720,0.0264,-0.0088,1.0747,-4.6387,-41.0767,-2.8687,1,482,875,0
91036301,7721,-0.0146,-0.0029,1.0811,-6.7749,-47.2412,-2.4414,1,484,874,0
91041308,7722,-0.0669,0.0039,1.0840,-9.2163,-56.4575,-3.2959,1,466,900,0
91046302,7723,-0.1030,0.0034,1.0776,-12.1460,-69.8242,-3.9062,1,466,899,0
91051312,7724,-0.1123,-0.0093,1.0654,-14.0381,-79.6509,-4.8218,1,466,912,0
91056305,7725,-0.1216,-0.0112,1.0552,-15.5029,-91.4307,-6.5918,1,466,905,0
91061307,7726,-0.1714,-0.0054,1.0464,-17.3340,-104.6143,-8.4229,1,493,914,0
91066305,7727,-0.3159,-0.0015,1.0596,-18.9819,-119.5679,-12.3291,1,487,907,0
91071302,7728,-0.5254,0.0137,1.1104,-23.1934,-148.3154,-16.4185,1,464,863,0
91076309,7729,-0.7163,0.0605,1.1855,-28.5034,-191.5893,-18.3105,1,491,816,0
91081304,7730,-0.8809,0.1060,1.2744,-37.3535,-242.6758,-19.7144,1,488,864,0
91086313,7731,-1.1016,0.1479,1.3906,-48.7671,-299.7437,-21.9116,1,482,899,0
91091304,7732,-1.2900,0.2256,1.5493,-62.2559,-381.6528,-21.4844,1,481,907,0
91096308,7733,-1.3833,0.2539,1.7207,-78.9795,-465.6372,-20.2637,1,498,938,0
91101304,7734,-1.4902,0.1265,1.9243,-98.6938,-532.4097,-23.1323,1,494,909,0
91106310,7735,-1.4365,0.0171,2.0884,-102.2949,-615.7837,-26.9165,1,465,929,0
91111309,7736,-1.1963,0.1348,2.1089,-101.6846,-677.9785,-33.2642,1,482,928,0
91116307,7737,-1.1816,0.2490,2.0552,-131.1646,-714.7827,-43.5791,1,467,966,0
91121307,7738,-1.3716,0.1157,1.9268,-152.8931,-772.2167,-50.8423,1,479,928,0
91126303,7739,-1.3867,-0.0938,1.6108,-143.7988,-814.8193,-53.1006,1,466,929,0
91131301,7740,-1.1953,-0.1523,1.1377,-141.6626,-843.3227,-71.7163,1,474,962,0
91136307,7741,-0.9980,-0.1362,0.6763,-148.3765,-871.3378,-92.1631,1,483,924,0
91141304,7742,-0.8809,-0.2524,0.2798,-132.0190,-902.2827,-102.1118,1,466,939,0
91146302,7743,-0.7534,-0.4380,-0.0610,-88.1958,-923.4008,-109.5581,1,466,941,0
91151312,7744,-0.5610,-0.3765,-0.1909,-45.7764,-933.8989,-114.5019,1,466,941,0
91156302,7745,0.0303,0.2354,0.2671,-42.9687,-971.1303,-116.0278,1,466,947,0
91161302,7746,2.7637,0.3560,1.6787,-109.5581,-1048.2178,-99.1821,1,493,942,0
91166310,7747,6.2720,-1.2432,3.8301,-139.4043,-758.7890,-105.4687,1,486,946,0
91171310,7748,5.6338,-2.3691,5.6792,-43.7012,-180.1147,-160.2173,1,464,943,0
91176310,7749,1.8687,-1.6914,6.2144,-25.9399,-92.4683,-130.4932,1,485,940,0
91181305,7750,-0.5830,-1.0029,5.5840,-64.8193,-76.7822,-109.6802,1,476,883,0
91186322,7751,-1.0205,-1.0532,4.6445,-71.2891,28.9307,-101.6235,1,484,904,0
91191303,7752,-0.6816,-1.3408,3.7490,-44.3726,115.7226,-77.2095,1,481,908,0
91196304,7753,-0.5454,-1.4106,2.8281,-15.3809,180.1758,-59.2041,1,491,912,0
91201308,7754,-0.8057,-1.2778,1.9336,5.1880,214.7827,-43.5791,1,510,912,0
91206305,7755,-1.1816,-1.0552,1.2183,35.0952,216.5527,-29.7852,1,465,911,0
91211301,7756,-1.3960,-0.7983,0.7881,54.1992,198.1811,-18.1274,1,465,937,0
91216308,7757,-1.3657,-0.5835,0.6606,61.9507,177.0019,-11.1084,1,477,998,0
91221305,7758,-1.1567,-0.4409,0.7422,67.9321,158.2642,-5.4321,1,477,927,0
91226301,7759,-0.8940,-0.3389,0.9111,67.6270,152.5879,-3.6621,1,469,915,0
91231302,7760,-0.6997,-0.2578,1.0918,61.0352,158.1421,-4.0283,1,475,896,0
91236303,7761,-0.5933,-0.1909,1.2500,52.4292,167.9687,-5.2490,1,483,897,0
91241309,7762,-0.5127,-0.1440,1.3833,40.5884,182.6172,-7.3853,1,466,923,0
91246302,7763,-0.4209,-0.1240,1.4961,28.5034,202.5757,-9.8877,1,466,924,0
91251309,7764,-0.3208,-0.1313,1.5791,18.1274,224.9145,-11.7798,1,466,918,0
91256308,7765,-0.2310,-0.1616,1.6147,9.7046,248.2300,-13.3057,1,466,944,0
91261308,7766,-0.1597,-0.2051,1.5947,4.0894,270.7520,-14.0991,1,466,923,0
91266305,7767,-0.1074,-0.2534,1.5239,1.5259,291.6260,-13.9770,1,494,909,0
91271305,7768,-0.0771,-0.2979,1.4146,1.7700,309.5093,-13.1226,1,486,845,0
91276301,7769,-0.0571,-0.3374,1.2876,3.5400,322.6318,-11.1084,1,476,891,0
91281303,7770,-0.0386,-0.3691,1.1611,6.1035,332.5805,-8.2397,1,491,898,0
91286304,7771,-0.0249,-0.3828,1.0449,8.5449,338.3178,-4.5166,1,473,882,0
91291302,7772,-0.0117,-0.3843,0.9551,9.9487,339.2334,-0.2441,1,504,913,0
91296302,7773,0.0034,-0.3921,0.9092,10.8032,336.8530,4.6997,1,488,873,0
91301304,7774,0.0254,-0.4087,0.9097,11.3525,331.9091,10.1929,1,512,874,0
91306308,7775,0.0708,-0.4189,0.9438,11.8408,326.9043,16.1133,1,482,920,0
91311305,7776,0.1426,-0.4106,0.9980,11.3525,324.3408,22.2778,1,465,971,0
91316306,7777,0.2173,-0.3843,1.0610,9.8267,324.8291,27.9541,1,477,931,0
91321306,7778,0.2715,-0.3433,1.1260,7.3853,326.5991,32.7148,1,466,914,0
91326303,7779,0.3047,-0.2949,1.1929,3.6621,328.1860,36.5601,1,472,898,0
91331304,7780,0.3330,-0.2515,1.2671,-0.9766,328.7353,39.9170,1,484,895,0
91336306,7781,0.3804,-0.2173,1.3491,-6.0425,330.0781,42.6636,1,466,911,0
91341301,7782,0.4463,-0.1914,1.4292,-10.9253,334.1674,44.8608,1,466,913,0
91346303,7783,0.5044,-0.1680,1.4893,-15.2588,340.2099,46.5088,1,466,943,0
91351303,7784,0.5381,-0.1450,1.5171,-19.2261,346.0083,47.4853,1,466,935,0
91356302,7785,0.5547,-0.1245,1.5127,-22.3389,350.7080,48.0957,1,493,926,0
91361309,7786,0.5532,-0.1099,1.4917,-25.5737,354.2480,48.5840,1,486,935,0
91366307,7787,0.5322,-0.1021,1.4814,-29.3579,354.5532,49.4385,1,464,942,0
91371305,7788,0.5234,-0.1021,1.5044,-33.3862,351.9897,51.3916,1,492,867,0
91376305,7789,0.5493,-0.1118,1.5601,-37.5366,351.1352,54.0771,1,485,914,0
91381306,7790,0.5884,-0.1235,1.6304,-40.7715,352.4170,57.2510,1,478,910,0
91386307,7791,0.6177,-0.1318,1.6934,-42.6636,354.1870,60.7300,1,501,908,0
91391310,7792,0.6270,-0.1328,1.7407,-43.2129,355.6518,64.1479,1,489,912,0
91396304,7793,0.6255,-0.1206,1.7778,-43.0298,356.0180,67.3828,1,511,913,0
91401307,7794,0.6348,-0.0977,1.8159,-42.6025,355.4687,70.2515,1,465,924,0
91406309,7795,0.6621,-0.0698,1.8545,-42.0532,355.8349,72.3267,1,469,931,0
91411304,7796,0.6904,-0.0396,1.8804,-41.0156,357.1167,73.1812,1,474,928,0
91416305,7797,0.6973,-0.0073,1.8892,-39.6729,358.1543,72.8149,1,465,927,0
91421309,7798,0.6846,0.0269,1.8931,-38.1470,357.2998,71.0449,1,469,923,0
91426302,7799,0.6748,0.0601,1.9019,-36.8652,355.3466,68.2983,1,468,903,0
91431307,7800,0.6777,0.0879,1.9194,-35.4614,354.2480,64.2700,1,483,909,0
91436302,7801,0.6821,0.1104,1.9414,-34.1797,354.1870,58.8379,1,466,930,0
91441303,7802,0.6802,0.1265,1.9639,-33.1421,353.6377,52.0019,1,466,936,0
91446310,7803,0.6816,0.1304,1.9902,-31.9824,352.0508,44.1284,1,466,927,0
91451301,7804,0.6929,0.1201,2.0312,-31.3721,350.2197,35.2783,1,492,939,0
91456303,7805,0.7227,0.0957,2.0972,-32.5928,346.8628,26.6724,1,465,960,0
91461309,7806,0.7798,0.0557,2.1870,-35.7666,344.6655,18.7378,1,494,929,0
91466308,7807,0.8574,0.0073,2.2866,-40.3442,343.9941,11.5967,1,464,852,0
91471305,7808,0.9487,-0.0391,2.3774,-46.4478,344.1772,6.0425,1,492,870,0
91476305,7809,1.0537,-0.0859,2.4448,-53.5889,346.4966,1.8921,1,483,896,0
91481309,7810,1.1714,-0.1333,2.4756,-60.1807,350.2807,-0.5493,1,473,894,0
91486304,7811,1.2964,-0.1772,2.4541,-65.0024,354.4311,-1.7090,1,475,893,0
91491310,7812,1.4189,-0.2124,2.3652,-67.5659,357.2998,-1.2207,1,488,892,0
91496309,7813,1.5273,-0.2324,2.2012,-68.3594,357.1167,0.6104,1,508,899,0
91501305,7814,1.6284,-0.2305,1.9717,-67.9321,351.6235,3.9062,1,465,857,0
91506309,7815,1.7314,-0.2192,1.7080,-67.5049,341.0034,8.3618,1,465,950,0
91511304,7816,1.8394,-0.2305,1.4536,-65.9180,325.4394,13.7329,1,465,905,0
91516309,7817,1.9600,-0.2671,1.2349,-61.6455,306.0303,20.5688,1,472,930,0
91521304,7818,2.1045,-0.2881,1.0469,-55.0537,284.6069,28.3203,1,474,920,0
91526301,7819,2.2710,-0.2559,0.8745,-48.0957,262.6343,35.3394,1,482,929,0
91531304,7820,2.4453,-0.1611,0.7129,-41.5039,240.7226,39.9780,1,484,909,0
91536306,7821,2.6294,-0.0063,0.5620,-35.6445,217.4072,40.6494,1,466,942,0
91541309,7822,2.8359,0.1963,0.4126,-31.0059,194.7021,36.3159,1,466,934,0
91546334,7823,3.0522,0.4155,0.2422,-28.3813,174.6216,26.0620,1,466,934,0
91551309,7824,3.2383,0.6050,0.0391,-27.7100,155.3345,11.5356,1,466,942,0
91556303,7825,3.3555,0.7134,-0.1841,-27.6489,133.1787,-4.4556,1,492,928,0
91561308,7826,3.3921,0.7012,-0.3921,-26.4893,105.5908,-18.7988,1,473,919,0
91566302,7827,3.3613,0.5640,-0.5430,-21.0571,71.5332,-28.5645,1,494,926,0
91571302,7828,3.2935,0.3398,-0.6079,-8.7280,31.9214,-32.4707,1,474,860,0
91576304,7829,3.2056,0.1021,-0.5820,10.3149,-9.1553,-30.3955,1,482,887,0
91581308,7830,3.1011,-0.0723,-0.4692,33.0811,-48.7061,-24.2310,1,490,886,0
91586309,7831,2.9824,-0.1650,-0.2798,53.2837,-84.8999,-15.8081,1,487,887,0
91591308,7832,2.7007,-0.3037,-0.2812,67.0776,-124.0234,-9.2163,1,495,911,0
91596308,7833,1.7246,-0.2153,-1.0098,90.6372,-264.0381,7.6294,1,480,919,0
91601302,7834,0.0947,0.2163,-1.2637,76.5991,-415.8935,15.8691,1,510,872,0
91606309,7835,-1.0244,0.2808,0.1782,9.7046,-380.3100,-7.3242,1,481,930,0
91611308,7836,-1.2383,-0.4170,1.9473,-5.7373,-289.9170,-12.0239,1,482,945,0
91616306,7837,-1.3472,-1.5532,2.5239,9.0332,-293.7012,2.6855,1,467,910,0
91621304,7838,-1.4160,-2.2886,1.7124,64.8193,-298.5840,16.4185,1,474,897,0
91626301,7839,-1.0396,-1.8374,0.0156,122.0703,-334.1674,36.0718,1,483,880,0
91631306,7840,-0.5127,-0.5967,-1.6333,110.1684,-375.4883,44.1894,1,484,921,0
91636307,7841,0.0010,0.2227,-2.1045,38.9404,-441.7724,51.2085,1,466,931,0
91641308,7842,0.6577,0.1753,-0.9434,-22.9492,-487.5488,79.4678,1,466,923,0
91646309,7843,1.1768,0.0381,1.1982,-38.5742,-477.7221,99.4873,1,466,939,0
91651305,7844,1.3994,0.5068,3.1421,-34.6069,-453.2470,99.0601,1,466,938,0
91656302,7845,1.6250,1.2954,4.1646,-39.1235,-417.4194,82.7637,1,466,932,0
91661303,7846,1.8496,1.9536,4.2363,-31.9214,-356.6894,53.4058,1,466,941,0
91666304,7847,1.8311,2.3672,3.7461,-19.4702,-297.7905,15.8691,1,494,950,0
91671303,7848,1.5586,2.3696,3.1606,-25.8789,-250.9155,-22.9492,1,485,823,0
91676301,7849,1.1611,1.8076,2.7354,-42.2974,-213.0737,-53.1616,1,478,904,0
91681317,7850,0.6494,0.5254,2.5566,-52.9175,-185.7300,-68.2983,1,491,930,0
91686301,7851,0.3677,-1.2505,2.8657,-27.3437,-168.4570,-56.7017,1,490,913,0
91691309,7852,0.6885,-2.5464,3.2861,33.9966,-151.8555,-27.8320,1,509,916,0
91696306,7853,1.1411,-2.9526,3.1401,44.0674,-103.3935,7.2021,1,490,905,0
91701301,7854,1.1284,-2.4849,2.5005,65.9180,-62.6831,34.4238,1,465,919,0
91706306,7855,0.6743,-1.1436,1.7666,109.0088,-48.8281,43.0298,1,479,879,0
91711307,7856,0.1523,0.3608,1.3071,115.1733,-43.6401,33.8135,1,482,968,0
91716304,7857,-0.1172,1.1567,1.2617,92.9565,-39.4287,16.8457,1,465,929,0
91721308,7858,-0.0293,1.0044,1.4756,73.8525,-34.9121,6.4697,1,480,923,0
91726307,7859,0.2422,0.2959,1.6719,62.8662,-20.6909,1.9531,1,466,888,0
91731303,7860,0.4043,-0.3916,1.6650,63.3545,-3.7231,2.1362,1,484,899,0
91736304,7861,0.3091,-0.6724,1.4385,71.8994,6.4697,6.1646,1,466,904,0
91741304,7862,0.0488,-0.5273,1.1328,79.2236,7.4463,8.0566,1,466,894,0
91746310,7863,-0.1572,0.1572,1.0415,79.4678,-7.2632,4.2114,1,466,900,0
91751301,7864,0.0103,0.3657,1.2886,67.8711,-4.2725,1.1597,1,466,900,0
91756303,7865,0.1680,0.3989,1.4697,51.4526,6.3477,-0.4272,1,493,888,0
91761303,7866,0.1797,0.2627,1.4370,37.2925,15.7471,-0.6714,1,492,905,0
91766303,7867,0.0576,0.0435,1.2422,30.0293,17.7002,-0.1831,1,464,830,0
91771301,7868,-0.0894,-0.1421,1.0425,29.1138,12.0850,0.4272,1,478,880,0
91776302,7869,-0.1528,-0.2012,0.9609,31.4941,4.2114,0.5493,1,492,881,0
91781303,7870,-0.1177,-0.1240,1.0068,32.5928,0.1831,-0.0610,1,485,876,0
91786306,7871,-0.0605,-0.0010,1.0806,29.4800,-0.9766,-0.4272,1,497,861,0
91791306,7872,-0.0405,0.0659,1.0972,24.4751,-1.5869,-0.6714,1,472,843,0
91796305,7873,-0.0493,0.0566,1.0620,20.2026,-2.7466,-0.7324,1,511,853,0
91801309,7874,-0.0615,0.0054,1.0220,17.1509,-3.3569,-0.5493,1,465,925,0
91806301,7875,-0.0625,-0.0410,1.0054,15.8081,-4.2114,-0.5493,1,468,877,0
91811302,7876,-0.0537,-0.0547,1.0063,14.8926,-4.3335,-0.6714,1,465,887,0
91816302,7877,-0.0488,-0.0601,1.0073,13.9770,-3.9062,-1.5869,1,472,893,0
91821309,7878,-0.0513,-0.0830,1.0029,13.6108,-4.3335,-2.3804,1,478,879,0
91826304,7879,-0.0532,-0.1074,0.9951,15.1978,-4.4556,-2.7466,1,484,875,0
91831310,7880,-0.0581,-0.1050,0.9888,16.7847,-4.3335,-3.0518,1,466,900,0
91836304,7881,-0.0630,-0.0801,0.9858,17.7612,-5.0049,-3.4180,1,466,888,0
91841329,7882,-0.0649,-0.0552,0.9878,18.1885,-5.3101,-3.8452,1,466,882,0
91846301,7883,-0.0649,-0.0420,0.9990,18.4937,-6.2256,-4.3335,1,466,887,0
91851302,7884,-0.0601,-0.0425,1.0146,18.7378,-7.6904,-4.8828,1,465,890,0
91856303,7885,-0.0488,-0.0518,1.0342,19.1650,-8.4229,-5.2490,1,493,888,0
91861302,7886,-0.0342,-0.0669,1.0513,19.2261,-8.5449,-5.5542,1,465,814,0
91866303,7887,-0.0229,-0.0640,1.0581,19.5923,-8.6670,-5.3101,1,483,869,0
91871302,7888,-0.0146,-0.0312,1.0615,19.4092,-8.8501,-4.8218,1,492,860,0
91876306,7889,-0.0146,-0.0020,1.0596,17.7612,-8.3618,-4.6997,1,483,883,0
91881301,7890,-0.0254,0.0024,1.0483,16.4185,-8.4839,-4.3945,1,492,885,0
91886307,7891,-0.0293,-0.0049,1.0396,15.5640,-9.2163,-3.7231,1,484,850,0
91891305,7892,-0.0229,-0.0088,1.0410,14.6484,-8.8501,-3.3569,1,503,855,0
91896302,7893,-0.0176,-0.0078,1.0488,13.3667,-8.4839,-2.9907,1,468,892,0
91901303,7894,-0.0142,-0.0044,1.0527,12.2681,-8.2397,-2.6855,1,477,952,0
91906307,7895,-0.0171,-0.0029,1.0479,11.1694,-7.9346,-2.3804,1,483,887,0
91911302,7896,-0.0288,-0.0024,1.0381,10.0098,-8.3008,-2.3193,1,466,844,0
91916302,7897,-0.0361,-0.0029,1.0317,8.9111,-9.1553,-2.2583,1,480,862,0
91921303,7898,-0.0356,-0.0078,1.0303,7.8735,-9.8877,-2.1362,1,481,865,0
91926307,7899,-0.0327,-0.0132,1.0308,7.3242,-10.3149,-2.3804,1,466,864,0
91931307,7900,-0.0317,-0.0137,1.0308,6.7749,-10.6201,-2.8076,1,466,896,0
91936301,7901,-0.0327,-0.0132,1.0288,5.9204,-11.2305,-3.1738,1,466,897,0
91941331,7902,-0.0337,-0.0166,1.0259,5.7373,-11.9019,-3.4180,1,466,900,0
91946309,7903,-0.0347,-0.0215,1.0244,5.7983,-12.3901,-3.7842,1,466,898,0
91951302,7904,-0.0342,-0.0249,1.0239,5.6763,-13.0615,-4.3335,1,466,900,0
91956304,7905,-0.0303,-0.0269,1.0239,5.9204,-13.4888,-4.8218,1,494,900,0
91961302,7906,-0.0225,-0.0239,1.0264,6.0425,-13.5498,-5.3101,1,493,894,0
91966303,7907,-0.0117,-0.0181,1.0312,5.7983,-13.3667,-5.8594,1,475,873,0
91971305,7908,-0.0039,-0.0127,1.0356,5.6152,-12.5732,-5.9204,1,484,908,0
91976305,7909,-0.0020,-0.0103,1.0366,5.3711,-11.6577,-5.9204,1,471,871,0
91981308,7910,-0.0044,-0.0142,1.0332,5.0659,-10.8643,-5.8594,1,486,891,0
91986310,7911,-0.0151,-0.0195,1.0234,5.0049,-10.3149,-5.8594,1,489,863,0
91991306,7912,-0.0288,-0.0205,1.0137,5.3101,-10.9863,-5.9814,1,487,858,0
91996303,7913,-0.0381,-0.0190,1.0083,5.5542,-11.7187,-6.4087,1,465,819,0
92001306,7914,-0.0415,-0.0142,1.0078,5.6152,-13.1836,-6.7139,1,466,883,0
92006307,7915,-0.0371,-0.0117,1.0093,5.4932,-14.5264,-6.7749,1,469,888,0
92011307,7916,-0.0322,-0.0122,1.0117,5.5542,-15.3809,-6.7139,1,474,887,0
92016306,7917,-0.0273,-0.0117,1.0176,5.4321,-17.0288,-6.6528,1,482,898,0
92021306,7918,-0.0181,-0.0078,1.0259,5.2490,-18.4937,-6.2866,1,465,877,0
92026308,7919,-0.0073,-0.0059,1.0322,4.9438,-19.1650,-5.7373,1,483,868,0
92031309,7920,-0.0024,-0.0054,1.0337,4.5166,-19.8975,-5.4321,1,466,888,0
