t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
110112689,9498,-0.0137,-0.0171,1.0215,0.0000,0.1221,-0.2441,1,466,831,0
110117688,9499,-0.0127,-0.0186,1.0229,0.0610,0.1221,-0.0610,1,466,823,0
110122682,9500,-0.0122,-0.0190,1.0229,0.0610,0.1831,-0.1831,1,466,868,0
110127688,9501,-0.0127,-0.0195,1.0220,0.0000,0.2441,-0.1831,1,465,880,0
110132682,9502,-0.0132,-0.0190,1.0215,0.0610,0.3052,-0.0610,1,466,832,0
110137683,9503,-0.0137,-0.0171,1.0215,0.0610,0.2441,-0.1831,1,466,866,0
110142689,9504,-0.0127,-0.0166,1.0220,0.0000,0.1221,-0.2441,1,466,872,0
110147682,9505,-0.0117,-0.0166,1.0234,0.0000,0.1831,-0.1831,1,466,826,0
110152711,9506,-0.0122,-0.0166,1.0244,-0.0610,0.2441,-0.1831,1,484,834,0
110157684,9507,-0.0137,-0.0166,1.0234,0.0000,0.1221,-0.2441,1,484,881,0
110162688,9508,-0.0146,-0.0166,1.0210,-0.0610,0.2441,-0.3052,1,503,765,0
110167684,9509,-0.0151,-0.0161,1.0195,0.0000,0.1831,-0.2441,1,465,898,0
110172684,9510,-0.0151,-0.0151,1.0205,0.0610,0.1831,-0.1831,1,511,750,0
110177690,9511,-0.0146,-0.0166,1.0215,0.0610,0.1221,-0.2441,1,489,857,0
110182690,9512,-0.0146,-0.0190,1.0225,0.0610,0.3052,-0.1221,1,486,799,0
110187688,9513,-0.0142,-0.0186,1.0234,0.0610,0.2441,-0.1831,1,486,820,0
110192690,9514,-0.0137,-0.0156,1.0234,0.0610,0.3052,-0.2441,1,489,829,0
110197683,9515,-0.0132,-0.0156,1.0234,0.1221,0.1831,-0.3052,1,487,825,0
110202682,9516,-0.0122,-0.0176,1.0229,0.0000,0.1831,-0.3052,1,494,824,0
110207682,9517,-0.0112,-0.0186,1.0225,0.0000,0.2441,-0.3052,1,492,799,0
110212683,9518,-0.0103,-0.0186,1.0215,-0.0610,0.1831,-0.2441,1,466,824,0
110217682,9519,-0.0117,-0.0186,1.0220,-0.1221,0.2441,-0.2441,1,466,872,0
110222684,9520,-0.0142,-0.0195,1.0220,-0.0610,0.1221,-0.3662,1,466,874,0
110227682,9521,-0.0151,-0.0195,1.0220,0.0610,0.1831,-0.3052,1,466,872,0
110232690,9522,-0.0146,-0.0186,1.0225,0.0000,0.2441,-0.1221,1,466,873,0
110237690,9523,-0.0142,-0.0176,1.0229,-0.0610,0.3052,-0.3052,1,466,827,0
110242682,9524,-0.0151,-0.0171,1.0234,-0.0610,0.1831,-0.3052,1,466,867,0
110247689,9525,-0.0142,-0.0186,1.0234,-0.1221,0.1221,-0.3052,1,466,872,0
110252690,9526,-0.0132,-0.0190,1.0225,-0.0610,0.1831,-0.2441,1,466,866,0
110257691,9527,-0.0122,-0.0176,1.0210,-0.1221,0.1831,-0.3052,1,466,876,0
110262693,9528,-0.0132,-0.0171,1.0205,-0.0610,0.2441,-0.3052,1,483,868,0
110267685,9529,-0.0146,-0.0166,1.0210,0.0000,0.0610,-0.1831,1,466,855,0
110272688,9530,-0.0151,-0.0166,1.0225,0.0000,0.1831,-0.1221,1,507,817,0
110277690,9531,-0.0146,-0.0176,1.0244,0.0610,0.2441,-0.1831,1,467,744,0
110282688,9532,-0.0146,-0.0181,1.0239,-0.0610,0.2441,-0.2441,1,510,902,0
110287683,9533,-0.0146,-0.0176,1.0215,-0.0610,0.1221,-0.1831,1,491,756,0
110292689,9534,-0.0142,-0.0161,1.0205,0.0610,0.3052,-0.2441,1,500,797,0
110297683,9535,-0.0142,-0.0161,1.0220,0.0610,0.1831,-0.3052,1,496,824,0
110302684,9536,-0.0137,-0.0166,1.0234,-0.0610,0.1831,-0.2441,1,484,824,0
110307689,9537,-0.0127,-0.0186,1.0234,0.0000,0.3052,-0.2441,1,502,832,0
110312691,9538,-0.0117,-0.0195,1.0234,-0.0610,0.4272,-0.3662,1,509,779,0
110317689,9539,-0.0122,-0.0186,1.0234,0.1221,0.2441,-0.3052,1,493,851,0
110322687,9540,-0.0132,-0.0171,1.0225,0.0610,0.1831,-0.2441,1,466,871,0
110327688,9541,-0.0127,-0.0161,1.0210,-0.1831,0.3052,-0.2441,1,466,871,0
110332689,9542,-0.0122,-0.0166,1.0215,-0.0610,0.1221,-0.1831,1,466,874,0
110337690,9543,-0.0122,-0.0171,1.0234,0.1221,0.1831,-0.1221,1,466,875,0
110342686,9544,-0.0127,-0.0171,1.0244,0.0000,0.1831,-0.2441,1,466,871,0
110347689,9545,-0.0132,-0.0166,1.0234,-0.0610,0.3052,-0.1831,1,466,830,0
110352689,9546,-0.0132,-0.0161,1.0220,-0.0610,0.3052,-0.1831,1,466,875,0
110357688,9547,-0.0137,-0.0166,1.0220,0.0610,0.0610,-0.1831,1,466,874,0
110362705,9548,-0.0132,-0.0176,1.0229,0.0610,0.1831,-0.2441,1,466,873,0
110367689,9549,-0.0132,-0.0186,1.0229,0.0000,0.3052,-0.2441,1,466,876,0
110372702,9550,-0.0127,-0.0190,1.0229,-0.0610,0.2441,-0.3662,1,483,815,0
110377685,9551,-0.0127,-0.0200,1.0234,0.0000,0.1831,-0.2441,1,465,865,0
110382689,9552,-0.0137,-0.0200,1.0225,0.0610,0.2441,-0.1831,1,511,819,0
110387691,9553,-0.0142,-0.0190,1.0210,0.0000,0.1831,-0.2441,1,480,898,0
110392686,9554,-0.0142,-0.0186,1.0220,-0.0610,0.1831,-0.1831,1,472,800,0
110397685,9555,-0.0142,-0.0181,1.0239,-0.0610,0.1831,-0.3052,1,478,845,0
110402684,9556,-0.0146,-0.0166,1.0244,-0.0610,0.1831,-0.2441,1,479,823,0
110407686,9557,-0.0151,-0.0161,1.0244,0.0000,0.1831,-0.1831,1,484,835,0
110412688,9558,-0.0142,-0.0171,1.0239,-0.1221,0.2441,-0.3052,1,505,789,0
110417683,9559,-0.0142,-0.0181,1.0225,-0.1221,0.2441,-0.3052,1,500,822,0
110422688,9560,-0.0146,-0.0181,1.0215,-0.1221,0.3052,-0.2441,1,479,818,0
110427689,9561,-0.0132,-0.0171,1.0215,0.0000,0.2441,-0.2441,1,490,840,0
110432687,9562,-0.0127,-0.0176,1.0225,-0.1221,0.2441,-0.3052,1,466,800,0
110437683,9563,-0.0127,-0.0181,1.0229,0.0000,0.1831,-0.2441,1,466,866,0
110442685,9564,-0.0137,-0.0176,1.0229,-0.0610,0.2441,-0.2441,1,466,830,0
110447682,9565,-0.0151,-0.0166,1.0220,0.0610,0.3662,-0.3662,1,466,877,0
110452687,9566,-0.0146,-0.0181,1.0215,0.0000,0.3052,-0.3662,1,465,879,0
110457685,9567,-0.0132,-0.0190,1.0215,0.0000,0.2441,-0.3052,1,466,826,0
110462683,9568,-0.0137,-0.0186,1.0220,0.0610,0.2441,-0.1831,1,466,826,0
110467691,9569,-0.0137,-0.0176,1.0220,0.0000,0.3052,-0.1831,1,466,873,0
110472704,9570,-0.0137,-0.0171,1.0205,0.0610,0.2441,-0.1831,1,466,823,0
110477684,9571,-0.0132,-0.0176,1.0200,0.0000,0.2441,-0.3052,1,466,873,0
110482714,9572,-0.0137,-0.0171,1.0220,0.0000,0.3052,-0.2441,1,484,811,0
110487687,9573,-0.0132,-0.0171,1.0234,0.0000,0.3052,-0.1831,1,465,759,0
110492685,9574,-0.0127,-0.0181,1.0239,-0.0610,0.2441,-0.1831,1,465,880,0
110497691,9575,-0.0137,-0.0190,1.0254,0.0000,0.1831,-0.2441,1,482,900,0
110502684,9576,-0.0146,-0.0190,1.0259,0.0000,0.2441,-0.2441,1,503,771,0
110507686,9577,-0.0151,-0.0190,1.0239,0.0000,0.1831,-0.1221,1,490,804,0
110512689,9578,-0.0151,-0.0181,1.0215,0.0000,0.1831,-0.1831,1,491,783,0
110517687,9579,-0.0142,-0.0176,1.0205,-0.0610,0.1831,-0.2441,1,491,803,0
110522686,9580,-0.0122,-0.0181,1.0215,-0.0610,0.2441,-0.2441,1,496,849,0
110527688,9581,-0.0112,-0.0186,1.0234,0.0610,0.1831,-0.1221,1,504,827,0
110532689,9582,-0.0117,-0.0176,1.0244,0.0000,0.3052,-0.1221,1,492,826,0
110537683,9583,-0.0122,-0.0166,1.0239,0.0000,0.2441,-0.0610,1,493,793,0
110542690,9584,-0.0132,-0.0166,1.0229,0.0610,0.3052,-0.1831,1,466,833,0
110547690,9585,-0.0132,-0.0166,1.0215,0.0000,0.1221,-0.2441,1,466,874,0
110552690,9586,-0.0132,-0.0181,1.0210,0.0000,0.1221,-0.1831,1,466,828,0
110557689,9587,-0.0132,-0.0200,1.0210,-0.0610,0.2441,-0.1831,1,466,823,0
110562686,9588,-0.0127,-0.0195,1.0215,0.0000,0.2441,-0.3662,1,466,871,0
110567689,9589,-0.0127,-0.0181,1.0210,0.1221,0.1221,-0.1221,1,465,832,0
110572683,9590,-0.0127,-0.0176,1.0195,0.1831,0.2441,-0.1221,1,466,860,0
110577683,9591,-0.0137,-0.0176,1.0200,0.0610,0.2441,-0.1831,1,466,875,0
110582685,9592,-0.0151,-0.0166,1.0220,0.1221,0.2441,-0.1831,1,466,873,0
110587687,9593,-0.0146,-0.0161,1.0239,0.1831,0.1221,-0.1831,1,483,877,0
110592712,9594,-0.0132,-0.0176,1.0259,0.0610,0.2441,-0.2441,1,465,880,0
110597682,9595,-0.0146,-0.0190,1.0249,0.0610,0.4272,-0.2441,1,466,862,0
110602689,9596,-0.0156,-0.0190,1.0220,0.0610,0.3052,-0.1831,1,512,868,0
110607682,9597,-0.0156,-0.0181,1.0205,0.0000,0.1831,-0.2441,1,491,897,0
110612684,9598,-0.0156,-0.0176,1.0200,0.0610,0.1221,-0.1221,1,477,755,0
110617689,9599,-0.0146,-0.0176,1.0210,0.1221,0.1831,-0.1221,1,497,835,0
110622684,9600,-0.0132,-0.0181,1.0229,0.1221,0.2441,-0.1221,1,497,838,0
110627684,9601,-0.0132,-0.0181,1.0239,0.1221,0.1831,-0.2441,1,501,821,0
110632686,9602,-0.0146,-0.0176,1.0229,0.1221,0.1831,-0.1221,1,504,853,0
110637686,9603,-0.0151,-0.0166,1.0220,0.0610,0.2441,-0.0610,1,494,826,0
110642690,9604,-0.0156,-0.0156,1.0215,0.0610,0.1831,-0.1221,1,478,846,0
110647688,9605,-0.0151,-0.0166,1.0220,0.0610,0.1831,-0.1831,1,493,842,0
110652688,9606,-0.0137,-0.0190,1.0239,0.0610,0.2441,-0.2441,1,466,879,0
110657686,9607,-0.0127,-0.0205,1.0249,0.0610,0.3052,-0.1831,1,466,878,0
110662684,9608,-0.0112,-0.0200,1.0234,0.0000,0.2441,-0.1831,1,466,871,0
110667685,9609,-0.0117,-0.0181,1.0215,0.0610,0.2441,-0.2441,1,465,835,0
110672683,9610,-0.0127,-0.0166,1.0205,0.0610,0.2441,-0.3052,1,465,872,0
110677688,9611,-0.0117,-0.0161,1.0200,0.0610,0.1831,-0.2441,1,466,872,0
110682689,9612,-0.0117,-0.0171,1.0210,0.1221,0.1831,-0.1831,1,466,876,0
110687685,9613,-0.0117,-0.0181,1.0229,-0.0610,0.3052,-0.2441,1,465,872,0
110692690,9614,-0.0127,-0.0186,1.0254,0.1221,0.1831,-0.2441,1,465,871,0
110697690,9615,-0.0137,-0.0181,1.0259,0.0610,0.2441,-0.2441,1,466,873,0
110702714,9616,-0.0132,-0.0176,1.0244,-0.1831,0.3052,-0.3662,1,466,871,0
110707685,9617,-0.0127,-0.0181,1.0234,-0.1221,0.1831,-0.2441,1,465,863,0
110712682,9618,-0.0127,-0.0186,1.0229,-0.0610,0.1221,-0.1831,1,465,898,0
110717686,9619,-0.0137,-0.0181,1.0215,-0.0610,0.1831,-0.2441,1,496,912,0
110722686,9620,-0.0137,-0.0181,1.0205,0.0610,0.1831,-0.2441,1,474,750,0
110727687,9621,-0.0132,-0.0181,1.0210,0.0000,0.3052,-0.2441,1,477,796,0
110732689,9622,-0.0132,-0.0176,1.0210,0.0610,0.2441,-0.1831,1,499,774,0
110737688,9623,-0.0132,-0.0171,1.0205,0.1221,0.3662,-0.2441,1,501,824,0
110742690,9624,-0.0132,-0.0171,1.0210,0.0000,0.1831,-0.1221,1,481,823,0
110747686,9625,-0.0127,-0.0181,1.0220,-0.0610,0.2441,-0.1831,1,504,774,0
110752683,9626,-0.0127,-0.0190,1.0229,-0.0610,0.2441,-0.2441,1,493,842,0
110757685,9627,-0.0132,-0.0195,1.0239,0.0000,0.1221,-0.2441,1,466,876,0
110762688,9628,-0.0127,-0.0195,1.0229,-0.0610,0.1831,-0.1831,1,466,829,0
110767684,9629,-0.0127,-0.0190,1.0220,0.0000,0.1831,-0.2441,1,465,879,0
110772688,9630,-0.0132,-0.0186,1.0215,0.0000,0.1831,-0.1221,1,465,831,0
110777685,9631,-0.0137,-0.0186,1.0210,-0.0610,0.1221,-0.1831,1,466,825,0
110782687,9632,-0.0137,-0.0186,1.0215,0.0000,0.1221,-0.3052,1,466,867,0
110787688,9633,-0.0137,-0.0181,1.0225,-0.0610,0.0610,-0.2441,1,466,819,0
110792683,9634,-0.0137,-0.0171,1.0229,0.0610,0.1221,-0.3662,1,466,868,0
110797705,9635,-0.0137,-0.0151,1.0225,-0.0610,0.1221,-0.2441,1,466,870,0
110802686,9636,-0.0146,-0.0151,1.0225,-0.1221,0.1221,-0.1221,1,466,873,0
110807698,9637,-0.0142,-0.0166,1.0220,0.0000,0.2441,-0.1831,1,484,869,0
110812683,9638,-0.0127,-0.0190,1.0229,0.1221,0.2441,-0.2441,1,466,821,0
110817682,9639,-0.0127,-0.0205,1.0244,0.0000,0.1831,-0.1831,1,511,865,0
110822690,9640,-0.0132,-0.0200,1.0249,-0.0610,0.1831,-0.2441,1,486,740,0
110827685,9641,-0.0132,-0.0186,1.0244,0.0000,0.1831,-0.1831,1,482,787,0
110832687,9642,-0.0132,-0.0166,1.0234,0.0000,0.3662,-0.2441,1,469,784,0
110837683,9643,-0.0137,-0.0156,1.0225,0.0000,0.2441,-0.2441,1,489,787,0
110842689,9644,-0.0137,-0.0161,1.0229,0.0000,0.1831,-0.1831,1,495,784,0
110847684,9645,-0.0142,-0.0176,1.0234,0.0000,0.1221,-0.3052,1,491,786,0
110852689,9646,-0.0146,-0.0181,1.0239,0.0000,0.1831,-0.3052,1,494,775,0
110857683,9647,-0.0156,-0.0190,1.0244,0.0000,0.3662,-0.2441,1,476,797,0
110862688,9648,-0.0151,-0.0195,1.0239,0.0000,0.3052,-0.2441,1,492,805,0
110867682,9649,-0.0132,-0.0181,1.0225,-0.0610,0.2441,-0.3662,1,466,830,0
110872689,9650,-0.0117,-0.0176,1.0215,-0.0610,0.2441,-0.3052,1,466,872,0
110877685,9651,-0.0112,-0.0181,1.0234,-0.1221,0.2441,-0.2441,1,466,869,0
110882688,9652,-0.0107,-0.0181,1.0244,0.0000,0.1831,-0.2441,1,466,877,0
110887686,9653,-0.0117,-0.0166,1.0229,-0.0610,0.1831,-0.1221,1,466,830,0
110892682,9654,-0.0132,-0.0156,1.0215,0.0000,0.2441,-0.1831,1,466,876,0
110897684,9655,-0.0142,-0.0151,1.0225,0.0610,0.1831,-0.2441,1,466,831,0
110902685,9656,-0.0151,-0.0166,1.0229,-0.0610,0.1831,-0.3052,1,466,877,0
110907683,9657,-0.0146,-0.0181,1.0229,0.0000,0.2441,-0.2441,1,466,878,0
110912687,9658,-0.0137,-0.0190,1.0239,0.0610,0.3662,-0.2441,1,484,832,0
110917688,9659,-0.0122,-0.0195,1.0239,-0.0610,0.1831,-0.1831,1,465,875,0
110922682,9660,-0.0127,-0.0186,1.0220,0.0610,0.2441,-0.1831,1,466,869,0
110927683,9661,-0.0146,-0.0166,1.0200,0.0610,0.2441,-0.2441,1,465,899,0
110932687,9662,-0.0142,-0.0146,1.0200,0.0000,0.1831,-0.3052,1,480,929,0
110937685,9663,-0.0132,-0.0137,1.0205,-0.0610,0.3052,-0.2441,1,500,797,0
110942682,9664,-0.0122,-0.0142,1.0210,-0.0610,0.1221,-0.3052,1,503,840,0
110947682,9665,-0.0127,-0.0161,1.0229,-0.1831,0.1221,-0.3052,1,488,817,0
110952684,9666,-0.0146,-0.0181,1.0244,-0.1221,0.3052,-0.3052,1,493,846,0
110957687,9667,-0.0151,-0.0181,1.0234,-0.1221,0.3052,-0.2441,1,485,819,0
110962686,9668,-0.0142,-0.0186,1.0215,0.0610,0.3052,-0.3052,1,507,824,0
110967691,9669,-0.0132,-0.0186,1.0205,0.0610,0.1831,-0.1831,1,472,834,0
110972682,9670,-0.0122,-0.0186,1.0210,0.1221,0.3052,-0.1831,1,493,843,0
110977686,9671,-0.0107,-0.0176,1.0220,0.0610,0.1831,-0.2441,1,466,868,0
110982688,9672,-0.0103,-0.0166,1.0215,0.1831,0.1831,-0.0610,1,466,875,0
110987683,9673,-0.0127,-0.0171,1.0215,0.1221,0.1221,-0.0610,1,465,876,0
110992684,9674,-0.0146,-0.0186,1.0215,0.0610,0.1221,-0.1221,1,466,863,0
110997687,9675,-0.0151,-0.0190,1.0225,0.1831,0.2441,-0.2441,1,465,867,0
111002684,9676,-0.0151,-0.0186,1.0234,0.0610,0.1831,-0.2441,1,466,882,0
111007688,9677,-0.0151,-0.0186,1.0239,0.0000,0.2441,-0.0610,1,466,879,0
111012691,9678,-0.0146,-0.0186,1.0234,0.0610,0.1831,-0.1831,1,465,832,0
111017687,9679,-0.0146,-0.0190,1.0234,0.0610,0.2441,-0.1831,1,466,880,0
111022692,9680,-0.0137,-0.0195,1.0229,0.1221,0.1831,-0.1831,1,483,881,0
111027712,9681,-0.0127,-0.0186,1.0229,0.1221,0.1831,-0.1831,1,466,875,0
111032682,9682,-0.0132,-0.0166,1.0225,0.0610,0.2441,-0.1831,1,475,862,0
111037683,9683,-0.0127,-0.0156,1.0225,-0.0610,0.1831,-0.1831,1,493,820,0
111042690,9684,-0.0127,-0.0161,1.0244,0.0000,0.1831,-0.2441,1,503,900,0
111047687,9685,-0.0122,-0.0171,1.0259,0.0000,0.3052,-0.1831,1,499,815,0
111052683,9686,-0.0137,-0.0171,1.0239,0.0610,0.2441,-0.1831,1,481,777,0
111057683,9687,-0.0146,-0.0176,1.0215,0.0000,0.3052,-0.1831,1,488,826,0
111062691,9688,-0.0146,-0.0186,1.0205,0.1221,0.1831,-0.2441,1,491,780,0
111067690,9689,-0.0137,-0.0200,1.0210,0.0610,0.2441,-0.1831,1,482,828,0
111072683,9690,-0.0132,-0.0210,1.0220,0.0610,0.2441,-0.1831,1,507,823,0
111077687,9691,-0.0122,-0.0195,1.0229,0.0000,0.3052,-0.3052,1,477,844,0
111082684,9692,-0.0122,-0.0176,1.0225,0.1221,0.3662,-0.2441,1,493,795,0
111087684,9693,-0.0127,-0.0161,1.0220,0.0610,0.3052,-0.2441,1,466,874,0
111092683,9694,-0.0132,-0.0151,1.0239,0.0610,0.1831,-0.3052,1,466,872,0
111097683,9695,-0.0137,-0.0156,1.0249,0.0000,0.1831,-0.3052,1,466,874,0
111102687,9696,-0.0142,-0.0176,1.0239,-0.0610,0.2441,-0.2441,1,466,829,0
111107689,9697,-0.0151,-0.0190,1.0229,-0.0610,0.1831,-0.2441,1,466,877,0
111112687,9698,-0.0151,-0.0190,1.0225,0.0610,0.1221,-0.1831,1,466,882,0
111117684,9699,-0.0146,-0.0200,1.0205,-0.0610,0.2441,-0.3052,1,466,873,0
111122690,9700,-0.0142,-0.0205,1.0190,0.0000,0.1831,-0.3052,1,465,873,0
111127706,9701,-0.0132,-0.0195,1.0200,0.1221,0.1221,-0.1831,1,465,826,0
111132682,9702,-0.0127,-0.0176,1.0215,0.0610,0.1221,-0.2441,1,466,869,0
111137688,9703,-0.0142,-0.0166,1.0225,0.0000,0.1221,-0.2441,1,465,869,0
111142686,9704,-0.0146,-0.0161,1.0234,-0.0610,0.0610,-0.2441,1,475,817,0
111147686,9705,-0.0151,-0.0161,1.0239,-0.0610,0.1831,-0.3052,1,511,867,0
111152687,9706,-0.0156,-0.0171,1.0225,0.0000,0.3052,-0.2441,1,477,901,0
111157686,9707,-0.0151,-0.0186,1.0215,0.0610,0.2441,-0.1221,1,498,702,0
111162685,9708,-0.0122,-0.0195,1.0220,-0.0610,0.1831,-0.1831,1,476,776,0
111167690,9709,-0.0103,-0.0200,1.0229,-0.0610,0.1221,-0.2441,1,479,848,0
111172689,9710,-0.0117,-0.0195,1.0234,0.0610,0.2441,-0.2441,1,476,823,0
111177685,9711,-0.0137,-0.0171,1.0234,0.1831,0.1831,-0.1831,1,502,831,0
111182686,9712,-0.0146,-0.0161,1.0215,0.0610,0.1831,-0.1221,1,492,829,0
111187690,9713,-0.0137,-0.0166,1.0195,-0.0610,0.1221,-0.1221,1,480,827,0
111192687,9714,-0.0122,-0.0171,1.0210,-0.1221,0.1221,-0.1831,1,493,840,0
111197690,9715,-0.0117,-0.0176,1.0239,-0.0610,0.2441,-0.2441,1,493,840,0
111202684,9716,-0.0117,-0.0181,1.0254,0.0610,0.1831,-0.2441,1,466,876,0
111207683,9717,-0.0137,-0.0190,1.0244,0.0000,0.1831,-0.2441,1,466,874,0
111212686,9718,-0.0156,-0.0190,1.0225,-0.0610,0.2441,-0.1831,1,466,833,0
111217683,9719,-0.0151,-0.0186,1.0215,0.0000,0.2441,-0.2441,1,466,876,0
111222689,9720,-0.0142,-0.0186,1.0210,-0.0610,0.2441,-0.2441,1,466,833,0
111227687,9721,-0.0127,-0.0186,1.0215,-0.0610,0.2441,0.0610,1,466,873,0
111232686,9722,-0.0122,-0.0186,1.0220,0.0000,0.2441,-0.1831,1,466,871,0
111237700,9723,-0.0117,-0.0166,1.0220,0.0000,0.2441,-0.1831,1,466,832,0
111242688,9724,-0.0117,-0.0161,1.0220,0.0000,0.1831,-0.2441,1,466,832,0
111247692,9725,-0.0132,-0.0156,1.0220,-0.1221,0.2441,-0.1831,1,483,832,0
111252690,9726,-0.0146,-0.0166,1.0220,-0.1221,0.2441,-0.1831,1,465,863,0
111257687,9727,-0.0156,-0.0181,1.0229,-0.0610,0.2441,-0.2441,1,507,867,0
111262691,9728,-0.0151,-0.0190,1.0229,-0.1831,0.2441,-0.2441,1,468,903,0
111267687,9729,-0.0146,-0.0190,1.0225,-0.1221,0.3052,-0.2441,1,488,923,0
111272690,9730,-0.0142,-0.0190,1.0215,-0.0610,0.2441,-0.2441,1,509,785,0
111277688,9731,-0.0132,-0.0186,1.0200,-0.0610,0.1831,-0.2441,1,489,855,0
111282689,9732,-0.0122,-0.0176,1.0195,-0.0610,0.1831,-0.1831,1,507,843,0
111287682,9733,-0.0122,-0.0171,1.0200,-0.0610,0.2441,-0.2441,1,486,830,0
111292687,9734,-0.0127,-0.0176,1.0220,-0.0610,0.1831,-0.3052,1,488,854,0
111297688,9735,-0.0137,-0.0171,1.0239,0.0000,0.2441,-0.2441,1,497,821,0
111302683,9736,-0.0146,-0.0171,1.0244,0.0000,0.2441,-0.2441,1,486,801,0
111307689,9737,-0.0151,-0.0181,1.0244,0.0000,0.1831,-0.2441,1,492,805,0
111312687,9738,-0.0151,-0.0181,1.0239,0.0000,0.2441,-0.2441,1,466,831,0
111317684,9739,-0.0146,-0.0171,1.0234,-0.0610,0.3052,-0.3662,1,466,834,0
111322691,9740,-0.0137,-0.0186,1.0229,0.0000,0.2441,-0.1831,1,466,872,0
111327689,9741,-0.0127,-0.0200,1.0225,0.0610,0.2441,-0.3052,1,466,832,0
111332682,9742,-0.0117,-0.0186,1.0220,0.0610,0.1831,-0.2441,1,466,868,0
111337688,9743,-0.0112,-0.0156,1.0220,0.0000,0.1221,-0.1831,1,466,873,0
111342689,9744,-0.0117,-0.0142,1.0229,0.0610,0.2441,-0.1831,1,466,829,0
111347682,9745,-0.0127,-0.0146,1.0239,0.0610,0.1221,-0.1831,1,466,878,0
111352684,9746,-0.0132,-0.0161,1.0259,0.0000,0.1221,-0.2441,1,466,875,0
111357682,9747,-0.0132,-0.0176,1.0273,0.0000,0.1221,-0.2441,1,483,828,0
111362699,9748,-0.0127,-0.0186,1.0269,0.0610,0.1831,-0.1221,1,465,770,0
111367682,9749,-0.0127,-0.0195,1.0244,0.0000,0.2441,-0.2441,1,484,856,0
111372688,9750,-0.0137,-0.0195,1.0215,0.0000,0.2441,-0.1831,1,511,860,0
111377688,9751,-0.0137,-0.0181,1.0205,-0.0610,0.2441,-0.2441,1,478,709,0
111382683,9752,-0.0127,-0.0181,1.0215,-0.1221,0.1221,-0.2441,1,503,787,0
111387684,9753,-0.0127,-0.0181,1.0229,0.0000,0.1831,-0.1831,1,485,791,0
111392685,9754,-0.0127,-0.0166,1.0244,0.0000,0.2441,-0.1831,1,490,782,0
111397690,9755,-0.0117,-0.0151,1.0254,-0.0610,0.1831,-0.1221,1,491,814,0
111402687,9756,-0.0122,-0.0146,1.0254,0.1221,0.1221,-0.2441,1,484,824,0
111407690,9757,-0.0132,-0.0166,1.0244,0.1221,0.1221,-0.2441,1,507,825,0
111412689,9758,-0.0137,-0.0186,1.0249,0.1221,0.1831,-0.1831,1,491,844,0
111417688,9759,-0.0137,-0.0195,1.0249,0.1221,0.1831,-0.1221,1,493,845,0
111422686,9760,-0.0137,-0.0190,1.0234,0.0000,0.3052,-0.1221,1,466,871,0
111427690,9761,-0.0132,-0.0190,1.0210,0.0610,0.3052,-0.1221,1,466,821,0
111432689,9762,-0.0127,-0.0190,1.0200,0.0610,0.1831,-0.2441,1,466,864,0
111437691,9763,-0.0127,-0.0186,1.0210,0.0610,0.2441,-0.2441,1,466,873,0
111442682,9764,-0.0127,-0.0166,1.0215,-0.0610,0.1831,-0.1831,1,466,872,0
111447682,9765,-0.0137,-0.0161,1.0229,-0.0610,0.2441,-0.3052,1,466,876,0
111452690,9766,-0.0137,-0.0171,1.0249,-0.1221,0.3662,-0.3052,1,466,874,0
111457692,9767,-0.0132,-0.0181,1.0259,0.0000,0.1831,-0.2441,1,466,868,0
111462683,9768,-0.0132,-0.0181,1.0254,0.0000,0.2441,-0.1831,1,465,828,0
111467690,9769,-0.0137,-0.0166,1.0225,0.0000,0.1831,-0.2441,1,483,817,0
111472685,9770,-0.0142,-0.0161,1.0195,-0.1221,0.1221,-0.2441,1,466,766,0
111477691,9771,-0.0142,-0.0181,1.0190,-0.0610,0.1831,-0.1831,1,485,861,0
111482688,9772,-0.0137,-0.0195,1.0205,0.0000,0.1831,-0.1831,1,467,898,0
111487686,9773,-0.0117,-0.0186,1.0210,0.0000,0.3662,-0.2441,1,495,709,0
111492684,9774,-0.0117,-0.0166,1.0205,0.0610,0.3052,-0.1831,1,476,797,0
111497689,9775,-0.0132,-0.0142,1.0205,0.1221,0.1221,-0.1221,1,501,851,0
111502689,9776,-0.0156,-0.0137,1.0215,0.0610,0.2441,-0.1831,1,496,817,0
111507689,9777,-0.0161,-0.0146,1.0234,0.0610,0.3052,-0.0610,1,500,827,0
111512690,9778,-0.0146,-0.0176,1.0239,0.0610,0.2441,-0.1221,1,496,826,0
111517690,9779,-0.0142,-0.0195,1.0234,0.0610,0.1221,-0.3052,1,503,826,0
111522689,9780,-0.0142,-0.0200,1.0225,0.0610,0.1831,-0.2441,1,488,840,0
111527688,9781,-0.0146,-0.0190,1.0205,0.1221,0.2441,-0.1221,1,493,844,0
111532684,9782,-0.0146,-0.0176,1.0195,0.0000,0.2441,-0.1221,1,466,871,0
111537688,9783,-0.0127,-0.0166,1.0195,-0.0610,0.1831,-0.2441,1,466,831,0
111542684,9784,-0.0117,-0.0171,1.0220,-0.0610,0.1221,-0.1831,1,466,879,0
111547687,9785,-0.0127,-0.0176,1.0249,0.0000,0.0610,-0.2441,1,466,868,0
