t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
89768546,4125,0.1362,-0.4072,1.3462,39.2456,-22.3389,-1.6479,1,483,0,95
89772961,4126,0.1030,-0.4829,1.2144,48.8281,-18.3105,1.0376,1,464,0,95
89776718,4127,0.0063,-0.3252,1.2090,62.3169,-15.1367,2.4414,1,472,0,95
89783561,4128,-0.0176,-0.0479,1.2568,68.9087,-20.4468,8.9111,1,483,0,95
89789563,4129,-0.0044,0.1118,1.3311,48.7671,-4.8218,2.4414,1,483,0,95
89792948,4130,0.0068,0.0742,1.3643,79.4067,-16.7236,6.8970,1,464,0,95
89796721,4131,0.0503,-0.0264,1.2290,57.8613,-3.3569,-1.0376,1,468,0,95
89802564,4132,0.0410,-0.1548,1.0610,27.6489,-5.4932,3.1128,1,484,0,95
89807965,4133,-0.0059,-0.2563,1.0186,10.8643,0.9155,-1.7090,1,465,0,95
89813581,4134,-0.0493,-0.2373,1.1079,24.9023,-5.1880,1.3428,1,483,0,95
89819631,4135,-0.0557,-0.1313,1.2065,28.1982,-4.1504,-1.4038,1,469,0,95
89822920,4136,-0.0615,-0.0562,1.2183,31.3721,-7.6904,-2.1973,1,484,0,95
89829551,4137,-0.0605,-0.0674,1.1416,24.9634,-11.5356,-2.9907,1,483,0,95
89831952,4138,-0.0522,-0.1377,1.0752,15.2588,-13.1836,-2.9297,1,465,0,95
89837571,4139,-0.0327,-0.1870,1.0728,20.1416,-16.4185,-2.7466,1,484,0,95
89844535,4140,-0.0034,-0.1465,1.0898,22.5220,-16.2964,-4.1504,1,466,0,95
89851555,4141,-0.0049,-0.1401,1.0752,22.3999,-16.4185,-4.6387,1,484,0,95
89857559,4142,-0.0107,-0.1504,1.0518,18.4937,-16.7847,-5.2490,1,483,0,96
89861716,4143,-0.0137,-0.1597,1.0449,13.4888,-17.6392,-6.0425,1,473,0,96
89866713,4144,-0.0083,-0.1562,1.0527,13.7939,-17.8833,-7.2632,1,475,0,96
89872574,4145,-0.0029,-0.1367,1.0542,13.1836,-17.0288,-8.9722,1,483,0,96
89876714,4146,-0.0098,-0.1318,1.0444,10.7422,-16.3574,-10.6201,1,475,0,96
89882049,4147,-0.0195,-0.1587,1.0229,11.1694,-16.9067,-11.1084,1,495,0,96
89887558,4148,-0.0220,-0.1812,1.0005,13.2446,-17.2729,-11.1084,1,484,0,96
89891714,4149,-0.0254,-0.1851,0.9917,14.4043,-16.8457,-11.0474,1,475,0,96
89897140,4150,-0.0288,-0.1890,0.9932,15.5640,-17.3340,-10.7422,1,483,0,96
89902578,4151,-0.0293,-0.1929,0.9966,17.9443,-17.7612,-10.2539,1,483,0,96
89906717,4152,-0.0278,-0.1851,1.0015,20.3857,-17.5171,-9.3384,1,472,0,96
89912047,4153,-0.0220,-0.1704,1.0083,22.0337,-17.5171,-8.4229,1,495,0,96
89917583,4154,-0.0068,-0.1567,1.0166,23.3765,-16.8457,-8.0566,1,483,0,96
89923566,4155,0.0107,-0.1479,1.0156,23.8037,-12.5122,-7.6904,1,483,0,96
89927990,4156,0.0107,-0.1479,1.0156,23.8037,-12.5122,-7.6904,1,483,0,96
89934563,4157,0.0054,-0.1396,1.0122,20.9961,-8.4229,-8.4839,1,484,0,96
89941550,4158,0.0078,-0.1406,1.0200,19.8975,-6.8970,-8.4229,1,483,0,96
89946942,4159,0.0156,-0.1426,1.0347,19.1040,-5.4321,-8.6060,1,465,0,97
89951712,4160,0.0200,-0.1348,1.0425,18.7378,-4.1504,-8.5449,1,477,0,97
89956717,4161,0.0127,-0.1177,1.0366,18.0054,-3.4790,-8.1787,1,471,0,97
89962567,4162,0.0020,-0.1162,1.0278,16.6626,-3.6621,-7.8735,1,483,0,97
89968580,4163,-0.0024,-0.1357,1.0137,16.7236,-3.2959,-6.9580,1,483,0,97
89971716,4164,-0.0024,-0.1357,1.0137,16.7236,-3.2959,-6.9580,1,471,0,97
89976718,4165,-0.0024,-0.1411,1.0098,16.6626,-2.5635,-6.3477,1,470,0,97
89981714,4166,-0.0093,-0.1392,1.0112,16.9067,-2.6245,-5.8594,1,476,0,97
89987316,4167,-0.0107,-0.1221,1.0249,16.6016,-3.7231,-5.4932,1,471,0,97
89991716,4168,-0.0107,-0.1221,1.0249,16.6016,-3.7231,-5.4932,1,472,0,97
89997111,4169,0.0093,-0.1069,1.0400,15.4419,-4.0283,-5.0659,1,495,0,97
90001718,4170,0.0093,-0.1069,1.0400,15.4419,-4.0283,-5.0659,1,470,0,97
90007582,4171,-0.0059,-0.1147,1.0303,14.3433,-4.9438,-4.3335,1,483,0,97
90011716,4172,-0.0059,-0.1147,1.0303,14.3433,-4.9438,-4.3335,1,472,0,97
90016717,4173,-0.0098,-0.1187,1.0259,14.2822,-5.8594,-3.9673,1,472,0,97
90021719,4174,-0.0024,-0.1133,1.0298,13.6108,-7.6904,-4.2725,1,468,0,97
90027019,4175,0.0068,-0.1064,1.0342,13.3057,-8.3008,-4.4556,1,495,0,97
90031717,4176,0.0151,-0.1006,1.0356,12.5732,-8.7280,-4.6387,1,471,0,97
90037579,4177,0.0171,-0.0977,1.0342,11.6577,-8.5449,-4.6387,1,483,0,97
90041721,4178,0.0142,-0.0967,1.0337,11.1084,-8.7280,-4.4556,1,467,0,97
90046715,4179,0.0098,-0.1035,1.0288,10.6201,-8.9722,-4.2725,1,472,0,97
90051718,4180,0.0034,-0.1162,1.0190,10.8643,-9.3384,-4.3335,1,470,0,97
90056714,4181,-0.0034,-0.1221,1.0137,11.5356,-9.5825,-4.5776,1,473,0,97
90061713,4182,-0.0029,-0.1172,1.0171,12.6343,-10.2539,-4.7607,1,475,0,97
90067577,4183,0.0015,-0.1064,1.0239,13.2446,-10.4370,-4.8828,1,483,0,97
90071716,4184,0.0024,-0.0942,1.0273,13.5498,-10.9863,-4.6997,1,471,0,97
90076717,4185,0.0024,-0.0825,1.0293,13.3057,-11.5356,-4.8218,1,470,0,97
90081714,4186,0.0073,-0.0771,1.0327,12.7563,-11.7187,-4.8828,1,473,0,97
90088551,4187,0.0112,-0.0786,1.0356,11.8408,-11.4746,-4.5776,1,483,0,97
90095540,4188,0.0166,-0.0776,1.0356,10.9863,-12.8174,-4.0283,1,466,0,97
90097941,4189,0.0073,-0.0723,1.0264,10.2539,-11.7187,-4.6997,1,465,0,97
90101713,4190,-0.0010,-0.0693,1.0186,9.4604,-13.4277,-4.6997,1,476,0,97
90108540,4191,0.0127,-0.0718,1.0220,8.0566,-12.9395,-4.8828,1,466,0,97
90111717,4192,0.0190,-0.0762,1.0259,7.3242,-12.5732,-4.8828,1,470,0,97
90116716,4193,0.0220,-0.0786,1.0254,7.0801,-13.0005,-4.3335,1,472,0,97
90121714,4194,0.0234,-0.0776,1.0234,6.4087,-12.3901,-4.2725,1,473,0,97
90126719,4195,0.0205,-0.0737,1.0200,6.4087,-12.5732,-3.5400,1,468,0,97
90132581,4196,0.0161,-0.0703,1.0166,6.1035,-12.5732,-3.1128,1,483,0,97
90139546,4197,0.0127,-0.0757,1.0161,5.7983,-12.8174,-2.9297,1,483,0,97
90146535,4198,0.0181,-0.0918,1.0229,6.8970,-13.7939,-2.6245,1,466,0,97
90147907,4199,0.0181,-0.0918,1.0229,6.8970,-13.7939,-2.6245,1,483,0,97
90158581,4200,0.0156,-0.0923,1.0234,7.6904,-15.5640,-2.5024,1,516,0,98
90164564,4201,0.0166,-0.0864,1.0142,8.3618,-16.2354,-2.8687,1,483,0,98
90166940,4202,0.0166,-0.0864,1.0142,8.3618,-16.2354,-2.8687,1,465,0,98
90171718,4203,0.0171,-0.0825,1.0112,8.4229,-16.6016,-2.9907,1,470,0,98
90176715,4204,0.0186,-0.0771,1.0107,7.5073,-16.6016,-3.4180,1,471,0,98
90182566,4205,0.0215,-0.0723,1.0137,6.4697,-16.2964,-4.0283,1,484,0,98
90187966,4206,0.0269,-0.0718,1.0142,5.0049,-16.0522,-4.2114,1,465,0,98
90193553,4207,0.0273,-0.0708,1.0107,3.3569,-15.1367,-4.3335,1,483,0,98
90200552,4208,0.0166,-0.0674,1.0083,0.4883,-14.2822,-4.0283,1,483,0,98
90201915,4209,0.0166,-0.0674,1.0083,0.4883,-14.2822,-4.0283,1,484,0,98
90208298,4210,0.0117,-0.0762,1.0122,0.3662,-16.2354,-3.9673,1,5489,0,98
90214674,4211,0.0269,-0.0884,1.0220,0.8545,-17.9443,-3.2959,1,470,0,98
90216928,4212,0.0269,-0.0884,1.0220,0.8545,-17.9443,-3.2959,1,475,0,98
90222577,4213,0.0371,-0.0884,1.0283,1.7090,-18.1274,-3.2349,1,483,0,98
90226969,4214,0.0371,-0.0889,1.0322,3.4180,-18.9209,-3.3569,1,465,0,98
90232279,4215,0.0332,-0.0903,1.0332,5.0659,-20.1416,-3.1738,1,485,0,98
90236718,4216,0.0322,-0.0898,1.0356,5.9814,-22.7661,-4.3945,1,468,0,98
90243551,4217,0.0459,-0.0679,1.0376,5.2490,-26.0010,-5.4321,1,483,0,98
90250537,4218,0.0493,-0.0674,1.0400,2.8687,-27.0996,-6.5918,1,466,0,98
90251905,4219,0.0493,-0.0674,1.0400,2.8687,-27.0996,-6.5918,1,484,0,98
90262554,4220,0.0474,-0.0698,1.0449,-1.0376,-28.9917,-6.7749,1,483,0,99
90266945,4221,0.0220,-0.0649,1.0430,-3.9062,-31.1890,-8.1177,1,465,0,99
90272562,4222,-0.0029,-0.0630,1.0410,-7.3853,-35.7056,-10.1318,1,483,0,99
90276716,4223,-0.0186,-0.0693,1.0435,-10.7422,-40.1001,-14.2212,1,470,0,99
90281720,4224,-0.0361,-0.0688,1.0474,-12.1460,-45.5322,-18.4937,1,467,0,99
90287577,4225,-0.0576,-0.0669,1.0513,-13.9770,-51.8188,-22.6440,1,483,0,99
90291719,4226,-0.1577,-0.0659,1.0845,-17.2119,-59.6924,-27.8320,1,467,0,99
90297556,4227,-0.4985,-0.0454,1.1978,-28.7476,-127.0752,-40.7715,1,483,0,99
90301713,4228,-0.4985,-0.0454,1.1978,-28.7476,-127.0752,-40.7715,1,474,0,99
90307564,4229,-0.9126,0.0386,1.2725,-52.3071,-242.6147,-55.5420,1,483,0,99
90313576,4230,-1.0718,0.0547,1.3047,-66.5894,-309.2651,-63.7207,1,484,0,99
90319560,4231,-1.2188,0.0547,1.3555,-77.6367,-367.1264,-70.0073,1,483,0,99
90321968,4232,-1.2188,0.0547,1.3555,-77.6367,-367.1264,-70.0073,1,465,0,99
90327552,4233,-1.1914,0.1328,1.6196,-87.2192,-467.7734,-74.5239,1,483,0,99
90333566,4234,-1.0034,0.1792,1.6743,-95.9473,-510.1318,-70.2515,1,484,0,99
90340534,4235,-0.8359,0.1997,1.6816,-111.5112,-551.9409,-74.7070,1,467,0,99
90346565,4236,-0.7983,0.1182,1.6777,-135.8643,-601.0742,-85.5102,1,483,0,99
90347968,4237,-0.8584,0.0088,1.6157,-149.0479,-646.4233,-94.1772,1,465,0,99
90354379,4238,-0.9409,-0.0254,1.4746,-143.5547,-654.7241,-96.6797,1,5503,0,99
90360822,4239,-0.9697,0.0127,1.2822,-135.3149,-685.3637,-93.4448,1,475,0,99
90362280,4240,-0.9028,0.0620,1.0103,-129.2725,-729.4311,-94.9707,1,489,0,99
90367563,4241,-0.8154,0.0410,0.7251,-130.0659,-763.9160,-98.6938,1,483,0,99
90373574,4242,-0.7969,-0.0649,0.4902,-133.5449,-802.8564,-108.3984,1,484,0,99
90379554,4243,-0.8188,-0.1396,0.2891,-117.7978,-846.8627,-123.6572,1,483,0,99
90381904,4244,-0.7671,-0.0884,0.1470,-95.5200,-886.5356,-135.8032,1,483,0,99
90387551,4245,-0.6162,0.0791,0.3286,-98.4497,-939.1479,-142.5171,1,484,0,99
90394549,4246,1.1733,-0.0010,1.2451,-137.5122,-1078.6743,-130.9814,1,483,0,99
90400550,4247,5.2344,-1.3340,3.0083,-193.1152,-908.3862,-91.3086,1,484,0,99
90401954,4248,5.8979,-2.5996,5.3633,-171.2036,-128.6011,-180.7861,1,465,0,99
90411383,4249,-0.3105,-1.1665,6.3696,-22.8271,-20.7520,-83.7402,1,495,0,99
90412819,4250,-0.3105,-1.1665,6.3696,-22.8271,-20.7520,-83.7402,1,476,0,99
90421270,4251,-0.2871,-1.2925,4.1567,-36.3159,191.4062,-62.9883,1,475,0,99
90423600,4252,-0.2871,-1.2925,4.1567,-36.3159,191.4062,-62.9883,1,472,0,99
90430529,4253,-0.3447,-1.1167,2.2183,18.4326,305.4810,-41.9922,1,466,0,99
90431925,4254,-0.3447,-1.1167,2.2183,18.4326,305.4810,-41.9922,1,476,0,99
90436719,4255,-0.6943,-0.8350,1.4468,49.9878,318.3594,-37.7808,1,466,0,99
90444052,4256,-0.9146,-0.5762,0.9009,67.3828,312.8052,-34.4238,1,495,0,99
90446719,4257,-0.9155,-0.3936,0.6196,71.4111,298.7061,-35.4004,1,467,0,99
90451721,4258,-0.7393,-0.2876,0.5547,73.4253,283.3252,-38.0249,1,466,0,99
90458544,4259,-0.4897,-0.2246,0.6064,72.6929,274.5361,-41.1987,1,483,0,99
90464118,4260,-0.2729,-0.1836,0.6929,69.3359,273.0103,-45.4712,1,495,0,99
90468451,4261,-0.1260,-0.1699,0.7700,64.7583,274.1089,-50.1709,1,466,0,99
90472814,4262,-0.0303,-0.1958,0.8228,59.7534,277.2827,-54.1992,1,482,0,99
90478553,4263,0.0229,-0.2515,0.8516,55.6030,282.4097,-56.8848,1,483,0,99
90481719,4264,0.0459,-0.3242,0.8599,51.8188,286.9873,-57.9224,1,466,0,99
90487052,4265,0.0615,-0.4077,0.8496,49.2554,291.3208,-56.7017,1,495,0,99
90492562,4266,0.0845,-0.4883,0.8247,48.2788,294.9829,-53.2837,1,484,0,99
90496718,4267,0.1152,-0.5498,0.7871,47.3633,297.4854,-48.3398,1,466,0,99
90501719,4268,0.1455,-0.5854,0.7324,46.5088,298.7061,-42.6025,1,467,0,99
90506712,4269,0.1748,-0.6045,0.6602,46.3867,298.1567,-36.5601,1,472,0,99
90512550,4270,0.1982,-0.6108,0.5708,46.1426,296.4478,-30.2734,1,483,0,99
90519549,4271,0.1562,-0.5757,0.3818,39.8560,286.3770,-19.2261,1,505,0,99
90521988,4272,0.1562,-0.5757,0.3818,39.8560,286.3770,-19.2261,1,484,0,99
90527566,4273,0.1079,-0.5640,0.3374,31.9214,276.0620,-14.0381,1,483,0,99
90534534,4274,0.0811,-0.5972,0.4634,8.7891,251.7090,-1.2817,1,466,0,99
90541551,4275,0.1362,-0.6377,0.6030,-4.1504,243.3472,7.3853,1,483,0,99
90542918,4276,0.1362,-0.6377,0.6030,-4.1504,243.3472,7.3853,1,484,0,99
90549322,4277,0.2388,-0.7100,0.8853,-26.4282,239.0137,27.8320,1,516,0,99
90551716,4278,0.2388,-0.7100,0.8853,-26.4282,239.0137,27.8320,1,468,0,99
90556720,4279,0.2598,-0.7236,1.0063,-36.4380,238.6474,39.3066,1,467,0,99
90561721,4280,0.2905,-0.7261,1.1162,-45.4712,239.9902,51.5137,1,466,0,99
90566718,4281,0.3301,-0.7197,1.2080,-53.5278,243.1640,63.7207,1,467,0,99
90571716,4282,0.3652,-0.7031,1.2739,-59.8755,246.7041,76.3550,1,468,0,99
90577551,4283,0.3833,-0.6729,1.3135,-64.0869,250.4883,88.2568,1,483,0,99
90581721,4284,0.3887,-0.6230,1.3359,-67.0166,252.8076,98.9990,1,466,0,99
90587164,4285,0.3970,-0.5557,1.3555,-69.0308,254.2724,108.3984,1,479,0,99
90592566,4286,0.4155,-0.4746,1.3755,-70.4956,256.5308,116.1499,1,483,0,99
90596715,4287,0.4360,-0.3833,1.3887,-71.1060,259.2163,122.0703,1,470,0,99
90602041,4288,0.4463,-0.2866,1.3936,-71.2280,260.7422,125.7934,1,466,0,99
90607551,4289,0.4478,-0.1943,1.4009,-71.1060,260.8643,127.4414,1,483,0,99
90611714,4290,0.4521,-0.1167,1.4219,-70.7397,260.4370,127.3804,1,470,0,99
90616716,4291,0.4673,-0.0581,1.4580,-69.7021,260.8032,126.2207,1,468,0,99
90621717,4292,0.4819,-0.0171,1.4961,-67.7490,262.7563,124.3896,1,466,0,99
90626720,4293,0.4800,0.0103,1.5229,-64.3311,265.0757,122.1313,1,467,0,99
90631720,4294,0.4614,0.0298,1.5435,-60.0586,266.5405,119.2017,1,467,0,99
90637550,4295,0.4536,0.0449,1.6025,-51.3306,268.9819,112.4878,1,483,0,99
90643631,4296,0.4634,0.0439,1.6343,-46.6919,272.5830,108.3374,1,466,0,99
90648061,4297,0.4624,0.0415,1.6572,-42.7856,275.6958,103.6377,1,495,0,99
90651713,4298,0.4624,0.0415,1.6572,-42.7856,275.6958,103.6377,1,472,0,99
90656721,4299,0.4609,0.0361,1.6738,-39.9780,279.0527,98.9990,1,466,0,99
90661716,4300,0.4634,0.0288,1.6875,-37.7197,282.8979,94.3603,1,468,0,99
90667043,4301,0.3521,0.0171,1.7334,-41.5039,291.5649,81.4819,1,495,0,99
90672551,4302,0.4053,-0.0615,1.8022,-24.1699,275.9399,101.6846,1,483,0,99
90679550,4303,0.5625,-0.0244,1.7817,1.5869,298.2788,62.3779,1,483,0,99
90686539,4304,0.5029,-0.0186,1.7866,-53.7720,303.1616,60.9131,1,466,0,99
90687937,4305,0.5029,-0.0186,1.7866,-53.7720,303.1616,60.9131,1,465,0,99
90696325,4306,0.5420,-0.0386,1.8120,-34.1797,306.0913,47.3022,1,478,0,99
90697656,4307,0.5420,-0.0386,1.8120,-34.1797,306.0913,47.3022,1,483,0,99
90703559,4308,0.5537,-0.0146,1.8125,-52.3682,311.9507,39.9780,1,483,0,99
90706715,4309,0.5566,-0.0278,1.8408,-49.2554,311.2183,36.0718,1,468,0,99
90711712,4310,0.5723,-0.0469,1.8550,-41.5649,312.3169,31.7383,1,472,0,99
90716720,4311,0.5874,-0.0537,1.8354,-42.2974,313.8428,26.1841,1,467,0,99
90722569,4312,0.5913,-0.0596,1.7998,-45.3491,314.3311,19.4702,1,484,0,99
90726714,4313,0.5938,-0.0728,1.7666,-49.3774,312.8052,13.7939,1,470,0,99
90733538,4314,0.6030,-0.0952,1.7402,-54.0771,310.6689,7.9956,1,466,0,99
90736712,4315,0.6221,-0.1260,1.7134,-58.9600,307.3120,3.5400,1,471,0,99
90741718,4316,0.6470,-0.1650,1.6797,-63.4766,303.4668,0.1221,1,466,0,99
90746714,4317,0.6738,-0.2095,1.6411,-67.3218,297.9736,-2.1362,1,470,0,99
90751716,4318,0.7119,-0.2568,1.5967,-69.9463,290.8936,-2.3193,1,466,0,99
90757118,4319,0.7671,-0.2993,1.5410,-72.0825,282.7759,-0.3662,1,492,0,99
90762547,4320,0.8306,-0.3262,1.4697,-73.9136,273.3154,2.7466,1,483,0,99
90766714,4321,0.9038,-0.3350,1.3848,-75.7446,262.3291,6.5918,1,470,0,99
90771715,4322,0.9893,-0.3301,1.2876,-76.9043,250.9765,11.0474,1,468,0,99
90778550,4323,1.0840,-0.3140,1.1802,-76.5381,238.8306,15.6860,1,483,0,99
90785539,4324,1.2812,-0.2305,0.9326,-71.8994,210.9375,23.3765,1,466,0,99
90791569,4325,1.3809,-0.1606,0.8008,-69.7021,194.3970,26.1230,1,483,0,99
90793917,4326,1.3809,-0.1606,0.8008,-69.7021,194.3970,26.1230,1,482,0,99
90796714,4327,1.4907,-0.0811,0.6704,-67.7490,176.2695,27.7100,1,469,0,99
90801715,4328,1.6167,0.0010,0.5498,-65.9180,158.3862,28.5034,1,468,0,99
90807562,4329,1.7563,0.0776,0.4512,-65.2466,139.8315,27.8320,1,484,0,99
90811721,4330,1.9238,0.1387,0.3760,-64.6973,120.9717,26.6724,1,481,0,99
90816717,4331,2.1074,0.1821,0.3076,-61.4624,104.5532,25.2075,1,467,0,99
90822614,4332,2.2754,0.2056,0.2236,-54.7485,88.1348,22.8882,1,480,0,99
90829543,4333,2.4829,0.1772,-0.0137,-28.5645,47.4243,18.1885,1,483,0,99
90836531,4334,2.4980,0.1382,-0.1367,-10.0098,21.9116,16.5405,1,466,0,99
90837925,4335,2.4980,0.1382,-0.1367,-10.0098,21.9116,16.5405,1,474,0,99
90844336,4336,2.3994,0.0869,-0.2124,26.3672,-37.7197,14.5264,1,5474,0,99
90850750,4337,2.3374,0.0703,-0.1138,37.1704,-65.7959,14.0991,1,477,0,99
90857149,4338,2.2837,0.0190,0.0664,42.4805,-90.4541,13.9770,1,516,0,100
90861719,4339,2.2061,-0.1289,0.2642,46.9971,-110.9619,14.3433,1,467,0,100
90871157,4340,0.4907,0.0386,-0.5708,114.8682,-275.0244,6.9580,1,478,0,100
90873449,4341,0.4907,0.0386,-0.5708,114.8682,-275.0244,6.9580,1,465,0,100
90879551,4342,-1.6812,-0.5166,0.4922,-27.1606,-297.9126,-7.7515,1,505,0,100
90881966,4343,-1.6812,-0.5166,0.4922,-27.1606,-297.9126,-7.7515,1,465,0,100
90887546,4344,-1.7510,-1.3740,1.5005,-30.2734,-287.4146,1.2817,1,483,0,100
90894545,4345,-1.2617,-1.3823,0.7529,97.6562,-352.2949,14.6484,1,483,0,100
90896974,4346,-1.2617,-1.3823,0.7529,97.6562,-352.2949,14.6484,1,484,0,100
90903550,4347,0.5298,0.0649,-0.6787,97.9614,-389.7094,9.2163,1,483,0,100
90909550,4348,1.0088,0.3994,-0.4448,49.1943,-380.9814,21.7285,1,483,0,100
90915561,4349,0.9229,0.5269,0.5391,-11.6577,-379.6997,28.8086,1,484,0,100
90917918,4350,0.7036,0.5767,1.9829,-44.7998,-379.9438,26.3062,1,482,0,100
90921718,4351,0.7036,0.5767,1.9829,-44.7998,-379.9438,26.3062,1,466,0,100
90927157,4352,0.7974,0.7700,3.2969,-41.5649,-357.4829,18.2495,1,478,0,100
90932562,4353,1.1455,1.6431,3.6680,-14.0381,-251.5869,-35.6445,1,483,0,100
90939532,4354,0.9419,1.8350,2.9907,-17.3950,-220.0317,-63.8428,1,489,0,100
90941956,4355,0.9419,1.8350,2.9907,-17.3950,-220.0317,-63.8428,1,465,0,100
90946717,4356,0.6787,1.5430,2.4258,-35.4004,-203.5522,-87.3413,1,466,0,100
90952550,4357,0.5000,-0.1475,2.1294,-55.1758,-171.1426,-106.9946,1,483,0,100
90958560,4358,0.4404,-1.0303,1.8823,-48.7061,-152.6489,-101.5015,1,483,0,100
90961720,4359,0.4404,-1.0303,1.8823,-48.7061,-152.6489,-101.5015,1,482,0,100
90967564,4360,-0.0405,-2.2271,1.0083,-34.7900,-148.6816,-63.2935,1,484,0,100
90971718,4361,-0.0405,-2.2271,1.0083,-34.7900,-148.6816,-63.2935,1,467,0,100
90977574,4362,0.1982,-2.4214,1.5386,34.7900,-162.3535,-9.7656,1,483,0,100
90981715,4363,0.1982,-2.4214,1.5386,34.7900,-162.3535,-9.7656,1,467,0,100
90988541,4364,0.5371,-1.1577,1.6416,106.9946,-115.1123,16.4795,1,483,0,100
90992983,4365,0.3843,-0.5269,1.5610,125.8545,-103.3325,16.7236,1,483,0,100
90997437,4366,0.2837,-0.1216,1.6123,132.8125,-94.6655,16.6016,1,466,0,100
91003573,4367,0.2896,0.0259,1.7246,128.8452,-80.3833,11.9629,1,483,0,100
91006721,4368,0.3154,-0.0332,1.7603,125.3052,-64.2700,10.3760,1,481,0,100
91011717,4369,0.2954,-0.1538,1.6582,126.7090,-50.6592,11.1084,1,466,0,100
91017550,4370,0.2246,-0.2148,1.4800,128.6621,-39.8560,11.8408,1,483,0,100
91021715,4371,0.1357,-0.0049,1.3604,144.7754,-37.6587,10.7422,1,466,0,100
91027559,4372,0.0776,0.3086,1.6118,90.6982,-30.3345,12.2681,1,483,0,100
91033571,4373,0.1367,0.5610,1.9131,111.0229,-19.7144,4.5776,1,484,0,100
91039555,4374,0.1978,0.6245,1.8320,89.4165,-1.0986,-1.8311,1,483,0,100
91043945,4375,0.1108,0.2754,1.4771,43.7622,4.3335,-0.6714,1,465,0,100
91049349,4376,-0.0596,-0.1904,1.1118,16.2964,-4.0894,-5.4321,1,469,0,100
91053742,4377,-0.0781,-0.4097,0.9922,30.5176,-25.2686,-2.0142,1,483,0,100
91060529,4378,0.0366,-0.3125,1.0698,28.5034,-13.8550,-5.0659,1,466,0,100
91062935,4379,0.0493,-0.1069,1.1963,33.2031,-7.1411,-5.4932,1,464,0,100
91068547,4380,0.0049,0.0303,1.2021,38.3301,-9.9487,-4.1504,1,483,0,100
91074558,4381,-0.0244,0.0361,1.1250,27.5269,-6.7749,-4.6387,1,484,0,100
91081526,4382,-0.0278,-0.0933,1.0728,24.2920,-7.6904,-3.1738,1,466,0,100
91082896,4383,-0.0278,-0.0933,1.0728,24.2920,-7.6904,-3.1738,1,484,0,100
91093324,4384,-0.0239,-0.0596,1.0825,17.5171,-7.9956,-3.4790,1,477,0,101
91098543,4385,-0.0176,-0.0801,1.0713,15.7471,-9.3994,-3.4790,1,484,0,101
91102937,4386,-0.0044,-0.1138,1.0591,12.0239,-9.1553,-3.2349,1,465,0,101
91106712,4387,-0.0054,-0.1372,1.0474,11.4136,-8.7891,-3.1738,1,470,0,101
91111719,4388,-0.0210,-0.1426,1.0317,13.4277,-9.5825,-3.8452,1,482,0,101
91116719,4389,-0.0293,-0.1431,1.0254,13.3057,-10.4370,-4.8828,1,481,0,101
91121717,4390,-0.0229,-0.1504,1.0337,14.0381,-11.4136,-5.9814,1,466,0,101
91126712,4391,-0.0171,-0.1538,1.0381,16.7236,-12.1460,-6.8970,1,470,0,101
91132576,4392,-0.0156,-0.1489,1.0312,17.1509,-12.5122,-8.3008,1,483,0,101
91138555,4393,-0.0112,-0.1465,1.0229,15.0757,-12.6343,-9.8877,1,483,0,101
91143985,4394,-0.0073,-0.1479,1.0220,13.7329,-11.7798,-11.3525,1,483,0,101
91148442,4395,-0.0093,-0.1494,1.0254,13.9770,-11.6577,-12.1460,1,465,0,101
91151714,4396,-0.0122,-0.1528,1.0269,15.8081,-11.9019,-12.2070,1,467,0,101
91156712,4397,-0.0205,-0.1577,1.0195,18.7378,-12.3901,-11.5356,1,468,0,101
91161718,4398,-0.0332,-0.1577,1.0088,22.0337,-13.7329,-10.8032,1,466,0,101
91166717,4399,-0.0386,-0.1489,1.0083,23.6206,-15.0146,-9.5825,1,467,0,101
91171719,4400,-0.0303,-0.1304,1.0181,22.3999,-14.8926,-8.3618,1,481,0,101
91177052,4401,-0.0190,-0.1050,1.0269,19.7144,-14.5264,-7.0801,1,495,0,101
91182472,4402,-0.0146,-0.0933,1.0264,16.2964,-14.0991,-5.8594,1,495,0,101
91186714,4403,-0.0210,-0.0991,1.0200,13.4277,-13.7939,-5.2490,1,466,0,101
91191719,4404,-0.0249,-0.1045,1.0176,12.3901,-14.4653,-5.1270,1,482,0,101
91196717,4405,-0.0166,-0.1025,1.0229,11.5967,-14.8315,-5.1270,1,467,0,101
91202550,4406,-0.0005,-0.1021,1.0312,10.8032,-14.2822,-5.3101,1,483,0,101
91209547,4407,0.0190,-0.1040,1.0347,11.1694,-12.8784,-5.8594,1,483,0,101
91211886,4408,0.0190,-0.1040,1.0347,11.1694,-12.8784,-5.8594,1,484,0,101
91216718,4409,0.0181,-0.1079,1.0352,10.5591,-12.1460,-6.5308,1,466,0,101
91222140,4410,0.0132,-0.1147,1.0342,9.8267,-11.6577,-6.7749,1,486,0,101
91226712,4411,0.0054,-0.1162,1.0303,8.7280,-11.2305,-6.8970,1,470,0,101
91231719,4412,0.0029,-0.1138,1.0283,8.2397,-11.4136,-6.7139,1,481,0,101
91236712,4413,0.0093,-0.1089,1.0308,7.9346,-11.4746,-6.2866,1,469,0,101
91241720,4414,0.0151,-0.1030,1.0347,7.6294,-10.7422,-5.8594,1,483,0,101
