t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
157712332,3730,-0.0381,-0.1333,1.0127,6.6528,-12.4512,-2.5635,1,466,0,119
157719263,3731,-0.0303,-0.1255,1.0171,6.4697,-12.9395,-2.1973,1,466,0,119
157720632,3732,-0.0303,-0.1255,1.0171,6.4697,-12.9395,-2.1973,1,483,0,119
157724401,3733,-0.0352,-0.1260,1.0112,6.2256,-13.4277,-2.2583,1,466,0,119
157731256,3734,-0.0449,-0.1270,1.0054,6.2866,-14.3433,-2.3804,1,466,0,119
157737288,3735,-0.0498,-0.1260,1.0063,6.1035,-16.1133,-2.5635,1,466,0,119
157739606,3736,-0.0439,-0.1260,1.0122,5.9814,-17.4561,-2.8076,1,483,0,119
157744404,3737,-0.0337,-0.1304,1.0166,6.0425,-18.1885,-2.8076,1,466,0,119
157749407,3738,-0.0229,-0.1353,1.0200,6.4087,-18.6157,-2.8076,1,466,0,119
157754401,3739,-0.0151,-0.1367,1.0234,6.7749,-18.6768,-2.9297,1,466,0,119
157760268,3740,-0.0112,-0.1362,1.0273,7.3853,-18.4326,-2.8076,1,466,0,119
157767265,3741,-0.0098,-0.1343,1.0298,7.8125,-18.2495,-2.6245,1,466,0,119
157769639,3742,-0.0054,-0.1323,1.0322,8.4839,-17.7002,-2.4414,1,483,0,119
157774407,3743,0.0015,-0.1328,1.0347,9.0332,-17.0288,-2.2583,1,466,0,119
157779707,3744,0.0068,-0.1328,1.0356,9.5825,-15.8081,-2.0142,1,470,0,119
157785262,3745,0.0078,-0.1270,1.0366,10.1318,-14.5874,-1.4038,1,466,0,119
157790694,3746,0.0054,-0.1182,1.0352,10.3149,-13.7939,-0.6714,1,466,0,119
157795056,3747,0.0020,-0.1113,1.0322,9.7656,-12.7563,-0.0610,1,484,0,119
157804251,3748,-0.0010,-0.1074,1.0249,7.4463,-12.4512,0.6104,1,466,0,119
157808636,3749,0.0005,-0.1157,1.0220,6.1035,-11.9019,0.5493,1,483,0,119
157813946,3750,0.0010,-0.1206,1.0210,5.0659,-11.4746,0.4883,1,505,0,119
157819288,3751,0.0034,-0.1216,1.0200,3.9673,-10.8032,0.4883,1,466,0,119
157825272,3752,0.0024,-0.1216,1.0151,2.9297,-10.3149,0.4883,1,466,0,120
157832267,3753,-0.0142,-0.1240,1.0054,1.7090,-10.6812,0.1831,1,466,0,120
157839256,3754,-0.0166,-0.1221,1.0068,1.4648,-10.8643,0.0610,1,466,0,120
157840625,3755,-0.0166,-0.1221,1.0068,1.4648,-10.8643,0.0610,1,483,0,120
157846969,3756,-0.0327,-0.1104,0.9995,1.5869,-13.3057,0.0000,1,5502,0,120
157857285,3757,-0.0332,-0.1089,1.0020,1.2817,-16.3574,-0.3662,1,466,0,121
157859662,3758,-0.0332,-0.1089,1.0020,1.2817,-16.3574,-0.3662,1,469,0,121
157864404,3759,-0.0264,-0.1162,1.0088,1.4038,-17.5171,-0.6714,1,466,0,121
157869400,3760,-0.0215,-0.1230,1.0132,1.9531,-19.0430,-0.9155,1,466,0,121
157874708,3761,-0.0132,-0.1250,1.0151,2.8687,-20.3857,-0.9155,1,470,0,121
157880265,3762,-0.0005,-0.1250,1.0171,3.2959,-20.2637,-1.0376,1,466,0,121
157886274,3763,0.0166,-0.1245,1.0195,4.3335,-19.7754,-0.4883,1,466,0,121
157889401,3764,0.0166,-0.1245,1.0195,4.3335,-19.7754,-0.4883,1,466,0,121
157894403,3765,0.0176,-0.1167,1.0176,4.2114,-18.9819,0.0610,1,466,0,121
157899400,3766,0.0059,-0.1094,1.0117,3.5400,-18.5547,0.6104,1,466,0,121
157905289,3767,-0.0078,-0.1045,1.0049,2.8076,-19.5923,1.4038,1,466,0,121
157910725,3768,-0.0029,-0.1069,1.0049,0.9766,-20.6299,2.2583,1,504,0,121
157916275,3769,-0.0020,-0.1099,1.0063,0.9155,-21.3013,2.6245,1,466,0,121
157919400,3770,-0.0020,-0.1099,1.0063,0.9155,-21.3013,2.6245,1,466,0,121
157924407,3771,-0.0015,-0.1099,1.0073,0.4883,-22.2778,2.6855,1,466,0,121
157929408,3772,0.0020,-0.1104,1.0107,0.1221,-22.8271,2.7466,1,466,0,121
157934406,3773,0.0059,-0.1108,1.0132,0.1221,-23.2544,3.1128,1,466,0,121
157939399,3774,0.0073,-0.1123,1.0132,0.0000,-23.4375,2.8076,1,466,0,121
157946251,3775,0.0010,-0.1216,1.0205,0.1221,-25.7568,1.7700,1,466,0,121
157949399,3776,0.0010,-0.1216,1.0205,0.1221,-25.7568,1.7700,1,466,0,121
157954400,3777,0.0093,-0.1230,1.0200,0.6104,-27.2217,0.7324,1,466,0,121
157959408,3778,0.0225,-0.1206,1.0210,0.8545,-27.2827,-0.0610,1,466,0,121
157964399,3779,0.0317,-0.1191,1.0249,0.9155,-28.1982,-0.7324,1,466,0,121
157970289,3780,0.0439,-0.1240,1.0273,1.7090,-27.7710,-1.4038,1,466,0,121
157974407,3781,0.0576,-0.1245,1.0308,2.0142,-27.2217,-1.7700,1,466,0,121
157979400,3782,0.0713,-0.1191,1.0342,2.2583,-25.6348,-2.2583,1,466,0,121
157984812,3783,0.0737,-0.1108,1.0347,2.1362,-24.6582,-2.0752,1,496,0,121
157990277,3784,0.0698,-0.1084,1.0327,1.8311,-24.2920,-1.7700,1,466,0,121
157996290,3785,0.0669,-0.1152,1.0308,1.7090,-24.9023,-1.3428,1,466,0,121
157999403,3786,0.0625,-0.1221,1.0312,1.8311,-24.7803,-1.5869,1,466,0,121
158004742,3787,0.0522,-0.1255,1.0337,2.1973,-25.7568,-2.0752,1,509,0,121
158009405,3788,0.0464,-0.1304,1.0352,2.6855,-27.4658,-2.7466,1,466,0,121
158016258,3789,0.0483,-0.1328,1.0361,3.1738,-28.3203,-3.7842,1,466,0,121
158021679,3790,0.0679,-0.1333,1.0342,3.8452,-29.7241,-4.6997,1,476,0,121
158024400,3791,0.0840,-0.1348,1.0298,4.5776,-28.4424,-5.7373,1,466,0,121
158029404,3792,0.0776,-0.1343,1.0283,5.3101,-28.3203,-6.5918,1,466,0,121
158034405,3793,0.0791,-0.1299,1.0293,6.5308,-29.6020,-6.5308,1,466,0,121
158039406,3794,0.0898,-0.1221,1.0308,7.6294,-28.7476,-5.8594,1,466,0,121
158044399,3795,0.0894,-0.1162,1.0322,8.3008,-28.1982,-5.1880,1,466,0,121
158050274,3796,0.0840,-0.1118,1.0327,9.0332,-28.9307,-4.2725,1,466,0,121
158057243,3797,0.0752,-0.1138,1.0352,10.2539,-29.2969,-3.1738,1,466,0,121
158059641,3798,0.0601,-0.1270,1.0366,11.7187,-31.0059,-3.0518,1,484,0,121
158064405,3799,0.0454,-0.1416,1.0352,13.6108,-33.2642,-3.7231,1,466,0,121
158070263,3800,0.0220,-0.1533,1.0356,15.5640,-35.4614,-5.3711,1,466,0,121
158076275,3801,-0.0039,-0.1602,1.0415,18.1274,-40.7715,-6.7139,1,466,0,121
158082287,3802,-0.0244,-0.1646,1.0562,22.1558,-45.9595,-7.1411,1,466,0,121
158087688,3803,-0.0449,-0.1738,1.0894,29.9072,-63.0493,-9.4604,1,466,0,121
158090164,3804,-0.0449,-0.1738,1.0894,29.9072,-63.0493,-9.4604,1,466,0,121
158094494,3805,-0.0723,-0.1875,1.1113,34.1797,-73.7915,-11.4746,1,466,0,121
158099407,3806,-0.1479,-0.2188,1.1465,37.5366,-90.2100,-16.2354,1,466,0,121
158104866,3807,-0.2246,-0.2534,1.1890,43.5181,-113.7085,-20.7520,1,478,0,121
158109406,3808,-0.2671,-0.2891,1.2305,53.8330,-136.5356,-24.2920,1,466,0,121
158115276,3809,-0.2876,-0.3267,1.2637,60.7910,-163.6352,-28.8696,1,466,0,121
158121286,3810,-0.3311,-0.3794,1.3105,65.6738,-189.9414,-34.2407,1,466,0,121
158124407,3811,-0.4204,-0.4404,1.3828,70.0684,-221.4355,-42.0532,1,466,0,121
158130260,3812,-0.4521,-0.4927,1.4380,75.0122,-258.6670,-49.9878,1,466,0,121
158134399,3813,-0.3833,-0.5649,1.4790,86.9141,-284.4849,-56.8848,1,466,0,121
158139406,3814,-0.3159,-0.7031,1.5610,104.7363,-306.7017,-61.8896,1,466,0,121
158144405,3815,-0.3560,-0.8784,1.6992,129.6387,-328.2470,-64.5142,1,466,0,121
158149404,3816,-0.4980,-1.0586,1.8682,159.9731,-351.5625,-67.3828,1,466,0,121
158155282,3817,-0.6274,-1.2095,1.9746,188.1103,-380.9814,-71.9604,1,466,0,121
158161266,3818,-0.6270,-1.2275,1.8828,218.8721,-414.6728,-76.8433,1,466,0,121
158167276,3819,-0.4766,-0.9038,1.3936,297.9736,-458.9843,-86.2427,1,466,0,121
158173259,3820,-0.4707,-0.8745,1.2466,337.1582,-486.6333,-92.4683,1,466,0,121
158179271,3821,-0.5337,-0.8872,1.1943,383.4839,-509.4604,-95.9473,1,466,0,121
158185281,3822,-0.7153,-0.7324,1.2085,414.8559,-549.6826,-97.8393,1,466,0,122
158191262,3823,0.4785,-0.5737,1.1406,354.1870,-804.8705,-94.8486,1,466,0,122
158197274,3824,3.5649,-1.8345,0.9668,289.7949,-710.3271,-45.4102,1,466,0,122
158204245,3825,4.3232,-3.3213,1.8398,218.9331,-144.0430,-23.5596,1,466,0,122
158207619,3826,2.0986,-3.6895,3.4238,148.5596,-55.2978,51.3916,1,483,0,122
158211160,3827,0.5415,-3.1064,4.2051,137.2681,-69.3970,117.7978,1,466,0,122
158214407,3828,0.5415,-3.1064,4.2051,137.2681,-69.3970,117.7978,1,466,0,122
158220284,3829,0.1660,-2.5176,3.9624,115.2344,34.4849,145.8740,1,466,0,122
158227255,3830,-0.1074,-2.1206,2.0361,98.8769,127.1362,204.6509,1,466,0,122
158234243,3831,-0.3350,-1.8125,1.1479,102.4170,140.8081,226.1352,1,466,0,122
158236610,3832,-0.5142,-1.3691,0.5952,92.2241,142.2119,237.9150,1,483,0,122
158242257,3833,-0.5918,-0.9297,0.3706,85.5102,129.5166,243.3472,1,466,0,122
158248269,3834,-0.5571,-0.5796,0.3530,78.3691,113.6475,242.4927,1,466,0,122
158254281,3835,-0.4575,-0.3369,0.4355,64.0869,101.7456,237.6709,1,466,0,122
158260264,3836,-0.2725,-0.1274,0.7354,22.8882,91.9189,222.1069,1,466,0,123
158266274,3837,-0.1919,-0.1265,0.8911,3.2349,96.0083,215.0268,1,466,0,123
158270707,3838,-0.1333,-0.1665,1.0029,-11.2305,105.7739,209.0454,1,468,0,123
158274401,3839,-0.1333,-0.1665,1.0029,-11.2305,105.7739,209.0454,1,466,0,123
158279762,3840,-0.1294,-0.3086,1.0596,-22.8271,130.6152,200.4394,1,508,0,123
158284405,3841,-0.1294,-0.3086,1.0596,-22.8271,130.6152,200.4394,1,466,0,123
158291249,3842,-0.2085,-0.4531,0.9878,-15.3809,142.3340,197.7539,1,466,0,123
158297280,3843,-0.1948,-0.4946,0.9648,-11.4746,146.0571,199.1577,1,466,0,123
158303261,3844,-0.1562,-0.5161,0.9590,-7.7515,151.4282,201.2939,1,466,0,123
158306709,3845,-0.1138,-0.5176,0.9590,-2.8076,157.3486,203.5522,1,466,0,123
158313251,3846,-0.0796,-0.5029,0.9473,2.1973,164.0014,205.2612,1,466,0,123
158314646,3847,-0.0581,-0.4844,0.9229,5.9814,170.7153,206.2378,1,478,0,123
158323035,3848,-0.0400,-0.4663,0.8896,7.6294,176.4526,206.9702,1,502,0,123
158326484,3849,-0.0127,-0.4526,0.8540,5.9814,181.9458,207.8857,1,466,0,123
158329406,3850,0.0112,-0.4448,0.8223,1.4648,187.2558,208.6792,1,466,0,123
158334846,3851,0.0259,-0.4404,0.8008,-4.6997,190.0024,209.3506,1,507,0,123
158339407,3852,0.0396,-0.4365,0.7949,-11.7798,191.2842,210.1440,1,466,0,123
158344404,3853,0.0542,-0.4233,0.8115,-18.9209,191.1011,210.7544,1,466,0,123
158349401,3854,0.0928,-0.3989,0.8613,-26.8555,189.2700,211.0596,1,466,0,123
158354403,3855,0.1797,-0.3853,0.9351,-36.0107,189.0869,211.1206,1,466,0,123
158359404,3856,0.2856,-0.3989,1.0020,-42.7856,192.0776,211.0596,1,466,0,123
158364407,3857,0.3623,-0.4316,1.0391,-45.5933,195.6177,210.5713,1,466,0,123
158369404,3858,0.4043,-0.4707,1.0557,-46.1426,196.9604,209.8999,1,466,0,123
158375282,3859,0.4399,-0.5112,1.0737,-44.9219,197.0215,209.5337,1,466,0,123
158381263,3860,0.4858,-0.5503,1.0991,-41.8701,197.1435,209.4726,1,467,0,123
158387278,3861,0.5352,-0.5806,1.1235,-37.6587,197.9980,209.6557,1,466,0,123
158390753,3862,0.5742,-0.5977,1.1392,-32.4097,198.7915,209.6557,1,495,0,123
158395178,3863,0.6016,-0.6089,1.1455,-27.2827,198.6694,209.3506,1,496,0,123
158402240,3864,0.6157,-0.6265,1.1470,-22.7051,198.9746,208.9844,1,466,0,123
158408273,3865,0.5894,-0.6807,1.1572,-14.5264,197.1435,208.2519,1,466,0,123
158414285,3866,0.5742,-0.7031,1.1777,-12.2681,195.4346,208.0688,1,466,0,123
158420265,3867,0.5708,-0.7207,1.2119,-11.9629,195.3735,208.1299,1,466,0,124
158426277,3868,0.5688,-0.7358,1.2549,-13.4888,195.8008,208.0688,1,466,0,124
158432260,3869,0.5811,-0.7715,1.3174,-20.0806,200.6836,208.8013,1,466,0,124
158434610,3870,0.5811,-0.7715,1.3174,-20.0806,200.6836,208.8013,1,483,0,124
158439401,3871,0.5845,-0.7935,1.3125,-23.6206,204.2236,209.3506,1,466,0,124
158445258,3872,0.5747,-0.8115,1.2812,-26.7334,206.1767,210.3271,1,466,0,124
158450753,3873,0.5591,-0.8218,1.2432,-29.9072,205.9936,211.6699,1,495,0,124
158454400,3874,0.5459,-0.8188,1.2197,-33.3252,204.2236,212.9516,1,466,0,124
158459399,3875,0.5415,-0.8003,1.2197,-36.7432,201.4160,213.8672,1,466,0,124
158465278,3876,0.5840,-0.7622,1.2363,-42.3584,198.3032,214.2944,1,466,0,124
158470739,3877,0.6089,-0.7568,1.3188,-49.1943,192.9321,218.2007,1,508,0,124
158476265,3878,0.5889,-0.7090,1.3486,-24.8413,185.8520,212.8296,1,466,0,124
158482278,3879,0.5781,-0.6401,1.5444,-60.8520,186.9507,206.9702,1,466,0,124
158488259,3880,0.5767,-0.6074,1.6597,-52.1240,191.1011,202.8808,1,466,0,124
158494269,3881,0.5771,-0.5786,1.7646,-56.4575,194.0918,201.5381,1,467,0,124
158500282,3882,0.5923,-0.5396,1.8638,-46.1426,198.1811,197.2656,1,467,0,125
158505712,3883,0.6270,-0.4746,1.9434,-41.7480,206.2988,192.0166,1,483,0,125
158512256,3884,0.6685,-0.3257,2.0308,-30.1514,226.3794,177.1240,1,466,0,125
158516668,3885,0.6699,-0.2466,2.0210,-23.6816,234.6802,166.9311,1,482,0,125
158522160,3886,0.6836,-0.1699,1.9976,-20.9351,242.0044,154.6631,1,466,0,125
158527594,3887,0.7163,-0.1011,1.9717,-20.3857,249.1455,141.4795,1,466,0,125
158529916,3888,0.7163,-0.1011,1.9717,-20.3857,249.1455,141.4795,1,488,0,125
158534405,3889,0.7500,-0.0444,1.9307,-22.3389,256.2866,128.0518,1,466,0,125
158539403,3890,0.7646,-0.0039,1.8633,-24.5972,262.4512,114.3188,1,466,0,125
158544399,3891,0.7588,0.0161,1.7749,-26.4282,266.3574,100.5859,1,466,0,125
158549402,3892,0.7456,0.0171,1.6836,-28.6865,268.3105,87.5854,1,466,0,125
158555275,3893,0.7197,-0.0283,1.5605,-33.1421,265.2588,64.3921,1,466,0,125
158559668,3894,0.7197,-0.0283,1.5605,-33.1421,265.2588,64.3921,1,466,0,125
158564407,3895,0.7422,-0.0708,1.5337,-35.0342,262.3901,54.9316,1,466,0,125
158569406,3896,0.7832,-0.1108,1.5078,-36.1328,261.2305,47.4853,1,466,0,125
158574407,3897,0.8149,-0.1362,1.4619,-36.8042,259.6436,41.4429,1,466,0,125
158579408,3898,0.8315,-0.1455,1.3872,-37.7808,256.7749,36.6211,1,466,0,125
158585272,3899,0.8359,-0.1270,1.1670,-41.1377,245.6055,29.8462,1,466,0,125
158589404,3900,0.8359,-0.1270,1.1670,-41.1377,245.6055,29.8462,1,466,0,125
158595282,3901,0.8569,-0.0806,0.9648,-49.3164,224.3652,23.8037,1,466,0,125
158601265,3902,0.8936,-0.0684,0.8970,-54.9927,212.5854,20.8740,1,466,0,125
158607275,3903,0.9341,-0.0640,0.8428,-59.7534,199.9512,18.2495,1,466,0,125
158614243,3904,0.9805,-0.0635,0.7983,-63.9648,186.8896,16.9678,1,466,0,125
158620276,3905,1.0708,-0.0732,0.7705,-69.2139,159.2407,16.2964,1,466,0,126
158624668,3906,1.1475,-0.0576,0.7915,-68.5425,144.7754,17.1509,1,482,0,126
158630257,3907,1.2534,-0.0229,0.8130,-66.2842,133.4229,18.1274,1,466,0,126
158634407,3908,1.3623,0.0220,0.8062,-62.0728,124.0845,19.1040,1,466,0,126
158639401,3909,1.4570,0.0718,0.7583,-55.9082,114.3188,19.5923,1,466,0,126
158644748,3910,1.5400,0.1328,0.6685,-47.9126,103.3935,20.0195,1,499,0,126
158649403,3911,1.6074,0.2192,0.5449,-38.5132,91.7358,19.4092,1,466,0,126
158654405,3912,1.6548,0.3267,0.4106,-28.3203,77.8198,17.1509,1,466,0,126
158659400,3913,1.6851,0.4316,0.2920,-18.2495,61.3403,12.6343,1,467,0,126
158664403,3914,1.7012,0.5117,0.2085,-9.5215,42.6025,6.3477,1,466,0,126
158669405,3915,1.7026,0.5498,0.1733,-1.5869,21.9727,-0.7935,1,466,0,126
158674399,3916,1.6968,0.5376,0.1909,5.9204,0.0000,-8.3008,1,466,0,126
158679403,3917,1.6968,0.4819,0.2578,14.4043,-20.8130,-15.8691,1,466,0,126
158684756,3918,1.7739,0.4404,0.2461,25.6348,-44.1894,-23.6206,1,511,0,126
158690284,3919,1.9854,0.7461,-0.2109,58.7158,-125.4272,-36.3770,1,466,0,126
158694404,3920,2.0288,1.3018,-1.0845,99.0601,-260.9253,-67.2607,1,466,0,126
158700262,3921,1.4019,1.2158,-1.4985,49.1943,-294.6167,-106.2622,1,466,0,126
158706276,3922,0.6748,0.2324,-0.5322,-57.0068,-244.4458,-111.2060,1,466,0,126
158710728,3923,0.3828,-0.6704,1.1455,-29.5410,-237.3047,-97.1069,1,468,0,126
158714402,3924,-0.1050,-0.9463,2.1523,61.5845,-230.1025,-114.9292,1,466,0,126
158719401,3925,-0.8169,-1.1021,2.4517,33.4473,-218.3227,-112.9150,1,466,0,126
158725256,3926,-1.1450,-1.3984,2.3853,32.8979,-208.9233,-109.5581,1,466,0,126
158731267,3927,-0.9351,-1.5542,1.8604,90.6982,-215.6372,-104.1870,1,466,0,126
158734407,3928,-0.4253,-1.3857,1.0244,107.7881,-226.1963,-94.9097,1,466,0,126
158739407,3929,0.0356,-0.9966,0.2441,118.4692,-229.9805,-88.3179,1,466,0,126
158746264,3930,0.2173,-0.6133,-0.2437,118.2861,-235.7178,-80.8105,1,466,0,126
158749405,3931,0.2070,-0.4746,-0.1973,78.0029,-250.1221,-66.8945,1,466,0,126
158755255,3932,0.1870,-0.6260,0.4692,31.4331,-268.4326,-46.7529,1,466,0,126
158761266,3933,0.2446,-0.8877,1.4639,-0.4272,-274.2310,-25.6958,1,466,0,126
158766635,3934,0.3945,-0.9712,2.3086,-6.4087,-257.2632,-9.5215,1,483,0,126
158769932,3935,0.5610,-0.6826,2.6191,17.3950,-223.2056,-1.8921,1,483,0,126
158775276,3936,0.5967,-0.1128,2.3599,38.1470,-188.4765,-5.0049,1,466,0,126
158779665,3937,0.4521,0.4385,1.8623,37.9028,-168.0298,-14.5264,1,467,0,126
158785252,3938,0.2354,0.7388,1.4941,29.7852,-161.1328,-26.0010,1,466,0,126
158789401,3939,0.1025,0.7646,1.3662,21.1182,-160.8276,-37.1094,1,466,0,126
158794401,3940,0.0835,0.5952,1.3452,10.7422,-154.9072,-46.6919,1,466,0,126
158799839,3941,0.0796,0.3057,1.2485,0.9155,-147.8271,-53.2227,1,488,0,126
158805273,3942,0.0054,-0.0674,1.0254,-7.0801,-146.0571,-55.1147,1,466,0,126
158809399,3943,-0.2114,-0.7500,0.9131,-13.1226,-148.9868,-51.5137,1,466,0,126
158814400,3944,-0.1992,-1.6284,1.3374,-6.2866,-168.4570,-35.6445,1,466,0,126
158819400,3945,0.3096,-2.1621,2.0386,33.9355,-170.8984,-16.8457,1,466,0,126
158824400,3946,0.8608,-2.1816,2.4043,85.6323,-130.6763,7.9346,1,466,0,126
158830266,3947,1.0298,-1.6890,2.3320,125.9155,-97.3511,26.9165,1,466,0,126
158836278,3948,0.4185,-0.2207,1.8311,154.2969,-57.0679,31.9214,1,466,0,126
158839408,3949,0.4185,-0.2207,1.8311,154.2969,-57.0679,31.9214,1,466,0,126
158846237,3950,0.0415,0.4775,1.4985,148.3765,-39.7949,29.3579,1,466,0,126
158852268,3951,0.0010,0.3799,1.4795,86.5478,-37.6587,25.2075,1,466,0,126
158856600,3952,0.0522,0.0557,1.5513,122.0703,-20.0806,6.3477,1,484,0,126
158859403,3953,0.0522,0.0557,1.5513,122.0703,-20.0806,6.3477,1,466,0,126
158864404,3954,0.1040,-0.1040,1.5122,128.1738,-21.9727,18.9819,1,466,0,126
158870274,3955,0.1177,-0.0737,1.3979,124.2065,-12.0239,13.1226,1,466,0,126
158877242,3956,-0.0347,0.2031,1.2290,59.4482,-13.8550,5.9814,1,466,0,126
158879644,3957,-0.0347,0.2031,1.2290,59.4482,-13.8550,5.9814,1,478,0,126
158885258,3958,-0.0156,0.0923,1.2451,25.6958,-6.1035,-0.1221,1,466,0,126
158889403,3959,-0.0156,0.0923,1.2451,25.6958,-6.1035,-0.1221,1,466,0,126
158896256,3960,-0.0391,-0.0967,1.1704,38.8794,-4.9438,-0.8545,1,466,0,126
158903242,3961,-0.0508,-0.1016,1.1064,40.8936,-9.8267,-0.3662,1,466,0,126
158904608,3962,-0.0508,-0.1016,1.1064,40.8936,-9.8267,-0.3662,1,483,0,126
158912968,3963,-0.0078,-0.1191,1.0093,27.3437,-2.3193,1.0376,1,495,0,126
158914403,3964,-0.0078,-0.1191,1.0093,27.3437,-2.3193,1.0376,1,466,0,126
158919407,3965,-0.0210,-0.1201,1.0225,20.6909,-0.0610,0.5493,1,466,0,126
158926255,3966,-0.0576,-0.1025,1.0601,22.4609,-0.0610,-0.8545,1,466,0,126
158932324,3967,-0.0542,-0.1216,1.0464,20.8130,-1.5869,-1.7700,1,466,0,126
158934701,3968,-0.0386,-0.1411,1.0415,21.7285,-1.3428,-2.6855,1,469,0,126
158939402,3969,-0.0381,-0.1484,1.0430,26.4893,-1.1597,-3.2959,1,466,0,126
158944406,3970,-0.0498,-0.1484,1.0259,30.7617,-3.2959,-3.5400,1,466,0,126
158949403,3971,-0.0669,-0.1406,0.9941,32.7759,-4.6387,-4.4556,1,466,0,126
158956251,3972,-0.0825,-0.1377,0.9707,32.8369,-6.4697,-6.2866,1,466,0,126
158962258,3973,-0.0835,-0.1455,0.9688,32.2876,-9.5825,-8.4229,1,466,0,126
158964581,3974,-0.0728,-0.1592,0.9849,32.1045,-11.2305,-10.6812,1,466,0,126
158969406,3975,-0.0645,-0.1685,1.0088,32.8369,-12.6343,-12.1460,1,466,0,126
158976241,3976,-0.0410,-0.1753,1.0479,33.5083,-14.2822,-12.6343,1,466,0,126
158983261,3977,0.0054,-0.1533,1.0962,33.6304,-13.5498,-11.7187,1,466,0,126
158989266,3978,0.0044,-0.0308,1.0928,28.1372,-8.7891,-8.4229,1,466,0,126
158991617,3979,0.0044,-0.0308,1.0928,28.1372,-8.7891,-8.4229,1,484,0,126
158995000,3980,-0.0239,-0.0273,1.0571,21.9727,-8.9111,-7.0190,1,486,0,126
158999403,3981,-0.0298,-0.0439,1.0415,17.8833,-8.0566,-5.7373,1,466,0,126
159004406,3982,-0.0195,-0.0635,1.0410,15.1367,-6.5308,-4.9438,1,466,0,126
159010286,3983,-0.0078,-0.0781,1.0449,13.1836,-4.8218,-4.3945,1,466,0,126
159016273,3984,-0.0073,-0.0771,1.0464,11.4136,-3.2349,-4.0894,1,466,0,126
159019401,3985,-0.0156,-0.0654,1.0444,9.3384,-2.7466,-3.6011,1,466,0,126
159024402,3986,-0.0259,-0.0586,1.0405,7.4463,-2.2583,-3.0518,1,466,0,126
159029402,3987,-0.0332,-0.0654,1.0352,6.3477,-2.3804,-2.7466,1,466,0,126
159034763,3988,-0.0386,-0.0845,1.0254,5.6152,-2.6855,-2.8687,1,497,0,126
159039407,3989,-0.0449,-0.1025,1.0142,5.7373,-3.4790,-3.1128,1,466,0,126
159046248,3990,-0.0522,-0.1084,1.0073,6.2256,-4.3945,-3.8452,1,467,0,126
159049406,3991,-0.0522,-0.1074,1.0078,5.9204,-5.7983,-4.6387,1,466,0,126
159054406,3992,-0.0425,-0.1060,1.0146,5.3711,-6.1646,-5.5542,1,466,0,126
159059399,3993,-0.0327,-0.1064,1.0234,5.0659,-6.2866,-6.0425,1,467,0,126
159064403,3994,-0.0249,-0.1128,1.0308,5.0049,-6.7139,-6.1646,1,466,0,126
159069405,3995,-0.0239,-0.1221,1.0337,5.7983,-6.8359,-6.1646,1,466,0,126
159074709,3996,-0.0332,-0.1265,1.0293,7.5073,-7.5073,-6.2256,1,483,0,126
159081252,3997,-0.0410,-0.1284,1.0210,8.9111,-8.8501,-6.2866,1,466,0,126
159084399,3998,-0.0391,-0.1304,1.0186,9.9487,-9.4604,-6.4697,1,466,0,126
159089401,3999,-0.0356,-0.1245,1.0215,10.8643,-9.6436,-6.7139,1,466,0,126
159095281,4000,-0.0400,-0.1162,1.0283,10.6812,-10.3760,-7.0801,1,466,0,126
159101261,4001,-0.0269,-0.1182,1.0425,11.7187,-13.4277,-3.3569,1,466,0,126
159104617,4002,0.0010,-0.1055,1.0425,18.6768,-12.5732,-7.5684,1,484,0,126
159109407,4003,0.0098,-0.0854,1.0308,12.5732,-9.5215,-8.0566,1,466,0,126
159114407,4004,0.0083,-0.0850,1.0298,10.3760,-9.4604,-7.7515,1,466,0,126
159120275,4005,0.0010,-0.0854,1.0298,10.9253,-7.5684,-7.5073,1,467,0,126
159126255,4006,-0.0093,-0.0820,1.0332,9.8267,-7.7515,-5.5542,1,466,0,126
159132267,4007,-0.0083,-0.0723,1.0352,13.8550,-6.9580,-4.0283,1,466,0,126
159134646,4008,-0.0083,-0.0723,1.0352,13.8550,-6.9580,-4.0283,1,476,0,126
159140262,4009,-0.0078,-0.0620,1.0278,12.2681,-5.9204,-3.9673,1,466,0,126
159144400,4010,-0.0093,-0.0625,1.0239,10.9863,-5.6763,-3.6011,1,466,0,126
159150274,4011,-0.0161,-0.0703,1.0200,10.9863,-5.4932,-3.4790,1,466,0,126
159154401,4012,-0.0298,-0.0703,1.0132,10.7422,-6.2866,-3.6621,1,466,0,126
159160251,4013,-0.0356,-0.0664,1.0093,9.7046,-7.6294,-4.1504,1,466,0,126
159167251,4014,-0.0273,-0.0703,1.0132,9.2773,-8.3618,-5.1270,1,467,0,126
159170660,4015,-0.0273,-0.0703,1.0132,9.2773,-8.3618,-5.1270,1,467,0,126
159174406,4016,-0.0273,-0.0703,1.0156,9.5215,-8.8501,-5.4321,1,466,0,126
159179400,4017,-0.0317,-0.0684,1.0171,9.7656,-9.7656,-5.8594,1,466,0,126
159184399,4018,-0.0337,-0.0684,1.0181,9.9487,-10.9863,-6.1035,1,466,0,126
159191236,4019,-0.0303,-0.0615,1.0146,9.8267,-11.9629,-6.2866,1,466,0,126
159197269,4020,-0.0244,-0.0576,1.0137,9.5825,-12.2681,-6.1646,1,467,0,126
