t_us,seq,ax,ay,az,gx,gy,gz,valid,t_imu_us,t_serial_us,missed
52444579,4016,-0.0249,-0.0371,1.1147,19.9585,-15.0757,-3.7842,1,466,0,136
52450438,4017,0.0181,-0.0977,1.1108,14.6484,-11.7187,-5.8594,1,466,0,136
52455867,4018,0.0410,-0.1025,1.1221,8.6060,-7.9956,-5.8594,1,470,0,136
52459576,4019,0.0244,-0.0991,1.1313,12.6343,-10.3760,-4.5166,1,466,0,136
52464579,4020,0.0068,-0.1006,1.1123,13.6108,-11.1084,-2.8076,1,467,0,136
52469579,4021,0.0020,-0.1050,1.0840,14.2822,-11.8408,-0.9766,1,466,0,136
52474909,4022,0.0024,-0.1128,1.0669,15.1978,-11.8408,-0.7324,1,472,0,136
52479578,4023,0.0039,-0.1157,1.0586,19.2871,-12.5122,-1.7700,1,467,0,136
52484579,4024,0.0029,-0.1123,1.0449,21.4233,-12.5732,-4.2725,1,466,0,136
52490444,4025,-0.0015,-0.1113,1.0283,17.4561,-13.3057,-7.1411,1,467,0,136
52497410,4026,-0.0156,-0.1289,1.0244,10.0708,-17.8223,-11.2305,1,467,0,136
52504430,4027,-0.0117,-0.1294,1.0273,9.1553,-19.9585,-12.6343,1,466,0,136
52509852,4028,-0.0005,-0.1250,1.0259,6.0425,-20.0195,-13.6719,1,482,0,137
52514577,4029,0.0073,-0.1245,1.0269,2.7466,-19.7754,-14.2822,1,466,0,137
52519579,4030,0.0122,-0.1294,1.0361,2.5024,-19.4092,-14.0991,1,466,0,137
52524579,4031,0.0142,-0.1357,1.0449,4.8218,-19.4092,-12.7563,1,467,0,137
52529578,4032,0.0117,-0.1343,1.0464,7.7515,-19.8975,-10.3149,1,467,0,137
52534582,4033,0.0156,-0.1211,1.0435,9.5215,-20.1416,-8.1787,1,466,0,137
52539576,4034,0.0283,-0.1094,1.0386,9.1553,-18.4937,-6.7139,1,466,0,137
52545435,4035,0.0371,-0.0996,1.0312,5.9814,-13.6719,-5.0659,1,466,0,137
52549580,4036,0.0371,-0.0996,1.0312,5.9814,-13.6719,-5.0659,1,466,0,137
52554577,4037,0.0312,-0.1021,1.0288,2.1973,-8.9722,-3.8452,1,484,0,137
52559578,4038,0.0288,-0.1094,1.0273,1.1597,-7.5684,-3.3569,1,467,0,137
52564577,4039,0.0283,-0.1138,1.0269,0.9766,-6.5918,-3.1738,1,466,0,137
52570429,4040,0.0273,-0.1167,1.0254,1.2207,-5.9204,-3.3569,1,466,0,137
52576441,4041,0.0264,-0.1206,1.0229,1.7090,-5.2490,-4.0894,1,466,0,137
52582453,4042,0.0259,-0.1211,1.0205,2.3804,-4.4556,-5.0659,1,466,0,137
52588502,4043,0.0239,-0.1196,1.0161,2.1362,-3.6011,-5.8594,1,466,0,137
52594448,4044,0.0171,-0.1245,1.0093,0.9155,-2.0142,-6.4087,1,466,0,137
52595789,4045,0.0171,-0.1245,1.0093,0.9155,-2.0142,-6.4087,1,480,0,137
52599576,4046,0.0186,-0.1294,1.0103,0.7324,-1.6479,-6.2256,1,466,0,137
52605432,4047,0.0229,-0.1304,1.0132,1.4648,-0.8545,-5.7373,1,466,0,137
52611446,4048,0.0210,-0.1235,1.0151,2.3804,0.1221,-5.0049,1,466,0,137
52616708,4049,0.0156,-0.1143,1.0146,2.5024,0.5493,-4.5166,1,483,0,137
52622124,4050,0.0103,-0.1069,1.0127,2.7466,1.0986,-4.0283,1,495,0,137
52626519,4051,0.0073,-0.1030,1.0098,2.7466,1.5869,-3.4180,1,466,0,137
52629576,4052,0.0083,-0.1040,1.0088,2.1362,2.1973,-2.9297,1,466,0,137
52635432,4053,0.0098,-0.1089,1.0093,1.8311,2.5024,-2.6855,1,466,0,137
52642428,4054,0.0088,-0.1157,1.0078,1.5869,2.4414,-2.1973,1,466,0,137
52646812,4055,0.0015,-0.1230,1.0029,1.7090,2.3193,-1.6479,1,481,0,137
52649584,4056,-0.0068,-0.1245,0.9985,2.1973,1.5869,-1.0986,1,466,0,137
52656437,4057,-0.0112,-0.1177,1.0005,2.4414,1.4038,-0.4272,1,466,0,137
52660819,4058,-0.0093,-0.1108,1.0054,2.6245,0.2441,-0.3662,1,474,0,137
52664580,4059,-0.0029,-0.1099,1.0068,2.8076,-0.2441,-0.4883,1,466,0,137
52670434,4060,0.0000,-0.1104,1.0078,2.8687,-0.2441,-0.9766,1,466,0,137
52676448,4061,0.0034,-0.1138,1.0088,2.5024,-0.9155,-1.6479,1,467,0,137
52682460,4062,0.0083,-0.1182,1.0127,2.3804,-1.4038,-2.1973,1,466,0,137
52689425,4063,0.0127,-0.1157,1.0229,2.9907,-2.9297,-3.9062,1,466,0,137
52691795,4064,0.0127,-0.1157,1.0229,2.9907,-2.9297,-3.9062,1,473,0,137
52694580,4065,0.0093,-0.1133,1.0254,3.7231,-3.4790,-4.4556,1,466,0,137
52700435,4066,0.0054,-0.1162,1.0273,4.2725,-4.2114,-4.6997,1,466,0,137
52705834,4067,0.0151,-0.1182,1.0303,5.1270,-6.1646,-4.8828,1,480,0,137
52709584,4068,0.0181,-0.1079,1.0283,6.4697,-5.8594,-6.0425,1,466,0,137
52714576,4069,0.0190,-0.0991,1.0249,7.0190,-6.8970,-5.6763,1,466,0,137
52719584,4070,0.0273,-0.0996,1.0259,6.8970,-5.9814,-5.8594,1,466,0,137
52724583,4071,0.0264,-0.1001,1.0283,7.1411,-6.2866,-5.6763,1,466,0,137
52729584,4072,0.0249,-0.1001,1.0269,7.3242,-7.0190,-5.4321,1,466,0,137
52735436,4073,0.0234,-0.0996,1.0249,7.0801,-7.2632,-5.8594,1,467,0,137
52741448,4074,0.0220,-0.0957,1.0220,7.0190,-8.0566,-5.5542,1,466,0,137
52747430,4075,0.0132,-0.0894,1.0215,5.8594,-9.8267,-5.1880,1,466,0,137
52754428,4076,0.0151,-0.0869,1.0244,5.3711,-10.7422,-5.0049,1,466,0,137
52755794,4077,0.0151,-0.0869,1.0244,5.3711,-10.7422,-5.0049,1,475,0,137
52764199,4078,0.0137,-0.0923,1.0215,4.8218,-11.3525,-4.2114,1,483,0,137
52767600,4079,0.0063,-0.0938,1.0186,5.0659,-12.6953,-4.0894,1,466,0,137
52774418,4080,0.0024,-0.0942,1.0161,5.1880,-13.7329,-4.0283,1,466,0,137
52780451,4081,0.0083,-0.0928,1.0181,5.8594,-14.6484,-3.6621,1,466,0,138
52784578,4082,0.0205,-0.0908,1.0244,6.5308,-14.9536,-2.8687,1,466,0,138
52789584,4083,0.0283,-0.0889,1.0269,7.1411,-14.8926,-2.0752,1,466,0,138
52794577,4084,0.0283,-0.0889,1.0244,8.1177,-14.3433,-1.1597,1,495,0,138
52799580,4085,0.0249,-0.0957,1.0239,9.0332,-13.9160,-0.0610,1,466,0,138
52804578,4086,0.0229,-0.1060,1.0254,10.4370,-14.0991,0.9155,1,466,0,138
52811433,4087,0.0225,-0.1035,1.0264,14.0991,-13.7329,2.5024,1,466,0,138
52814812,4088,0.0225,-0.1035,1.0264,14.0991,-13.7329,2.5024,1,480,0,138
52820427,4089,0.0205,-0.0928,1.0269,14.5874,-13.3057,3.0518,1,466,0,138
52827425,4090,0.0044,-0.0815,1.0342,13.3057,-15.2588,2.2583,1,466,0,138
52833428,4091,-0.0044,-0.0757,1.0371,10.9253,-19.4092,0.6104,1,467,0,138
52835806,4092,-0.0161,-0.0723,1.0337,6.4697,-22.5220,-1.2817,1,483,0,138
52839579,4093,-0.0161,-0.0723,1.0337,6.4697,-22.5220,-1.2817,1,466,0,138
52845451,4094,-0.0542,-0.0728,1.0317,0.8545,-33.9966,-5.1880,1,466,0,138
52850851,4095,-0.0479,-0.0698,1.0327,-1.0376,-39.6118,-7.6294,1,482,0,138
52856167,4096,-0.0400,-0.0708,1.0396,-3.2959,-44.6167,-11.9019,1,484,0,138
52859581,4097,-0.0400,-0.0708,1.0396,-3.2959,-44.6167,-11.9019,1,466,0,138
52866425,4098,-0.1846,-0.0664,1.0991,-9.0332,-68.9697,-27.4048,1,466,0,138
52869834,4099,-0.3247,-0.0542,1.1274,-12.8784,-92.3462,-36.2549,1,478,0,138
52875450,4100,-0.5005,-0.0503,1.1523,-17.2119,-122.2534,-44.6167,1,466,0,138
52879584,4101,-0.7158,-0.0518,1.1865,-21.4233,-163.3301,-51.6357,1,466,0,138
52884578,4102,-0.9458,-0.0649,1.2373,-26.7944,-218.3227,-58.6548,1,466,0,138
52889582,4103,-1.0806,-0.0449,1.3242,-33.0811,-288.0249,-70.3735,1,466,0,138
52895437,4104,-1.0928,0.0420,1.4155,-43.3960,-367.2485,-82.0923,1,466,0,138
52902407,4105,-1.1885,0.1079,1.5093,-59.0820,-423.9502,-93.7500,1,466,0,138
52908437,4106,-1.3506,0.1245,1.6460,-75.2563,-479.4311,-99.7925,1,466,0,138
52909844,4107,-1.2739,0.1265,1.7397,-83.5571,-542.6025,-105.5908,1,468,0,138
52920433,4108,-0.8145,0.1206,1.7764,-120.4224,-634.5825,-139.8315,1,466,0,139
52926442,4109,-0.8579,0.0796,1.7646,-140.5640,-684.9975,-155.2734,1,466,0,139
52932456,4110,-0.9990,0.0269,1.6299,-148.9258,-708.2519,-161.8042,1,466,0,139
52934874,4111,-1.0752,0.0239,1.3770,-150.5127,-716.7968,-158.2642,1,483,0,139
52940452,4112,-0.9453,0.0366,1.0415,-149.9634,-749.5117,-166.3208,1,466,0,139
52946432,4113,-0.7598,-0.0063,0.6899,-154.4800,-772.8881,-185.9131,1,466,0,139
52952445,4114,-0.6104,-0.1367,0.4092,-139.8315,-791.9311,-194.7632,1,466,0,139
52958425,4115,-0.7788,0.0605,0.6348,-87.1582,-894.3481,-216.8579,1,466,0,139
52964437,4116,0.6470,0.2915,1.2568,-113.3423,-1081.9092,-199.0356,1,466,0,139
52970451,4117,4.9385,-0.9019,2.4395,-187.3779,-993.4081,-147.0337,1,466,0,140
52976430,4118,6.3501,-2.5811,4.6963,-216.5527,-189.8193,-234.5581,1,466,0,140
52980852,4119,2.7808,-2.5757,6.5962,-87.2192,44.8608,-206.7871,1,482,0,140
52984579,4120,-0.0122,-1.7593,6.3687,-32.2876,-23.6816,-117.9809,1,466,0,140
52991426,4121,-0.6133,-1.4116,4.8486,-72.5708,107.8491,-117.8589,1,466,0,140
52994581,4122,-0.5176,-1.4341,3.2314,-52.1851,185.0586,-86.7309,1,467,0,140
52999583,4123,-0.5596,-1.3765,1.8916,-11.6577,229.2480,-67.9932,1,466,0,140
53004579,4124,-0.8774,-1.1255,0.9062,3.3569,241.8823,-51.5747,1,466,0,140
53009578,4125,-1.2031,-0.8369,0.3086,15.6250,226.2573,-41.8091,1,466,0,140
53015431,4126,-1.2964,-0.6260,0.0864,30.4565,191.1011,-31.9214,1,466,0,140
53019576,4127,-1.0884,-0.4868,0.1636,35.8276,159.6069,-24.0478,1,466,0,140
53024922,4128,-0.7485,-0.4033,0.3999,32.2876,147.5830,-18.1885,1,507,0,140
53030447,4129,-0.4849,-0.3555,0.6572,28.5645,148.6206,-13.5498,1,466,0,140
53034576,4130,-0.3574,-0.3330,0.8613,24.4141,154.7852,-8.9722,1,499,0,140
53039577,4131,-0.3057,-0.3408,1.0000,17.7002,166.0766,-3.8452,1,466,0,140
53045429,4132,-0.2803,-0.3726,1.0820,11.9629,182.9223,2.1973,1,466,0,140
53050859,4133,-0.2734,-0.4023,1.1099,9.0332,200.3174,8.9722,1,474,0,140
53056448,4134,-0.2744,-0.4209,1.0947,6.9580,214.7217,16.1133,1,467,0,140
53062428,4135,-0.2593,-0.4614,1.0327,7.0190,235.3515,31.1890,1,466,0,140
53065844,4136,-0.2593,-0.4614,1.0327,7.0190,235.3515,31.1890,1,469,0,140
53069580,4137,-0.2148,-0.4785,1.0156,8.0566,241.9433,40.0391,1,466,0,140
53074907,4138,-0.1460,-0.4902,1.0024,8.9111,249.3896,49.0723,1,499,0,140
53080432,4139,-0.0815,-0.4927,0.9829,10.8643,256.9580,57.6172,1,467,0,140
53087432,4140,0.0186,-0.4575,0.8979,14.4043,268.0664,72.8149,1,466,0,140
53089582,4141,0.0186,-0.4575,0.8979,14.4043,268.0664,72.8149,1,466,0,140
53094580,4142,0.0562,-0.4272,0.8291,15.2588,272.5830,79.5288,1,507,0,140
53099585,4143,0.0752,-0.3896,0.7544,15.2588,274.0479,84.8389,1,467,0,140
53105427,4144,0.0830,-0.3496,0.6987,13.9160,271.3013,88.9282,1,466,0,140
53112425,4145,0.1440,-0.3081,0.7051,11.4136,259.5215,94.1162,1,466,0,140
53118428,4146,0.1904,-0.3003,0.7539,12.3901,254.0893,95.1538,1,466,0,140
53124439,4147,0.2207,-0.2876,0.8164,13.6719,248.7793,94.7266,1,466,0,140
53125851,4148,0.2544,-0.2705,0.8950,13.1836,244.0185,93.5669,1,482,0,140
53136278,4149,0.3579,-0.2559,1.0679,10.3149,244.9951,91.4917,1,494,0,141
53143433,4150,0.3823,-0.2505,1.1309,7.8125,247.3144,90.3320,1,466,0,141
53144824,4151,0.3823,-0.2505,1.1309,7.8125,247.3144,90.3320,1,467,0,141
53149576,4152,0.3970,-0.2515,1.1807,1.8311,249.6338,89.3555,1,466,0,141
53160449,4153,0.4780,-0.3345,1.3135,-19.7144,262.1460,89.5386,1,466,0,142
53164578,4154,0.4780,-0.3345,1.3135,-19.7144,262.1460,89.5386,1,466,0,142
53169582,4155,0.4927,-0.3711,1.3457,-24.5972,265.5640,90.2710,1,466,0,142
53174584,4156,0.5059,-0.4023,1.3652,-27.7100,268.5547,91.2476,1,466,0,142
53179579,4157,0.5146,-0.4297,1.3735,-29.9683,271.1792,92.4072,1,466,0,142
53184583,4158,0.5161,-0.4521,1.3740,-31.3721,273.1323,93.8110,1,466,0,142
53189585,4159,0.5166,-0.4658,1.3721,-32.9590,274.2310,95.7642,1,466,0,142
53195423,4160,0.5127,-0.4697,1.3701,-36.3159,275.7568,98.8159,1,466,0,142
53202423,4161,0.5054,-0.4653,1.3833,-38.8794,275.5737,99.9756,1,466,0,142
53208423,4162,0.5015,-0.4619,1.4175,-41.6870,274.9023,100.8911,1,466,0,142
53209830,4163,0.5044,-0.4570,1.4736,-44.6777,274.5361,102.1728,1,481,0,142
53217201,4164,0.5122,-0.4517,1.5454,-47.8516,275.3906,103.7598,1,479,0,142
53219579,4165,0.5220,-0.4473,1.6230,-49.0723,276.7334,105.7739,1,466,0,142
53225453,4166,0.5356,-0.4409,1.6943,-48.7671,278.6255,107.5439,1,466,0,142
53231434,4167,0.5527,-0.4272,1.7515,-47.5464,281.4331,108.7646,1,466,0,142
53237445,4168,0.5718,-0.4004,1.7910,-46.2036,285.3394,108.7646,1,466,0,142
53239860,4169,0.5840,-0.3579,1.8140,-45.6543,289.7339,107.1777,1,472,0,142
53244583,4170,0.5898,-0.3057,1.8281,-46.8140,293.4570,104.0039,1,466,0,142
53250447,4171,0.6016,-0.2524,1.8398,-49.4385,297.6685,99.7314,1,466,0,142
53257413,4172,0.6162,-0.2070,1.8472,-53.0395,302.1240,94.7266,1,466,0,142
53263445,4173,0.6201,-0.1743,1.8467,-56.5186,305.7861,88.7451,1,466,0,142
53264854,4174,0.6079,-0.1836,1.8740,-63.1714,307.9224,80.4443,1,478,0,142
53275439,4175,0.6768,-0.1860,1.9536,-32.4707,300.6592,69.7632,1,466,0,143
53280838,4176,0.6792,-0.1611,1.9072,-61.9507,307.8613,60.1807,1,472,0,143
53284583,4177,0.7446,-0.1743,1.9370,-80.6885,310.1196,58.1665,1,466,0,143
53291410,4178,0.7959,-0.1880,1.9521,-71.2280,311.7676,48.9502,1,467,0,143
53294576,4179,0.8179,-0.1758,1.9092,-82.0312,313.4766,46.9971,1,466,0,143
53299582,4180,0.8447,-0.1768,1.8574,-86.1206,311.0962,44.1284,1,466,0,143
53304583,4181,0.8794,-0.1797,1.8052,-76.0498,305.5420,41.7480,1,466,0,143
53310442,4182,0.9336,-0.1680,1.7446,-69.4580,299.6826,39.7339,1,466,0,143
53314577,4183,0.9980,-0.1538,1.6831,-68.2983,294.1895,36.6211,1,466,0,143
53319579,4184,1.0674,-0.1460,1.6240,-64.2090,286.0718,34.6680,1,466,0,143
53324906,4185,1.1445,-0.1396,1.5527,-59.2041,277.7100,32.1045,1,498,0,143
53330431,4186,1.2295,-0.1328,1.4585,-55.5420,268.9209,28.6865,1,466,0,143
53334576,4187,1.3228,-0.1274,1.3359,-53.5889,259.7656,24.5361,1,500,0,143
53339584,4188,1.4209,-0.1260,1.1841,-52.9785,249.9389,19.8975,1,466,0,143
53345446,4189,1.5156,-0.1177,1.0059,-52.0019,238.7085,14.4653,1,466,0,143
53351497,4190,1.5903,-0.0918,0.8091,-49.6216,224.7925,8.6670,1,466,0,143
53355819,4191,1.6470,-0.0415,0.6201,-47.3633,206.6040,2.1973,1,469,0,143
53359578,4192,1.7217,0.0225,0.4736,-47.6074,184.3262,-4.8218,1,466,0,143
53365435,4193,1.8350,0.0742,0.3818,-51.0864,163.0249,-12.3901,1,466,0,143
53372403,4194,2.0815,0.0903,0.2759,-59.2041,127.1362,-28.2593,1,466,0,143
53379424,4195,2.1724,0.0420,0.2178,-59.5703,110.3516,-34.1187,1,466,0,143
53385425,4196,2.2407,-0.0371,0.1455,-54.1382,91.5527,-37.1704,1,466,0,144
53391504,4197,2.2954,-0.1235,0.0610,-42.6025,70.8618,-37.2925,1,466,0,144
53394581,4198,2.3320,-0.1885,-0.0283,-25.6348,48.6450,-35.1562,1,495,0,144
53399583,4199,2.3350,-0.2129,-0.1089,-4.7607,24.1699,-31.3721,1,466,0,144
53405444,4200,2.3062,-0.2104,-0.1538,17.7612,-2.7466,-25.9399,1,466,0,144
53410873,4201,2.2744,-0.2104,-0.1382,43.3960,-30.0293,-17.8833,1,482,0,144
53414584,4202,2.2539,-0.2329,-0.0698,69.7632,-51.8188,-7.5684,1,466,0,144
53419580,4203,2.1699,-0.3735,-0.0259,91.1255,-66.7725,3.3569,1,466,0,144
53424585,4204,1.7827,-0.9189,-0.4604,101.4404,-119.4458,10.4370,1,466,0,144
53429978,4205,0.9663,-1.3198,-1.2637,152.7100,-282.7148,49.6216,1,495,0,144
53434585,4206,0.2207,-0.8618,-1.1538,179.8706,-362.3047,78.6743,1,466,0,144
53439577,4207,-0.4575,-0.2769,0.0415,86.6089,-281.8604,50.9033,1,466,0,144
53445420,4208,-1.2788,-0.5327,1.1548,14.8315,-264.7095,46.1426,1,467,0,144
53449578,4209,-1.7959,-1.3301,1.5234,21.0571,-310.4858,79.0405,1,466,0,144
53454576,4210,-1.6953,-1.6738,1.2612,34.6680,-331.4209,93.5669,1,505,0,144
53460435,4211,-0.8916,-1.2148,0.6851,62.0117,-377.3193,100.2197,1,466,0,144
53466447,4212,0.8711,0.3975,-0.3066,50.4150,-353.8208,103.8208,1,466,0,144
53473414,4213,0.8555,0.8960,-0.1436,36.5601,-354.9194,99.6094,1,467,0,144
53474813,4214,0.8555,0.8960,-0.1436,36.5601,-354.9194,99.6094,1,474,0,144
53483186,4215,0.5186,1.4116,1.6582,13.9160,-367.5537,74.6460,1,494,0,144
53484581,4216,0.5186,1.4116,1.6582,13.9160,-367.5537,74.6460,1,466,0,144
53491421,4217,1.0278,2.0791,3.2939,21.3623,-307.8003,20.2637,1,466,0,144
53497424,4218,1.1821,2.2812,3.2598,15.5029,-259.2163,-18.0664,1,466,0,144
53504421,4219,1.0356,2.1475,2.8164,7.5073,-222.2900,-54.6875,1,466,0,144
53505819,4220,0.7539,1.6157,2.3086,-4.5166,-202.3315,-80.5664,1,469,0,144
53509580,4221,0.7539,1.6157,2.3086,-4.5166,-202.3315,-80.5664,1,466,0,144
53514577,4222,0.5464,0.7705,1.9385,-20.2026,-190.1245,-94.9707,1,505,0,144
53520434,4223,0.2539,-1.4233,1.6362,-40.3442,-174.3164,-85.6323,1,466,0,144
53525893,4224,0.2710,-2.6260,2.0479,-27.9541,-176.8188,-54.6265,1,482,0,144
53529581,4225,0.7725,-3.1816,2.7720,23.4375,-156.8604,-18.3105,1,466,0,144
53535448,4226,1.2500,-2.8589,3.0298,78.8574,-99.5483,10.8643,1,466,0,144
53542417,4227,1.1782,-1.8633,2.5557,122.4365,-57.2510,31.1890,1,466,0,144
53546860,4228,0.6416,-0.6108,1.7183,158.0811,-35.7056,30.0903,1,470,0,144
53549584,4229,0.1084,0.3628,1.1460,156.3110,-32.7148,25.7568,1,466,0,144
53554580,4230,-0.0737,0.7959,1.1802,126.2817,-22.8882,18.1885,1,466,0,144
53559580,4231,0.0405,0.7666,1.5645,98.6938,-8.1177,10.9863,1,467,0,144
53565446,4232,0.2134,0.4888,1.8452,72.3267,5.0659,3.9673,1,466,0,144
53569580,4233,0.2490,0.0884,1.7490,52.4902,15.5029,-0.5493,1,466,0,144
53574578,4234,0.0669,-0.2671,1.3535,52.1240,18.9209,-1.0376,1,505,0,144
53579578,4235,-0.1396,-0.3857,1.0225,64.8804,2.6855,-0.1221,1,466,0,144
53585434,4236,-0.1685,-0.2402,1.0059,69.0308,-10.6201,-0.7935,1,466,0,144
53591515,4237,-0.0474,-0.0337,1.2046,59.5093,-13.9770,-4.1504,1,466,0,144
53597428,4238,0.0586,0.1499,1.3408,62.5610,-10.0708,-6.1646,1,466,0,144
53603441,4239,-0.0078,0.0469,1.3184,72.3267,-0.1831,-2.6855,1,466,0,144
53607832,4240,-0.0078,0.0469,1.3184,72.3267,-0.1831,-2.6855,1,476,0,144
53614405,4241,-0.0376,0.0132,1.0200,33.6914,-2.6245,-3.1738,1,466,0,144
53616774,4242,-0.0376,0.0132,1.0200,33.6914,-2.6245,-3.1738,1,468,0,144
53619576,4243,-0.0347,-0.0259,1.0620,16.2354,-2.3804,-9.7046,1,466,0,144
53624580,4244,-0.0273,-0.0854,1.1377,25.3296,-11.5356,-8.6060,1,466,0,144
53631403,4245,-0.0229,-0.0908,1.1401,23.3765,-9.8877,-11.7798,1,466,0,144
53636861,4246,-0.0425,-0.0786,1.1226,22.7051,-12.7563,-11.2915,1,468,0,144
53639576,4247,-0.0435,-0.0801,1.0986,26.5503,-14.4043,-11.4136,1,466,0,144
53644579,4248,-0.0249,-0.0938,1.0771,25.2075,-14.0991,-10.5591,1,466,0,144
53649580,4249,0.0024,-0.1084,1.0752,21.4844,-12.3291,-9.5215,1,466,0,144
53654584,4250,0.0166,-0.1221,1.0898,21.6064,-10.3760,-8.0566,1,466,0,144
53660450,4251,0.0146,-0.1211,1.0942,24.1699,-9.8877,-6.7139,1,466,0,144
53666432,4252,0.0010,-0.1064,1.0820,25.5737,-9.5825,-6.2866,1,467,0,144
53673427,4253,-0.0249,-0.1055,1.0605,28.8086,-12.7563,-5.4321,1,467,0,144
53675800,4254,-0.0249,-0.1055,1.0605,28.8086,-12.7563,-5.4321,1,466,0,144
53679578,4255,-0.0127,-0.1152,1.0620,31.9824,-13.6719,-6.2256,1,466,0,144
53685443,4256,-0.0005,-0.1016,1.0571,33.4473,-13.4888,-7.8125,1,466,0,144
53689584,4257,-0.0005,-0.0684,1.0435,29.9072,-13.9160,-9.6436,1,466,0,144
53694579,4258,-0.0034,-0.0552,1.0356,23.0713,-15.0146,-11.4136,1,510,0,144
53699578,4259,-0.0039,-0.0630,1.0376,19.4702,-15.4419,-12.4512,1,466,0,144
53704578,4260,-0.0024,-0.0610,1.0381,18.3716,-15.6860,-13.0615,1,466,0,144
53709584,4261,-0.0024,-0.0503,1.0327,14.7095,-15.6860,-13.3057,1,466,0,144
53714583,4262,-0.0068,-0.0459,1.0288,10.4980,-15.0146,-13.2446,1,466,0,144
53719583,4263,-0.0112,-0.0542,1.0332,9.2163,-15.1367,-12.5122,1,466,0,144
53724581,4264,-0.0078,-0.0669,1.0381,10.5591,-16.1133,-10.4370,1,466,0,144
53729585,4265,-0.0044,-0.0732,1.0391,12.2681,-16.6016,-8.6060,1,466,0,144
53735430,4266,-0.0083,-0.0737,1.0371,13.1226,-17.5171,-6.7749,1,466,0,144
53739582,4267,-0.0112,-0.0703,1.0308,13.0005,-17.8833,-4.8218,1,466,0,144
53746424,4268,-0.0073,-0.0635,1.0137,8.5449,-14.6484,-3.9673,1,466,0,144
53749576,4269,-0.0073,-0.0635,1.0137,8.5449,-14.6484,-3.9673,1,466,0,144
53755448,4270,-0.0024,-0.0674,1.0161,6.1646,-12.5122,-4.0894,1,466,0,144
53759581,4271,0.0010,-0.0703,1.0220,5.0659,-11.5356,-3.8452,1,466,0,144
53766412,4272,0.0029,-0.0649,1.0254,4.1504,-11.1084,-3.5400,1,466,0,144
53769581,4273,0.0029,-0.0649,1.0254,4.1504,-11.1084,-3.5400,1,466,0,144
53775437,4274,0.0039,-0.0620,1.0254,3.7842,-11.1084,-3.7231,1,466,0,144
53779582,4275,0.0049,-0.0669,1.0269,3.9062,-11.0474,-4.0894,1,466,0,144
53785448,4276,0.0127,-0.0835,1.0259,5.3101,-11.2305,-5.4932,1,466,0,144
53790848,4277,0.0166,-0.0825,1.0210,5.1270,-10.1318,-6.2866,1,480,0,144
53794576,4278,0.0166,-0.0825,1.0210,5.1270,-10.1318,-6.2866,1,466,0,144
53799577,4279,0.0161,-0.0747,1.0176,3.4790,-9.1553,-6.6528,1,466,0,144
53805438,4280,0.0088,-0.0723,1.0225,2.0752,-7.5684,-6.1035,1,466,0,144
53812402,4281,-0.0005,-0.0762,1.0210,2.9297,-7.6904,-5.3101,1,466,0,144
53814690,4282,-0.0005,-0.0762,1.0210,2.9297,-7.6904,-5.3101,1,522,0,144
53820419,4283,-0.0015,-0.0752,1.0151,3.2959,-7.3242,-4.0894,1,466,0,144
53827418,4284,0.0029,-0.0684,1.0146,3.2959,-6.9580,-3.2349,1,466,0,144
53832809,4285,0.0107,-0.0591,1.0156,2.5635,-6.1035,-2.5024,1,476,0,144
53839412,4286,0.0127,-0.0503,1.0146,1.5259,-5.2490,-1.8311,1,466,0,144
53845443,4287,-0.0005,-0.0537,1.0112,-0.9766,-5.0659,-1.1597,1,466,0,145
53852410,4288,0.0024,-0.0620,1.0146,-1.5259,-4.9438,-0.6714,1,466,0,145
53856764,4289,0.0112,-0.0664,1.0205,-2.0142,-4.1504,-0.1221,1,477,0,145
53859584,4290,0.0127,-0.0679,1.0225,-1.8921,-3.6621,0.4272,1,466,0,145
53865435,4291,0.0059,-0.0713,1.0186,-1.7700,-4.0894,0.8545,1,466,0,145
53869578,4292,0.0020,-0.0732,1.0156,-1.7700,-4.3945,0.3052,1,466,0,145
53874583,4293,0.0073,-0.0732,1.0186,-1.8921,-4.5776,-0.4883,1,512,0,145
53880017,4294,0.0190,-0.0747,1.0264,-1.8921,-4.5776,-0.8545,1,486,0,145
53884581,4295,0.0264,-0.0728,1.0317,-1.4038,-4.5166,-1.4648,1,466,0,145
53889579,4296,0.0249,-0.0654,1.0293,-0.9155,-4.3945,-1.4038,1,466,0,145
53895431,4297,0.0161,-0.0610,1.0249,-0.6104,-4.2114,-1.7700,1,466,0,145
53901443,4298,0.0117,-0.0640,1.0239,-0.5493,-5.3711,-2.3804,1,466,0,145
53904576,4299,0.0142,-0.0698,1.0244,0.0610,-5.8594,-2.6855,1,466,0,145
53909576,4300,0.0200,-0.0708,1.0249,0.7935,-6.1646,-3.1128,1,466,0,145
53915421,4301,0.0254,-0.0708,1.0229,0.9766,-5.4321,-2.6245,1,466,0,145
53921432,4302,0.0210,-0.0713,1.0190,1.5259,-4.6997,-2.0752,1,466,0,145
53924579,4303,0.0132,-0.0703,1.0171,1.7090,-5.5542,-2.2583,1,466,0,145
53931421,4304,0.0137,-0.0688,1.0186,1.5869,-5.9204,-2.3804,1,466,0,145
53934797,4305,0.0176,-0.0674,1.0205,1.3428,-6.2256,-2.9907,1,502,0,145
53939583,4306,0.0156,-0.0645,1.0205,1.2207,-7.4463,-3.6621,1,466,0,145
