t_us, seq, ax, ay, az, gx, gy, gz, valid, t_imu_us, t_serial_us, missed
30866754,4363,-0.0303,-0.0156,1.0229,-0.0610,0.2441,-0.1831,1,483,852,0
30871756,4364,-0.0308,-0.0166,1.0234,-0.0610,0.3662,-0.2441,1,466,875,0
30876759,4365,-0.0308,-0.0166,1.0225,-0.0610,0.3662,-0.3052,1,466,875,0
30881757,4366,-0.0312,-0.0176,1.0220,-0.1221,0.3052,-0.1831,1,466,871,0
30886759,4367,-0.0312,-0.0181,1.0215,0.0000,0.3052,-0.3052,1,466,893,0
30891756,4368,-0.0298,-0.0176,1.0210,0.1221,0.3052,-0.1831,1,466,843,0
30896758,4369,-0.0288,-0.0171,1.0210,0.0000,0.2441,-0.1221,1,465,866,0
30901759,4370,-0.0283,-0.0166,1.0215,0.0610,0.3052,-0.3052,1,465,825,0
30906758,4371,-0.0288,-0.0161,1.0220,-0.0610,0.3052,-0.3052,1,466,869,0
30911769,4372,-0.0288,-0.0166,1.0220,0.0000,0.3052,-0.1831,1,466,869,0
30916757,4373,-0.0293,-0.0166,1.0229,0.0000,0.3662,-0.1221,1,466,829,0
30921762,4374,-0.0303,-0.0166,1.0239,0.0610,0.2441,-0.1831,1,493,828,0
30926757,4375,-0.0303,-0.0161,1.0225,0.0000,0.1221,-0.1831,1,466,875,0
30931758,4376,-0.0298,-0.0171,1.0210,-0.0610,0.1221,-0.3052,1,492,757,0
30936755,4377,-0.0298,-0.0181,1.0200,0.0000,0.1831,-0.1831,1,495,802,0
30941761,4378,-0.0303,-0.0186,1.0181,0.0000,0.1221,-0.3052,1,483,787,0
30946758,4379,-0.0298,-0.0190,1.0176,-0.0610,0.0610,-0.3052,1,499,803,0
30951759,4380,-0.0298,-0.0176,1.0190,0.0000,0.0610,-0.2441,1,506,847,0
30956758,4381,-0.0303,-0.0161,1.0210,0.1221,0.3052,-0.2441,1,494,779,0
30961760,4382,-0.0298,-0.0156,1.0220,0.1221,0.1831,-0.2441,1,477,818,0
30966762,4383,-0.0293,-0.0166,1.0229,0.0610,0.2441,-0.1221,1,495,826,0
30971757,4384,-0.0288,-0.0166,1.0234,0.0610,0.4272,-0.1221,1,484,853,0
30976761,4385,-0.0283,-0.0176,1.0225,0.1221,0.3052,-0.1831,1,466,873,0
30981757,4386,-0.0288,-0.0176,1.0205,0.1221,0.2441,-0.2441,1,466,869,0
30986758,4387,-0.0288,-0.0166,1.0200,0.0000,0.2441,-0.1221,1,465,877,0
30991761,4388,-0.0293,-0.0166,1.0205,0.0000,0.2441,-0.1831,1,466,830,0
30996762,4389,-0.0312,-0.0171,1.0215,0.0610,0.3052,-0.3052,1,466,833,0
31001756,4390,-0.0312,-0.0171,1.0225,0.1221,0.1831,-0.2441,1,466,886,0
31006762,4391,-0.0308,-0.0161,1.0220,0.0610,0.0610,-0.1831,1,466,897,0
31011759,4392,-0.0308,-0.0156,1.0210,0.1221,0.0610,-0.2441,1,466,871,0
31016762,4393,-0.0303,-0.0156,1.0205,0.0000,0.1831,-0.3052,1,466,867,0
31021761,4394,-0.0298,-0.0161,1.0215,-0.0610,0.1221,-0.2441,1,466,824,0
31026760,4395,-0.0293,-0.0161,1.0234,0.0610,0.1831,-0.1221,1,492,872,0
31031760,4396,-0.0293,-0.0171,1.0239,0.1221,0.1221,-0.1831,1,466,873,0
31036754,4397,-0.0308,-0.0171,1.0229,0.0000,0.2441,-0.1831,1,493,792,0
31041760,4398,-0.0312,-0.0171,1.0215,0.0610,0.1831,-0.2441,1,498,835,0
31046756,4399,-0.0312,-0.0171,1.0200,0.0610,0.2441,-0.2441,1,493,869,0
31051754,4400,-0.0303,-0.0171,1.0200,0.0000,0.0610,-0.2441,1,506,894,0
31056756,4401,-0.0293,-0.0176,1.0215,-0.1221,0.1221,-0.2441,1,476,790,0
31061754,4402,-0.0298,-0.0176,1.0229,-0.0610,0.1221,-0.2441,1,484,838,0
31066759,4403,-0.0303,-0.0161,1.0234,-0.1221,0.1221,-0.1831,1,489,824,0
31071756,4404,-0.0308,-0.0156,1.0229,-0.1221,0.1831,-0.2441,1,501,823,0
31076756,4405,-0.0298,-0.0166,1.0220,-0.0610,0.1831,-0.3662,1,484,828,0
31081756,4406,-0.0293,-0.0181,1.0205,0.0000,0.2441,-0.2441,1,466,874,0
31086761,4407,-0.0293,-0.0176,1.0195,-0.0610,0.2441,-0.1831,1,466,828,0
31091755,4408,-0.0298,-0.0166,1.0200,0.0610,0.2441,-0.1831,1,466,877,0
31096760,4409,-0.0303,-0.0166,1.0220,0.1831,0.2441,-0.2441,1,466,875,0
31101754,4410,-0.0303,-0.0171,1.0229,-0.0610,0.3052,-0.2441,1,466,877,0
31106758,4411,-0.0293,-0.0186,1.0225,-0.0610,0.3052,-0.1221,1,465,868,0
31111758,4412,-0.0303,-0.0186,1.0210,-0.0610,0.3662,-0.1221,1,466,864,0
31116760,4413,-0.0298,-0.0171,1.0205,-0.1221,0.3662,-0.1831,1,466,866,0
31121761,4414,-0.0293,-0.0151,1.0210,0.0000,0.2441,-0.2441,1,465,872,0
31126757,4415,-0.0298,-0.0146,1.0220,-0.0610,0.3662,-0.3052,1,466,831,0
31131756,4416,-0.0308,-0.0161,1.0225,-0.1221,0.4883,-0.2441,1,493,871,0
31136762,4417,-0.0303,-0.0176,1.0220,0.0000,0.3662,-0.1831,1,466,870,0
31141761,4418,-0.0298,-0.0171,1.0215,0.1221,0.2441,-0.2441,1,492,740,0
31146756,4419,-0.0303,-0.0166,1.0205,-0.0610,0.3052,-0.1221,1,511,784,0
31151755,4420,-0.0303,-0.0161,1.0200,0.0000,0.1831,-0.1221,1,477,876,0
31156762,4421,-0.0303,-0.0171,1.0205,0.0000,0.2441,-0.1831,1,508,805,0
31161759,4422,-0.0293,-0.0176,1.0220,-0.1831,0.1831,-0.1831,1,493,795,0
31166758,4423,-0.0288,-0.0166,1.0229,-0.0610,0.3052,-0.1831,1,481,801,0
31171756,4424,-0.0293,-0.0161,1.0225,-0.1221,0.3052,-0.1831,1,487,828,0
31176762,4425,-0.0308,-0.0166,1.0220,0.0000,0.1831,-0.2441,1,504,823,0
31181762,4426,-0.0312,-0.0176,1.0225,0.0610,0.1221,-0.3052,1,483,782,0
31186757,4427,-0.0322,-0.0186,1.0229,-0.0610,0.1221,-0.2441,1,466,887,0
31191759,4428,-0.0312,-0.0181,1.0225,-0.0610,0.1831,-0.1831,1,465,874,0
31196754,4429,-0.0293,-0.0176,1.0210,0.0610,0.1831,-0.2441,1,466,896,0
31201755,4430,-0.0273,-0.0166,1.0195,0.1221,0.1221,-0.2441,1,466,871,0
31206757,4431,-0.0283,-0.0156,1.0190,0.1221,0.1221,-0.1831,1,466,876,0
31211757,4432,-0.0298,-0.0156,1.0205,0.1221,0.3052,-0.2441,1,466,873,0
31216754,4433,-0.0303,-0.0161,1.0210,0.0610,0.1221,-0.3052,1,466,870,0
31221756,4434,-0.0298,-0.0176,1.0220,0.1221,0.0610,-0.2441,1,466,863,0
31226761,4435,-0.0293,-0.0181,1.0229,0.0610,0.1221,-0.1831,1,466,869,0
31231759,4436,-0.0298,-0.0186,1.0225,0.0610,0.1221,-0.1831,1,466,868,0
31236761,4437,-0.0298,-0.0190,1.0210,0.0000,0.0000,-0.2441,1,466,867,0
31241755,4438,-0.0303,-0.0190,1.0200,0.1221,0.1831,-0.2441,1,466,694,0
31246754,4439,-0.0308,-0.0190,1.0205,0.1221,0.3052,-0.3662,1,483,868,0
31251755,4440,-0.0303,-0.0181,1.0215,0.0610,0.2441,-0.3052,1,494,779,0
31256763,4441,-0.0288,-0.0176,1.0215,0.1221,0.1831,-0.2441,1,492,843,0
31261762,4442,-0.0288,-0.0181,1.0220,0.0000,0.1831,-0.1831,1,492,872,0
31266759,4443,-0.0298,-0.0181,1.0215,0.0000,0.1221,-0.2441,1,479,790,0
31271756,4444,-0.0293,-0.0181,1.0205,0.0000,0.1221,-0.1831,1,488,791,0
31276756,4445,-0.0298,-0.0186,1.0205,-0.0610,0.2441,-0.1221,1,499,775,0
31281756,4446,-0.0293,-0.0181,1.0220,-0.0610,0.0610,-0.0610,1,496,822,0
31286757,4447,-0.0298,-0.0171,1.0225,-0.0610,0.1831,-0.1221,1,505,816,0
31291758,4448,-0.0298,-0.0171,1.0225,0.0000,0.2441,-0.1831,1,484,820,0
31296756,4449,-0.0293,-0.0161,1.0220,0.0610,0.1831,-0.2441,1,466,807,0
31301755,4450,-0.0293,-0.0161,1.0215,0.0610,0.2441,-0.1831,1,466,876,0
31306759,4451,-0.0293,-0.0166,1.0215,0.1221,0.1831,-0.2441,1,466,877,0
31311754,4452,-0.0293,-0.0171,1.0220,0.0610,0.0610,-0.3052,1,466,875,0
31316754,4453,-0.0298,-0.0181,1.0210,0.0610,0.1221,-0.3052,1,465,864,0
31321758,4454,-0.0303,-0.0190,1.0205,0.1221,0.1221,-0.3052,1,466,859,0
31326757,4455,-0.0308,-0.0186,1.0215,0.1221,0.3052,-0.1831,1,466,862,0
31331758,4456,-0.0308,-0.0171,1.0220,0.0610,0.2441,-0.1221,1,466,865,0
31336755,4457,-0.0308,-0.0171,1.0210,0.0610,0.3662,-0.1221,1,466,865,0
31341758,4458,-0.0308,-0.0171,1.0210,0.0610,0.1831,-0.1831,1,466,863,0
31346761,4459,-0.0303,-0.0166,1.0225,0.0000,0.3052,-0.2441,1,493,867,0
31351762,4460,-0.0293,-0.0166,1.0229,0.1221,0.3052,-0.2441,1,493,823,0
31356757,4461,-0.0288,-0.0166,1.0220,0.0610,0.2441,-0.1831,1,483,871,0
31361756,4462,-0.0288,-0.0166,1.0210,-0.0610,0.1831,-0.1221,1,466,810,0
31366754,4463,-0.0293,-0.0166,1.0210,0.0000,0.2441,-0.2441,1,501,806,0
31371759,4464,-0.0298,-0.0171,1.0210,0.0610,0.2441,-0.1221,1,489,791,0
31376760,4465,-0.0303,-0.0171,1.0210,0.1221,0.3052,-0.1221,1,493,826,0
31381755,4466,-0.0308,-0.0171,1.0215,-0.0610,0.3052,-0.3052,1,488,817,0
31386760,4467,-0.0308,-0.0176,1.0225,0.0000,0.3052,-0.2441,1,483,812,0
31391759,4468,-0.0303,-0.0171,1.0225,0.0610,0.3662,-0.3052,1,482,775,0
31396763,4469,-0.0303,-0.0161,1.0210,0.0610,0.3662,-0.3662,1,492,817,0
31401760,4470,-0.0303,-0.0161,1.0210,0.0610,0.4272,-0.1831,1,484,852,0
31406758,4471,-0.0303,-0.0176,1.0220,0.0610,0.3662,-0.2441,1,466,871,0
31411761,4472,-0.0303,-0.0186,1.0220,0.0000,0.3052,-0.2441,1,466,870,0
31416759,4473,-0.0308,-0.0181,1.0220,0.0610,0.3052,-0.2441,1,466,822,0
31421760,4474,-0.0308,-0.0156,1.0210,0.0000,0.3052,-0.3052,1,466,865,0
31426762,4475,-0.0303,-0.0142,1.0210,0.0000,0.3662,-0.2441,1,466,817,0
31431760,4476,-0.0298,-0.0151,1.0210,-0.0610,0.2441,-0.0610,1,466,824,0
31436760,4477,-0.0298,-0.0166,1.0210,0.0000,0.2441,-0.1221,1,466,871,0
31441759,4478,-0.0293,-0.0161,1.0215,0.0000,0.1831,-0.1221,1,466,826,0
31446756,4479,-0.0273,-0.0156,1.0225,0.0610,0.0610,-0.2441,1,466,826,0
31451763,4480,-0.0278,-0.0156,1.0234,-0.0610,0.2441,-0.1831,1,466,873,0
31456761,4481,-0.0283,-0.0156,1.0234,0.0000,0.2441,-0.1831,1,492,880,0
31461762,4482,-0.0288,-0.0171,1.0225,0.0000,0.3052,-0.3052,1,466,780,0
31466761,4483,-0.0288,-0.0186,1.0215,0.0000,0.2441,-0.2441,1,493,752,0
31471763,4484,-0.0298,-0.0181,1.0220,0.0000,0.3052,-0.1831,1,482,829,0
31476759,4485,-0.0303,-0.0166,1.0229,0.1221,0.3662,-0.3052,1,486,782,0
31481762,4486,-0.0308,-0.0166,1.0234,-0.0610,0.2441,-0.1221,1,492,830,0
31486756,4487,-0.0303,-0.0181,1.0234,0.0000,0.3052,-0.1831,1,500,840,0
31491755,4488,-0.0293,-0.0186,1.0229,0.0610,0.2441,-0.2441,1,493,775,0
31496756,4489,-0.0288,-0.0181,1.0215,0.0610,0.2441,-0.1831,1,503,828,0
31501760,4490,-0.0298,-0.0176,1.0205,0.0610,0.1831,-0.1831,1,508,827,0
31506757,4491,-0.0303,-0.0166,1.0205,-0.1221,0.1831,-0.2441,1,483,854,0
31511756,4492,-0.0298,-0.0166,1.0220,-0.0610,0.0610,-0.3052,1,466,872,0
31516757,4493,-0.0303,-0.0171,1.0229,0.0610,0.1831,-0.1831,1,466,868,0
31521761,4494,-0.0303,-0.0186,1.0215,0.0000,0.1831,-0.1831,1,466,871,0
31526755,4495,-0.0298,-0.0176,1.0200,0.0000,0.1831,-0.1831,1,466,827,0
31531758,4496,-0.0298,-0.0166,1.0205,0.0610,0.3052,-0.3052,1,466,827,0
31536760,4497,-0.0308,-0.0166,1.0220,0.0610,0.2441,-0.3052,1,465,867,0
31541756,4498,-0.0308,-0.0171,1.0220,0.0000,0.3052,-0.1831,1,465,869,0
31546758,4499,-0.0298,-0.0176,1.0220,0.1221,0.3662,-0.3052,1,466,820,0
31551762,4500,-0.0308,-0.0176,1.0215,0.1221,0.1831,-0.2441,1,466,868,0
31556760,4501,-0.0317,-0.0181,1.0200,0.0610,0.1831,-0.1831,1,466,870,0
31561776,4502,-0.0312,-0.0181,1.0190,0.1831,0.1221,-0.1221,1,466,871,0
31566758,4503,-0.0312,-0.0171,1.0205,0.1221,0.1221,-0.1221,1,493,892,0
31571754,4504,-0.0317,-0.0176,1.0215,-0.0610,0.1221,-0.2441,1,503,887,0
31576758,4505,-0.0317,-0.0176,1.0210,-0.0610,0.1221,-0.1831,1,480,786,0
31581755,4506,-0.0308,-0.0176,1.0215,0.0000,0.0610,-0.1831,1,491,848,0
31586761,4507,-0.0298,-0.0176,1.0225,0.0000,0.1831,-0.3052,1,481,813,0
31591756,4508,-0.0293,-0.0186,1.0225,0.0000,0.2441,-0.3662,1,484,793,0
31596762,4509,-0.0288,-0.0186,1.0220,-0.0610,0.0610,-0.1831,1,495,799,0
31601756,4510,-0.0288,-0.0190,1.0225,0.0000,0.0000,-0.2441,1,494,842,0
31606757,4511,-0.0303,-0.0190,1.0234,0.0610,0.2441,-0.1831,1,501,737,0
31611757,4512,-0.0312,-0.0190,1.0220,-0.0610,0.2441,-0.1221,1,475,827,0
31616759,4513,-0.0303,-0.0186,1.0205,0.0610,0.2441,-0.1831,1,484,876,0
31621756,4514,-0.0293,-0.0186,1.0205,0.0000,0.3052,-0.3052,1,466,870,0
31626760,4515,-0.0293,-0.0181,1.0215,0.0000,0.2441,-0.1221,1,466,819,0
31631755,4516,-0.0293,-0.0171,1.0225,0.0000,0.2441,-0.1831,1,466,824,0
31636755,4517,-0.0298,-0.0166,1.0229,0.0000,0.2441,-0.2441,1,466,827,0
31641761,4518,-0.0293,-0.0161,1.0234,0.1221,0.3662,-0.1831,1,465,835,0
31646755,4519,-0.0283,-0.0151,1.0239,0.0000,0.3052,-0.1831,1,466,878,0
31651760,4520,-0.0293,-0.0142,1.0234,0.0000,0.2441,-0.2441,1,465,832,0
31656759,4521,-0.0303,-0.0156,1.0225,0.0000,0.3662,-0.2441,1,466,832,0
31661754,4522,-0.0308,-0.0181,1.0210,-0.0610,0.3052,-0.2441,1,466,828,0
31666757,4523,-0.0303,-0.0190,1.0205,0.0000,0.2441,-0.1831,1,466,863,0
31671776,4524,-0.0293,-0.0181,1.0215,0.0000,0.2441,-0.1831,1,492,828,0
31676759,4525,-0.0298,-0.0176,1.0215,0.0000,0.3052,-0.1831,1,494,826,0
31681763,4526,-0.0308,-0.0171,1.0215,0.0610,0.1221,-0.2441,1,508,731,0
31686757,4527,-0.0312,-0.0166,1.0215,0.0610,0.2441,-0.3052,1,497,778,0
31691761,4528,-0.0303,-0.0171,1.0205,0.0610,0.1831,-0.3662,1,472,875,0
31696754,4529,-0.0288,-0.0181,1.0205,0.0000,0.1221,-0.2441,1,496,880,0
31701759,4530,-0.0288,-0.0176,1.0205,0.0610,0.2441,-0.2441,1,487,787,0
31706756,4531,-0.0288,-0.0171,1.0210,0.0000,0.2441,-0.3052,1,488,837,0
31711761,4532,-0.0298,-0.0171,1.0220,0.0610,0.1831,-0.2441,1,476,775,0
31716755,4533,-0.0308,-0.0176,1.0210,0.0000,0.3052,-0.1831,1,491,824,0
31721755,4534,-0.0308,-0.0176,1.0200,-0.0610,0.1831,-0.2441,1,492,773,0
31726759,4535,-0.0308,-0.0171,1.0205,-0.0610,0.1831,-0.3052,1,484,850,0
31731758,4536,-0.0308,-0.0166,1.0220,-0.0610,0.1831,-0.3052,1,466,863,0
31736754,4537,-0.0298,-0.0166,1.0220,0.0000,0.1831,-0.1831,1,466,870,0
31741760,4538,-0.0293,-0.0171,1.0220,-0.1221,0.2441,-0.1221,1,465,833,0
31746763,4539,-0.0298,-0.0176,1.0215,0.0000,0.3052,-0.1221,1,466,867,0
31751755,4540,-0.0303,-0.0166,1.0205,0.0000,0.3052,-0.1831,1,466,818,0
31756762,4541,-0.0303,-0.0171,1.0195,0.1221,0.3052,-0.2441,1,466,825,0
31761754,4542,-0.0303,-0.0181,1.0200,-0.0610,0.2441,-0.1831,1,466,866,0
31766760,4543,-0.0298,-0.0176,1.0210,-0.0610,0.2441,-0.2441,1,466,870,0
31771762,4544,-0.0298,-0.0176,1.0210,0.0000,0.3052,-0.2441,1,466,872,0
31776757,4545,-0.0298,-0.0181,1.0210,-0.1831,0.3052,-0.2441,1,466,821,0
31781756,4546,-0.0298,-0.0181,1.0200,-0.0610,0.2441,-0.1831,1,492,868,0
31786762,4547,-0.0293,-0.0176,1.0190,-0.0610,0.3662,-0.1221,1,511,870,0
31791757,4548,-0.0298,-0.0161,1.0190,-0.1221,0.2441,-0.0610,1,493,867,0
31796754,4549,-0.0308,-0.0166,1.0200,-0.0610,0.1831,-0.1221,1,511,786,0
31801756,4550,-0.0317,-0.0176,1.0215,-0.0610,0.2441,-0.2441,1,473,880,0
31806759,4551,-0.0312,-0.0186,1.0229,0.0000,0.1221,-0.2441,1,498,907,0
31811762,4552,-0.0303,-0.0190,1.0229,0.0000,0.1221,-0.1831,1,477,841,0
31816758,4553,-0.0308,-0.0176,1.0215,0.0610,0.3052,-0.1831,1,493,795,0
31821759,4554,-0.0303,-0.0166,1.0205,0.0610,0.3052,-0.1831,1,484,819,0
31826761,4555,-0.0293,-0.0176,1.0215,-0.0610,0.1221,-0.1221,1,484,821,0
31831762,4556,-0.0283,-0.0186,1.0225,-0.1221,0.1831,-0.1221,1,495,816,0
31836758,4557,-0.0278,-0.0186,1.0225,-0.0610,0.3052,-0.1831,1,484,849,0
31841755,4558,-0.0283,-0.0176,1.0215,0.0000,0.1831,-0.1221,1,466,871,0
31846755,4559,-0.0298,-0.0161,1.0205,0.1221,0.1221,-0.1831,1,466,827,0
31851760,4560,-0.0303,-0.0161,1.0210,0.0610,0.1831,-0.2441,1,466,870,0
31856762,4561,-0.0303,-0.0176,1.0220,0.0610,0.2441,-0.2441,1,466,873,0
31861761,4562,-0.0308,-0.0195,1.0220,0.0610,0.2441,-0.1221,1,466,872,0
31866756,4563,-0.0308,-0.0186,1.0205,0.0000,0.1221,-0.2441,1,466,868,0
31871761,4564,-0.0303,-0.0171,1.0190,0.0610,0.2441,-0.3052,1,466,823,0
31876761,4565,-0.0298,-0.0161,1.0186,0.1221,0.3052,-0.2441,1,465,864,0
31881762,4566,-0.0303,-0.0151,1.0190,0.1221,0.2441,-0.1831,1,466,871,0
31886772,4567,-0.0303,-0.0161,1.0210,0.0610,0.1221,-0.2441,1,466,874,0
31891775,4568,-0.0298,-0.0171,1.0234,0.0000,0.0000,-0.2441,1,466,866,0
31896756,4569,-0.0298,-0.0176,1.0239,0.0610,0.1221,-0.1831,1,493,695,0
31901754,4570,-0.0308,-0.0181,1.0234,-0.1221,0.2441,-0.2441,1,485,869,0
31906758,4571,-0.0317,-0.0186,1.0234,-0.0610,0.1221,-0.2441,1,471,805,0
31911759,4572,-0.0322,-0.0181,1.0220,-0.1831,0.0610,-0.1221,1,499,788,0
31916763,4573,-0.0317,-0.0171,1.0200,-0.1831,-0.1221,-0.1221,1,498,879,0
31921759,4574,-0.0308,-0.0166,1.0210,-0.1831,-0.0610,-0.1221,1,496,828,0
31926758,4575,-0.0303,-0.0171,1.0225,-0.2441,-0.0610,-0.1221,1,486,857,0
31931754,4576,-0.0293,-0.0171,1.0229,-0.3052,0.0000,-0.1221,1,494,834,0
31936761,4577,-0.0283,-0.0171,1.0225,-0.1831,0.0610,-0.2441,1,481,773,0
31941756,4578,-0.0273,-0.0171,1.0215,-0.3052,-0.0610,-0.1221,1,506,828,0
31946759,4579,-0.0278,-0.0171,1.0205,-0.3052,-0.0610,-0.0610,1,511,817,0
31951755,4580,-0.0283,-0.0161,1.0200,-0.1831,-0.0610,-0.0610,1,466,866,0
31956760,4581,-0.0283,-0.0156,1.0195,-0.1831,0.0610,-0.0610,1,466,875,0
31961762,4582,-0.0288,-0.0161,1.0195,-0.1831,0.1831,-0.1221,1,466,875,0
31966759,4583,-0.0298,-0.0161,1.0200,-0.1221,0.1831,-0.1221,1,466,880,0
31971756,4584,-0.0303,-0.0166,1.0205,-0.0610,0.2441,-0.0610,1,466,871,0
31976754,4585,-0.0303,-0.0161,1.0215,-0.0610,0.0610,0.0610,1,466,872,0
31981757,4586,-0.0303,-0.0161,1.0229,-0.0610,-0.0610,0.0000,1,466,867,0
31986755,4587,-0.0298,-0.0171,1.0229,-0.1831,0.0000,0.0000,1,466,825,0
31991761,4588,-0.0288,-0.0171,1.0220,-0.1831,0.1221,0.1221,1,466,780,0
31996756,4589,-0.0293,-0.0161,1.0210,-0.1831,0.1831,0.0610,1,466,867,0
32001777,4590,-0.0298,-0.0156,1.0205,-0.1831,0.0000,0.2441,1,465,874,0
32006762,4591,-0.0303,-0.0161,1.0200,-0.1831,0.0610,0.1831,1,493,829,0
32011755,4592,-0.0312,-0.0171,1.0215,-0.1221,0.1831,0.1221,1,497,871,0
32016759,4593,-0.0317,-0.0171,1.0229,0.1221,0.1831,0.0000,1,508,879,0
32021759,4594,-0.0303,-0.0161,1.0234,-0.0610,0.3052,0.1221,1,484,863,0
32026758,4595,-0.0293,-0.0171,1.0225,-0.1221,0.2441,0.1831,1,491,902,0
32031756,4596,-0.0288,-0.0186,1.0210,-0.0610,0.1221,0.3052,1,477,839,0
32036757,4597,-0.0293,-0.0190,1.0195,-0.1831,0.1831,0.3662,1,487,834,0
32041759,4598,-0.0288,-0.0181,1.0195,-0.0610,0.3662,0.4272,1,491,849,0
32046757,4599,-0.0283,-0.0166,1.0210,0.0610,0.3052,0.2441,1,492,827,0
32051756,4600,-0.0283,-0.0161,1.0225,-0.0610,0.1221,0.3052,1,495,824,0
32056758,4601,-0.0288,-0.0171,1.0220,0.1831,0.3052,0.1831,1,484,820,0
32061754,4602,-0.0298,-0.0176,1.0195,0.1221,0.4272,0.2441,1,466,870,0
32066761,4603,-0.0308,-0.0171,1.0186,0.0000,0.3662,0.2441,1,465,874,0
32071758,4604,-0.0303,-0.0176,1.0210,0.1221,0.3052,0.0610,1,466,825,0
32076758,4605,-0.0288,-0.0176,1.0215,0.1831,0.3662,0.1831,1,466,860,0
32081762,4606,-0.0293,-0.0176,1.0215,0.0000,0.4272,0.1221,1,466,879,0
32086761,4607,-0.0303,-0.0181,1.0215,-0.0610,0.3052,0.1221,1,465,823,0
32091757,4608,-0.0308,-0.0186,1.0220,-0.1221,0.3052,0.0610,1,466,860,0
32096755,4609,-0.0303,-0.0181,1.0215,-0.1221,0.3052,0.1221,1,465,862,0
32101761,4610,-0.0303,-0.0181,1.0210,-0.0610,0.3052,0.2441,1,466,859,0
32106754,4611,-0.0303,-0.0181,1.0215,-0.0610,0.4272,0.1221,1,466,862,0
32111770,4612,-0.0298,-0.0190,1.0215,-0.1221,0.4883,0.1221,1,466,863,0
32116757,4613,-0.0298,-0.0195,1.0215,-0.0610,0.4883,0.2441,1,493,865,0
32121756,4614,-0.0308,-0.0195,1.0215,-0.1221,0.2441,0.1831,1,483,872,0
32126762,4615,-0.0308,-0.0190,1.0215,-0.0610,0.1831,0.0610,1,497,781,0
32131754,4616,-0.0303,-0.0181,1.0220,-0.1831,0.1831,0.0610,1,483,846,0
32136754,4617,-0.0293,-0.0176,1.0225,-0.1221,0.2441,0.1831,1,489,895,0
32141762,4618,-0.0293,-0.0176,1.0225,0.0610,0.3662,0.1831,1,493,833,0
32146760,4619,-0.0293,-0.0171,1.0229,0.1221,0.4272,0.1221,1,491,841,0
32151759,4620,-0.0278,-0.0161,1.0229,0.0000,0.3052,0.0610,1,491,791,0
32156760,4621,-0.0278,-0.0166,1.0225,-0.1221,0.2441,0.0610,1,500,780,0
32161762,4622,-0.0283,-0.0166,1.0215,0.0000,0.3662,0.0610,1,498,825,0
32166762,4623,-0.0283,-0.0166,1.0210,0.0610,0.3052,0.1221,1,510,782,0
32171762,4624,-0.0283,-0.0161,1.0220,0.0000,0.3662,0.0000,1,466,864,0
32176762,4625,-0.0293,-0.0171,1.0229,0.0000,0.3662,0.0000,1,465,787,0
32181756,4626,-0.0303,-0.0181,1.0234,-0.0610,0.3052,0.1221,1,466,781,0
32186763,4627,-0.0298,-0.0181,1.0220,0.0000,0.3052,0.1221,1,466,861,0
32191756,4628,-0.0288,-0.0181,1.0205,0.0000,0.2441,0.1221,1,466,817,0
32196762,4629,-0.0288,-0.0186,1.0205,-0.1221,0.2441,0.1221,1,466,824,0
32201759,4630,-0.0298,-0.0186,1.0210,0.0000,0.1831,0.1221,1,466,872,0
32206758,4631,-0.0288,-0.0181,1.0210,-0.0610,0.1221,0.0610,1,466,823,0
32211757,4632,-0.0278,-0.0176,1.0225,0.0000,0.2441,0.2441,1,466,863,0
32216778,4633,-0.0288,-0.0176,1.0225,0.0000,0.1221,0.1831,1,465,830,0
32221760,4634,-0.0298,-0.0171,1.0210,-0.0610,0.0610,0.0000,1,466,826,0
32226760,4635,-0.0298,-0.0171,1.0200,0.0610,0.2441,0.0610,1,492,818,0
32231756,4636,-0.0298,-0.0181,1.0200,0.2441,0.3662,0.1221,1,487,800,0
32236759,4637,-0.0303,-0.0186,1.0200,0.1221,0.3662,0.1831,1,511,782,0
32241755,4638,-0.0298,-0.0190,1.0210,0.1831,0.4272,0.0610,1,483,865,0
32246757,4639,-0.0298,-0.0190,1.0220,0.2441,0.2441,-0.0610,1,493,912,0
32251761,4640,-0.0308,-0.0181,1.0210,0.1221,0.4272,0.0000,1,491,835,0
32256761,4641,-0.0317,-0.0176,1.0205,0.1221,0.4883,0.0000,1,496,770,0
32261762,4642,-0.0308,-0.0166,1.0205,0.1221,0.3662,0.1221,1,501,777,0
32266754,4643,-0.0298,-0.0176,1.0210,-0.0610,0.3052,0.0610,1,478,819,0
32271763,4644,-0.0298,-0.0186,1.0210,-0.1831,0.3052,0.0610,1,506,815,0
32276756,4645,-0.0293,-0.0186,1.0210,0.0610,0.3052,0.1831,1,483,847,0
32281761,4646,-0.0283,-0.0181,1.0215,-0.1221,0.3662,0.1221,1,466,867,0
32286756,4647,-0.0283,-0.0186,1.0215,-0.1221,0.2441,0.1221,1,466,869,0
32291758,4648,-0.0303,-0.0190,1.0200,0.0610,0.1221,0.1831,1,466,869,0
32296759,4649,-0.0303,-0.0181,1.0200,0.0000,0.3052,0.1221,1,466,866,0
32301755,4650,-0.0293,-0.0161,1.0215,-0.0610,0.3052,0.0610,1,466,813,0
32306758,4651,-0.0293,-0.0161,1.0220,-0.1221,0.3052,0.1831,1,466,867,0
